G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-23,,George Washington,L,65,66,24,48,.500,6,15,.400,11,18,.611,6,23,12,8,4,13,23,25,49,.510,4,12,.333,12,24,.500,14,31,12,4,4,13,19,106.6,108.2,61.5,.375,.313,.575,42.6,50.0,13.1,10.8,.563,18.7,26.1,.229,.551,17.7,54.8,.245
18,2013-01-26,@,Fordham,L,63,66,18,47,.383,6,24,.250,21,30,.700,6,29,11,1,3,13,27,22,60,.367,3,18,.167,19,33,.576,18,43,11,6,3,10,19,92.6,97.1,68.0,.638,.511,.514,40.3,61.1,1.5,7.1,.447,17.5,19.4,.447,.392,11.7,56.1,.317
19,2013-01-30,,VCU,L,64,70,24,54,.444,6,18,.333,10,14,.714,11,21,13,9,4,17,18,25,52,.481,2,11,.182,18,25,.720,14,32,10,7,3,18,16,95.5,104.5,67.3,.259,.333,.528,39.6,54.2,13.4,9.8,.500,21.9,37.9,.185,.500,22.0,41.7,.346
20,2013-02-02,@,Butler,L,68,75,20,50,.400,4,11,.364,24,28,.857,9,22,9,5,3,11,23,23,47,.489,5,12,.417,24,27,.889,7,28,11,5,2,15,21,101.5,111.9,66.6,.560,.220,.537,44.0,45.0,7.5,8.6,.440,14.8,30.0,.480,.543,20.0,65.0,.511
21,2013-02-06,@,UMass,L,53,81,18,54,.333,7,30,.233,10,12,.833,5,24,10,5,0,12,21,28,54,.519,9,19,.474,16,21,.762,7,33,19,7,4,11,16,79.1,120.9,67.3,.222,.556,.444,42.1,55.6,7.5,0.0,.398,16.7,16.1,.185,.602,14.7,73.1,.296
22,2013-02-09,,St. Bonaventure,L,61,67,19,49,.388,5,16,.313,18,26,.692,14,34,10,4,4,18,20,21,49,.429,6,23,.261,19,22,.864,6,23,13,9,5,12,22,93.8,103.1,65.4,.531,.327,.497,59.6,52.6,6.2,15.4,.439,22.7,45.2,.367,.490,16.8,76.9,.388
23,2013-02-13,,Dayton,W,75,72,28,56,.500,10,22,.455,9,15,.600,7,29,19,6,9,12,18,25,58,.431,6,14,.429,16,19,.842,11,34,10,4,3,15,19,107.1,102.9,69.6,.268,.393,.594,46.0,67.9,8.6,20.5,.589,16.0,23.3,.161,.483,18.3,66.7,.276
24,2013-02-16,@,Duquesne,W,67,62,23,54,.426,7,20,.350,14,17,.824,8,32,13,6,4,14,15,23,57,.404,10,27,.370,6,14,.429,8,30,10,4,6,12,17,98.5,91.2,67.9,.315,.370,.540,51.6,56.5,8.8,13.3,.491,18.4,26.7,.259,.491,15.9,75.0,.105
25,2013-02-20,,Xavier,L,42,55,13,54,.241,5,30,.167,11,17,.647,5,27,10,5,0,8,19,18,45,.400,2,6,.333,17,24,.708,6,43,7,3,3,14,20,64.6,84.6,64.7,.315,.556,.338,38.6,76.9,7.7,0.0,.287,11.4,11.9,.204,.422,19.9,78.6,.378
26,2013-02-24,,La Salle,L,65,72,26,58,.448,5,11,.455,8,16,.500,8,30,16,4,2,9,18,23,52,.442,9,23,.391,17,20,.850,7,35,15,4,5,10,16,98.5,109.1,65.6,.276,.190,.495,46.2,61.5,6.1,6.9,.491,12.1,22.2,.138,.529,14.0,75.9,.327
27,2013-03-02,@,Temple,L,70,76,25,55,.455,10,20,.500,10,20,.500,9,29,13,6,0,12,23,27,59,.458,9,24,.375,13,24,.542,17,38,16,6,6,14,19,104.5,113.4,67.5,.364,.364,.543,43.3,52.0,9.0,0.0,.545,15.7,30.0,.182,.534,16.6,54.1,.220
28,2013-03-06,@,St. Joseph's,L,44,81,18,62,.290,1,20,.050,7,9,.778,10,28,10,6,1,11,21,27,51,.529,10,28,.357,17,24,.708,6,34,16,5,4,11,10,65.7,120.9,67.3,.145,.323,.332,45.2,55.6,9.0,4.3,.298,14.2,26.3,.113,.627,15.0,75.0,.333
29,2013-03-09,,UMass,L,66,75,23,52,.442,9,21,.429,11,19,.579,5,25,13,2,6,7,21,24,51,.471,11,20,.550,16,24,.667,8,35,15,4,3,10,20,103.1,117.2,63.7,.365,.404,.541,41.7,56.5,3.1,19.4,.529,10.3,15.6,.212,.578,13.8,71.4,.314
