G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,,Missouri State,W,71,63,16,47,.340,9,20,.450,30,35,.857,7,33,13,6,5,15,24,19,48,.396,4,20,.200,21,26,.808,4,27,9,5,5,17,28,98.6,87.5,72.5,.745,.426,.558,55.0,81.3,8.3,17.9,.436,19.1,23.3,.638,.438,22.0,86.7,.438
12,2018-12-22,@,Syracuse,L,52,82,18,52,.346,8,24,.333,8,15,.533,12,25,12,4,1,16,24,24,51,.471,7,23,.304,27,33,.818,10,36,12,8,8,8,15,81.3,128.1,63.9,.288,.462,.440,41.0,66.7,6.3,3.6,.423,21.3,31.6,.154,.539,10.7,56.5,.529
13,2018-12-29,,Harding,W,87,62,29,58,.500,9,14,.643,20,31,.645,9,40,16,16,10,17,16,22,64,.344,10,29,.345,8,14,.571,10,35,14,7,3,16,21,110.1,78.5,78.7,.534,.241,.598,53.3,55.2,20.3,28.6,.578,18.9,26.5,.345,.422,18.5,75.6,.125
14,2019-01-03,@,Louisiana,W,94,83,31,62,.500,10,25,.400,22,28,.786,15,45,14,7,4,22,22,27,63,.429,5,24,.208,24,32,.750,6,24,11,8,3,11,23,113.3,100.0,82.8,.452,.403,.624,65.2,45.2,8.4,10.3,.581,22.6,45.5,.355,.468,12.3,83.3,.381
15,2019-01-05,@,Louisiana-Monroe,L,75,85,28,56,.500,8,25,.320,11,17,.647,8,32,7,2,3,13,24,25,58,.431,11,29,.379,24,28,.857,7,28,14,4,1,7,18,107.1,121.4,70.2,.304,.446,.585,53.3,25.0,2.9,10.3,.571,16.9,27.6,.196,.526,8.9,77.4,.414
16,2019-01-10,,South Alabama,W,66,65,22,49,.449,2,13,.154,20,26,.769,11,40,9,6,3,16,17,25,64,.391,8,26,.308,7,13,.538,10,28,10,11,4,10,22,97.1,95.6,68.3,.531,.265,.538,58.8,40.9,8.8,7.9,.469,20.7,37.9,.408,.453,12.5,74.4,.109
17,2019-01-12,,Troy,L (1 OT),85,90,28,66,.424,7,24,.292,22,26,.846,14,37,13,5,1,12,24,27,55,.491,10,23,.435,26,32,.813,8,29,16,6,5,14,22,111.8,118.4,67.8,.394,.364,.542,56.1,46.4,6.6,3.1,.477,13.3,40.0,.333,.582,16.6,74.2,.473
18,2019-01-17,@,Texas-Arlington,L,59,68,22,55,.400,6,22,.273,9,14,.643,13,36,13,3,2,18,20,20,54,.370,5,21,.238,23,30,.767,9,28,14,13,3,9,17,88.1,101.5,67.5,.255,.400,.479,56.3,59.1,4.5,6.1,.455,22.6,40.6,.164,.417,11.7,71.9,.426
19,2019-01-19,@,Texas State,L,64,77,22,57,.386,8,26,.308,12,19,.632,7,28,9,4,6,15,27,22,52,.423,7,18,.389,26,39,.667,9,36,11,9,4,10,19,87.7,105.5,72.8,.333,.456,.485,43.8,40.9,5.5,17.6,.456,18.5,20.6,.211,.490,12.4,70.0,.500
20,2019-01-24,,Appalachian State,W (1 OT),82,81,31,70,.443,6,20,.300,14,19,.737,13,41,15,11,5,12,26,24,58,.414,11,28,.393,22,30,.733,7,34,15,2,1,15,19,103.8,102.5,70.3,.271,.286,.519,54.7,48.4,13.9,16.7,.486,13.2,32.5,.200,.509,17.2,80.0,.379
21,2019-01-26,,Coastal Carolina,L,64,77,22,54,.407,5,23,.217,15,24,.625,11,32,15,10,4,18,15,28,58,.483,10,21,.476,11,18,.611,9,30,13,12,3,19,22,86.5,104.1,74.5,.444,.426,.489,51.6,68.2,13.5,10.8,.454,21.6,34.4,.278,.569,22.2,70.0,.190
22,2019-02-02,@,Little Rock,W,84,83,29,57,.509,10,20,.500,16,26,.615,12,36,11,3,3,20,20,32,69,.464,9,22,.409,10,15,.667,13,32,16,11,3,15,23,107.7,106.4,77.7,.456,.351,.606,52.9,37.9,3.8,6.4,.596,22.4,38.7,.281,.529,16.5,64.9,.145
23,2019-02-07,@,South Alabama,L,62,70,19,54,.352,11,24,.458,13,16,.813,10,29,13,3,5,10,22,23,47,.489,6,15,.400,18,24,.750,7,30,8,3,6,11,17,100.0,112.9,62.0,.296,.444,.503,49.2,68.4,4.8,15.6,.454,14.0,30.3,.241,.553,15.9,73.1,.383
24,2019-02-09,@,Troy,L,79,84,23,62,.371,5,20,.250,28,40,.700,14,34,6,3,3,7,20,29,53,.547,12,26,.462,14,18,.778,3,30,16,2,6,12,29,109.7,116.7,72.3,.645,.323,.488,53.1,26.1,4.2,11.1,.411,8.0,34.1,.452,.660,16.3,87.0,.264
25,2019-02-14,,Texas State,L,74,84,25,58,.431,5,17,.294,19,25,.760,10,33,10,5,7,9,29,26,65,.400,4,16,.250,28,35,.800,15,40,11,2,3,6,22,104.2,118.3,70.8,.431,.293,.530,45.2,40.0,7.0,14.3,.474,11.4,28.6,.328,.431,6.8,60.5,.431
26,2019-02-16,,Texas-Arlington,W,83,79,27,52,.519,11,21,.524,18,25,.720,3,26,16,8,8,18,19,26,63,.413,7,23,.304,20,23,.870,11,31,12,5,2,17,18,105.1,100.0,79.4,.481,.404,.650,45.6,59.3,10.1,20.0,.625,22.0,13.0,.346,.468,18.7,67.6,.317
27,2019-02-23,,Little Rock,W,72,65,20,49,.408,5,20,.250,27,37,.730,9,35,12,6,4,12,18,23,55,.418,5,14,.357,14,19,.737,9,28,8,5,2,15,26,102.9,92.9,69.8,.755,.408,.541,55.6,60.0,8.6,9.8,.459,15.3,32.1,.551,.464,19.0,74.3,.255
28,2019-02-28,@,Georgia State,L,60,76,21,58,.362,7,27,.259,11,13,.846,14,37,12,6,4,18,13,26,56,.464,14,30,.467,10,16,.625,6,27,17,9,2,10,13,88.2,111.8,67.9,.224,.466,.467,57.8,57.1,8.8,15.4,.422,21.9,40.0,.190,.589,13.6,79.3,.179
29,2019-03-02,@,Georgia Southern,L,70,81,24,57,.421,5,20,.250,17,19,.895,6,27,7,2,4,15,22,31,51,.608,4,11,.364,15,24,.625,2,24,10,8,5,13,19,94.6,109.5,74.2,.333,.351,.530,52.9,29.2,2.7,10.0,.465,18.5,21.4,.298,.647,17.2,91.3,.294
30,2019-03-07,,Louisiana-Monroe,W,73,72,28,60,.467,10,27,.370,7,9,.778,6,27,16,2,3,6,18,25,52,.481,5,19,.263,17,26,.654,8,34,11,3,1,8,11,114.1,112.5,64.3,.150,.450,.568,44.3,57.1,3.1,9.1,.550,8.5,18.8,.117,.529,11.1,72.4,.327
31,2019-03-09,,Louisiana,L (1 OT),87,90,28,67,.418,8,27,.296,23,23,1.000,13,40,8,2,4,10,20,32,73,.438,10,22,.455,16,24,.667,18,41,19,1,6,8,17,116.0,120.0,66.4,.343,.403,.558,49.4,28.6,2.7,7.8,.478,11.4,36.1,.343,.507,8.7,60.0,.219
32,2019-03-12,@,South Alabama,L,67,75,26,68,.382,7,29,.241,8,13,.615,12,33,8,4,6,5,15,25,52,.481,11,23,.478,14,18,.778,6,31,16,1,8,12,14,100.0,111.9,66.9,.191,.426,.452,51.6,30.8,6.0,20.7,.434,6.3,32.4,.118,.587,16.5,77.8,.269
