G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-21,@,South Carolina State,L,64,74,23,58,.397,6,19,.316,12,20,.600,11,32,13,3,3,14,16,28,54,.519,6,20,.300,12,18,.667,7,29,15,3,5,14,16,91.4,105.7,70.0,.345,.328,.474,52.5,56.5,4.3,8.8,.448,17.2,33.3,.207,.574,18.3,75.0,.222
21,2017-01-23,@,Savannah State,L,79,94,27,65,.415,12,31,.387,13,24,.542,9,32,19,4,4,19,20,31,68,.456,14,41,.341,18,25,.720,9,41,22,10,4,16,20,90.8,108.0,86.6,.369,.477,.517,43.8,70.4,4.6,14.8,.508,19.9,22.0,.200,.559,16.7,71.9,.265
22,2017-01-28,,Florida A&M,L,68,81,23,64,.359,11,41,.268,11,14,.786,8,27,14,7,2,14,21,24,52,.462,8,19,.421,25,30,.833,7,35,13,7,2,16,13,89.5,106.6,76.0,.219,.641,.481,43.5,60.9,9.2,6.1,.445,16.5,22.2,.172,.538,19.5,73.1,.481
23,2017-01-30,,North Carolina Central,L,74,82,25,61,.410,11,26,.423,13,16,.813,6,31,10,0,6,10,24,26,55,.473,8,20,.400,22,29,.759,6,29,12,6,2,8,17,102.8,113.9,71.7,.262,.426,.539,51.7,40.0,0.0,17.1,.500,12.7,20.7,.213,.545,10.4,80.6,.400
24,2017-02-01,,North Carolina A&T,W,82,65,30,59,.508,11,27,.407,11,17,.647,7,24,20,6,3,8,23,19,52,.365,6,26,.231,21,31,.677,15,38,8,2,2,14,22,122.4,97.0,66.9,.288,.458,.611,38.7,66.7,9.0,11.5,.602,10.7,23.3,.186,.423,17.3,53.1,.404
25,2017-02-04,@,Bethune-Cookman,W (1 OT),88,82,30,63,.476,12,29,.414,16,21,.762,10,31,20,8,3,16,16,28,64,.438,9,25,.360,17,20,.850,13,37,23,7,1,17,19,112.8,105.1,69.5,.333,.460,.603,45.6,66.7,10.3,7.7,.571,18.0,29.4,.254,.508,18.8,61.8,.266
26,2017-02-06,@,Florida A&M,W (1 OT),80,77,31,58,.534,10,24,.417,8,13,.615,9,35,15,6,1,9,17,28,64,.438,7,24,.292,14,21,.667,11,27,14,7,2,9,15,117.6,113.2,60.5,.224,.414,.623,56.5,48.4,8.8,2.5,.621,12.3,36.0,.138,.492,10.8,70.3,.219
27,2017-02-11,@,Morgan State,W,56,45,16,40,.400,4,12,.333,20,25,.800,7,37,9,8,6,20,18,15,61,.246,6,20,.300,9,17,.529,16,36,8,7,5,14,21,84.8,68.2,66.0,.625,.300,.540,50.7,56.3,12.1,14.6,.450,27.8,25.9,.500,.295,16.9,65.2,.148
28,2017-02-13,@,Coppin State,L,75,83,26,66,.394,7,28,.250,16,20,.800,6,32,12,4,1,6,26,24,57,.421,9,35,.257,26,35,.743,9,40,19,3,2,13,18,97.4,107.8,76.6,.303,.424,.497,44.4,46.2,5.2,4.5,.447,7.4,16.2,.242,.500,15.0,74.3,.456
29,2017-02-20,,Morgan State,L,54,65,20,51,.392,5,19,.263,9,13,.692,5,24,11,5,4,13,21,24,56,.429,2,14,.143,15,22,.682,13,38,5,7,2,13,17,81.8,98.5,65.8,.255,.373,.472,38.7,55.0,7.6,9.5,.441,18.5,16.7,.176,.446,16.4,59.4,.268
30,2017-02-25,,Maryland-Eastern Shore,L,64,65,27,56,.482,7,14,.500,3,4,.750,9,27,16,2,4,10,11,21,56,.375,13,28,.464,10,14,.714,11,28,14,4,3,6,10,110.3,112.1,58.3,.071,.250,.553,49.1,59.3,3.4,14.3,.545,14.7,34.6,.054,.491,8.7,62.1,.179
31,2017-03-02,,Howard,W,66,56,23,61,.377,8,18,.444,12,17,.706,17,41,9,3,1,12,17,20,53,.377,8,26,.308,8,12,.667,6,24,9,5,4,10,15,104.8,88.9,63.4,.279,.295,.478,63.1,39.1,4.8,3.7,.443,14.8,48.6,.197,.453,14.6,80.0,.151
32,2017-03-07,N,Bethune-Cookman,L,62,69,23,64,.359,4,19,.211,12,19,.632,13,35,15,4,4,10,19,18,52,.346,10,27,.370,23,27,.852,8,35,10,4,5,13,20,88.6,98.6,69.9,.297,.297,.425,50.0,65.2,5.7,16.0,.391,12.0,32.5,.188,.442,16.7,73.3,.442
