G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-14,,Air Force,W,60,48,19,38,.500,6,20,.300,16,23,.696,7,29,17,7,4,16,20,16,46,.348,6,22,.273,10,16,.625,7,22,11,9,0,12,19,103.4,82.8,58.3,.605,.526,.613,56.9,89.5,12.1,16.7,.579,24.6,31.8,.421,.413,18.3,75.9,.217
18,2015-01-18,,Boise State,L,59,69,25,55,.455,2,14,.143,7,13,.538,9,28,14,6,5,10,14,22,49,.449,11,26,.423,14,19,.737,7,28,12,5,3,10,15,95.2,111.3,61.6,.236,.255,.482,50.0,56.0,9.7,21.7,.473,14.0,30.0,.127,.561,14.7,73.1,.286
19,2015-01-21,@,UNLV,W,71,69,28,58,.483,7,18,.389,8,10,.800,6,26,13,7,1,6,19,21,45,.467,9,25,.360,18,21,.857,5,25,14,5,2,12,14,114.5,111.3,62.4,.172,.310,.566,51.0,46.4,11.3,5.0,.543,8.7,23.1,.138,.567,17.9,80.0,.400
20,2015-01-24,@,Wyoming,L (1 OT),62,63,22,48,.458,8,17,.471,10,10,1.000,6,24,12,5,3,15,20,18,46,.391,8,23,.348,19,22,.864,6,20,15,9,2,12,11,100.0,101.6,55.2,.208,.354,.588,54.5,54.5,8.1,13.0,.542,22.1,30.0,.208,.478,17.5,75.0,.413
21,2015-01-31,,San Jose State,W,67,41,24,52,.462,7,17,.412,12,22,.545,6,38,17,6,4,11,16,13,52,.250,8,32,.250,7,11,.636,4,22,8,5,1,10,19,103.1,63.1,65.3,.423,.327,.536,63.3,70.8,9.2,20.0,.529,15.0,25.0,.231,.327,14.9,88.9,.135
22,2015-02-04,@,Air Force,L,49,53,17,42,.405,9,23,.391,6,12,.500,6,32,12,4,5,14,15,19,47,.404,7,26,.269,8,14,.571,3,20,16,8,3,8,14,86.0,93.0,57.2,.286,.548,.514,61.5,70.6,7.0,23.8,.512,22.7,26.1,.143,.479,13.0,89.7,.170
23,2015-02-07,,Utah State,L,60,63,23,53,.434,3,15,.200,11,17,.647,13,36,15,7,3,10,13,25,53,.472,7,23,.304,6,10,.600,5,24,14,5,7,9,14,100.0,105.0,59.9,.321,.283,.491,60.0,65.2,11.7,10.0,.462,14.1,40.6,.208,.538,13.5,82.1,.113
24,2015-02-10,@,Colorado State,L,59,70,23,58,.397,4,16,.250,9,13,.692,10,40,9,5,3,15,27,20,56,.357,8,23,.348,22,31,.710,9,34,14,8,5,8,14,85.5,101.4,69.5,.224,.276,.460,54.1,39.1,7.2,9.1,.431,18.9,28.6,.155,.429,10.2,76.9,.393
25,2015-02-14,@,Nevada,L (1 OT),63,66,23,65,.354,5,21,.238,12,13,.923,12,34,16,6,8,12,16,23,58,.397,6,21,.286,14,17,.824,13,37,11,6,5,17,16,88.7,93.0,62.8,.200,.323,.443,47.9,69.6,8.5,21.6,.392,14.4,33.3,.185,.448,20.5,62.9,.241
26,2015-02-17,,San Diego State,L,46,63,17,55,.309,3,9,.333,9,15,.600,15,31,8,7,8,9,11,24,51,.471,7,15,.467,8,12,.667,10,27,13,4,6,10,15,82.1,112.5,56.4,.273,.164,.370,53.4,47.1,12.5,22.2,.336,12.7,46.9,.164,.539,15.0,61.5,.157
27,2015-02-21,,UNLV,L,68,76,22,52,.423,3,7,.429,21,29,.724,10,28,11,4,3,9,17,27,50,.540,10,17,.588,12,15,.800,4,21,20,5,7,9,19,107.9,120.6,63.5,.558,.135,.517,57.1,50.0,6.3,9.1,.452,12.0,37.0,.404,.640,13.6,81.8,.240
28,2015-02-24,@,Boise State,L,65,76,25,45,.556,6,12,.500,9,14,.643,3,26,9,0,3,11,16,26,55,.473,15,34,.441,9,12,.750,7,27,13,7,4,5,15,110.2,128.8,59.2,.311,.267,.629,49.1,36.0,0.0,14.3,.622,17.6,13.0,.200,.609,7.6,76.7,.164
29,2015-02-28,@,Fresno State,L,55,59,22,53,.415,1,8,.125,10,16,.625,7,30,12,6,4,13,22,22,42,.524,3,10,.300,12,21,.571,2,28,14,7,2,12,17,85.9,92.2,64.3,.302,.151,.454,51.7,54.5,9.4,12.5,.425,17.7,21.2,.189,.560,18.8,92.0,.286
30,2015-03-07,,Wyoming,W (1 OT),52,49,20,55,.364,2,15,.133,10,18,.556,8,36,13,6,6,11,18,15,47,.319,5,16,.313,14,19,.737,5,28,10,5,3,11,18,81.3,76.6,57.1,.327,.273,.409,56.3,65.0,9.4,19.4,.382,14.8,25.8,.182,.372,16.4,84.8,.298
31,2015-03-11,N,Air Force,L,61,68,20,48,.417,8,25,.320,13,22,.591,14,32,14,5,3,18,22,24,50,.480,8,21,.381,12,16,.750,6,23,16,9,1,11,19,96.8,107.9,62.5,.458,.521,.522,58.2,70.0,7.9,10.3,.500,23.5,45.2,.271,.560,16.0,75.0,.240
