G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,Miami (OH),W,64,63,23,48,.479,9,22,.409,9,16,.563,10,28,15,3,7,15,12,26,56,.464,6,13,.462,5,7,.714,11,30,10,7,2,10,14,108.5,106.8,59.5,.333,.458,.576,48.3,65.2,5.1,16.3,.573,21.2,34.5,.188,.518,14.4,62.1,.089
12,2015-12-30,,Arkansas,W (1 OT),85,81,26,56,.464,8,24,.333,25,36,.694,8,33,16,7,6,14,28,28,61,.459,5,15,.333,20,28,.714,8,36,14,4,4,16,26,104.9,100.0,71.7,.643,.429,.581,47.8,61.5,8.6,13.0,.536,16.1,22.2,.446,.500,17.7,75.8,.328
13,2016-01-02,@,Duquesne,W,66,58,23,63,.365,3,25,.120,17,22,.773,8,34,16,10,4,10,26,17,52,.327,2,12,.167,22,28,.786,9,41,8,3,3,18,19,88.0,77.3,74.9,.349,.397,.449,45.3,69.6,13.3,10.0,.389,12.0,20.0,.270,.346,21.6,74.3,.423
14,2016-01-06,,UMass,W,93,63,34,60,.567,11,25,.440,14,18,.778,9,34,25,7,2,12,19,22,50,.440,3,15,.200,16,24,.667,7,23,7,4,3,16,20,131.0,88.7,71.0,.300,.417,.678,59.6,73.5,9.9,5.7,.658,14.9,36.0,.233,.470,20.7,78.1,.320
15,2016-01-09,@,La Salle,L,57,61,17,55,.309,7,25,.280,16,24,.667,11,27,10,4,6,13,21,20,46,.435,5,15,.333,16,21,.762,8,28,12,4,4,8,19,91.9,98.4,62.2,.436,.455,.429,49.1,58.8,6.5,19.4,.373,16.4,35.5,.291,.489,12.5,66.7,.348
16,2016-01-12,,Davidson,W,80,74,29,56,.518,11,24,.458,11,16,.688,8,34,14,3,2,10,18,24,61,.393,13,36,.361,13,17,.765,12,32,17,1,2,8,17,123.1,113.8,65.3,.286,.429,.629,51.5,48.3,4.6,8.0,.616,13.6,28.6,.196,.500,10.4,68.4,.213
17,2016-01-15,,George Washington,W,77,70,26,61,.426,9,22,.409,16,17,.941,5,28,15,8,4,6,13,27,57,.474,11,22,.500,5,15,.333,10,38,23,3,4,14,14,111.6,101.4,69.1,.279,.361,.557,42.4,57.7,11.6,11.4,.500,8.0,15.2,.262,.570,17.9,69.7,.088
18,2016-01-19,@,St. Bonaventure,W,85,79,28,49,.571,9,15,.600,20,30,.667,4,33,18,6,4,16,19,26,63,.413,11,28,.393,16,18,.889,9,27,9,10,1,14,23,111.8,103.9,75.9,.612,.306,.672,55.0,64.3,7.9,11.4,.663,20.2,18.2,.408,.500,16.4,76.3,.254
19,2016-01-24,@,Fordham,W,64,50,20,48,.417,8,21,.381,16,22,.727,8,35,15,9,4,15,13,20,54,.370,5,25,.200,5,8,.625,7,24,13,6,2,14,17,98.5,76.9,65.1,.458,.438,.547,59.3,75.0,13.8,13.8,.500,20.4,32.0,.333,.417,19.5,79.4,.093
20,2016-01-27,,Saint Louis,W,73,37,25,53,.472,5,20,.250,18,29,.621,9,46,15,3,10,10,15,15,55,.273,3,24,.125,4,11,.364,3,27,6,4,0,14,21,104.3,52.9,69.5,.547,.377,.547,63.0,60.0,4.3,32.3,.519,13.0,27.3,.340,.300,18.9,92.5,.073
21,2016-01-30,,La Salle,W,59,44,20,41,.488,3,7,.429,16,26,.615,12,38,11,4,5,14,12,16,50,.320,8,26,.308,4,8,.500,7,22,10,7,1,7,19,107.3,80.0,54.6,.634,.171,.553,63.3,55.0,7.3,20.8,.524,20.8,44.4,.390,.400,11.5,78.8,.080
22,2016-02-06,@,George Mason,W,98,64,39,62,.629,14,22,.636,6,10,.600,5,39,19,5,5,9,21,21,57,.368,7,19,.368,15,24,.625,7,24,11,2,1,7,15,140.0,91.4,69.6,.161,.355,.734,61.9,48.7,7.1,13.2,.742,11.9,22.7,.097,.430,9.3,82.9,.263
23,2016-02-09,,Duquesne,W,76,74,28,66,.424,5,17,.294,15,28,.536,10,41,18,5,4,6,17,28,62,.452,11,25,.440,7,12,.583,5,38,18,0,3,11,22,101.3,98.7,74.5,.424,.258,.479,51.9,64.3,6.7,10.8,.462,7.0,23.3,.227,.540,14.0,86.1,.113
24,2016-02-12,@,Rhode Island,W,68,66,26,50,.520,4,10,.400,12,15,.800,5,31,10,7,5,18,15,26,57,.456,8,17,.471,6,12,.500,6,24,11,7,6,11,15,98.6,95.7,68.9,.300,.200,.595,56.4,38.5,10.1,12.5,.560,24.0,21.7,.240,.526,14.9,81.3,.105
25,2016-02-17,@,St. Joseph's,L,70,79,30,73,.411,8,31,.258,2,7,.286,10,38,19,4,2,9,18,29,64,.453,5,20,.250,16,24,.667,9,42,17,5,3,6,15,94.6,106.8,73.9,.096,.425,.459,47.5,63.3,5.4,4.5,.466,10.5,23.3,.027,.492,7.4,75.7,.250
26,2016-02-20,,St. Bonaventure,L,72,79,23,56,.411,5,22,.227,21,27,.778,10,35,11,3,3,11,22,25,57,.439,10,20,.500,19,26,.731,9,34,13,4,3,11,25,101.4,111.3,70.6,.482,.393,.523,50.7,47.8,4.2,8.1,.455,13.8,28.6,.375,.526,13.7,73.5,.333
27,2016-02-23,@,Saint Louis,W (1 OT),52,49,19,60,.317,6,25,.240,8,15,.533,9,45,7,7,4,17,21,15,53,.283,6,24,.250,13,20,.650,3,35,7,7,3,16,17,69.3,65.3,66.9,.250,.417,.387,56.3,36.8,9.3,13.8,.367,20.2,22.0,.133,.340,20.4,92.3,.245
28,2016-02-27,,Rhode Island,L,66,75,23,55,.418,6,16,.375,14,21,.667,6,25,13,6,1,9,17,28,50,.560,9,17,.529,10,13,.769,2,28,18,3,4,12,20,98.5,111.9,67.1,.382,.291,.508,47.2,56.5,9.0,3.0,.473,12.2,18.8,.255,.650,17.6,90.5,.200
29,2016-03-01,@,Richmond,W,85,84,29,50,.580,9,15,.600,18,28,.643,5,33,10,0,1,11,20,30,57,.526,4,17,.235,20,27,.741,4,23,18,8,2,5,20,121.4,120.0,70.1,.560,.300,.671,58.9,34.5,0.0,2.5,.670,14.8,20.8,.360,.561,6.7,87.5,.351
30,2016-03-05,,VCU,W (1 OT),68,67,21,60,.350,5,17,.294,21,33,.636,9,39,15,9,4,12,23,24,70,.343,5,20,.250,14,27,.519,16,48,10,3,7,14,26,85.0,83.8,70.9,.550,.283,.449,44.8,71.4,11.3,8.0,.392,13.7,22.0,.350,.379,14.5,65.2,.200
31,2016-03-11,N,Richmond,W,69,54,24,54,.444,3,14,.214,18,25,.720,9,44,14,7,6,14,17,18,57,.316,5,20,.250,13,19,.684,3,27,6,6,1,13,19,94.5,74.0,73.5,.463,.259,.524,62.0,58.3,9.6,16.2,.472,17.5,27.3,.333,.360,16.5,92.1,.228
32,2016-03-12,N,St. Joseph's,L,79,82,30,66,.455,6,21,.286,13,18,.722,5,34,16,9,6,14,21,25,60,.417,10,27,.370,22,25,.880,3,34,15,4,3,16,18,94.0,97.6,84.2,.273,.318,.530,50.0,53.3,10.7,18.2,.500,15.8,13.9,.197,.500,18.2,90.6,.367
33,2016-03-18,N,Syracuse,L,51,70,18,56,.321,6,22,.273,9,19,.474,10,27,11,7,3,9,16,21,53,.396,8,22,.364,20,23,.870,15,45,10,7,2,15,17,79.7,109.4,64.0,.339,.393,.392,37.5,61.1,10.9,9.7,.375,12.2,25.0,.161,.472,19.0,53.1,.377
