G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-16,@,Kennesaw State,W,66,52,27,42,.643,2,7,.286,10,19,.526,3,26,10,11,5,14,11,20,53,.377,6,16,.375,6,8,.750,7,22,10,12,2,13,16,106.5,83.9,62.4,.452,.167,.647,54.2,37.0,17.7,13.5,.667,21.5,16.7,.238,.434,18.6,76.7,.113
12,2012-12-19,,Radford,W,68,52,29,56,.518,3,7,.429,7,11,.636,11,36,13,10,4,15,20,18,55,.327,2,14,.143,14,23,.609,12,30,3,9,6,15,16,101.5,77.6,67.1,.196,.125,.555,54.5,44.8,14.9,9.8,.545,19.7,37.9,.125,.345,18.5,67.6,.255
13,2012-12-22,N,Florida State,L,76,79,29,63,.460,7,18,.389,11,17,.647,12,30,13,10,4,16,25,22,49,.449,9,19,.474,26,34,.765,5,27,9,8,7,14,17,101.3,105.3,74.6,.270,.286,.535,52.6,44.8,13.3,13.3,.516,18.4,35.3,.175,.541,17.7,78.3,.531
14,2013-01-02,,UNC Asheville,W (1 OT),71,63,23,56,.411,2,12,.167,23,34,.676,11,45,10,8,6,17,16,22,73,.301,5,23,.217,14,19,.737,16,43,10,9,4,13,23,89.9,79.7,69.9,.607,.214,.492,51.1,43.5,10.1,12.0,.429,19.1,28.9,.411,.336,13.7,68.0,.192
15,2013-01-09,,La Salle,W,74,65,25,52,.481,2,8,.250,22,31,.710,11,41,10,3,4,21,18,25,77,.325,4,29,.138,11,18,.611,21,41,9,8,2,13,26,96.1,84.4,77.1,.596,.154,.555,50.0,40.0,3.9,8.3,.500,23.9,35.5,.423,.351,13.2,58.8,.143
16,2013-01-12,@,Rhode Island,W,58,50,19,51,.373,3,14,.214,17,26,.654,11,37,10,8,1,13,16,18,47,.383,3,17,.176,11,18,.611,3,23,8,3,6,11,17,90.6,78.1,64.5,.510,.275,.458,61.7,52.6,12.5,3.3,.402,17.0,35.5,.333,.415,16.5,89.7,.234
17,2013-01-16,,Fordham,W,74,68,26,59,.441,2,15,.133,20,30,.667,9,30,8,9,2,12,17,22,59,.373,6,19,.316,18,26,.692,15,42,7,7,5,18,21,98.7,90.7,75.3,.508,.254,.505,41.7,30.8,12.0,5.0,.458,14.1,25.0,.339,.424,20.1,58.3,.305
18,2013-01-19,@,Richmond,L,61,81,22,51,.431,3,15,.200,14,19,.737,10,35,9,6,0,16,22,25,51,.490,12,27,.444,19,23,.826,5,26,14,6,4,10,15,92.4,122.7,66.5,.373,.294,.508,57.4,40.9,9.1,0.0,.461,21.0,32.3,.275,.608,13.9,83.3,.373
19,2013-01-23,,Xavier,W,63,57,22,44,.500,5,16,.313,14,29,.483,6,31,13,3,9,18,15,25,68,.368,3,12,.250,4,9,.444,15,37,5,10,1,17,27,87.5,79.2,72.0,.659,.364,.545,45.6,59.1,4.2,16.1,.557,23.8,21.4,.318,.390,19.0,62.5,.059
20,2013-01-26,@,George Washington,L,54,82,18,57,.316,3,18,.167,15,21,.714,12,22,6,10,2,17,25,25,47,.532,5,11,.455,27,34,.794,12,37,17,11,4,15,20,78.3,118.8,69.1,.368,.316,.403,37.3,33.3,14.5,5.6,.342,20.2,32.4,.263,.585,19.2,45.5,.574
21,2013-02-02,,UMass,W,66,65,23,58,.397,4,16,.250,16,26,.615,16,34,15,11,1,14,16,25,51,.490,9,20,.450,6,16,.375,10,28,9,7,6,17,24,98.5,97.0,67.0,.448,.276,.469,54.8,65.2,16.4,3.2,.431,16.6,47.1,.276,.578,22.5,64.3,.118
22,2013-02-06,@,Temple,L,88,89,32,53,.604,7,10,.700,17,22,.773,9,25,17,8,0,18,22,31,58,.534,7,19,.368,20,28,.714,9,24,17,10,4,13,18,118.9,120.3,73.9,.415,.189,.693,51.0,53.1,10.8,0.0,.670,22.1,37.5,.321,.595,15.4,64.0,.345
23,2013-02-09,,VCU,L,61,68,24,47,.511,1,7,.143,12,22,.545,16,34,8,5,2,17,14,27,52,.519,7,18,.389,7,8,.875,7,17,13,8,3,9,22,105.2,117.2,58.1,.468,.149,.531,66.7,33.3,8.6,5.9,.521,22.8,61.5,.255,.587,13.9,72.0,.135
24,2013-02-13,@,Butler,W,71,67,26,48,.542,2,5,.400,17,29,.586,5,33,8,7,1,12,17,23,59,.390,10,29,.345,11,17,.647,9,30,9,5,2,11,21,102.9,97.1,68.9,.604,.104,.575,52.4,30.8,10.1,3.3,.563,16.3,19.2,.354,.475,14.1,75.7,.186
25,2013-02-16,@,Saint Louis,L,58,76,24,56,.429,1,8,.125,9,18,.500,10,33,12,5,4,15,28,22,50,.440,11,26,.423,21,31,.677,5,25,16,5,4,10,21,82.9,108.6,69.6,.321,.143,.449,56.9,50.0,7.1,16.7,.438,18.9,33.3,.161,.550,13.4,82.1,.420
26,2013-02-24,,Temple,L,51,71,17,62,.274,1,12,.083,16,19,.842,17,39,4,7,1,15,9,28,58,.483,10,24,.417,5,7,.714,9,34,15,10,4,13,14,76.1,106.0,67.2,.306,.194,.359,53.4,23.5,10.4,2.9,.282,17.4,40.5,.258,.569,17.5,71.0,.086
27,2013-02-27,,Dayton,L,67,88,22,51,.431,4,18,.222,19,30,.633,9,23,15,10,1,13,27,29,47,.617,6,15,.400,24,30,.800,5,29,16,7,0,17,28,94.4,123.9,71.3,.588,.353,.513,44.2,68.2,14.1,3.1,.471,16.6,27.3,.373,.681,21.7,73.7,.511
28,2013-03-02,@,St. Bonaventure,L,83,104,24,62,.387,7,18,.389,28,41,.683,16,34,12,15,3,20,33,30,51,.588,11,18,.611,33,42,.786,8,38,22,6,2,22,30,97.6,122.4,85.2,.661,.290,.509,47.2,50.0,17.6,9.1,.444,19.7,34.8,.452,.696,23.7,69.2,.647
29,2013-03-06,@,Duquesne,W (1 OT),89,87,33,65,.508,8,20,.400,15,26,.577,11,39,19,6,2,20,27,27,58,.466,12,21,.571,21,36,.583,6,30,20,9,4,20,23,101.1,98.9,78.0,.400,.308,.575,56.5,57.6,6.8,5.4,.569,20.5,31.4,.231,.569,21.0,82.4,.362
30,2013-03-09,,St. Joseph's,W,52,40,15,46,.326,1,13,.077,21,26,.808,12,37,9,6,2,13,15,14,48,.292,3,22,.136,9,15,.600,11,29,4,6,6,12,15,89.7,69.0,57.7,.565,.283,.446,56.1,60.0,10.3,7.7,.337,18.2,40.0,.457,.323,17.9,69.4,.188
31,2013-03-14,N,Richmond,W,68,63,23,53,.434,0,5,.000,22,28,.786,15,38,9,3,2,10,28,17,45,.378,7,21,.333,22,29,.759,7,20,7,4,4,3,18,117.2,108.6,58.0,.528,.094,.513,65.5,39.1,5.2,8.3,.434,13.1,53.6,.415,.456,4.9,76.7,.489
32,2013-03-15,N,Saint Louis,L,55,72,19,49,.388,5,14,.357,12,22,.545,10,35,14,1,0,20,24,21,56,.375,5,23,.217,25,31,.806,9,33,15,11,2,9,19,78.6,102.9,70.1,.449,.286,.463,51.5,73.7,1.4,0.0,.439,25.2,29.4,.245,.420,11.3,73.5,.446
33,2013-03-20,@,Providence,L,66,75,24,61,.393,4,13,.308,14,19,.737,12,36,12,3,4,12,19,27,65,.415,5,17,.294,16,23,.696,12,35,16,10,7,5,18,95.7,108.7,69.5,.311,.213,.471,50.7,50.0,4.3,8.3,.426,14.6,34.3,.230,.454,6.2,66.7,.246
