G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-11,@,Jacksonville,L,58,65,19,57,.333,1,16,.063,19,24,.792,7,27,8,9,7,14,15,26,59,.441,5,14,.357,8,12,.667,10,37,12,5,5,17,15,78.4,87.8,73.6,.421,.281,.424,42.2,42.1,12.2,15.6,.342,17.0,20.6,.333,.483,20.8,66.7,.136
18,2018-01-13,@,North Florida,L,78,85,27,76,.355,7,19,.368,17,23,.739,19,39,12,8,1,12,24,23,51,.451,7,30,.233,32,37,.865,7,39,14,5,4,17,20,98.7,107.6,79.3,.303,.250,.449,50.0,44.4,10.1,4.8,.401,12.1,37.3,.224,.520,19.9,74.1,.627
19,2018-01-18,,Stetson,W,95,81,35,60,.583,11,19,.579,14,23,.609,6,36,21,7,5,12,17,31,73,.425,5,27,.185,14,16,.875,10,33,16,5,2,11,18,120.3,102.5,79.3,.383,.317,.670,52.2,60.0,8.9,10.9,.675,14.5,20.7,.233,.459,12.0,75.0,.192
20,2018-01-20,,Florida Gulf Coast,L,49,66,16,50,.320,3,11,.273,14,26,.538,7,25,6,9,7,16,25,24,51,.471,2,13,.154,16,25,.640,10,40,13,5,4,17,21,69.0,93.0,70.6,.520,.220,.393,38.5,37.5,12.7,18.4,.350,20.4,18.9,.280,.490,21.3,64.3,.314
21,2018-01-24,,NJIT,L,60,66,24,49,.490,2,9,.222,10,12,.833,4,24,11,11,5,19,19,23,50,.460,5,12,.417,15,26,.577,8,27,9,14,0,17,13,84.5,93.0,70.5,.245,.184,.548,47.1,45.8,15.5,13.2,.510,25.8,17.4,.204,.510,21.4,71.4,.300
22,2018-01-27,@,USC Upstate,W,81,80,27,60,.450,4,14,.286,23,28,.821,15,35,17,3,0,7,17,28,60,.467,11,27,.407,13,16,.813,13,31,14,3,0,10,19,124.6,123.1,65.0,.467,.233,.553,53.0,63.0,4.6,0.0,.483,8.7,45.5,.383,.558,12.9,60.6,.217
23,2018-01-29,@,NJIT,L,71,74,27,62,.435,6,12,.500,11,16,.688,9,29,10,6,6,10,24,22,43,.512,6,15,.400,24,32,.750,5,32,16,5,3,13,17,104.4,108.8,68.4,.258,.194,.510,47.5,37.0,8.8,21.4,.484,12.6,25.0,.177,.581,18.3,80.0,.558
24,2018-02-03,,USC Upstate,W,93,69,35,65,.538,6,12,.500,17,23,.739,12,36,20,7,2,6,16,26,66,.394,11,26,.423,6,8,.750,12,30,13,1,5,13,16,132.9,98.6,70.4,.354,.185,.612,54.5,57.1,10.0,5.0,.585,7.3,40.0,.262,.477,15.7,66.7,.091
25,2018-02-08,,North Florida,W,89,81,30,76,.395,6,11,.545,23,30,.767,17,40,16,8,2,8,16,30,61,.492,7,26,.269,14,17,.824,6,33,20,4,4,14,20,112.7,102.5,79.2,.395,.145,.493,54.8,53.3,10.1,5.7,.434,8.1,38.6,.303,.549,16.9,79.3,.230
26,2018-02-10,,Jacksonville,W,78,54,32,62,.516,4,12,.333,10,13,.769,7,36,18,6,6,11,23,17,51,.333,3,13,.231,17,27,.630,7,28,7,7,4,13,17,109.9,76.1,71.0,.210,.194,.572,56.3,56.3,8.5,15.8,.548,13.9,25.0,.161,.363,16.9,80.6,.333
27,2018-02-15,@,Florida Gulf Coast,W,97,93,35,65,.538,8,16,.500,19,28,.679,10,33,20,10,3,20,21,34,60,.567,6,19,.316,19,24,.792,5,29,13,10,2,18,21,112.8,108.1,86.4,.431,.246,.619,53.2,57.1,11.6,7.3,.600,20.3,29.4,.292,.617,20.1,82.1,.317
28,2018-02-17,@,Stetson,L,74,86,28,51,.549,3,8,.375,15,19,.789,6,23,18,7,1,14,17,35,64,.547,7,20,.350,9,11,.818,13,30,16,7,4,11,16,108.8,126.5,67.6,.373,.157,.616,43.4,64.3,10.3,2.3,.578,18.9,26.1,.294,.602,13.7,56.7,.141
29,2018-02-22,@,Lipscomb,L,74,83,29,51,.569,5,10,.500,11,14,.786,4,20,16,6,1,14,19,29,53,.547,7,24,.292,18,25,.720,10,27,19,9,0,12,16,110.4,123.9,67.3,.275,.196,.642,42.6,55.2,9.0,3.4,.618,19.5,19.0,.216,.613,15.6,61.5,.340
30,2018-02-26,@,Jacksonville,L,68,87,27,62,.435,8,22,.364,6,10,.600,7,23,12,7,4,9,21,33,58,.569,4,13,.308,17,22,.773,10,38,15,6,3,12,13,97.1,124.3,69.6,.161,.355,.509,37.7,44.4,10.0,8.9,.500,11.9,20.0,.097,.603,14.9,61.5,.293
