G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-01-03,@,Northwestern State,L,63,78,26,73,.356,4,13,.308,7,16,.438,17,36,10,9,4,13,16,32,64,.500,4,12,.333,10,14,.714,10,37,15,5,10,14,13,82.9,102.6,75.6,.219,.178,.391,49.3,38.5,11.8,7.7,.384,13.9,38.6,.096,.531,16.5,65.5,.156
12,2013-01-05,@,Stephen F. Austin,L,43,71,15,47,.319,1,11,.091,12,19,.632,4,23,7,8,6,12,19,27,49,.551,1,7,.143,16,30,.533,10,38,16,6,2,10,17,67.2,110.9,63.6,.404,.234,.384,37.7,46.7,12.5,14.3,.330,17.6,12.5,.255,.561,13.7,65.5,.327
13,2013-01-07,,Nicholls State,L,63,64,22,54,.407,5,13,.385,14,19,.737,7,28,9,14,5,13,19,21,54,.389,6,19,.316,16,23,.696,14,38,12,9,2,20,17,90.0,91.4,70.0,.352,.241,.500,42.4,40.9,20.0,14.3,.454,17.1,22.6,.259,.444,23.6,60.0,.296
14,2013-01-10,,Texas A&M-Corpus Christi,W,75,71,24,52,.462,5,14,.357,22,32,.688,13,39,10,3,4,10,19,20,55,.364,9,23,.391,22,27,.815,10,27,12,6,0,7,20,115.4,109.2,64.5,.615,.269,.558,59.1,41.7,4.6,12.5,.510,13.0,43.3,.423,.445,9.4,72.2,.400
15,2013-01-12,,Sam Houston State,L,57,72,16,48,.333,7,14,.500,18,29,.621,14,33,9,2,7,12,19,23,59,.390,7,19,.368,19,25,.760,15,37,12,6,2,9,23,91.9,116.1,62.3,.604,.292,.461,47.1,56.3,3.2,17.5,.406,16.3,38.9,.375,.449,11.3,55.9,.322
16,2013-01-19,,Lamar,W,74,50,28,65,.431,6,16,.375,12,19,.632,11,41,19,11,7,8,12,18,54,.333,2,4,.500,12,18,.667,8,35,9,2,6,15,17,105.7,71.4,70.3,.292,.246,.500,53.9,67.9,15.7,14.0,.477,9.8,28.9,.185,.352,19.3,78.9,.222
17,2013-01-24,@,Central Arkansas,L (3 OT),98,103,38,84,.452,7,22,.318,15,29,.517,19,43,20,10,6,15,18,40,84,.476,9,23,.391,14,20,.700,21,52,25,8,5,18,23,106.5,112.0,67.0,.345,.262,.501,45.3,52.6,10.9,9.8,.494,13.3,38.0,.179,.530,16.1,53.3,.167
18,2013-01-26,@,Oral Roberts,L,54,75,24,63,.381,5,20,.250,1,2,.500,11,26,13,5,6,7,14,31,57,.544,2,7,.286,11,19,.579,13,39,14,3,2,8,8,90.0,125.0,60.5,.032,.317,.422,40.0,54.2,8.3,12.0,.421,9.9,29.7,.016,.561,10.8,53.6,.193
19,2013-01-30,,Stephen F. Austin,L,39,59,13,53,.245,3,17,.176,10,15,.667,5,19,6,8,2,9,18,17,40,.425,2,11,.182,23,29,.793,9,43,14,5,8,17,17,61.9,93.7,63.0,.283,.321,.324,30.6,46.2,12.7,6.9,.274,13.0,12.8,.189,.450,24.0,60.9,.575
20,2013-02-03,,Northwestern State,L,74,86,26,58,.448,6,19,.316,16,27,.593,9,33,14,6,0,13,25,28,66,.424,6,24,.250,24,29,.828,13,36,19,8,4,10,19,97.4,113.2,75.8,.466,.328,.522,47.8,53.8,7.9,0.0,.500,15.5,28.1,.276,.470,11.1,64.9,.364
21,2013-02-07,@,Sam Houston State,W (1 OT),59,58,20,54,.370,6,20,.300,13,14,.929,12,36,12,5,4,16,16,20,58,.345,8,27,.296,10,15,.667,13,34,18,6,1,15,18,89.4,87.9,58.6,.259,.370,.486,51.4,60.0,7.6,12.9,.426,20.9,36.4,.241,.414,18.7,64.9,.172
22,2013-02-09,@,Texas A&M-Corpus Christi,L,58,61,19,50,.380,10,28,.357,10,12,.833,7,29,14,4,9,11,19,23,53,.434,4,15,.267,11,22,.500,12,35,14,3,5,8,13,96.7,101.7,59.6,.240,.560,.521,45.3,73.7,6.7,23.7,.480,16.5,23.3,.200,.472,11.2,64.7,.208
23,2013-02-16,@,Lamar,W,69,62,24,64,.375,8,17,.471,13,19,.684,12,35,12,7,3,9,19,21,50,.420,1,5,.200,19,23,.826,6,34,9,4,4,15,16,98.6,88.6,70.0,.297,.266,.472,50.7,50.0,10.0,6.7,.438,11.0,30.0,.203,.430,19.8,79.3,.380
24,2013-02-19,,Southeastern Louisiana,W,65,58,23,51,.451,4,9,.444,15,19,.789,9,33,10,8,5,14,16,19,50,.380,8,20,.400,12,17,.706,3,23,8,5,4,13,17,97.0,86.6,66.6,.373,.176,.541,58.9,43.5,11.9,16.7,.490,18.9,31.0,.294,.460,18.3,88.9,.240
25,2013-02-23,@,Toledo,L,66,79,24,56,.429,7,19,.368,11,21,.524,12,32,14,8,2,20,16,28,57,.491,8,18,.444,15,18,.833,8,32,21,8,5,13,18,91.7,109.7,72.3,.375,.339,.500,50.0,58.3,11.1,5.1,.491,23.3,33.3,.196,.561,16.5,71.4,.263
26,2013-02-28,,Oral Roberts,W,56,54,24,53,.453,4,12,.333,4,6,.667,8,31,14,9,5,14,12,22,52,.423,5,18,.278,5,8,.625,7,26,13,6,3,14,11,90.3,87.1,62.3,.113,.226,.501,54.4,58.3,14.5,14.7,.491,20.0,29.6,.075,.471,20.1,76.7,.096
27,2013-03-02,,Central Arkansas,L,67,68,27,67,.403,9,20,.450,4,14,.286,16,38,13,12,3,11,19,24,59,.407,6,17,.353,14,25,.560,17,46,9,2,1,20,16,94.4,95.8,71.3,.209,.299,.455,45.2,48.1,16.9,7.1,.470,13.0,35.6,.060,.458,22.0,56.4,.237
28,2013-03-07,@,Southeastern Louisiana,L,68,79,26,65,.400,4,15,.267,12,19,.632,13,39,14,2,7,7,16,30,66,.455,8,16,.500,11,13,.846,8,35,12,4,6,7,15,97.1,112.9,69.6,.292,.231,.459,52.7,53.8,2.9,14.0,.431,8.6,32.5,.185,.515,8.8,76.5,.167
29,2013-03-09,@,Nicholls State,W (2 OT),91,88,34,66,.515,11,20,.550,12,19,.632,10,36,14,4,4,14,21,31,71,.437,4,18,.222,22,31,.710,15,35,14,11,0,10,14,113.8,110.0,62.6,.288,.303,.606,50.7,41.2,5.0,7.5,.598,15.7,33.3,.182,.465,10.4,63.4,.310
30,2013-03-13,N,Nicholls State,W,62,59,23,56,.411,3,14,.214,13,19,.684,12,36,8,6,6,10,19,19,54,.352,4,16,.250,17,26,.654,14,37,14,4,3,11,15,98.4,93.7,63.2,.339,.250,.477,49.3,34.8,9.5,15.8,.438,13.3,34.3,.232,.389,14.2,63.2,.315
31,2013-03-14,N,Southeastern Louisiana,L,65,85,24,56,.429,5,11,.455,12,17,.706,10,26,9,4,4,8,17,29,52,.558,9,18,.500,18,21,.857,7,33,11,3,4,8,18,103.2,134.9,62.5,.304,.196,.507,44.1,37.5,6.3,11.8,.473,11.1,27.8,.214,.644,11.4,69.6,.346
