G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-09,@,San Diego State,L,49,85,16,52,.308,1,11,.091,16,23,.696,12,33,4,6,1,16,12,35,66,.530,8,27,.296,7,9,.778,10,34,25,10,7,9,20,72.1,125.0,68.1,.442,.212,.389,49.3,25.0,8.8,2.6,.317,20.3,33.3,.308,.591,11.4,67.7,.106
17,2018-01-13,,Air Force,L,71,78,24,51,.471,6,14,.429,17,27,.630,9,31,15,4,3,9,22,23,56,.411,13,33,.394,19,28,.679,12,34,16,4,3,8,19,109.2,120.0,64.6,.529,.275,.556,47.7,62.5,6.2,13.0,.529,12.4,29.0,.333,.527,10.3,64.7,.339
18,2018-01-17,,Nevada,L,54,71,21,57,.368,7,21,.333,5,6,.833,6,29,13,5,3,16,22,21,52,.404,9,27,.333,20,25,.800,5,28,13,8,8,12,12,77.1,101.4,70.4,.105,.368,.451,50.9,61.9,7.1,12.0,.430,21.1,20.7,.088,.490,15.8,82.1,.385
19,2018-01-24,@,Boise State,L,71,94,28,52,.538,8,14,.571,7,13,.538,2,23,16,3,1,17,14,34,64,.531,18,38,.474,8,9,.889,6,28,25,9,3,9,14,98.6,130.6,72.2,.250,.269,.610,45.1,57.1,4.2,3.8,.615,22.6,8.3,.135,.672,11.6,77.8,.125
20,2018-01-27,,Wyoming,L (1 OT),86,90,30,62,.484,4,15,.267,22,28,.786,6,39,20,2,0,21,24,30,68,.441,9,32,.281,21,27,.778,5,30,17,7,4,11,26,96.6,101.1,78.7,.452,.242,.571,56.5,66.7,2.2,0.0,.516,21.8,19.4,.355,.507,12.0,86.8,.309
21,2018-01-31,@,UNLV,L,67,76,29,61,.475,6,15,.400,3,5,.600,4,24,12,6,0,7,19,29,58,.500,5,21,.238,13,18,.722,13,40,17,4,4,11,14,103.1,116.9,65.5,.082,.246,.529,37.5,41.4,9.2,0.0,.525,9.9,12.9,.049,.543,14.2,60.6,.224
22,2018-02-03,,New Mexico,L,68,71,24,51,.471,3,13,.231,17,22,.773,11,37,13,7,2,24,22,24,58,.414,11,35,.314,12,20,.600,6,17,14,11,5,10,21,93.2,97.3,73.0,.431,.255,.553,68.5,54.2,9.6,8.7,.500,28.1,50.0,.333,.509,12.9,81.3,.207
23,2018-02-10,@,Colorado State,L,79,90,27,63,.429,9,25,.360,16,22,.727,7,32,18,2,1,12,15,35,69,.507,11,33,.333,9,15,.600,10,40,19,6,0,7,18,103.9,118.4,75.8,.349,.397,.538,44.4,66.7,2.6,2.8,.500,14.0,18.9,.254,.587,8.4,71.4,.130
24,2018-02-14,,Fresno State,L,57,77,22,52,.423,7,18,.389,6,13,.462,7,33,12,5,2,13,16,28,63,.444,11,29,.379,10,14,.714,8,32,12,6,2,9,11,85.1,114.9,67.4,.250,.346,.490,50.8,54.5,7.5,5.9,.490,18.3,22.6,.115,.532,11.4,76.5,.159
25,2018-02-17,@,Wyoming,L,75,89,28,61,.459,5,12,.417,14,17,.824,8,33,7,5,0,15,15,30,61,.492,16,42,.381,13,15,.867,3,28,25,6,4,12,18,97.4,115.6,76.6,.279,.197,.543,54.1,25.0,6.5,0.0,.500,17.8,24.2,.230,.623,15.0,89.3,.213
26,2018-02-21,@,Nevada,L,67,80,24,56,.429,10,24,.417,9,13,.692,6,33,14,5,1,12,17,27,61,.443,14,37,.378,12,16,.750,10,33,19,7,7,8,14,100.0,119.4,67.4,.232,.429,.539,50.0,58.3,7.5,4.2,.518,16.2,20.7,.161,.557,10.4,73.0,.197
27,2018-02-24,,San Diego State,L,59,71,19,49,.388,6,16,.375,15,21,.714,7,33,13,1,4,14,24,22,56,.393,12,34,.353,15,21,.714,7,30,17,6,4,8,20,89.4,107.6,66.5,.429,.327,.500,52.4,68.4,1.5,18.2,.449,19.2,23.3,.306,.500,10.8,78.8,.268
28,2018-02-28,,Utah State,W,64,62,25,54,.463,5,14,.357,9,15,.600,9,34,9,3,4,10,13,23,63,.365,12,43,.279,4,5,.800,9,28,15,3,5,8,16,101.6,98.4,63.3,.278,.259,.524,54.8,36.0,4.8,20.0,.509,14.1,32.1,.167,.460,10.9,73.5,.063
29,2018-03-03,@,Air Force,L,61,83,23,60,.383,8,24,.333,7,12,.583,5,35,13,4,3,11,21,28,64,.438,16,41,.390,11,17,.647,9,42,21,5,3,7,16,85.9,116.9,70.9,.200,.400,.464,45.5,56.5,5.6,13.0,.450,14.3,13.2,.117,.563,8.9,76.9,.172
30,2018-03-07,N,Wyoming,L,61,74,23,51,.451,8,18,.444,7,8,.875,5,28,13,2,1,14,16,29,57,.509,10,28,.357,6,10,.600,6,27,20,9,3,8,12,95.3,115.6,63.8,.157,.353,.557,50.9,56.5,3.1,3.4,.529,20.3,19.2,.137,.596,11.5,79.3,.105
