G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Akron,W,75,74,27,63,.429,12,26,.462,9,9,1.000,13,35,13,8,2,16,16,26,56,.464,11,28,.393,11,12,.917,6,24,11,3,1,15,14,107.1,105.7,70.5,.143,.413,.557,59.3,48.1,11.4,7.1,.524,19.2,41.9,.143,.563,19.6,78.6,.196
12,2018-12-22,@,Texas A&M,L,68,92,25,71,.352,10,35,.286,8,15,.533,12,29,14,6,7,10,17,35,66,.530,5,11,.455,17,21,.810,15,52,16,3,4,15,15,89.5,121.1,76.1,.211,.493,.435,35.8,56.0,7.9,12.7,.423,11.3,24.5,.113,.568,16.5,53.1,.258
13,2018-12-31,@,Virginia,L,64,100,20,57,.351,6,22,.273,18,23,.783,5,21,5,11,4,13,20,33,62,.532,12,27,.444,22,26,.846,14,44,18,7,5,16,18,84.2,131.6,76.1,.404,.386,.471,32.3,25.0,14.5,11.4,.404,16.1,14.3,.316,.629,17.7,53.3,.355
14,2019-01-03,@,Old Dominion,W,70,67,29,55,.527,9,25,.360,3,4,.750,4,24,18,5,6,6,14,26,58,.448,6,13,.462,9,12,.750,11,30,14,4,3,10,7,114.8,109.8,60.8,.073,.455,.615,44.4,62.1,8.2,13.3,.609,9.5,17.4,.055,.500,13.6,64.5,.155
15,2019-01-05,@,Charlotte,W,85,84,28,62,.452,10,29,.345,19,24,.792,9,25,15,8,5,4,25,24,44,.545,9,18,.500,27,32,.844,6,32,14,1,3,16,17,123.2,121.7,68.8,.387,.468,.579,43.9,53.6,11.6,19.2,.532,5.2,25.7,.306,.648,21.3,72.7,.614
16,2019-01-12,,Western Kentucky,W,70,69,25,57,.439,7,26,.269,13,16,.813,6,25,14,9,6,13,12,27,56,.482,5,16,.313,10,14,.714,9,34,9,6,3,17,19,98.6,97.2,71.1,.281,.456,.542,42.4,56.0,12.7,15.0,.500,16.8,19.4,.228,.527,21.3,67.9,.179
17,2019-01-17,,Florida Atlantic,W,96,84,29,60,.483,9,25,.360,29,37,.784,7,32,17,15,1,11,16,30,63,.476,11,30,.367,13,21,.619,9,39,7,5,1,21,24,115.7,101.2,83.3,.617,.417,.619,45.1,58.6,18.1,3.0,.558,12.4,18.9,.483,.563,22.3,73.5,.206
18,2019-01-19,,Florida International,W,105,97,37,64,.578,8,18,.444,23,30,.767,7,31,14,16,6,16,15,42,78,.538,7,21,.333,6,11,.545,14,36,12,9,2,20,22,119.3,110.2,88.2,.469,.281,.671,46.3,37.8,18.2,10.5,.641,17.0,24.1,.359,.583,19.4,63.2,.077
19,2019-01-21,@,Western Kentucky,L,59,68,22,62,.355,8,32,.250,7,10,.700,5,26,9,11,3,15,14,23,55,.418,4,18,.222,18,22,.818,9,40,8,6,5,19,11,77.6,89.5,76.1,.161,.516,.442,39.4,40.9,14.5,8.1,.419,18.3,13.9,.113,.455,22.5,70.0,.327
20,2019-01-24,@,Louisiana Tech,L (1 OT),80,89,32,69,.464,8,27,.296,8,9,.889,7,37,18,7,4,16,19,33,67,.493,7,19,.368,16,26,.615,9,39,19,9,3,14,13,96.4,107.2,74.1,.130,.391,.546,48.7,56.3,8.4,8.3,.522,17.9,18.9,.116,.545,15.0,76.9,.239
21,2019-01-26,@,Southern Miss,L,51,101,15,60,.250,7,35,.200,14,19,.737,8,21,6,4,1,12,10,42,65,.646,13,27,.481,4,6,.667,6,43,30,7,1,9,20,70.8,140.3,71.9,.317,.583,.369,32.8,40.0,5.6,2.6,.308,14.8,17.8,.233,.746,11.7,68.4,.062
22,2019-01-31,,UTEP,W,91,86,31,67,.463,11,29,.379,18,21,.857,7,27,13,14,11,12,13,32,72,.444,6,22,.273,16,17,.941,14,42,7,7,3,20,16,108.3,102.4,84.0,.313,.433,.591,39.1,41.9,16.7,22.0,.545,13.5,20.0,.269,.486,20.0,58.8,.222
23,2019-02-02,,UTSA,L (1 OT),106,116,42,83,.506,13,37,.351,9,15,.600,5,31,15,10,3,12,25,39,72,.542,10,23,.435,28,35,.800,8,44,12,8,4,17,18,109.3,119.6,86.6,.181,.446,.588,41.3,35.7,10.3,6.1,.584,11.8,12.2,.108,.611,16.1,76.5,.389
24,2019-02-07,@,North Texas,L,51,78,16,57,.281,5,24,.208,14,16,.875,4,28,6,6,4,10,14,31,70,.443,12,28,.429,4,10,.400,15,51,14,6,0,12,14,71.8,109.9,71.2,.281,.421,.395,35.4,37.5,8.5,9.5,.325,13.4,10.0,.246,.529,13.8,61.5,.057
25,2019-02-09,@,Rice,L,69,74,21,65,.323,13,44,.295,14,21,.667,7,38,15,10,6,12,22,24,59,.407,7,22,.318,19,31,.613,5,42,13,7,4,14,19,85.2,91.4,81.4,.323,.677,.460,47.5,71.4,12.3,16.2,.423,13.8,15.9,.215,.466,16.0,86.1,.322
26,2019-02-14,,Alabama-Birmingham,L,68,77,23,57,.404,10,30,.333,12,16,.750,8,33,12,3,6,15,16,28,69,.406,7,23,.304,14,17,.824,11,35,11,9,3,6,13,94.4,106.9,71.8,.281,.526,.526,48.5,52.2,4.2,13.0,.491,18.8,25.0,.211,.457,7.2,69.4,.203
27,2019-02-16,,Middle Tennessee,W,98,93,27,56,.482,11,27,.407,33,40,.825,6,23,13,10,6,8,20,31,71,.437,9,26,.346,22,26,.846,21,45,11,6,1,16,29,125.6,119.2,77.7,.714,.482,.653,33.8,48.1,12.8,13.3,.580,9.6,20.0,.589,.500,16.1,44.7,.310
28,2019-02-28,@,Louisiana Tech,W,90,79,29,57,.509,16,32,.500,16,19,.842,4,27,17,9,1,12,19,27,61,.443,12,26,.462,13,20,.650,13,33,13,6,1,15,18,123.3,108.2,73.3,.333,.561,.682,45.0,58.6,12.3,2.9,.649,15.4,16.7,.281,.541,17.5,63.9,.213
29,2019-03-03,@,North Texas,W,85,82,28,57,.491,13,28,.464,16,26,.615,6,31,13,6,5,9,19,29,62,.468,11,25,.440,13,19,.684,7,34,12,3,1,10,17,116.4,112.3,73.2,.456,.491,.613,47.7,46.4,8.2,13.5,.605,11.5,18.2,.281,.556,12.3,78.1,.210
30,2019-03-06,,Florida International,W,94,78,35,77,.455,10,31,.323,14,20,.700,12,42,17,7,5,9,16,34,79,.430,2,18,.111,8,13,.615,12,45,10,7,4,12,17,111.9,92.9,84.3,.260,.403,.543,48.3,48.6,8.3,8.2,.519,9.4,26.7,.182,.443,12.3,71.4,.101
31,2019-03-09,,Florida Atlantic,W,76,61,24,60,.400,10,28,.357,18,24,.750,7,36,11,10,1,11,13,23,56,.411,7,27,.259,8,8,1.000,2,30,8,5,2,14,17,102.7,82.4,73.6,.400,.467,.532,54.5,45.8,13.5,3.4,.483,13.3,20.0,.300,.473,19.0,93.5,.143
32,2019-03-13,N,Rice,W,82,65,30,56,.536,13,27,.481,9,12,.750,8,27,20,12,0,14,22,18,52,.346,9,27,.333,20,27,.741,14,32,15,8,0,19,13,118.8,94.2,68.8,.214,.482,.665,45.8,66.7,17.4,0.0,.652,18.5,30.8,.161,.433,22.7,57.6,.385
33,2019-03-14,N,Southern Miss,L,73,82,23,54,.426,17,37,.459,10,14,.714,1,20,19,5,1,11,19,28,52,.538,10,19,.526,16,21,.762,6,36,18,4,3,10,14,107.4,120.6,68.3,.259,.685,.602,35.7,82.6,7.4,3.0,.583,15.4,3.2,.185,.635,13.9,76.0,.308
34,2019-03-19,,IUPUI,W,78,73,32,76,.421,8,29,.276,6,11,.545,10,39,15,11,3,11,13,29,65,.446,8,27,.296,7,9,.778,6,39,11,5,0,18,13,95.1,89.0,81.8,.145,.382,.480,50.0,46.9,13.4,7.9,.474,11.9,23.3,.079,.508,20.6,82.9,.108
35,2019-03-26,,Presbyterian,W,83,66,29,60,.483,6,16,.375,19,24,.792,1,34,14,10,7,8,10,24,65,.369,10,33,.303,8,12,.667,5,33,14,5,1,15,16,103.8,82.5,79.6,.400,.267,.581,50.7,48.3,12.5,21.9,.533,10.1,3.4,.317,.446,17.5,86.8,.123
36,2019-04-02,,Hampton,W,80,78,26,63,.413,13,32,.406,15,22,.682,7,40,11,2,7,9,15,28,75,.373,8,26,.308,14,16,.875,8,39,10,6,4,3,21,103.9,101.3,76.5,.349,.508,.545,50.6,42.3,2.6,14.3,.516,10.9,18.4,.238,.427,3.5,80.5,.187
37,2019-04-04,,Green Bay,W,90,70,35,72,.486,3,26,.115,17,26,.654,15,49,12,9,10,9,18,27,72,.375,6,21,.286,10,20,.500,13,42,8,6,3,12,22,113.9,88.6,79.4,.361,.361,.533,53.8,34.3,11.4,19.6,.507,9.6,34.1,.236,.417,12.8,72.3,.139
