G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-10,,Samford,W,72,62,26,44,.591,6,14,.429,14,20,.700,6,25,19,4,5,8,22,20,44,.455,3,8,.375,19,25,.760,6,19,3,4,1,11,19,124.1,106.9,58.2,.455,.318,.673,56.8,73.1,6.9,13.9,.659,13.0,31.6,.318,.489,16.4,76.0,.432
18,2015-01-15,@,Citadel,L,66,69,23,51,.451,8,21,.381,12,13,.923,10,20,12,5,1,7,16,23,41,.561,9,14,.643,14,18,.778,9,25,14,3,0,9,14,126.9,132.7,51.9,.255,.412,.577,44.4,52.2,9.6,3.7,.529,10.9,38.5,.235,.671,15.4,52.6,.341
19,2015-01-17,,Western Carolina,W,62,43,25,58,.431,4,17,.235,8,13,.615,13,44,15,7,4,11,14,15,54,.278,5,16,.313,8,14,.571,7,28,11,6,4,11,15,98.4,68.3,63.4,.224,.293,.483,61.1,60.0,11.1,10.5,.466,14.6,38.2,.138,.324,15.4,81.6,.148
20,2015-01-22,,Furman,W,74,49,28,51,.549,8,14,.571,10,15,.667,7,32,16,5,5,9,21,14,43,.326,6,19,.316,15,28,.536,8,27,6,2,2,13,15,121.3,80.3,60.7,.294,.275,.637,54.2,57.1,8.2,20.8,.627,13.4,26.9,.196,.395,18.8,75.8,.349
21,2015-01-24,,ETSU,W,72,64,24,54,.444,6,19,.316,18,24,.750,10,33,17,6,3,18,24,20,47,.426,3,16,.188,21,29,.724,3,21,6,7,2,13,23,100.0,88.9,72.1,.444,.352,.550,61.1,70.8,8.3,9.7,.500,21.6,35.7,.333,.457,17.6,88.5,.447
22,2015-01-29,@,UNC Greensboro,W,58,42,21,35,.600,2,8,.250,14,27,.519,3,28,9,4,3,14,13,19,60,.317,2,15,.133,2,8,.250,14,31,8,8,0,10,23,98.3,71.2,59.3,.771,.229,.606,47.5,42.9,6.8,6.7,.629,22.6,15.0,.400,.333,13.6,64.1,.033
23,2015-01-31,,Mercer,W,49,46,20,56,.357,4,17,.235,5,8,.625,13,31,10,6,3,4,11,18,50,.360,4,17,.235,6,8,.750,11,31,9,4,3,9,15,96.1,90.2,51.3,.143,.304,.410,50.0,50.0,11.8,9.1,.393,6.3,39.4,.089,.400,14.3,62.1,.120
24,2015-02-05,@,ETSU,W,74,64,20,43,.465,5,16,.313,29,43,.674,7,31,14,7,1,17,23,21,52,.404,4,14,.286,18,25,.720,6,23,10,9,3,13,28,102.8,88.9,72.2,1.000,.372,.583,57.4,70.0,9.7,2.6,.523,21.1,29.2,.674,.442,16.9,80.0,.346
25,2015-02-07,@,VMI,W,65,62,24,58,.414,3,11,.273,14,20,.700,6,33,11,7,3,10,14,23,62,.371,10,24,.417,6,8,.750,12,36,12,7,8,15,19,92.9,88.6,70.2,.345,.190,.481,47.8,45.8,10.0,7.9,.440,12.9,20.0,.241,.452,18.6,69.2,.097
26,2015-02-12,,Chattanooga,L,46,56,17,56,.304,4,20,.200,8,13,.615,9,27,11,7,4,11,16,21,44,.477,2,9,.222,12,15,.800,6,34,6,9,6,18,16,71.9,87.5,63.7,.232,.357,.370,44.3,64.7,10.9,11.4,.339,15.0,24.3,.143,.500,26.0,75.0,.273
27,2015-02-14,@,Western Carolina,W,75,55,27,54,.500,13,26,.500,8,11,.727,6,29,17,9,4,5,17,18,59,.305,5,19,.263,14,19,.737,15,35,7,4,2,12,14,121.0,88.7,61.6,.204,.481,.633,45.3,63.0,14.5,10.0,.620,7.8,23.1,.148,.347,15.0,60.5,.237
28,2015-02-19,,UNC Greensboro,W,77,62,23,50,.460,8,18,.444,23,29,.793,6,29,16,7,1,8,14,23,50,.460,6,15,.400,10,13,.769,3,26,9,2,2,13,23,116.7,93.9,66.0,.580,.360,.604,52.7,69.6,10.6,2.9,.540,11.1,20.7,.460,.520,18.8,88.5,.200
29,2015-02-21,,Citadel,W,78,52,31,55,.564,6,19,.316,10,12,.833,5,28,15,6,2,3,18,18,43,.419,3,12,.250,13,20,.650,4,22,7,1,2,9,12,134.5,89.7,58.1,.218,.345,.643,56.0,48.4,10.3,6.5,.618,4.7,21.7,.182,.453,14.6,85.2,.302
30,2015-02-26,@,Mercer,W,76,72,24,44,.545,9,18,.500,19,26,.731,3,22,16,7,2,13,12,26,52,.500,5,19,.263,15,18,.833,6,25,20,9,1,12,18,115.2,109.1,66.5,.591,.409,.674,46.8,66.7,10.6,6.1,.648,18.7,13.6,.432,.548,16.5,76.0,.288
31,2015-02-28,@,Furman,W,62,60,20,49,.408,3,14,.214,19,28,.679,11,29,7,7,0,7,15,23,46,.500,9,22,.409,5,12,.417,6,30,12,2,6,11,22,106.9,103.4,57.5,.571,.286,.498,49.2,35.0,12.1,0.0,.439,10.1,31.4,.388,.598,17.5,75.0,.109
32,2015-03-07,N,UNC Greensboro,W,70,52,24,48,.500,6,18,.333,16,23,.696,7,33,10,2,3,9,17,20,57,.351,2,15,.133,10,16,.625,10,25,4,4,4,7,18,114.8,85.2,61.3,.479,.375,.594,56.9,41.7,3.3,7.1,.563,13.2,31.8,.333,.368,9.8,72.2,.175
33,2015-03-08,N,Western Carolina,W,73,61,21,38,.553,7,12,.583,24,32,.750,4,27,11,6,5,13,16,24,63,.381,4,14,.286,9,12,.750,14,33,5,5,3,10,25,115.9,96.8,63.5,.842,.316,.686,45.0,52.4,9.5,10.2,.645,19.6,17.4,.632,.413,12.7,62.2,.143
34,2015-03-09,N,Furman,W,67,64,22,51,.431,6,20,.300,17,21,.810,11,29,8,3,7,8,11,24,46,.522,9,15,.600,7,8,.875,2,18,10,3,4,10,17,115.5,110.3,57.9,.412,.392,.549,61.7,36.4,5.2,22.6,.490,11.6,40.7,.333,.620,16.7,90.0,.152
35,2015-03-19,N,Arkansas,L,53,56,18,57,.316,7,24,.292,10,16,.625,13,35,7,5,1,7,15,22,48,.458,3,8,.375,9,16,.563,8,34,13,4,3,10,16,91.4,96.6,58.1,.281,.421,.410,50.7,38.9,8.6,2.5,.377,9.8,33.3,.175,.490,15.2,73.3,.188
