G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-09,@,Houston,L,67,78,28,65,.431,5,17,.294,6,10,.600,13,33,10,9,3,14,25,25,56,.446,5,15,.333,23,32,.719,15,38,14,7,5,13,15,95.7,111.4,70.0,.154,.262,.480,46.5,35.7,12.9,7.3,.469,16.7,36.1,.092,.491,15.4,57.1,.411
18,2013-01-12,,Tulane,W,59,53,22,47,.468,3,7,.429,12,17,.706,8,24,19,11,8,17,22,14,44,.318,2,16,.125,23,30,.767,12,30,6,10,3,21,19,89.4,80.3,65.7,.362,.149,.536,44.4,86.4,16.7,28.6,.500,23.6,30.8,.255,.341,26.5,57.1,.523
19,2013-01-16,,Southern Miss,L,70,74,23,49,.469,7,15,.467,17,21,.810,13,30,12,4,5,16,16,28,57,.491,12,26,.462,6,10,.600,14,26,15,10,3,13,21,114.8,121.3,61.4,.429,.306,.593,53.6,52.2,6.6,16.1,.541,21.3,52.0,.347,.596,17.4,54.8,.105
20,2013-01-19,@,UTEP,L,54,63,18,44,.409,2,8,.250,16,20,.800,7,26,8,4,0,20,24,17,36,.472,8,16,.500,21,33,.636,5,22,13,9,4,15,17,84.4,98.4,64.1,.455,.182,.505,54.2,44.4,6.3,0.0,.432,27.2,29.2,.364,.583,22.5,79.2,.583
21,2013-01-26,@,UCF,L,65,74,27,60,.450,2,7,.286,9,12,.750,8,28,12,5,1,10,15,26,56,.464,5,18,.278,17,21,.810,9,31,12,5,6,10,11,97.0,110.4,67.3,.200,.117,.495,47.5,44.4,7.5,2.6,.467,13.2,26.7,.150,.509,13.2,69.0,.304
22,2013-01-30,@,Marshall,W,68,57,25,52,.481,3,6,.500,15,21,.714,9,36,13,9,4,13,19,20,59,.339,7,28,.250,10,23,.435,14,33,11,9,8,11,18,103.0,86.4,66.5,.404,.115,.549,52.2,52.0,13.6,12.9,.510,17.3,32.1,.288,.398,13.6,65.9,.169
23,2013-02-02,,Houston,L (1 OT),80,84,27,59,.458,8,19,.421,18,25,.720,11,25,22,6,6,9,20,27,50,.540,8,17,.471,22,27,.815,9,29,15,7,2,13,19,117.6,123.5,60.3,.424,.322,.564,46.3,81.5,8.8,18.2,.525,11.3,35.5,.305,.620,17.1,60.9,.440
24,2013-02-06,,Memphis,L,52,60,19,61,.311,1,12,.083,13,19,.684,13,37,5,8,9,11,22,14,47,.298,7,20,.350,25,34,.735,11,40,9,4,8,15,16,76.5,88.2,67.6,.311,.197,.371,48.1,26.3,11.8,33.3,.320,13.6,31.0,.213,.372,19.2,68.6,.532
25,2013-02-09,@,Rice,W,61,39,22,45,.489,6,12,.500,11,15,.733,9,37,12,6,8,14,15,10,51,.196,6,25,.240,13,16,.813,9,23,7,7,2,12,15,103.4,66.1,59.4,.333,.267,.585,61.7,54.5,10.2,30.8,.556,21.2,39.1,.244,.255,17.0,75.7,.255
26,2013-02-16,@,Tulane,L,67,78,27,48,.563,2,6,.333,11,15,.733,7,24,16,3,2,19,23,23,50,.460,14,30,.467,18,24,.750,8,18,16,10,2,11,21,101.5,118.2,65.8,.313,.125,.608,57.1,59.3,4.5,10.0,.583,25.6,41.2,.229,.600,15.2,68.0,.360
27,2013-02-23,,East Carolina,L,69,72,29,64,.453,1,9,.111,10,15,.667,9,31,17,8,3,13,17,21,53,.396,13,30,.433,17,18,.944,6,32,14,8,9,16,19,94.5,98.6,73.3,.234,.141,.485,49.2,58.6,11.0,13.0,.461,15.5,25.7,.156,.519,20.6,78.6,.321
28,2013-02-27,,Rice,W,67,55,21,37,.568,4,9,.444,21,30,.700,5,38,13,2,7,17,17,19,58,.328,9,30,.300,8,13,.615,5,19,12,11,0,4,24,106.3,87.3,63.2,.811,.243,.654,66.7,61.9,3.2,25.0,.622,24.9,26.3,.568,.405,5.9,86.8,.138
29,2013-03-02,@,Alabama-Birmingham,L,69,74,30,52,.577,2,9,.222,7,9,.778,6,21,13,6,2,16,21,24,55,.436,5,18,.278,21,28,.750,18,33,12,5,0,12,13,107.8,115.6,64.3,.173,.173,.613,38.9,43.3,9.4,5.4,.596,22.1,28.6,.135,.482,14.9,45.5,.382
30,2013-03-06,@,Tulsa,W,71,65,29,56,.518,0,2,.000,13,17,.765,8,35,15,7,6,14,16,22,58,.379,9,26,.346,12,20,.600,8,28,16,9,5,12,16,100.0,91.5,70.8,.304,.036,.554,55.6,51.7,9.9,18.8,.518,17.9,28.6,.232,.457,15.1,77.1,.207
31,2013-03-09,,UTEP,L,63,76,24,55,.436,1,6,.167,14,23,.609,13,25,9,5,0,9,14,29,49,.592,9,19,.474,9,17,.529,7,26,24,8,4,11,25,101.6,122.6,61.5,.418,.109,.478,49.0,37.5,8.1,0.0,.445,12.0,40.6,.255,.684,16.2,63.2,.184
32,2013-03-13,N,Alabama-Birmingham,L,52,53,14,49,.286,4,12,.333,20,27,.741,13,35,9,13,5,15,17,17,48,.354,6,17,.353,13,18,.722,8,33,10,14,2,17,18,80.0,81.5,64.7,.551,.245,.421,51.5,64.3,20.0,16.1,.327,19.5,34.2,.408,.417,23.1,73.3,.271
