G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-22,,North Florida,W,104,52,43,80,.538,10,24,.417,8,10,.800,14,47,26,15,4,8,8,19,60,.317,11,31,.355,3,4,.750,7,25,10,4,4,19,13,136.8,68.4,76.3,.125,.300,.614,65.3,60.5,19.7,13.8,.600,8.6,43.8,.100,.408,23.5,82.5,.050
12,2017-12-28,@,Memphis,W,71,61,25,54,.463,13,26,.500,8,16,.500,10,28,16,8,6,13,22,22,59,.373,4,22,.182,13,20,.650,14,35,14,7,4,15,14,106.0,91.0,67.1,.296,.481,.576,44.4,64.0,11.9,16.2,.583,17.4,32.3,.148,.407,18.0,56.3,.220
13,2018-01-03,,Kentucky,L,71,74,29,65,.446,6,24,.250,7,9,.778,9,32,14,6,5,10,14,31,61,.508,5,12,.417,7,13,.538,9,34,13,6,3,14,10,100.0,104.2,71.2,.138,.369,.512,48.5,48.3,8.5,10.2,.492,12.6,26.5,.108,.549,17.2,71.9,.115
14,2018-01-06,@,Texas A&M,W,69,68,24,60,.400,12,28,.429,9,13,.692,8,34,13,6,2,12,21,22,56,.393,5,25,.200,19,30,.633,10,37,13,5,4,14,16,95.8,94.4,72.2,.217,.467,.521,47.9,54.2,8.3,6.5,.500,15.4,22.9,.150,.438,16.6,72.2,.339
15,2018-01-10,@,Arkansas,W,75,54,29,55,.527,4,18,.222,13,19,.684,6,34,18,2,3,9,17,19,57,.333,4,18,.222,12,20,.600,9,29,10,3,5,11,19,110.3,79.4,67.8,.345,.327,.586,54.0,62.1,2.9,7.7,.564,12.3,23.1,.236,.368,14.2,75.7,.211
16,2018-01-13,,Alabama,L,66,74,21,52,.404,7,25,.280,17,22,.773,5,23,13,11,3,14,17,25,57,.439,6,22,.273,18,18,1.000,10,37,8,8,4,18,20,90.4,101.4,72.5,.423,.481,.528,38.3,61.9,15.1,8.6,.471,18.3,15.6,.327,.491,21.5,64.3,.316
17,2018-01-16,,Georgia,L,60,61,23,53,.434,7,21,.333,7,10,.700,5,26,8,5,5,5,15,24,55,.436,4,16,.250,9,16,.563,11,36,7,3,3,9,12,101.7,103.4,59.2,.189,.396,.519,41.9,34.8,8.5,12.8,.500,8.0,16.7,.132,.473,12.6,65.6,.164
18,2018-01-20,@,Vanderbilt,L,71,77,27,62,.435,4,19,.211,13,21,.619,12,34,7,5,4,11,24,25,49,.510,7,19,.368,20,30,.667,6,32,10,3,4,12,20,101.4,110.0,70.1,.339,.306,.493,51.5,25.9,7.1,13.3,.468,13.3,31.6,.210,.582,15.9,78.6,.408
19,2018-01-23,,Texas A&M,W,77,65,28,63,.444,8,18,.444,13,18,.722,7,29,16,13,3,7,14,26,66,.394,6,28,.214,7,10,.700,19,50,8,4,8,20,16,106.9,90.3,71.7,.286,.286,.538,36.7,57.1,18.1,7.9,.508,8.9,18.4,.206,.439,22.0,53.7,.106
20,2018-01-27,@,Auburn,L,70,95,25,58,.431,4,18,.222,16,19,.842,9,22,12,11,1,16,15,33,61,.541,14,32,.438,15,19,.789,13,35,21,7,4,17,20,94.6,128.4,74.0,.328,.310,.522,38.6,48.0,14.9,3.4,.466,19.3,29.0,.276,.656,19.5,50.0,.246
21,2018-01-31,@,Tennessee,L,61,84,22,56,.393,3,19,.158,14,18,.778,7,27,9,9,4,10,13,33,61,.541,12,25,.480,6,10,.600,8,37,24,5,4,12,14,88.4,121.7,68.7,.321,.339,.473,42.2,40.9,13.0,11.1,.420,13.4,19.4,.250,.639,15.4,71.4,.098
22,2018-02-03,,Arkansas,W,94,86,29,55,.527,15,30,.500,21,23,.913,7,24,17,2,7,12,19,33,60,.550,3,8,.375,17,24,.708,10,28,12,8,2,10,19,132.4,121.1,71.2,.418,.545,.713,46.2,58.6,2.8,13.5,.664,15.4,28.0,.382,.575,12.3,63.0,.283
23,2018-02-07,@,Florida,L,64,73,24,54,.444,9,28,.321,7,15,.467,5,30,13,5,2,16,19,27,52,.519,6,18,.333,13,20,.650,4,30,14,8,6,11,12,91.4,104.3,70.3,.278,.519,.524,50.0,54.2,7.1,5.9,.528,20.7,16.1,.130,.577,15.2,86.2,.250
24,2018-02-10,,Ole Miss,W,82,66,29,58,.500,6,23,.261,18,24,.750,8,33,14,4,4,7,22,23,62,.371,6,29,.207,14,20,.700,11,33,5,5,1,9,19,118.8,95.7,69.0,.414,.397,.591,50.0,48.3,5.8,12.1,.552,9.2,26.7,.310,.419,11.2,69.4,.226
25,2018-02-13,@,Alabama,L,65,80,22,56,.393,9,23,.391,12,17,.706,8,31,10,11,3,14,23,27,49,.551,10,21,.476,16,23,.696,4,32,17,4,4,14,16,92.9,114.3,70.0,.304,.411,.507,49.2,45.5,15.7,10.7,.473,17.9,22.2,.214,.653,18.9,85.2,.327
26,2018-02-17,,Missouri,W,64,63,22,57,.386,9,27,.333,11,13,.846,7,29,11,6,3,9,15,22,48,.458,12,21,.571,7,17,.412,5,32,10,3,3,11,18,100.0,98.4,63.6,.228,.474,.507,47.5,50.0,9.4,11.1,.465,12.5,20.6,.193,.583,16.4,81.5,.146
27,2018-02-20,,Vanderbilt,W,88,78,30,48,.625,9,19,.474,19,26,.731,2,28,18,6,2,6,17,28,64,.438,14,39,.359,8,11,.727,10,23,10,3,1,7,22,135.4,120.0,65.3,.542,.396,.729,54.9,60.0,9.2,8.0,.719,9.0,13.3,.396,.547,9.2,72.2,.125
28,2018-02-24,@,Georgia,L,82,93,28,69,.406,10,31,.323,16,23,.696,9,30,13,8,2,12,31,30,61,.492,5,22,.227,28,45,.622,14,45,19,4,9,15,19,98.8,112.0,83.2,.333,.449,.513,40.0,46.4,9.6,5.1,.478,13.1,22.5,.232,.533,15.4,60.0,.459
29,2018-02-28,@,South Carolina,L (1 OT),74,83,26,64,.406,7,25,.280,15,22,.682,13,38,14,8,1,13,22,24,54,.444,12,23,.522,23,28,.821,9,29,17,6,5,13,23,101.4,113.7,64.8,.344,.391,.497,56.7,53.8,11.0,3.2,.461,14.9,39.4,.234,.556,16.2,73.5,.426
30,2018-03-03,,Mississippi State,W,78,57,28,54,.519,11,23,.478,11,16,.688,6,32,17,9,1,10,11,23,56,.411,6,23,.261,5,7,.714,6,26,6,4,4,13,20,118.2,86.4,66.0,.296,.426,.633,55.2,60.7,13.6,3.0,.620,14.0,23.1,.204,.464,18.0,81.3,.089
31,2018-03-08,N,Mississippi State,L,77,80,29,63,.460,11,31,.355,8,14,.571,10,26,14,11,1,11,15,28,48,.583,10,17,.588,14,23,.609,7,28,17,5,8,16,18,111.6,115.9,69.3,.222,.492,.553,48.1,48.3,15.9,3.2,.548,13.6,32.3,.127,.688,21.4,69.6,.292
32,2018-03-14,,Louisiana,W,84,76,29,55,.527,4,18,.222,22,30,.733,9,35,12,8,8,15,19,27,74,.365,7,28,.250,15,19,.789,18,37,9,6,4,16,27,107.7,97.4,78.1,.545,.327,.606,48.6,41.4,10.3,17.4,.564,17.8,32.1,.400,.412,16.2,59.1,.203
33,2018-03-19,@,Utah,L,71,95,26,59,.441,8,30,.267,11,16,.688,5,24,13,9,2,9,15,33,57,.579,14,27,.519,15,20,.750,6,35,20,3,1,13,13,98.6,131.9,72.1,.271,.508,.533,40.7,50.0,12.5,6.7,.508,11.9,14.7,.186,.702,16.4,76.0,.263
