G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,@,Middle Tennessee,L,52,69,19,49,.388,5,16,.313,9,15,.600,3,21,9,13,1,22,25,23,53,.434,6,15,.400,17,24,.708,15,41,18,5,4,24,19,70.3,93.2,74.3,.306,.327,.463,33.9,47.4,17.6,2.6,.439,28.2,10.3,.184,.491,27.1,54.5,.321
12,2013-01-02,,Florida A&M,W,88,72,31,77,.403,10,29,.345,16,21,.762,18,48,17,14,6,17,19,25,69,.362,11,32,.344,11,18,.611,16,38,17,9,6,24,17,102.3,83.7,85.8,.273,.377,.506,55.8,54.8,16.3,16.2,.468,16.4,45.0,.208,.442,23.6,65.2,.159
13,2013-01-05,,Louisiana,W,75,70,25,60,.417,4,19,.211,21,38,.553,18,46,9,12,5,22,22,23,60,.383,12,30,.400,12,22,.545,9,30,16,8,5,22,24,90.4,84.3,82.8,.633,.317,.480,60.5,36.0,14.5,16.7,.450,22.0,46.2,.350,.483,23.8,75.7,.200
14,2013-01-07,,Bethune-Cookman,W,74,72,26,57,.456,5,16,.313,17,24,.708,13,42,15,8,4,17,19,24,62,.387,6,22,.273,18,25,.720,13,33,15,6,5,14,18,100.0,97.3,73.6,.421,.281,.541,56.0,57.7,10.8,10.0,.500,19.9,39.4,.298,.435,15.9,69.0,.290
15,2013-01-10,@,Arkansas State,W,66,64,21,41,.512,8,16,.500,16,23,.696,3,24,9,8,1,17,22,20,58,.345,8,33,.242,16,23,.696,16,35,11,11,3,14,17,100.0,97.0,66.4,.561,.390,.636,40.7,42.9,12.1,4.0,.610,24.7,13.6,.390,.414,16.9,56.8,.276
16,2013-01-12,@,Little Rock,L,76,88,22,52,.423,11,23,.478,21,24,.875,9,23,9,9,2,22,21,29,49,.592,6,14,.429,24,28,.857,6,27,21,8,3,21,19,98.7,114.3,76.9,.462,.442,.599,46.0,40.9,11.7,5.7,.529,25.8,30.0,.404,.653,25.2,70.0,.490
17,2013-01-17,,North Texas,W,70,64,26,64,.406,7,23,.304,11,16,.688,13,28,12,15,4,13,17,21,43,.488,3,7,.429,19,25,.760,5,32,12,8,5,23,18,97.2,88.9,72.2,.250,.359,.489,46.7,46.2,20.8,11.1,.461,15.4,32.5,.172,.523,29.5,75.0,.442
18,2013-01-19,,Troy,W,61,55,20,54,.370,7,23,.304,14,20,.700,10,32,9,7,0,4,13,19,49,.388,6,21,.286,11,17,.647,10,30,11,3,2,12,14,105.2,94.8,58.3,.370,.426,.480,51.6,45.0,12.1,0.0,.435,5.9,33.3,.259,.449,17.4,68.8,.224
19,2013-01-24,@,Louisiana,W,80,75,28,65,.431,5,21,.238,19,24,.792,11,34,14,7,2,11,16,27,58,.466,12,32,.375,9,15,.600,8,33,14,7,4,17,18,106.7,100.0,75.3,.369,.323,.524,50.7,50.0,9.3,7.7,.469,12.6,30.6,.292,.569,20.7,74.2,.155
20,2013-01-27,@,South Alabama,L,58,60,20,51,.392,5,21,.238,13,17,.765,9,31,11,5,7,16,23,20,50,.400,6,17,.353,14,24,.583,7,28,12,7,5,16,14,85.3,88.2,68.2,.333,.412,.491,52.5,55.0,7.4,21.2,.441,21.3,30.0,.255,.460,20.7,75.9,.280
21,2013-01-31,,Middle Tennessee,L,64,66,23,54,.426,9,20,.450,9,15,.600,8,29,13,14,3,16,16,24,53,.453,8,16,.500,10,19,.526,11,37,15,8,4,19,17,91.4,94.3,69.6,.278,.370,.524,43.9,56.5,20.0,8.1,.509,20.7,23.5,.167,.528,23.4,65.6,.189
22,2013-02-02,,Louisiana-Monroe,W,76,73,27,56,.482,8,24,.333,14,19,.737,7,21,15,18,1,15,11,29,50,.580,7,16,.438,8,12,.667,7,27,20,7,4,24,17,104.1,100.0,72.9,.339,.429,.584,43.8,55.6,24.7,2.9,.554,18.7,25.9,.250,.650,30.1,66.7,.160
23,2013-02-07,,Florida Atlantic,W,84,65,34,72,.472,6,20,.300,10,17,.588,17,44,14,15,7,17,17,27,71,.380,5,22,.227,6,10,.600,16,40,16,7,5,22,15,103.7,80.2,80.9,.236,.278,.525,52.4,41.2,18.5,14.3,.514,17.5,41.5,.139,.415,22.5,62.8,.085
24,2013-02-09,@,North Texas,L,67,77,22,51,.431,6,15,.400,17,20,.850,4,12,5,9,0,11,20,24,32,.750,2,4,.500,27,32,.844,3,26,13,4,7,21,16,101.5,116.7,66.4,.392,.294,.554,31.6,22.7,13.6,0.0,.490,15.4,14.8,.333,.781,30.8,72.7,.844
25,2013-02-14,@,Troy,L,61,69,24,62,.387,8,30,.267,5,9,.556,10,27,10,2,4,6,19,25,51,.490,6,19,.316,13,17,.765,8,33,11,2,3,7,9,101.7,115.0,60.2,.145,.484,.460,45.0,41.7,3.3,12.5,.452,8.3,28.6,.081,.549,10.6,68.0,.255
26,2013-02-16,,Western Kentucky,W,87,82,27,47,.574,8,17,.471,25,33,.758,3,18,11,8,3,11,29,25,50,.500,8,21,.381,24,33,.727,9,29,20,5,4,16,23,120.8,113.9,71.7,.702,.362,.694,38.3,40.7,11.1,10.3,.660,14.9,13.0,.532,.580,19.6,62.5,.480
27,2013-02-21,,Little Rock,W,65,52,22,47,.468,5,17,.294,16,18,.889,4,27,11,14,3,24,20,22,56,.393,2,22,.091,6,15,.400,11,28,14,7,7,21,23,87.8,70.3,74.3,.383,.362,.585,49.1,50.0,18.9,8.8,.521,30.2,19.0,.340,.411,25.0,67.6,.107
28,2013-02-28,@,Louisiana-Monroe,W,67,58,24,49,.490,5,21,.238,14,21,.667,5,23,15,11,3,16,11,25,56,.446,7,18,.389,1,3,.333,11,30,18,6,0,21,19,97.1,84.1,68.7,.429,.429,.568,43.4,62.5,15.9,7.9,.541,21.3,20.8,.286,.509,26.8,62.1,.018
29,2013-03-02,@,Florida Atlantic,L,60,77,20,54,.370,5,19,.263,15,23,.652,3,23,8,7,2,12,16,30,60,.500,4,20,.200,13,19,.684,10,38,9,7,3,11,18,83.3,106.9,72.0,.426,.352,.462,37.7,40.0,9.7,5.0,.417,15.6,9.7,.278,.533,13.7,66.7,.217
30,2013-03-09,N,Little Rock,W,69,54,23,49,.469,11,26,.423,12,19,.632,7,31,13,13,2,21,25,15,49,.306,3,18,.167,21,30,.700,10,31,5,8,2,21,20,94.5,74.0,73.1,.388,.531,.595,50.0,56.5,17.8,6.5,.582,26.6,25.0,.245,.337,24.9,70.6,.429
31,2013-03-10,N,Middle Tennessee,W,61,57,18,54,.333,7,22,.318,18,22,.818,10,32,9,7,2,9,21,21,56,.375,3,15,.200,12,21,.571,15,38,11,2,3,13,21,95.3,89.1,63.7,.407,.407,.473,45.7,50.0,10.9,4.9,.398,12.3,30.3,.333,.402,16.5,59.5,.214
32,2013-03-11,N,Western Kentucky,L,63,65,24,62,.387,7,27,.259,8,9,.889,13,31,12,2,3,14,22,23,49,.469,6,15,.400,13,19,.684,9,32,9,5,5,18,20,94.0,97.0,67.2,.145,.435,.475,49.2,50.0,3.0,8.8,.444,17.4,36.1,.129,.531,23.7,66.7,.265
