G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Cornell,W,70,57,21,42,.500,9,19,.474,19,23,.826,3,23,14,9,0,15,10,24,54,.444,6,21,.286,3,5,.600,8,27,6,9,2,19,21,106.1,86.4,66.2,.548,.452,.661,46.0,66.7,13.6,0.0,.607,22.1,13.6,.452,.500,25.2,71.4,.056
12,2012-12-28,N,Belmont,L,48,64,18,52,.346,4,20,.200,8,8,1.000,7,29,8,10,3,16,14,25,59,.424,6,23,.261,8,10,.800,10,36,13,9,0,15,13,71.6,95.5,66.8,.154,.385,.430,44.6,44.4,14.9,8.3,.385,22.3,21.2,.154,.475,19.0,68.8,.136
13,2012-12-29,N,Howard,W,71,44,27,48,.563,7,13,.538,10,19,.526,7,37,15,5,6,12,12,16,66,.242,3,20,.150,9,15,.600,13,32,5,5,2,6,15,110.9,68.8,64.1,.396,.271,.623,53.6,55.6,7.8,13.0,.635,17.4,26.9,.208,.265,7.6,69.8,.136
14,2013-01-02,@,Maine,L,58,63,24,54,.444,7,18,.389,3,5,.600,7,25,14,9,0,13,15,24,51,.471,4,15,.267,11,16,.688,9,30,12,8,4,13,7,93.5,101.6,62.5,.093,.333,.514,45.5,58.3,14.5,0.0,.509,18.7,25.0,.056,.510,18.2,66.7,.216
15,2013-01-05,,Hartford,L,74,77,27,52,.519,7,16,.438,13,17,.765,5,18,16,13,2,14,16,23,48,.479,14,30,.467,17,17,1.000,9,28,19,4,3,18,16,110.4,114.9,66.7,.327,.308,.616,39.1,59.3,19.4,11.1,.587,18.9,20.8,.250,.625,24.3,59.1,.354
16,2013-01-08,,Vermont,W,63,53,21,47,.447,5,15,.333,16,23,.696,6,33,11,6,3,15,21,15,55,.273,5,25,.200,18,25,.720,13,36,6,6,3,14,16,94.0,79.1,67.4,.489,.319,.544,47.8,52.4,9.0,10.0,.500,20.6,20.7,.340,.318,17.3,67.5,.327
17,2013-01-12,,Binghamton,W,83,59,30,55,.545,12,27,.444,11,15,.733,5,36,19,5,1,15,16,21,68,.309,8,26,.308,9,14,.643,12,29,13,6,0,9,12,115.3,81.9,71.9,.273,.491,.668,55.4,63.3,6.9,2.4,.655,19.4,22.7,.200,.368,10.8,72.1,.132
18,2013-01-15,@,Stony Brook,L,48,75,17,57,.298,8,27,.296,6,8,.750,6,24,11,7,0,15,16,29,55,.527,9,17,.529,8,12,.667,6,39,17,8,3,15,11,68.6,107.1,69.8,.140,.474,.395,38.1,64.7,10.0,0.0,.368,19.8,15.4,.105,.609,19.8,75.0,.145
19,2013-01-19,@,New Hampshire,W,69,59,25,47,.532,8,16,.500,11,15,.733,4,26,12,7,1,12,18,21,57,.368,3,19,.158,14,20,.700,12,32,11,1,1,9,15,109.5,93.7,62.5,.319,.340,.637,44.8,48.0,11.1,2.6,.617,18.1,16.7,.234,.395,11.9,64.7,.246
20,2013-01-23,@,Albany (NY),W (1 OT),85,80,30,63,.476,14,31,.452,11,14,.786,9,26,14,9,4,10,21,28,60,.467,8,17,.471,16,21,.762,10,34,16,3,5,17,16,114.9,108.1,65.9,.222,.492,.610,43.3,46.7,12.2,9.3,.587,12.6,27.3,.175,.533,19.5,63.0,.267
21,2013-01-26,,UMBC,W,81,75,31,60,.517,4,19,.211,15,20,.750,8,29,15,5,1,4,6,31,59,.525,12,22,.545,1,2,.500,7,27,17,1,1,12,16,124.6,115.4,65.2,.333,.317,.583,51.8,48.4,7.7,2.7,.550,5.4,28.6,.250,.627,16.7,75.0,.017
22,2013-02-02,@,Hartford,L,58,66,21,56,.375,9,26,.346,7,10,.700,6,24,11,5,0,12,18,23,45,.511,7,16,.438,13,18,.722,5,33,13,8,5,16,17,87.9,100.0,65.7,.179,.464,.477,42.1,52.4,7.6,0.0,.455,16.5,17.6,.125,.589,23.0,78.3,.289
23,2013-02-05,,Maine,W,79,72,28,57,.491,11,22,.500,12,17,.706,10,34,18,11,2,16,18,25,56,.446,4,15,.267,18,25,.720,9,32,9,11,3,17,18,108.2,98.6,73.5,.298,.386,.607,51.5,64.3,15.1,4.9,.588,19.7,30.3,.211,.482,20.0,72.7,.321
24,2013-02-09,@,Binghamton,W,79,58,32,67,.478,12,31,.387,3,8,.375,10,37,19,9,1,13,20,17,56,.304,2,14,.143,22,24,.917,11,31,3,7,3,15,11,108.2,79.5,72.6,.119,.463,.558,54.4,59.4,12.3,2.4,.567,15.5,33.3,.045,.321,18.2,71.1,.393
25,2013-02-12,@,Vermont,W,64,59,22,56,.393,7,21,.333,13,15,.867,9,36,12,3,3,11,16,22,60,.367,4,19,.211,11,15,.733,14,35,9,7,3,9,15,100.0,92.2,63.6,.268,.375,.507,50.7,54.5,4.7,7.3,.455,14.8,30.0,.232,.400,11.8,65.9,.183
26,2013-02-17,,New Hampshire,W,68,56,25,55,.455,7,16,.438,11,14,.786,13,38,17,10,3,16,13,21,56,.375,4,22,.182,10,16,.625,10,26,10,13,1,12,16,104.6,86.2,65.1,.255,.291,.552,59.4,68.0,15.4,8.8,.518,20.6,44.8,.200,.411,15.9,71.4,.179
27,2013-02-20,,Albany (NY),W,79,69,28,54,.519,10,25,.400,13,19,.684,4,22,17,6,3,4,20,22,50,.440,3,15,.200,22,27,.815,8,28,7,1,1,10,18,123.4,107.8,63.9,.352,.463,.627,44.0,60.7,9.4,8.6,.611,6.0,16.7,.241,.470,13.7,69.2,.440
28,2013-02-23,@,UMBC,W,68,59,26,51,.510,5,23,.217,11,13,.846,4,26,12,5,1,6,17,19,51,.373,8,21,.381,13,23,.565,12,35,13,4,0,11,13,113.3,98.3,60.1,.255,.451,.595,42.6,46.2,8.3,3.3,.559,9.5,14.8,.216,.451,15.1,64.7,.255
29,2013-02-28,,Stony Brook,L,55,71,21,55,.382,6,23,.261,7,12,.583,5,21,8,6,1,8,21,24,46,.522,3,16,.188,20,26,.769,8,37,10,4,3,14,14,85.9,110.9,64.0,.218,.418,.453,36.2,38.1,9.4,3.3,.436,11.6,14.7,.127,.554,19.4,66.7,.435
30,2013-03-19,@,Loyola (MD),L,63,70,25,57,.439,5,19,.263,8,11,.727,8,25,14,9,1,15,16,22,49,.449,10,20,.500,16,23,.696,7,29,17,7,3,16,11,91.3,101.4,69.1,.193,.333,.506,46.3,56.0,13.0,3.4,.482,19.4,26.7,.140,.551,21.1,70.8,.327
