G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-15,,UCSB,L,62,68,18,62,.290,6,29,.207,20,34,.588,23,40,15,17,1,17,18,22,44,.500,9,19,.474,15,17,.882,5,35,18,8,4,25,25,86.1,94.4,72.1,.548,.468,.397,53.3,83.3,23.6,4.0,.339,17.9,43.4,.323,.602,32.4,77.3,.341
12,2010-12-18,,Southern Utah,W,72,50,26,57,.456,3,16,.188,17,28,.607,10,36,16,13,3,11,22,17,49,.347,2,11,.182,14,29,.483,9,33,9,3,1,22,25,97.3,67.6,73.5,.491,.281,.512,52.2,61.5,17.6,7.9,.482,13.5,29.4,.298,.367,26.0,74.3,.286
13,2010-12-21,N,Kansas State,W,63,59,21,55,.382,2,13,.154,19,24,.792,7,24,10,8,1,12,24,21,52,.404,3,12,.250,14,26,.538,13,40,6,6,1,22,23,87.5,81.9,72.4,.436,.236,.474,37.5,47.6,11.1,2.5,.400,15.3,20.6,.345,.433,25.5,56.7,.269
14,2010-12-30,,Central Michigan,W,73,47,24,51,.471,4,13,.308,21,32,.656,8,28,18,15,3,11,20,17,49,.347,0,4,.000,13,20,.650,12,34,6,3,1,24,27,104.3,67.1,69.9,.627,.255,.551,45.2,75.0,21.4,6.7,.510,14.2,26.7,.412,.347,29.1,62.5,.265
15,2011-01-05,,BYU,L,77,89,27,66,.409,7,19,.368,16,25,.640,15,38,15,8,4,12,17,28,63,.444,14,28,.500,19,26,.731,10,39,9,3,2,13,21,100.0,115.6,76.6,.379,.288,.494,49.4,55.6,10.4,11.4,.462,13.4,34.1,.242,.556,14.7,69.7,.302
16,2011-01-08,,TCU,W,83,49,30,59,.508,3,16,.188,20,29,.690,12,36,17,13,4,10,16,16,51,.314,7,22,.318,10,13,.769,10,29,10,1,1,23,23,118.6,70.0,70.5,.492,.271,.570,55.4,56.7,18.6,13.8,.534,12.1,38.7,.339,.382,28.7,70.6,.196
17,2011-01-12,@,San Diego State,L,49,55,22,61,.361,1,18,.056,4,7,.571,8,29,9,5,3,9,19,19,53,.358,4,17,.235,13,17,.765,8,40,10,2,4,10,12,76.6,85.9,64.2,.115,.295,.381,42.0,40.9,7.8,8.3,.369,12.3,20.0,.066,.396,14.1,72.4,.245
18,2011-01-15,@,Air Force,W,64,52,20,49,.408,6,24,.250,18,21,.857,9,36,13,5,2,7,18,17,40,.425,6,13,.462,12,25,.480,4,24,13,7,1,9,15,112.3,91.2,56.9,.429,.490,.543,60.0,65.0,8.8,7.4,.469,10.6,31.0,.367,.500,14.8,87.1,.300
19,2011-01-19,,Colorado State,L,63,78,22,53,.415,2,15,.133,17,28,.607,14,28,13,8,1,14,22,28,50,.560,4,12,.333,18,24,.750,9,31,16,6,3,16,23,94.0,116.4,67.4,.528,.283,.475,47.5,59.1,11.9,2.6,.434,17.4,38.9,.321,.600,20.7,60.9,.360
20,2011-01-22,,New Mexico,W,63,62,22,47,.468,6,13,.462,13,18,.722,4,22,17,11,4,14,19,22,46,.478,3,12,.250,15,21,.714,9,31,7,4,0,20,18,95.5,93.9,66.3,.383,.277,.567,41.5,77.3,16.7,11.8,.532,20.1,15.4,.277,.511,26.3,66.7,.326
21,2011-01-25,@,Wyoming,W,74,65,30,61,.492,7,24,.292,7,8,.875,12,36,21,2,5,12,17,24,55,.436,4,12,.333,13,19,.684,6,24,11,7,4,9,14,112.1,98.5,65.9,.131,.393,.571,60.0,70.0,3.0,11.6,.549,15.6,40.0,.115,.473,12.3,80.0,.236
22,2011-02-02,,Utah,W,67,54,24,65,.369,2,12,.167,17,27,.630,12,42,15,9,6,7,20,17,57,.298,6,20,.300,14,25,.560,11,42,5,3,2,17,21,90.5,73.0,73.9,.415,.185,.430,50.0,62.5,12.2,16.2,.385,8.3,27.9,.262,.351,19.8,73.2,.246
23,2011-02-05,@,BYU,L,64,78,18,60,.300,6,23,.261,22,26,.846,16,40,11,6,2,13,19,23,57,.404,8,23,.348,24,25,.960,6,31,16,7,6,12,17,88.9,108.3,72.1,.433,.383,.442,56.3,61.1,8.3,5.9,.350,15.2,39.0,.367,.474,14.8,80.0,.421
24,2011-02-09,@,TCU,W,94,79,35,57,.614,11,17,.647,13,16,.813,9,27,22,5,6,9,20,27,53,.509,8,21,.381,17,21,.810,9,24,18,6,0,13,17,142.4,119.7,65.8,.281,.298,.728,52.9,62.9,7.6,18.8,.711,12.2,37.5,.228,.585,17.1,66.7,.321
25,2011-02-12,,San Diego State,L,57,63,22,58,.379,1,15,.067,12,19,.632,14,30,8,4,2,8,17,20,47,.426,3,7,.429,20,22,.909,8,32,7,4,2,14,19,91.9,101.6,62.2,.328,.259,.425,48.4,36.4,6.5,5.0,.388,10.7,36.8,.207,.457,19.6,66.7,.426
26,2011-02-15,,Air Force,W,49,42,14,42,.333,2,14,.143,19,27,.704,6,32,9,6,1,15,17,16,44,.364,6,24,.250,4,7,.571,1,24,11,6,1,15,25,77.8,66.7,62.6,.643,.333,.447,57.1,64.3,9.5,5.0,.357,21.5,20.7,.452,.432,24.1,96.3,.091
27,2011-02-19,@,Colorado State,W,68,61,24,64,.375,8,19,.421,12,16,.750,14,34,16,6,1,10,19,22,46,.478,4,17,.235,13,19,.684,4,28,10,7,1,17,15,100.0,89.7,67.8,.250,.297,.475,54.8,66.7,8.8,3.4,.438,12.3,36.8,.188,.522,23.6,83.3,.283
28,2011-02-23,@,New Mexico,W (1 OT),77,74,29,59,.492,8,17,.471,11,21,.524,9,31,16,10,2,13,31,23,54,.426,5,18,.278,23,37,.622,12,34,13,6,2,15,17,104.1,100.0,65.6,.356,.288,.558,47.7,55.2,13.5,5.6,.559,15.9,29.0,.186,.472,17.3,64.7,.426
29,2011-02-26,,Wyoming,W,90,77,31,56,.554,7,17,.412,21,28,.750,10,34,21,12,7,23,20,28,71,.394,4,21,.190,17,22,.773,16,32,13,12,3,16,23,109.8,93.9,81.9,.500,.304,.649,51.5,67.7,14.6,14.0,.616,24.9,38.5,.375,.423,16.4,60.0,.239
30,2011-03-05,@,Utah,W,78,58,29,59,.492,8,12,.667,12,19,.632,14,43,22,6,3,13,15,22,58,.379,4,17,.235,10,14,.714,9,26,9,4,9,8,17,120.0,89.2,65.3,.322,.203,.573,62.3,75.9,9.2,7.3,.559,16.0,45.2,.203,.414,11.0,76.3,.172
31,2011-03-10,,Air Force,W,69,53,24,48,.500,11,20,.550,10,16,.625,6,33,18,6,8,11,17,18,54,.333,6,19,.316,11,14,.786,6,24,13,4,3,9,14,111.3,85.5,62.1,.333,.417,.621,57.9,75.0,9.7,22.9,.615,16.5,25.0,.208,.389,12.9,81.8,.204
32,2011-03-11,N,San Diego State,L,72,74,25,55,.455,5,15,.333,17,18,.944,8,29,14,8,2,12,16,27,56,.482,5,10,.500,15,19,.789,11,31,12,8,3,14,16,105.9,108.8,67.8,.327,.273,.566,48.3,56.0,11.8,4.3,.500,15.9,28.6,.309,.527,17.7,65.6,.268
33,2011-03-18,N,Illinois,L,62,73,21,54,.389,7,24,.292,13,19,.684,5,21,10,8,0,9,16,28,47,.596,7,13,.538,10,14,.714,5,30,21,3,2,14,17,95.4,112.3,64.8,.352,.444,.492,41.2,47.6,12.3,0.0,.454,12.5,16.7,.241,.670,20.7,76.2,.213
