G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Kennesaw State,L,68,73,24,57,.421,8,19,.421,12,18,.667,12,31,10,11,4,13,21,26,55,.473,6,13,.462,15,25,.600,12,32,19,7,6,14,18,100.0,107.4,67.7,.316,.333,.519,49.2,41.7,16.2,9.5,.491,16.5,37.5,.211,.527,17.3,61.3,.273
12,2018-12-20,,Savannah State,W,91,80,30,69,.435,7,17,.412,24,34,.706,14,35,16,9,2,5,10,33,65,.508,9,27,.333,5,8,.625,10,37,17,4,6,16,23,121.3,106.7,75.5,.493,.246,.534,48.6,53.3,12.0,5.3,.486,5.5,34.1,.348,.577,18.9,67.7,.077
13,2018-12-29,@,Tennessee,L,53,96,21,57,.368,6,19,.316,5,20,.250,11,24,11,8,1,17,15,37,58,.638,4,8,.500,18,22,.818,8,37,25,10,12,13,16,72.6,131.5,73.0,.351,.333,.398,39.3,52.4,11.0,2.0,.421,20.4,27.5,.088,.672,16.0,61.9,.310
14,2019-01-03,@,Tennessee State,W,66,64,20,42,.476,4,12,.333,22,36,.611,1,20,5,6,4,14,21,20,52,.385,4,22,.182,20,32,.625,13,40,8,5,2,22,27,89.2,86.5,74.2,.857,.286,.558,33.3,25.0,8.1,13.3,.524,19.2,3.6,.524,.423,24.7,59.4,.385
15,2019-01-05,@,Belmont,L,67,79,23,49,.469,3,17,.176,18,34,.529,9,28,7,5,3,12,18,29,59,.492,7,23,.304,14,20,.700,11,34,17,6,3,10,24,98.5,116.2,67.8,.694,.347,.514,45.2,30.4,7.4,8.3,.500,15.6,28.1,.367,.551,12.7,63.3,.237
16,2019-01-10,,SIU-Edwardsville,W (1 OT),78,69,26,48,.542,7,20,.350,19,30,.633,4,41,19,5,6,18,15,25,76,.329,10,28,.357,9,16,.563,9,28,19,9,0,7,23,98.7,87.3,70.2,.625,.417,.627,59.4,73.1,6.3,12.5,.615,22.4,17.4,.396,.395,7.7,80.4,.118
17,2019-01-12,,Eastern Illinois,L,60,67,22,47,.468,8,24,.333,8,14,.571,1,21,15,9,5,17,19,24,64,.375,5,19,.263,14,18,.778,15,40,14,9,1,12,14,85.7,95.7,69.6,.298,.511,.559,34.4,68.2,12.9,11.1,.553,24.1,3.8,.170,.414,14.2,57.1,.219
18,2019-01-17,,Tennessee State,L,62,79,20,48,.417,9,18,.500,13,20,.650,8,28,8,8,7,20,18,28,58,.483,9,24,.375,14,23,.609,10,29,18,14,1,11,20,88.6,112.9,69.7,.417,.375,.539,49.1,40.0,11.4,20.6,.510,25.8,29.6,.271,.560,13.8,66.7,.241
19,2019-01-19,@,Jacksonville State,L,48,65,16,51,.314,5,15,.333,11,16,.688,8,27,8,6,3,16,16,25,54,.463,1,10,.100,14,17,.824,9,36,9,6,7,15,14,71.6,97.0,67.3,.314,.294,.410,42.9,50.0,9.0,6.8,.363,21.4,22.9,.216,.472,19.5,67.9,.259
20,2019-01-24,@,Morehead State,L,61,67,22,65,.338,6,21,.286,11,15,.733,14,37,9,3,5,11,22,22,51,.431,7,17,.412,16,24,.667,6,32,13,4,3,12,17,88.4,97.1,68.8,.231,.323,.423,53.6,40.9,4.3,14.7,.385,13.2,35.0,.169,.500,16.1,79.3,.314
21,2019-01-26,@,Eastern Kentucky,W,91,85,32,59,.542,11,22,.500,16,28,.571,6,33,22,12,0,20,20,26,58,.448,8,21,.381,25,27,.926,6,32,15,14,1,18,27,107.1,100.0,84.6,.475,.373,.629,50.8,68.8,14.1,0.0,.636,21.7,18.8,.271,.517,20.3,81.8,.431
22,2019-01-31,,Austin Peay,L,66,77,20,53,.377,7,19,.368,19,24,.792,12,40,12,5,3,24,23,28,65,.431,6,18,.333,15,21,.714,10,29,12,12,5,9,21,88.0,102.7,75.2,.453,.358,.512,58.0,60.0,6.7,6.4,.443,27.1,38.7,.358,.477,10.7,73.7,.231
23,2019-02-02,,Murray State,L,63,67,21,57,.368,5,17,.294,16,21,.762,10,34,11,6,4,17,19,24,53,.453,5,15,.333,14,21,.667,8,32,15,7,4,17,17,86.3,91.8,73.0,.368,.298,.470,51.5,52.4,8.2,10.5,.412,20.2,29.4,.281,.500,21.3,75.0,.264
24,2019-02-07,@,Southeast Missouri State,L (1 OT),66,71,18,49,.367,5,20,.250,25,34,.735,5,28,8,7,5,19,18,25,55,.455,3,14,.214,18,26,.692,11,34,9,9,3,20,21,84.6,91.0,69.1,.694,.408,.507,45.2,44.4,9.0,12.2,.418,22.6,17.9,.510,.482,22.9,67.6,.327
25,2019-02-09,@,UT-Martin,L,58,77,20,61,.328,12,27,.444,6,13,.462,13,31,14,4,4,17,17,27,56,.482,6,19,.316,17,21,.810,8,38,15,11,5,10,15,82.9,110.0,69.6,.213,.443,.432,44.9,70.0,5.7,10.8,.426,20.2,30.2,.098,.536,13.2,69.2,.304
26,2019-02-14,,Jacksonville State,L,57,67,21,61,.344,6,22,.273,9,11,.818,10,28,11,9,2,13,16,26,64,.406,7,22,.318,8,12,.667,18,41,16,6,4,17,15,82.6,97.1,69.0,.180,.361,.430,40.6,52.4,13.0,4.8,.393,16.4,30.3,.148,.461,19.6,50.0,.125
27,2019-02-16,,Belmont,L,65,93,24,62,.387,9,20,.450,8,11,.727,8,28,12,4,4,13,23,29,57,.509,15,28,.536,20,28,.714,4,29,22,10,1,6,13,90.3,129.2,72.3,.177,.323,.483,49.1,50.0,5.6,13.8,.460,16.2,24.2,.129,.640,7.9,83.3,.351
28,2019-02-21,,Eastern Kentucky,L,66,67,20,61,.328,5,18,.278,21,28,.750,13,42,11,7,5,14,23,21,61,.344,6,24,.250,19,27,.704,15,38,9,7,2,17,22,86.8,88.2,75.6,.459,.295,.444,52.5,55.0,9.2,13.5,.369,15.9,36.1,.344,.393,18.7,65.9,.311
29,2019-02-23,,Morehead State,L,63,66,24,55,.436,8,19,.421,7,11,.636,9,27,16,3,8,10,17,23,55,.418,8,23,.348,12,17,.706,9,31,11,3,5,7,11,103.3,108.2,61.2,.200,.345,.523,46.6,66.7,4.9,25.0,.509,14.2,29.0,.127,.491,10.0,66.7,.218
30,2019-02-28,@,SIU-Edwardsville,L,68,76,24,64,.375,6,20,.300,14,25,.560,11,39,10,8,2,16,24,27,58,.466,5,18,.278,17,28,.607,8,39,19,5,6,15,21,85.0,95.0,79.6,.391,.313,.448,50.0,41.7,10.0,5.0,.422,17.4,26.2,.219,.509,17.4,77.8,.293
31,2019-03-02,@,Eastern Illinois,W,63,57,23,52,.442,9,23,.391,8,11,.727,5,30,9,12,3,17,12,23,62,.371,4,22,.182,7,10,.700,11,36,12,7,3,14,12,91.3,82.6,69.5,.212,.442,.550,45.5,39.1,17.4,7.5,.529,22.9,16.7,.154,.403,17.3,69.4,.113
