G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-12-20,N,Charlotte,W,88,72,27,55,.491,11,25,.440,23,29,.793,9,33,16,8,2,21,13,27,59,.458,4,14,.286,14,17,.824,7,24,11,14,2,17,20,111.4,91.1,78.9,.527,.455,.640,57.9,59.3,10.1,4.4,.591,23.4,34.6,.418,.492,20.2,77.4,.237
14,2016-12-27,,Illinois,W,84,59,33,59,.559,7,21,.333,11,18,.611,7,33,16,7,4,14,20,21,59,.356,4,22,.182,13,19,.684,11,32,9,5,0,17,18,113.5,79.7,74.3,.305,.356,.622,50.8,48.5,9.5,10.8,.619,17.2,25.0,.186,.390,20.0,70.3,.220
15,2017-01-01,,Nebraska,L,65,67,23,65,.354,11,25,.440,8,16,.500,14,36,11,6,6,16,23,24,57,.421,4,12,.333,15,23,.652,13,41,10,11,5,15,24,90.3,93.1,72.3,.246,.385,.448,46.8,47.8,8.3,13.3,.438,18.1,33.3,.123,.456,18.1,62.9,.263
16,2017-01-07,@,Michigan,W,77,70,28,54,.519,10,15,.667,11,14,.786,8,30,13,5,2,11,13,28,56,.500,8,21,.381,6,10,.600,6,22,10,7,4,9,13,120.3,109.4,63.7,.259,.278,.635,57.7,46.4,7.8,5.7,.611,15.4,33.3,.204,.571,12.9,78.6,.107
17,2017-01-10,,Indiana,W,75,72,25,57,.439,7,19,.368,18,22,.818,9,29,9,4,9,8,15,27,64,.422,10,23,.435,8,9,.889,10,31,9,5,6,14,16,108.7,104.3,69.4,.386,.333,.556,48.3,36.0,5.8,22.0,.500,10.6,30.0,.316,.500,17.0,66.7,.125
18,2017-01-14,@,Illinois,W,62,56,23,54,.426,6,22,.273,10,20,.500,7,35,10,8,3,11,16,21,56,.375,7,22,.318,7,10,.700,5,32,12,3,1,12,20,91.2,82.4,67.6,.370,.407,.488,52.2,43.5,11.8,8.8,.481,14.8,20.6,.185,.438,16.5,84.8,.125
19,2017-01-19,@,Iowa,W,84,76,30,53,.566,11,23,.478,13,18,.722,4,35,23,14,4,21,21,25,70,.357,7,28,.250,19,25,.760,19,39,16,14,4,16,16,106.3,96.2,78.7,.340,.434,.682,47.3,76.7,17.7,9.5,.670,25.4,16.7,.245,.407,16.3,62.0,.271
20,2017-01-24,,Rutgers,W,67,55,23,52,.442,8,20,.400,13,19,.684,9,34,15,7,6,18,19,21,62,.339,3,11,.273,10,24,.417,17,33,9,8,6,15,15,94.4,77.5,70.7,.365,.385,.549,50.7,65.2,9.9,11.8,.519,22.8,36.0,.250,.363,17.0,59.5,.161
21,2017-01-28,@,Minnesota,W,85,78,30,59,.508,11,18,.611,14,22,.636,8,30,19,5,2,7,18,25,60,.417,9,17,.529,19,24,.792,12,38,21,1,10,10,18,123.2,113.0,68.9,.373,.305,.612,44.1,63.3,7.2,4.7,.602,9.2,23.5,.237,.492,12.3,64.7,.317
22,2017-01-31,@,Ohio State,W,77,71,27,55,.491,10,26,.385,13,17,.765,11,30,15,1,5,11,16,26,54,.481,7,17,.412,12,17,.706,9,26,17,8,3,10,15,122.2,112.7,63.1,.309,.473,.610,53.6,55.6,1.6,13.5,.582,14.8,39.3,.236,.546,13.9,67.9,.222
23,2017-02-04,,Purdue,L,72,73,23,58,.397,4,19,.211,22,28,.786,7,34,14,4,10,11,20,24,63,.381,9,22,.409,16,19,.842,8,36,10,8,2,10,20,96.0,97.3,74.7,.483,.328,.505,48.6,60.9,5.3,24.4,.431,13.4,20.0,.379,.452,12.2,77.1,.254
24,2017-02-07,@,Penn State,L,64,70,20,59,.339,7,26,.269,17,27,.630,11,33,13,7,2,11,24,21,49,.429,2,18,.111,26,38,.684,9,36,8,6,6,10,23,91.4,100.0,69.9,.458,.441,.446,47.8,65.0,10.0,6.5,.398,13.3,28.9,.288,.449,13.0,71.0,.531
25,2017-02-11,,Ohio State,W,86,77,27,55,.491,12,29,.414,20,28,.714,7,27,19,3,3,7,18,27,56,.482,8,17,.471,15,18,.833,9,31,11,4,3,14,25,124.6,111.6,68.9,.509,.527,.630,46.6,70.4,4.3,7.7,.600,9.3,24.1,.364,.554,17.8,69.0,.268
26,2017-02-15,@,Northwestern,W,74,64,27,54,.500,8,18,.444,12,17,.706,5,33,15,6,4,13,19,23,59,.390,5,22,.227,13,23,.565,7,28,12,6,8,8,17,104.2,90.1,70.5,.315,.333,.596,54.1,55.6,8.5,10.8,.574,17.3,19.2,.222,.432,10.3,80.0,.220
27,2017-02-19,@,Wisconsin,L,60,71,19,45,.422,8,18,.444,14,23,.609,3,25,13,4,6,13,25,24,58,.414,2,12,.167,21,37,.568,18,44,9,7,4,7,23,92.3,109.2,65.3,.511,.400,.536,36.2,68.4,6.2,13.0,.511,18.9,10.3,.311,.431,8.5,55.0,.362
28,2017-02-22,,Minnesota,L,75,89,30,73,.411,7,27,.259,8,13,.615,11,34,22,2,0,10,18,32,64,.500,8,22,.364,17,20,.850,6,35,8,4,8,5,15,100.0,118.7,75.3,.178,.370,.474,49.3,73.3,2.7,0.0,.459,11.2,27.5,.110,.563,6.4,79.3,.266
29,2017-02-25,,Iowa,L,69,83,26,58,.448,11,34,.324,6,9,.667,9,31,18,6,6,14,15,30,62,.484,16,26,.615,7,13,.538,11,33,17,7,1,12,12,101.5,122.1,68.2,.155,.586,.554,48.4,69.2,8.8,16.7,.543,18.4,29.0,.103,.613,15.0,66.7,.113
30,2017-02-28,@,Rutgers,W,79,59,31,57,.544,8,20,.400,9,11,.818,11,31,18,6,7,10,17,24,58,.414,4,17,.235,7,12,.583,15,30,7,3,3,12,15,129.5,96.7,61.0,.193,.351,.635,50.8,58.1,9.8,17.1,.614,13.8,42.3,.158,.448,15.9,57.1,.121
31,2017-03-04,,Michigan State,W,63,60,22,52,.423,8,25,.320,11,16,.688,7,31,11,2,4,7,14,22,60,.367,8,21,.381,8,11,.727,11,36,13,2,4,7,19,105.0,100.0,60.4,.308,.481,.529,46.3,50.0,3.3,10.3,.500,10.5,21.9,.212,.433,9.7,68.6,.133
32,2017-03-10,N,Northwestern,L,64,72,24,51,.471,6,16,.375,10,17,.588,8,24,14,8,3,12,21,26,47,.553,7,15,.467,13,20,.650,7,27,15,7,3,15,17,100.0,112.5,63.8,.333,.314,.542,47.1,58.3,12.5,9.4,.529,16.9,28.6,.196,.628,21.0,69.6,.277
33,2017-03-16,N,Xavier,L,65,76,22,54,.407,7,27,.259,14,19,.737,6,20,13,7,3,11,19,25,50,.500,9,23,.391,17,24,.708,8,32,15,8,2,14,17,95.6,111.8,67.7,.352,.500,.516,38.5,59.1,10.3,11.1,.472,14.9,20.0,.259,.590,18.6,63.6,.340
