G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,N,Portland,L,60,65,22,57,.386,7,18,.389,9,21,.429,11,39,8,6,1,16,22,20,56,.357,7,22,.318,18,26,.692,10,35,14,6,5,12,23,84.5,91.5,71.2,.368,.316,.448,52.7,36.4,8.5,2.9,.447,19.3,30.6,.158,.420,14.9,73.7,.321
12,2015-12-29,@,Portland State,L,82,89,31,65,.477,10,22,.455,10,15,.667,9,29,14,6,0,18,25,30,57,.526,6,13,.462,23,31,.742,7,29,20,7,6,10,21,105.1,114.1,77.9,.231,.338,.568,50.0,45.2,7.7,0.0,.554,20.0,29.0,.154,.579,12.2,74.1,.404
13,2016-01-02,,Cal State East Bay,W,75,52,23,53,.434,4,16,.250,25,35,.714,11,42,10,5,2,12,14,18,59,.305,8,36,.222,8,11,.727,6,29,12,6,3,14,25,105.6,73.2,71.4,.660,.302,.539,59.2,43.5,7.0,8.7,.472,14.7,32.4,.472,.373,17.9,83.8,.136
14,2016-01-07,@,UC-Riverside,W,79,73,21,48,.438,8,19,.421,29,39,.744,7,29,10,7,2,10,19,24,58,.414,10,28,.357,15,20,.750,9,29,12,4,3,12,28,112.9,104.3,70.0,.813,.396,.594,50.0,47.6,10.0,6.7,.521,13.1,25.9,.604,.500,15.1,71.0,.259
15,2016-01-09,,Cal State Northridge,L,75,85,20,65,.308,9,27,.333,26,29,.897,15,34,8,6,1,18,28,26,48,.542,2,9,.222,31,39,.795,5,31,12,7,4,19,24,92.6,104.9,81.2,.446,.415,.476,52.3,40.0,7.4,2.6,.377,18.6,36.6,.400,.563,22.2,79.2,.646
16,2016-01-16,,Hawaii,L (1 OT),79,86,22,48,.458,4,15,.267,31,39,.795,8,28,8,6,2,18,29,26,60,.433,9,28,.321,25,29,.862,12,29,17,10,0,17,26,101.3,110.3,69.0,.813,.313,.594,49.1,36.4,7.7,6.3,.500,21.3,32.0,.646,.508,18.7,62.5,.417
17,2016-01-20,@,UC-Irvine,L,59,72,18,50,.360,4,18,.222,19,26,.731,3,27,5,4,1,7,15,27,59,.458,9,28,.321,9,14,.643,9,38,15,3,2,7,18,90.8,110.8,65.0,.520,.360,.473,41.5,27.8,6.2,3.2,.400,10.1,9.4,.380,.534,9.6,72.7,.153
18,2016-01-23,,Cal Poly,L,75,83,24,58,.414,5,17,.294,22,29,.759,12,34,7,2,0,11,26,22,54,.407,10,24,.417,29,38,.763,7,26,11,4,7,2,21,108.7,120.3,68.9,.500,.293,.522,56.7,29.2,2.9,0.0,.457,13.3,38.7,.379,.500,2.7,75.9,.537
19,2016-01-27,@,UC-Davis,L,64,69,20,46,.435,6,17,.353,18,25,.720,6,32,8,6,4,16,19,25,57,.439,7,16,.438,12,17,.706,8,29,9,4,1,10,19,95.5,103.0,67.5,.543,.370,.553,52.5,40.0,9.0,9.8,.500,21.7,22.2,.391,.500,13.3,76.5,.211
20,2016-01-30,,UC-Riverside,L,71,81,27,64,.422,5,14,.357,12,19,.632,17,32,10,5,1,14,25,23,48,.479,5,17,.294,30,34,.882,8,26,12,7,4,12,20,102.9,117.4,69.1,.297,.219,.486,55.2,37.0,7.2,3.2,.461,16.1,48.6,.188,.531,15.8,65.2,.625
21,2016-02-04,,UC-Davis,W,61,57,21,59,.356,3,17,.176,16,24,.667,14,49,9,2,1,14,18,17,56,.304,5,22,.227,18,21,.857,5,31,8,3,1,11,20,85.9,80.3,71.2,.407,.288,.433,61.3,42.9,2.8,2.9,.381,16.6,35.0,.271,.348,14.3,87.5,.321
22,2016-02-06,@,UCSB,L,68,81,21,55,.382,7,23,.304,19,24,.792,7,32,8,2,0,10,17,28,59,.475,12,24,.500,13,17,.765,7,35,21,1,5,9,20,98.6,117.4,69.2,.436,.418,.512,47.8,38.1,2.9,0.0,.445,13.1,20.0,.345,.576,11.8,78.1,.220
23,2016-02-10,@,Cal State Northridge,L,67,75,25,61,.410,3,14,.214,14,27,.519,12,36,8,5,1,15,26,23,56,.411,4,16,.250,25,35,.714,12,40,11,7,7,14,24,88.2,98.7,75.0,.443,.230,.454,47.4,32.0,6.6,2.5,.434,16.9,30.0,.230,.446,16.2,66.7,.446
24,2016-02-13,@,Hawaii,L,59,76,19,60,.317,4,20,.200,17,32,.531,14,40,4,4,1,12,28,24,61,.393,8,25,.320,20,34,.588,12,45,15,7,6,9,24,79.7,102.7,73.7,.533,.333,.392,47.1,21.1,5.4,2.8,.350,13.8,29.8,.283,.459,10.4,68.4,.328
25,2016-02-17,,UC-Irvine,L,77,96,28,55,.509,12,25,.480,9,12,.750,5,24,17,5,1,11,19,34,56,.607,13,24,.542,15,20,.750,6,29,27,4,3,9,10,113.2,141.2,67.6,.218,.455,.634,45.3,60.7,7.4,3.1,.618,15.3,17.9,.164,.723,12.1,76.0,.268
26,2016-02-20,@,Long Beach State,L,57,70,20,50,.400,5,20,.250,12,22,.545,9,40,7,2,0,17,18,26,62,.419,7,21,.333,11,20,.550,9,31,14,8,2,5,19,83.8,102.9,68.0,.440,.400,.471,56.3,35.0,2.9,0.0,.450,21.9,29.0,.240,.476,6.5,77.5,.177
27,2016-02-25,@,Cal Poly,W,78,77,29,53,.547,8,15,.533,12,19,.632,8,32,17,2,1,12,15,26,59,.441,10,26,.385,15,22,.682,10,27,12,7,5,3,17,121.9,120.3,64.2,.358,.283,.629,54.2,58.6,3.1,3.0,.623,16.2,32.0,.226,.525,4.1,70.6,.254
28,2016-02-27,,UCSB,L,62,80,22,59,.373,6,25,.240,12,13,.923,7,26,6,2,1,9,11,33,60,.550,13,25,.520,1,2,.500,5,28,19,5,2,8,12,93.9,121.2,65.6,.220,.424,.476,48.1,27.3,3.0,2.9,.424,12.1,23.3,.203,.658,11.6,79.2,.017
29,2016-03-02,,Long Beach State,L,73,75,23,57,.404,3,14,.214,24,31,.774,12,39,11,3,3,15,20,25,57,.439,8,22,.364,17,24,.708,6,30,16,8,3,9,23,100.0,102.7,73.1,.544,.246,.509,56.5,47.8,4.1,8.6,.430,17.3,33.3,.421,.509,11.6,81.8,.298
30,2016-03-10,N,Hawaii,L,44,75,17,57,.298,1,13,.077,9,13,.692,7,33,8,5,2,12,17,30,64,.469,9,25,.360,6,14,.429,13,44,17,10,8,9,15,65.7,111.9,67.4,.228,.228,.348,42.9,47.1,7.5,5.1,.307,16.0,18.4,.158,.539,11.3,66.7,.094
