G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,,Purdue Calumet,W,88,61,32,58,.552,5,16,.313,19,25,.760,7,32,18,12,2,13,17,20,58,.345,8,26,.308,13,17,.765,11,31,14,8,6,18,24,118.9,82.4,74.5,.431,.276,.630,50.8,56.3,16.2,6.3,.595,15.7,25.9,.328,.414,21.4,69.4,.224
12,2013-12-20,@,UC-Riverside,L,56,57,22,56,.393,4,15,.267,8,11,.727,6,29,7,7,2,10,14,23,55,.418,3,11,.273,8,13,.615,7,32,8,5,6,13,15,84.8,86.4,66.2,.196,.268,.457,47.5,31.8,10.6,4.5,.429,14.0,19.4,.143,.445,17.5,76.7,.145
13,2013-12-23,@,Colorado State,L,61,74,23,55,.418,5,14,.357,10,15,.667,5,28,7,5,2,11,23,27,62,.435,3,16,.188,17,24,.708,14,42,15,4,5,6,16,91.0,110.4,66.8,.273,.255,.491,40.0,30.4,7.5,4.3,.464,15.0,15.2,.182,.460,7.6,62.2,.274
14,2013-12-28,N,Illinois,L,60,74,24,52,.462,7,19,.368,5,9,.556,8,29,11,3,2,12,19,25,56,.446,5,19,.263,19,25,.760,7,27,9,6,6,4,14,95.2,117.5,62.6,.173,.365,.533,51.8,45.8,4.8,5.4,.529,17.6,28.6,.096,.491,5.6,75.0,.339
15,2014-01-02,@,Valparaiso,L,72,87,28,55,.509,6,15,.400,10,19,.526,8,27,15,7,0,11,26,27,47,.574,10,18,.556,23,41,.561,7,31,14,6,5,11,18,104.3,126.1,68.8,.345,.273,.562,46.6,53.6,10.1,0.0,.564,14.7,25.0,.182,.681,14.2,73.1,.489
16,2014-01-07,,Youngstown State,L,62,75,21,55,.382,2,12,.167,18,26,.692,14,32,10,8,1,16,20,28,48,.583,7,15,.467,12,16,.750,1,22,19,8,2,14,22,89.9,108.7,69.0,.473,.218,.460,59.3,47.6,11.6,3.0,.400,19.2,40.0,.327,.656,20.1,94.7,.250
17,2014-01-12,@,Wright State,L,53,58,16,44,.364,7,17,.412,14,22,.636,10,34,8,2,1,17,22,16,47,.340,4,18,.222,22,25,.880,8,27,11,6,4,11,19,85.5,93.5,61.7,.500,.386,.487,55.7,50.0,3.2,3.4,.443,23.8,34.5,.318,.383,15.7,75.0,.468
18,2014-01-16,,Milwaukee,L,63,67,20,49,.408,4,17,.235,19,22,.864,9,33,8,7,4,16,21,21,49,.429,9,24,.375,16,23,.696,6,22,15,6,1,11,20,95.5,101.5,65.7,.449,.347,.530,60.0,40.0,10.6,16.0,.449,21.2,36.0,.388,.520,15.5,80.0,.327
19,2014-01-19,,Green Bay,L,64,69,21,49,.429,4,13,.308,18,31,.581,10,28,12,7,1,11,19,23,47,.489,4,13,.308,19,26,.731,7,26,16,7,5,11,20,100.0,107.8,64.0,.633,.265,.502,51.9,57.1,10.9,2.9,.469,14.7,34.5,.367,.532,15.6,72.0,.404
20,2014-01-22,,Cleveland State,L,64,74,23,55,.418,4,15,.267,14,19,.737,9,28,13,5,3,11,23,25,53,.472,10,15,.667,14,21,.667,11,32,20,2,8,13,20,97.0,112.1,65.5,.345,.273,.500,46.7,56.5,7.6,7.9,.455,14.7,30.0,.255,.566,17.1,63.3,.264
21,2014-01-25,@,Oakland,L,75,76,28,50,.560,8,16,.500,11,14,.786,4,33,19,3,1,22,18,27,57,.474,7,23,.304,15,23,.652,3,17,15,10,2,6,16,102.7,104.1,72.4,.280,.320,.662,66.0,67.9,4.1,2.9,.640,28.0,22.2,.220,.535,8.1,90.6,.263
22,2014-01-29,@,Detroit,L,68,74,25,59,.424,4,14,.286,14,17,.824,8,32,12,5,3,11,20,28,57,.491,8,20,.400,10,18,.556,8,33,15,6,5,9,15,100.0,108.8,68.3,.288,.237,.507,49.2,48.0,7.4,8.1,.458,14.1,24.2,.237,.561,12.1,75.0,.175
23,2014-02-01,,Valparaiso,L,46,70,15,56,.268,3,13,.231,13,22,.591,13,30,11,5,1,10,21,22,48,.458,10,23,.435,16,22,.727,5,36,13,4,10,10,23,73.0,111.1,63.5,.393,.232,.346,45.5,73.3,7.9,4.0,.295,13.1,29.5,.232,.563,14.6,77.3,.333
24,2014-02-05,@,Green Bay,L,70,81,25,62,.403,6,13,.462,14,20,.700,10,28,10,6,1,11,30,26,51,.510,3,8,.375,26,41,.634,11,39,12,7,11,12,15,97.2,112.5,72.0,.323,.210,.490,41.8,40.0,8.3,2.3,.452,13.3,26.3,.226,.539,14.5,62.1,.510
25,2014-02-13,@,Cleveland State,L,53,73,17,48,.354,5,17,.294,14,21,.667,7,28,10,1,2,11,12,30,60,.500,10,18,.556,3,8,.375,12,36,17,7,5,8,19,86.9,119.7,60.9,.438,.354,.457,43.8,58.8,1.6,4.8,.406,15.9,22.6,.292,.583,11.1,63.6,.050
26,2014-02-15,@,Youngstown State,L,56,59,23,58,.397,7,25,.280,3,4,.750,8,37,11,1,1,7,23,18,50,.360,3,14,.214,20,30,.667,10,38,4,5,1,6,8,93.3,98.3,59.6,.069,.431,.467,49.3,47.8,1.7,2.8,.457,10.5,22.2,.052,.390,8.5,74.4,.400
27,2014-02-18,,Detroit,L,59,65,17,47,.362,5,15,.333,20,27,.741,6,28,10,4,3,14,24,20,49,.408,3,8,.375,22,29,.759,8,30,6,8,5,13,24,86.8,95.6,67.8,.574,.319,.493,48.3,58.8,5.9,7.3,.415,19.0,21.4,.426,.439,17.2,73.3,.449
28,2014-02-21,,Oakland,L,71,86,22,59,.373,10,30,.333,17,27,.630,10,30,17,6,1,14,27,27,48,.563,9,18,.500,23,33,.697,6,33,19,8,2,14,23,95.9,116.2,73.8,.458,.508,.494,47.6,77.3,8.1,3.3,.458,16.3,27.0,.288,.656,18.0,76.9,.479
29,2014-02-25,@,Milwaukee,W,80,58,27,52,.519,7,17,.412,19,23,.826,8,36,15,6,5,11,23,18,57,.316,6,20,.300,16,26,.615,15,29,11,4,3,10,20,123.1,89.2,65.1,.442,.327,.636,55.4,55.6,9.2,13.5,.587,14.9,36.4,.365,.368,12.6,65.1,.281
30,2014-03-01,,Wright State,L,61,68,17,49,.347,2,12,.167,25,29,.862,6,25,5,7,1,14,26,23,46,.500,7,18,.389,15,26,.577,5,30,17,8,4,17,24,85.9,95.8,70.6,.592,.245,.486,45.5,29.4,9.9,3.6,.367,18.2,19.4,.510,.576,22.6,79.2,.326
31,2014-03-04,@,Valparaiso,L,63,73,19,52,.365,3,14,.214,22,30,.733,12,33,7,8,2,15,29,22,47,.468,5,12,.417,24,38,.632,8,31,12,6,6,14,24,90.0,104.3,70.2,.577,.269,.475,51.6,36.8,11.4,5.7,.394,18.5,34.3,.423,.521,17.7,72.4,.511
