G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-19,@,Memphis,L,61,83,21,58,.362,10,33,.303,9,16,.563,9,33,13,5,4,21,17,33,73,.452,11,34,.324,6,8,.750,11,38,24,10,2,12,17,78.2,106.4,77.7,.276,.569,.465,46.5,61.9,6.4,10.3,.448,24.2,25.0,.155,.527,13.5,68.6,.082
19,2019-01-26,,Tulane,W,85,75,28,61,.459,12,25,.480,17,23,.739,9,31,20,9,5,9,15,25,56,.446,9,23,.391,16,22,.727,10,34,19,4,1,16,19,118.1,104.2,72.2,.377,.410,.591,47.7,71.4,12.5,15.2,.557,11.1,27.3,.279,.527,19.4,68.8,.286
20,2019-01-30,@,Wichita State,L,83,85,31,63,.492,11,25,.440,10,15,.667,7,28,13,2,4,6,16,31,65,.477,10,21,.476,13,19,.684,7,29,19,1,5,5,15,116.9,119.7,70.6,.238,.397,.592,49.1,41.9,2.8,9.1,.579,7.9,24.1,.159,.554,6.3,75.0,.200
21,2019-02-02,@,Cincinnati,L,68,73,26,60,.433,10,28,.357,6,11,.545,8,27,12,3,3,9,17,26,54,.481,10,26,.385,11,18,.611,9,33,16,2,1,11,10,104.6,112.3,65.4,.183,.467,.521,45.0,46.2,4.6,10.7,.517,12.1,25.0,.100,.574,15.0,67.9,.204
22,2019-02-07,,South Florida,L,66,67,24,56,.429,6,21,.286,12,16,.750,11,31,17,4,7,10,11,26,55,.473,11,25,.440,4,5,.800,7,25,17,7,4,12,17,106.5,108.1,62.5,.286,.375,.519,55.4,70.8,6.5,23.3,.482,13.6,37.9,.214,.573,17.3,74.1,.073
23,2019-02-10,,UCF,L,65,71,25,63,.397,10,37,.270,5,10,.500,10,28,16,7,6,8,14,26,50,.520,7,16,.438,12,13,.923,5,27,16,5,4,12,12,101.6,110.9,64.5,.159,.587,.480,50.9,64.0,10.9,17.6,.476,10.6,31.3,.079,.590,17.6,78.3,.240
24,2019-02-13,@,Temple,L,74,82,31,70,.443,6,23,.261,6,8,.750,17,41,13,3,3,11,12,32,75,.427,7,23,.304,11,13,.846,17,38,21,8,1,5,11,108.8,120.6,68.5,.114,.329,.501,51.9,41.9,4.4,5.8,.486,13.0,44.7,.086,.473,5.8,58.5,.147
25,2019-02-21,,UConn,W,77,59,28,49,.571,8,15,.533,13,15,.867,5,38,16,6,8,16,13,21,70,.300,10,27,.370,7,13,.538,18,33,13,8,2,9,12,114.9,88.1,67.2,.306,.306,.686,53.5,57.1,9.0,18.6,.653,22.2,25.0,.265,.371,10.6,64.7,.100
26,2019-02-24,@,UCF,L,48,95,17,69,.246,7,32,.219,7,11,.636,8,30,6,3,2,4,21,34,69,.493,11,26,.423,16,25,.640,12,56,17,2,2,4,16,66.7,131.9,71.6,.159,.464,.323,34.9,35.3,4.2,4.7,.297,5.1,15.4,.101,.572,4.7,64.7,.232
27,2019-02-27,,Cincinnati,L,49,52,20,57,.351,7,24,.292,2,3,.667,7,33,10,2,10,9,15,17,64,.266,4,21,.190,14,15,.933,15,43,10,3,4,7,11,79.0,83.9,61.8,.053,.421,.419,43.4,50.0,3.2,23.3,.412,13.3,20.0,.035,.297,9.0,63.4,.219
28,2019-03-03,,Wichita State,L,55,67,19,52,.365,3,26,.115,14,21,.667,9,34,11,2,4,12,15,25,63,.397,7,25,.280,10,15,.667,9,35,17,4,2,8,18,82.1,100.0,67.1,.404,.500,.444,49.3,57.9,3.0,10.5,.394,16.2,25.7,.269,.452,10.2,73.5,.159
29,2019-03-07,@,Houston,L,79,90,24,46,.522,10,19,.526,21,26,.808,3,22,10,4,0,15,16,34,64,.531,12,29,.414,10,14,.714,13,32,19,6,2,11,19,112.9,128.6,69.5,.565,.413,.677,40.7,41.7,5.7,0.0,.630,20.4,13.6,.457,.625,13.5,59.4,.156
30,2019-03-10,@,South Florida,W,77,71,29,50,.580,6,14,.429,13,20,.650,3,28,16,9,2,10,20,21,60,.350,6,23,.261,23,32,.719,14,37,13,5,1,11,16,111.6,102.9,69.4,.400,.280,.647,43.1,55.2,13.0,5.4,.640,14.4,11.5,.260,.400,12.8,64.1,.383
31,2019-03-14,N,Tulsa,W,74,65,24,52,.462,10,25,.400,16,22,.727,5,33,13,7,4,13,15,24,66,.364,8,33,.242,9,12,.750,8,34,21,5,3,9,17,102.8,90.3,71.6,.423,.481,.592,49.3,54.2,9.7,12.1,.558,17.2,16.1,.308,.424,11.2,77.8,.136
32,2019-03-15,N,Cincinnati,L,74,82,30,58,.517,7,16,.438,7,12,.583,8,26,10,6,2,10,16,31,61,.508,9,19,.474,11,18,.611,14,32,15,4,3,8,11,113.8,126.2,64.6,.207,.276,.581,44.8,33.3,9.2,4.8,.578,13.6,30.8,.121,.582,10.3,56.3,.180
