G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2016-01-26,,Eastern Michigan,W,73,58,22,51,.431,4,13,.308,25,35,.714,13,45,17,5,6,17,19,19,64,.297,5,18,.278,15,21,.714,11,32,11,9,3,10,27,101.4,80.6,72.3,.686,.255,.540,58.4,77.3,6.9,13.0,.471,20.1,38.2,.490,.336,11.9,74.4,.234
21,2016-01-29,@,Ohio,L,61,72,22,57,.386,5,15,.333,12,17,.706,8,36,6,5,3,14,12,27,64,.422,7,20,.350,11,13,.846,6,31,17,4,5,9,13,84.7,100.0,72.1,.298,.263,.469,53.7,27.3,6.9,6.8,.430,17.7,24.2,.211,.477,11.4,82.4,.172
22,2016-02-02,@,Central Michigan,L,61,88,21,54,.389,5,18,.278,14,21,.667,11,30,1,2,0,14,17,34,56,.607,14,29,.483,6,8,.750,2,22,20,6,1,7,19,92.4,133.3,65.9,.389,.333,.477,57.7,4.8,3.0,0.0,.435,18.0,35.5,.259,.732,10.5,90.5,.107
23,2016-02-06,,Toledo,L,67,82,28,57,.491,8,18,.444,3,4,.750,9,27,11,4,0,16,21,27,46,.587,12,19,.632,16,18,.889,2,23,20,4,2,11,14,103.1,126.2,64.7,.070,.316,.569,54.0,39.3,6.2,0.0,.561,21.4,30.0,.053,.717,16.8,90.0,.348
24,2016-02-09,,Northern Illinois,W,75,74,26,58,.448,6,20,.300,17,26,.654,11,37,12,8,3,13,17,24,54,.444,8,17,.471,18,26,.692,5,28,14,7,2,12,18,102.7,101.4,72.9,.448,.345,.533,56.9,46.2,11.0,8.1,.500,15.6,32.4,.293,.519,15.3,83.9,.333
25,2016-02-13,@,Eastern Michigan,L,70,75,25,53,.472,5,13,.385,15,21,.714,9,29,6,3,2,15,22,27,62,.435,1,14,.071,20,32,.625,16,37,6,8,2,8,16,101.4,108.7,69.1,.396,.245,.556,43.9,24.0,4.3,4.2,.519,19.2,30.0,.283,.444,9.4,55.6,.323
26,2016-02-16,,Western Michigan,W (1 OT),85,78,27,59,.458,13,26,.500,18,21,.857,8,30,17,2,8,10,19,30,66,.455,5,17,.294,13,19,.684,9,33,13,4,2,7,22,118.1,108.3,64.0,.356,.441,.616,47.6,63.0,2.8,16.3,.568,12.7,25.0,.305,.492,8.5,71.0,.197
27,2016-02-19,,Akron,W,85,76,30,58,.517,3,11,.273,22,32,.688,12,37,10,7,1,9,14,30,67,.448,10,33,.303,6,11,.545,11,33,9,5,1,11,23,119.7,107.0,71.2,.552,.190,.581,52.9,33.3,9.9,2.9,.543,10.9,35.3,.379,.522,13.2,69.4,.090
28,2016-02-23,@,Buffalo,L,70,87,28,66,.424,4,12,.333,10,19,.526,16,33,9,5,3,15,19,30,54,.556,10,23,.435,17,23,.739,7,30,19,6,8,12,18,97.2,120.8,72.0,.288,.182,.467,52.4,32.1,6.9,9.7,.455,16.7,41.0,.152,.648,15.6,70.8,.315
29,2016-02-27,@,Miami (OH),L,65,74,23,60,.383,9,29,.310,10,16,.625,10,32,9,4,4,11,19,23,52,.442,7,16,.438,21,25,.840,5,31,12,4,2,7,16,97.0,110.4,67.2,.267,.483,.481,50.8,39.1,6.0,11.1,.458,14.0,27.8,.167,.510,9.9,81.5,.404
30,2016-03-01,,Bowling Green State,W,70,54,26,55,.473,5,20,.250,13,16,.813,11,39,8,5,2,11,14,21,56,.375,4,13,.308,8,11,.727,6,25,10,6,2,12,17,107.7,83.1,64.9,.291,.364,.559,60.9,30.8,7.7,4.7,.518,14.9,36.7,.236,.411,16.4,82.4,.143
31,2016-03-04,@,Akron,L,60,74,22,61,.361,6,18,.333,10,17,.588,14,42,9,3,2,15,16,26,69,.377,7,33,.212,15,19,.789,14,40,11,10,2,7,14,84.5,104.2,70.6,.279,.295,.434,51.2,40.9,4.2,5.6,.410,17.8,35.0,.164,.428,8.2,66.7,.217
32,2016-03-07,,Bowling Green State,L,69,70,22,56,.393,10,23,.435,15,24,.625,15,34,16,4,4,11,17,27,50,.540,4,13,.308,12,19,.632,7,29,12,6,5,9,22,111.3,112.9,62.2,.429,.411,.512,54.0,72.7,6.5,10.8,.482,14.0,40.5,.268,.580,13.2,73.1,.240
