G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2018-02-10,,Grambling,L,85,90,30,61,.492,7,23,.304,18,28,.643,9,33,17,9,4,14,24,28,61,.459,6,17,.353,28,37,.757,11,32,9,9,1,14,21,106.3,112.5,80.4,.459,.377,.572,50.8,56.7,11.3,9.1,.549,15.9,30.0,.295,.508,15.1,68.6,.459
26,2018-02-12,,Jackson State,W (1 OT),63,58,21,61,.344,3,26,.115,18,21,.857,14,36,10,8,2,16,13,23,55,.418,7,26,.269,5,9,.556,7,33,9,10,0,24,19,84.0,77.3,66.3,.344,.426,.444,52.2,47.6,10.7,6.9,.369,18.4,35.0,.295,.482,28.8,75.9,.091
27,2018-02-17,@,Arkansas-Pine Bluff,W (1 OT),76,71,27,64,.422,7,28,.250,15,22,.682,12,30,17,7,1,13,19,30,58,.517,2,16,.125,9,14,.643,10,29,13,10,5,15,21,104.1,97.3,64.5,.344,.438,.510,50.8,63.0,9.6,2.4,.477,14.9,38.7,.234,.534,18.8,64.3,.155
28,2018-02-19,@,Mississippi Valley State,L,71,76,26,62,.419,8,26,.308,11,20,.550,8,27,10,8,4,11,19,27,59,.458,6,17,.353,16,23,.696,15,46,13,6,2,17,18,97.3,104.1,73.2,.323,.419,.497,37.0,38.5,11.0,9.5,.484,13.3,20.5,.177,.508,19.6,55.9,.271
29,2018-02-24,,Alabama State,W,80,74,27,64,.422,6,21,.286,20,25,.800,5,26,15,8,3,6,21,27,62,.435,5,21,.238,15,25,.600,10,40,13,4,3,13,20,103.9,96.1,76.9,.391,.328,.527,39.4,55.6,10.4,7.3,.469,7.3,14.3,.313,.476,15.0,67.7,.242
30,2018-02-26,,Alabama A&M,W,71,58,28,59,.475,3,19,.158,12,18,.667,11,32,20,12,4,10,16,22,55,.400,4,15,.267,10,20,.500,11,33,8,4,1,19,14,101.4,82.9,69.5,.305,.322,.526,49.2,71.4,17.1,10.0,.500,12.9,33.3,.203,.436,22.8,65.6,.182
31,2018-03-01,@,Alcorn State,W,79,69,21,51,.412,8,23,.348,29,36,.806,10,29,12,10,4,12,24,23,48,.479,5,16,.313,18,27,.667,7,30,17,6,4,16,27,112.9,98.6,70.0,.706,.451,.580,49.2,57.1,14.3,12.5,.490,15.0,30.3,.569,.531,20.8,73.1,.375
32,2018-03-03,@,Southern,W,77,69,26,65,.400,7,21,.333,18,29,.621,13,42,9,8,3,17,23,24,68,.353,3,19,.158,18,28,.643,14,42,8,9,4,14,20,93.9,84.1,82.0,.446,.323,.489,50.0,34.6,9.8,6.1,.454,17.7,31.7,.277,.375,14.7,67.4,.265
33,2018-03-06,,Alcorn State,W,87,71,33,65,.508,8,24,.333,13,19,.684,6,29,23,8,4,9,17,28,57,.491,4,15,.267,11,20,.550,7,31,11,7,2,17,14,113.0,92.2,76.8,.292,.369,.588,48.3,69.7,10.4,9.5,.569,10.8,20.0,.200,.526,20.4,76.7,.193
34,2018-03-09,N,Texas Southern,L,74,88,25,63,.397,6,20,.300,18,29,.621,14,39,10,7,3,13,19,30,62,.484,12,25,.480,16,23,.696,8,37,17,7,6,11,21,97.4,115.8,75.9,.460,.317,.482,51.3,40.0,9.2,8.1,.444,14.5,32.6,.286,.581,13.1,75.8,.258
