G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-15,,Denver,W,75,62,26,51,.510,13,32,.406,10,20,.500,6,28,16,9,3,15,16,23,52,.442,9,20,.450,7,14,.500,9,28,15,5,1,19,19,108.7,89.9,69.1,.392,.627,.620,50.0,61.5,13.0,9.4,.637,19.9,24.0,.196,.529,24.5,71.0,.135
12,2017-12-17,,San Francisco,W,71,59,26,50,.520,5,18,.278,14,16,.875,7,39,11,2,3,20,19,16,59,.271,8,30,.267,19,22,.864,10,24,12,7,3,8,16,102.9,85.5,69.0,.320,.360,.616,61.9,42.3,2.9,10.3,.570,25.8,33.3,.280,.339,10.3,76.2,.322
13,2017-12-21,,Kansas,L,54,75,21,61,.344,6,20,.300,6,11,.545,12,35,11,5,3,14,14,32,61,.525,6,18,.333,5,10,.500,8,33,15,8,4,10,18,79.4,110.3,68.0,.180,.328,.408,51.5,52.4,7.4,7.0,.393,17.5,32.4,.098,.574,13.2,74.2,.082
14,2017-12-30,,California,L,74,77,26,59,.441,5,17,.294,17,33,.515,13,38,16,3,4,12,23,31,66,.470,5,15,.333,10,20,.500,10,33,10,6,5,9,24,100.0,104.1,74.1,.559,.288,.495,53.5,61.5,4.1,7.8,.483,13.8,36.1,.288,.508,10.7,71.4,.152
15,2018-01-04,,UCLA,W (2 OT),107,99,38,74,.514,9,21,.429,22,32,.688,11,48,17,2,6,13,26,35,77,.455,10,33,.303,19,35,.543,10,38,10,7,3,9,29,116.3,107.6,73.5,.432,.284,.600,55.8,44.7,2.2,13.6,.574,12.7,28.2,.297,.519,8.8,78.7,.247
16,2018-01-07,,USC,W,77,76,31,63,.492,5,22,.227,10,15,.667,11,34,14,6,3,11,10,32,69,.464,8,21,.381,4,6,.667,12,31,13,7,3,10,13,110.0,108.6,70.0,.238,.349,.549,52.3,45.2,8.6,6.3,.532,13.6,36.7,.159,.522,12.2,65.7,.058
17,2018-01-11,@,Washington State,W,79,70,27,52,.519,11,25,.440,14,21,.667,4,22,12,4,3,13,19,25,58,.431,10,29,.345,10,16,.625,15,38,12,2,1,21,21,111.3,98.6,71.3,.404,.481,.637,36.7,44.4,5.6,10.3,.625,17.3,14.8,.269,.517,24.2,54.5,.172
18,2018-01-13,@,Washington,W,73,64,27,58,.466,4,11,.364,15,28,.536,8,42,12,4,3,18,21,21,56,.375,5,22,.227,17,26,.654,2,27,8,10,12,10,20,92.4,81.0,78.8,.483,.190,.512,60.9,44.4,5.1,8.8,.500,20.2,24.2,.259,.420,12.8,94.4,.304
19,2018-01-17,,Arizona State,W,86,77,32,63,.508,8,19,.421,14,25,.560,11,40,21,3,5,11,17,26,61,.426,8,21,.381,17,25,.680,5,26,14,5,4,8,21,114.7,102.7,75.4,.397,.302,.574,60.6,65.6,4.0,12.5,.571,12.8,34.4,.222,.492,9.9,85.3,.279
20,2018-01-20,,Arizona,L,71,73,25,61,.410,4,12,.333,17,23,.739,11,34,9,5,1,10,16,27,61,.443,8,27,.296,11,13,.846,8,34,19,4,9,10,16,101.4,104.3,70.1,.377,.197,.494,50.0,36.0,7.1,2.9,.443,12.2,29.7,.279,.508,13.0,74.2,.180
21,2018-01-24,@,USC,L,64,69,22,50,.440,6,19,.316,14,19,.737,7,32,11,4,2,16,13,30,65,.462,5,20,.250,4,8,.500,8,29,20,9,5,7,14,94.1,101.5,67.9,.380,.380,.542,52.5,50.0,5.9,4.4,.500,21.3,25.0,.280,.500,9.2,75.8,.062
22,2018-01-27,@,UCLA,L,73,89,28,61,.459,8,20,.400,9,12,.750,6,23,19,8,2,13,21,28,53,.528,10,19,.526,23,25,.920,5,30,19,7,6,13,12,100.0,121.9,73.3,.197,.328,.547,43.4,67.9,11.0,5.9,.525,16.3,19.4,.148,.623,16.7,77.3,.434
23,2018-02-01,,Oregon State,W,80,71,29,52,.558,5,12,.417,17,28,.607,8,27,15,8,5,18,25,24,49,.490,5,13,.385,18,24,.750,3,24,11,7,4,21,27,103.9,92.2,76.9,.538,.231,.613,52.9,51.7,10.4,13.9,.606,21.6,27.6,.327,.541,25.8,86.4,.367
24,2018-02-03,,Oregon,W,96,61,35,56,.625,12,20,.600,14,17,.824,5,31,18,5,2,11,13,24,57,.421,7,23,.304,6,9,.667,4,20,10,7,3,13,17,137.1,87.1,70.2,.304,.357,.749,60.8,51.4,7.1,5.9,.732,14.7,23.8,.250,.482,17.5,86.7,.105
25,2018-02-08,@,Utah,L,60,75,19,53,.358,6,13,.462,16,22,.727,11,33,11,2,4,11,19,28,56,.500,7,20,.350,12,18,.667,5,28,16,6,10,5,18,93.8,117.2,64.0,.415,.245,.473,54.1,57.9,3.1,11.1,.415,14.8,32.4,.302,.563,7.2,81.5,.214
26,2018-02-11,@,Colorado,L,56,64,20,56,.357,7,21,.333,9,15,.600,9,32,5,8,8,14,17,23,62,.371,9,19,.474,9,14,.643,13,38,14,8,5,12,12,82.4,94.1,67.9,.268,.375,.444,45.7,25.0,11.8,18.6,.420,18.2,26.5,.161,.444,14.9,63.9,.145
27,2018-02-18,@,California,W,77,73,26,58,.448,6,15,.400,19,25,.760,14,40,12,4,6,14,18,26,70,.371,3,18,.167,18,22,.818,13,32,10,6,6,9,24,105.5,100.0,73.2,.431,.259,.551,55.6,46.2,5.5,11.5,.500,16.7,42.4,.328,.393,10.1,66.7,.257
28,2018-02-22,,Washington,W,94,78,30,57,.526,7,17,.412,27,47,.574,11,42,21,7,9,16,17,30,72,.417,6,26,.231,12,20,.600,10,35,13,8,3,15,26,110.6,91.8,85.4,.825,.298,.592,54.5,70.0,8.2,19.6,.588,16.8,30.6,.474,.458,15.5,75.6,.167
29,2018-02-24,,Washington State,W,86,84,31,61,.508,6,14,.429,18,20,.900,15,33,15,9,6,12,13,34,60,.567,11,23,.478,5,7,.714,8,21,15,5,3,13,15,126.5,123.5,67.9,.328,.230,.610,61.1,48.4,13.2,16.2,.557,14.5,53.6,.295,.658,17.0,69.2,.083
30,2018-03-01,@,Arizona,L,67,75,24,59,.407,5,14,.357,14,18,.778,9,26,12,7,0,7,20,28,53,.528,4,13,.308,15,23,.652,10,35,17,1,6,15,13,100.0,111.9,67.2,.305,.237,.496,42.6,50.0,10.4,0.0,.449,9.4,26.5,.237,.566,19.0,63.0,.283
31,2018-03-03,@,Arizona State,W,84,83,27,53,.509,9,19,.474,21,31,.677,10,38,13,4,0,21,22,29,64,.453,10,27,.370,15,23,.652,4,22,15,9,3,6,20,107.7,106.4,77.8,.585,.358,.620,63.3,48.1,5.1,0.0,.594,23.7,35.7,.396,.531,7.4,87.5,.234
32,2018-03-07,N,California,W,76,58,27,61,.443,8,21,.381,14,22,.636,15,46,14,6,3,13,16,20,71,.282,7,25,.280,11,20,.550,18,41,3,6,5,11,19,107.0,81.7,71.5,.361,.344,.532,52.9,51.9,8.5,6.5,.508,15.4,39.5,.230,.331,12.0,63.3,.155
33,2018-03-08,N,UCLA,L,77,88,25,57,.439,9,22,.409,18,25,.720,7,34,10,3,2,14,19,31,69,.449,12,27,.444,14,20,.700,8,35,14,9,1,7,22,100.0,114.3,76.7,.439,.386,.559,49.3,40.0,3.9,4.8,.518,16.9,20.6,.316,.536,8.2,77.1,.203
34,2018-03-14,,BYU,W,86,83,30,67,.448,7,22,.318,19,32,.594,13,45,18,7,4,16,15,34,76,.447,6,27,.222,9,15,.600,9,33,13,6,5,10,24,101.2,97.6,84.7,.478,.328,.523,57.7,60.0,8.2,8.2,.500,16.3,35.1,.284,.487,10.7,78.0,.118
35,2018-03-19,@,Oklahoma State,L,65,71,24,62,.387,3,15,.200,14,19,.737,17,50,6,3,2,19,20,25,70,.357,9,22,.409,12,23,.522,14,33,16,7,4,6,17,89.0,97.3,73.0,.306,.242,.458,60.2,25.0,4.1,4.2,.411,21.1,47.2,.226,.421,6.9,70.2,.171
