G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-11,@,Grand Canyon,L,59,64,22,46,.478,3,8,.375,12,16,.750,7,30,11,3,0,13,16,22,59,.373,7,26,.269,13,16,.813,13,33,16,2,1,6,16,98.3,106.7,59.6,.348,.174,.550,47.6,50.0,5.0,0.0,.511,19.5,25.9,.261,.432,8.3,63.9,.220
13,2017-12-14,,McNeese State,W,77,71,30,59,.508,4,14,.286,13,20,.650,11,35,14,5,5,8,18,24,62,.387,9,26,.346,14,22,.636,15,36,10,2,4,7,14,118.5,109.2,65.0,.339,.237,.562,49.3,46.7,7.7,13.9,.542,10.5,34.4,.220,.460,8.8,61.5,.226
14,2017-12-30,,St. Andrews,W,75,55,30,57,.526,11,22,.500,4,6,.667,8,32,26,8,4,20,10,22,56,.393,4,15,.267,7,12,.583,8,26,12,8,1,18,8,104.2,76.4,71.8,.105,.386,.627,55.2,86.7,11.1,9.8,.623,25.0,30.8,.070,.429,22.6,75.0,.125
15,2018-01-03,@,Delaware State,W,65,62,20,39,.513,9,17,.529,16,22,.727,7,23,6,4,1,23,18,20,41,.488,7,17,.412,15,22,.682,6,20,12,9,3,16,16,103.2,98.4,63.5,.564,.436,.657,53.5,30.0,6.3,4.2,.628,31.7,33.3,.410,.573,23.7,72.7,.366
16,2018-01-08,,Norfolk State,W,64,63,22,53,.415,4,14,.286,16,25,.640,9,31,18,4,5,12,16,24,60,.400,8,25,.320,7,12,.583,12,37,14,3,9,14,21,94.1,92.6,67.8,.472,.264,.493,45.6,81.8,5.9,14.3,.453,15.6,26.5,.302,.467,17.6,64.7,.117
17,2018-01-13,,Coppin State,W,81,61,29,56,.518,8,18,.444,15,17,.882,7,36,15,5,4,14,22,20,58,.345,7,27,.259,14,21,.667,10,29,8,5,3,12,18,114.1,85.9,70.5,.304,.321,.632,55.4,51.7,7.0,12.9,.589,17.9,26.9,.268,.405,15.0,74.4,.241
18,2018-01-15,,Morgan State,W,77,63,27,60,.450,7,22,.318,16,21,.762,10,39,14,4,3,11,24,20,57,.351,4,14,.286,19,27,.704,8,31,11,4,4,7,17,110.0,90.0,69.9,.350,.367,.550,55.7,51.9,5.7,7.0,.508,13.6,30.3,.267,.386,9.1,78.4,.333
19,2018-01-20,@,Howard,L (1 OT),78,84,31,62,.500,5,9,.556,11,20,.550,12,37,13,2,6,20,31,29,67,.433,7,20,.350,19,27,.704,11,31,10,6,5,12,17,97.5,105.0,71.6,.323,.145,.545,54.4,41.9,2.5,12.8,.540,21.9,37.5,.177,.485,13.1,69.4,.284
20,2018-01-22,@,Maryland-Eastern Shore,W,63,60,22,52,.423,9,23,.391,10,15,.667,8,33,20,4,5,14,18,20,58,.345,5,22,.227,15,19,.789,9,30,10,6,1,11,16,94.0,89.6,67.1,.288,.442,.533,52.4,90.9,6.0,13.9,.510,19.1,27.6,.192,.388,14.1,73.5,.259
21,2018-01-27,@,North Carolina A&T,L,64,70,24,55,.436,7,23,.304,9,20,.450,10,34,15,7,3,16,24,25,51,.490,5,20,.250,15,23,.652,6,27,16,7,1,13,18,91.4,100.0,69.7,.364,.418,.496,55.7,62.5,10.0,9.7,.500,19.9,32.3,.164,.539,17.4,80.0,.294
22,2018-02-03,,Delaware State,W,72,61,29,63,.460,7,18,.389,7,12,.583,13,34,20,9,5,6,13,23,53,.434,8,20,.400,7,10,.700,6,26,12,3,2,11,9,116.1,98.4,62.2,.190,.286,.524,56.7,69.0,14.5,15.2,.516,8.0,39.4,.111,.509,16.0,77.8,.132
23,2018-02-05,,Hampton,L,70,86,24,62,.387,5,17,.294,17,22,.773,11,35,10,2,6,11,22,31,60,.517,8,16,.500,16,24,.667,7,36,14,2,4,7,16,97.2,119.4,71.9,.355,.274,.483,49.3,41.7,2.8,13.6,.427,13.2,27.5,.274,.583,8.9,77.4,.267
24,2018-02-10,@,Florida A&M,L,56,65,24,68,.353,5,22,.227,3,6,.500,18,40,11,3,1,15,14,24,56,.429,7,19,.368,10,12,.833,6,30,8,5,1,8,11,84.8,98.5,65.8,.088,.324,.395,57.1,45.8,4.5,2.7,.390,17.5,42.9,.044,.491,11.5,78.6,.179
25,2018-02-12,@,Bethune-Cookman,L,81,99,33,69,.478,6,23,.261,9,11,.818,10,33,19,3,5,15,21,35,68,.515,9,23,.391,20,28,.714,13,35,20,8,7,9,14,103.8,126.9,78.3,.159,.333,.546,48.5,57.6,3.8,11.1,.522,16.8,31.3,.130,.581,10.0,63.9,.294
26,2018-02-17,,Maryland-Eastern Shore,W,77,49,31,62,.500,6,17,.353,9,14,.643,12,40,19,7,5,11,15,17,54,.315,6,15,.400,9,14,.643,8,29,8,4,1,13,12,114.9,73.1,66.7,.226,.274,.561,58.0,61.3,10.4,12.8,.548,13.8,36.4,.145,.370,17.7,77.8,.167
27,2018-02-19,,Howard,W,83,66,32,56,.571,9,16,.563,10,11,.909,6,31,23,5,6,11,18,24,61,.393,7,24,.292,11,16,.688,9,23,10,4,3,7,12,125.8,100.0,66.4,.196,.286,.678,57.4,71.9,7.6,16.2,.652,15.2,30.0,.179,.451,9.3,73.5,.180
28,2018-02-24,@,South Carolina State,L,79,102,30,64,.469,5,23,.217,14,21,.667,9,25,13,3,2,7,19,35,60,.583,13,25,.520,19,22,.864,9,33,15,1,1,7,16,112.9,145.7,70.2,.328,.359,.534,43.1,43.3,4.3,5.7,.508,8.6,27.3,.219,.692,9.0,64.0,.317
29,2018-02-26,@,Savannah State,L,75,85,32,71,.451,6,30,.200,5,10,.500,11,32,20,10,3,11,18,26,66,.394,12,39,.308,21,24,.875,13,37,15,7,0,13,12,97.4,110.4,76.6,.141,.423,.495,46.4,62.5,13.0,11.1,.493,12.7,31.4,.070,.485,14.4,61.8,.318
30,2018-03-01,,North Carolina A&T,W,70,59,24,58,.414,5,16,.313,17,25,.680,13,42,14,2,7,12,19,22,59,.373,3,18,.167,12,16,.750,6,31,12,1,2,10,19,100.0,84.3,69.7,.431,.276,.501,57.5,58.3,2.9,17.1,.457,14.7,34.2,.293,.398,13.1,82.9,.203
31,2018-03-06,N,Coppin State,W,60,48,17,51,.333,5,20,.250,21,30,.700,10,34,10,7,4,15,17,15,53,.283,5,20,.250,13,14,.929,7,28,7,9,3,16,22,87.0,69.6,69.5,.588,.392,.460,54.8,58.8,10.1,12.1,.382,18.7,32.3,.412,.330,21.2,77.4,.245
32,2018-03-08,N,Savannah State,W,58,56,24,69,.348,6,24,.250,4,6,.667,17,50,18,5,2,14,16,18,64,.281,8,32,.250,12,17,.706,9,38,13,7,1,11,11,81.7,78.9,71.5,.087,.348,.404,56.8,75.0,7.0,6.3,.391,16.3,37.0,.058,.344,13.2,78.6,.188
33,2018-03-09,N,Morgan State,W,79,70,31,52,.596,5,15,.333,12,20,.600,7,31,22,4,1,17,24,23,58,.397,6,18,.333,18,23,.783,9,20,15,6,2,13,19,109.7,97.2,72.2,.385,.288,.642,60.8,71.0,5.6,2.5,.644,21.7,38.9,.231,.448,15.9,72.7,.310
34,2018-03-10,N,Hampton,W,71,63,26,55,.473,5,16,.313,14,18,.778,8,30,14,5,4,10,13,25,54,.463,4,18,.222,9,16,.563,6,24,11,5,6,11,16,107.6,95.5,66.1,.327,.291,.559,55.6,53.8,7.6,11.1,.518,13.6,30.8,.255,.500,15.2,78.6,.167
35,2018-03-14,N,Texas Southern,L,46,64,21,69,.304,0,14,.000,4,6,.667,17,39,10,5,2,15,18,21,57,.368,6,24,.250,16,19,.842,11,38,9,7,8,14,11,66.7,92.8,69.4,.087,.203,.320,50.6,47.6,7.2,6.1,.304,17.3,38.6,.058,.421,17.5,66.7,.281
