G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-30,,New Hampshire,W,70,56,23,56,.411,3,13,.231,21,26,.808,10,30,9,10,1,7,14,19,47,.404,7,20,.350,11,18,.611,8,30,9,3,2,13,19,111.1,88.9,63.0,.464,.232,.512,50.0,39.1,15.9,3.7,.438,9.3,31.3,.375,.479,19.0,71.4,.234
13,2015-01-02,,Rochester (MI),W,69,54,28,57,.491,9,29,.310,4,9,.444,15,33,22,6,3,10,14,20,48,.417,7,19,.368,7,8,.875,5,20,13,4,2,14,14,116.9,91.5,58.5,.158,.509,.563,62.3,78.6,10.2,10.3,.570,14.0,50.0,.070,.490,21.3,78.3,.146
14,2015-01-06,@,Akron,L,52,72,18,51,.353,9,21,.429,7,15,.467,7,23,13,5,1,10,15,27,56,.482,10,28,.357,8,13,.615,10,32,15,5,6,9,20,85.2,118.0,61.2,.294,.412,.447,41.8,72.2,8.2,3.6,.441,14.7,24.1,.137,.571,12.6,61.5,.143
15,2015-01-10,,Buffalo,W,78,68,26,56,.464,8,25,.320,18,29,.621,11,35,14,9,3,12,27,19,57,.333,4,16,.250,26,35,.743,13,32,3,7,7,13,24,108.3,94.4,72.2,.518,.446,.559,52.2,53.8,12.5,7.3,.536,14.7,36.7,.321,.368,15.0,64.9,.456
16,2015-01-14,,Ball State,W (2 OT),95,93,33,68,.485,11,23,.478,18,24,.750,7,31,13,5,4,12,21,33,70,.471,12,32,.375,15,23,.652,11,38,17,5,3,13,22,113.1,110.7,66.9,.353,.338,.598,44.9,39.4,6.0,10.5,.566,13.1,20.6,.265,.557,13.8,68.6,.214
17,2015-01-17,@,Toledo,W (1 OT),81,78,29,58,.500,8,24,.333,15,24,.625,5,35,17,6,3,14,19,25,63,.397,8,19,.421,20,29,.690,8,33,13,6,1,10,20,102.5,98.7,69.9,.414,.414,.584,51.5,58.6,7.6,6.8,.569,16.8,16.7,.259,.460,11.5,78.9,.317
18,2015-01-21,@,Miami (OH),W,69,58,21,60,.350,7,23,.304,20,25,.800,10,37,9,3,1,3,14,19,54,.352,5,18,.278,15,19,.789,9,38,12,1,3,10,21,107.8,90.6,64.5,.417,.383,.480,49.3,42.9,4.7,2.8,.408,4.0,25.6,.333,.398,13.7,75.0,.278
19,2015-01-24,,Akron,L,69,71,24,56,.429,7,17,.412,14,27,.519,8,34,11,5,4,10,19,24,56,.429,9,21,.429,14,18,.778,5,35,9,1,1,13,25,95.8,98.6,71.7,.482,.304,.501,49.3,45.8,6.9,11.4,.491,12.7,21.1,.250,.509,16.8,83.9,.250
20,2015-01-27,@,Buffalo,L,71,77,27,56,.482,8,21,.381,9,12,.750,9,29,13,7,1,18,18,31,67,.463,2,19,.105,13,16,.813,14,32,21,13,6,8,13,101.4,110.0,69.7,.214,.375,.575,47.5,48.1,10.0,2.1,.554,22.6,33.3,.161,.478,9.7,58.8,.194
21,2015-01-31,@,Eastern Michigan,L,63,69,19,44,.432,6,18,.333,19,25,.760,7,27,12,6,1,12,20,20,48,.417,8,21,.381,21,25,.840,5,28,12,6,4,9,22,101.6,111.3,62.4,.568,.409,.564,49.1,63.2,9.7,3.7,.500,17.7,23.3,.432,.500,13.1,80.0,.438
22,2015-02-04,,Kent State,W,67,66,25,50,.500,6,15,.400,11,14,.786,8,30,13,7,1,8,12,24,59,.407,13,31,.419,5,5,1.000,9,28,10,4,2,8,16,113.6,111.9,58.5,.280,.300,.591,51.7,52.0,11.9,3.6,.560,12.4,29.6,.220,.517,11.5,71.0,.085
23,2015-02-07,@,Central Michigan,L,65,70,28,58,.483,4,16,.250,5,9,.556,10,36,12,5,1,12,18,23,53,.434,10,29,.345,14,19,.737,5,26,12,7,1,7,13,101.6,109.4,64.2,.155,.276,.522,58.1,42.9,7.8,4.2,.517,16.2,32.3,.086,.528,10.1,83.9,.264
24,2015-02-10,@,Bowling Green State,L,49,65,17,50,.340,4,20,.200,11,19,.579,8,27,5,11,5,17,11,25,57,.439,10,23,.435,5,8,.625,6,32,12,10,6,15,19,71.0,94.2,68.9,.380,.400,.415,45.8,29.4,15.9,14.7,.380,22.4,23.5,.220,.526,19.8,76.0,.088
25,2015-02-14,,Northern Illinois,W,69,65,21,51,.412,6,20,.300,21,32,.656,11,34,10,4,1,9,20,25,55,.455,2,14,.143,13,19,.684,9,30,3,6,4,12,23,104.5,98.5,65.6,.627,.392,.521,53.1,47.6,6.1,2.4,.471,12.0,34.4,.412,.473,15.8,71.9,.236
26,2015-02-18,,Ohio,W,80,69,28,54,.519,9,23,.391,15,20,.750,7,33,14,5,4,14,11,28,59,.475,8,25,.320,5,7,.714,5,20,11,5,3,11,21,115.9,100.0,69.8,.370,.426,.630,62.3,50.0,7.2,11.8,.602,18.1,31.8,.278,.542,15.0,83.9,.085
27,2015-02-21,,Toledo,L,87,97,27,55,.491,9,22,.409,24,29,.828,6,23,9,8,1,7,23,33,55,.600,5,14,.357,26,30,.867,7,30,15,3,3,10,24,122.5,136.6,71.0,.527,.400,.632,43.4,33.3,11.3,2.4,.573,9.2,20.7,.436,.645,12.6,70.8,.473
28,2015-02-24,@,Ball State,W,53,48,16,41,.390,3,13,.231,18,29,.621,9,30,10,4,2,11,21,15,48,.313,5,23,.217,13,18,.722,12,26,8,3,1,15,23,91.4,82.8,58.2,.707,.317,.484,53.6,62.5,6.9,8.0,.427,16.7,39.1,.439,.365,21.0,63.6,.271
29,2015-02-28,,Eastern Michigan,W,80,72,23,45,.511,5,13,.385,29,34,.853,8,29,15,7,3,9,19,24,51,.471,12,26,.462,12,18,.667,6,21,9,7,0,11,19,127.0,114.3,63.4,.756,.289,.654,58.0,65.2,11.1,12.0,.567,12.8,34.8,.644,.588,15.6,77.8,.235
30,2015-03-03,@,Northern Illinois,L,63,65,21,45,.467,5,14,.357,16,26,.615,9,28,8,5,4,15,21,23,48,.479,5,13,.385,14,23,.609,6,24,16,8,2,12,24,98.4,101.6,64.1,.578,.311,.549,53.8,38.1,7.8,11.4,.522,20.7,33.3,.356,.531,16.9,76.0,.292
31,2015-03-06,,Central Michigan,W,74,62,27,48,.563,7,17,.412,13,17,.765,9,32,16,3,3,15,20,22,55,.400,4,21,.190,14,20,.700,11,21,5,10,3,9,17,119.4,100.0,62.3,.354,.354,.660,60.4,59.3,4.8,8.8,.635,21.1,47.4,.271,.436,12.2,67.6,.255
32,2015-03-09,,Ohio,W,82,74,24,57,.421,12,27,.444,22,27,.815,6,35,10,6,3,6,16,26,58,.448,7,26,.269,15,20,.750,7,33,13,5,3,11,21,115.5,104.2,70.7,.474,.474,.587,51.5,41.7,8.5,9.4,.526,7.9,18.8,.386,.509,14.0,80.6,.259
33,2015-03-11,N,Akron,L,45,58,14,54,.259,2,14,.143,15,23,.652,10,31,1,7,3,7,18,17,45,.378,12,29,.414,12,17,.706,5,34,10,3,7,10,20,75.0,96.7,60.0,.426,.259,.347,47.7,7.1,11.7,18.8,.278,9.7,25.6,.278,.511,15.9,80.8,.267
34,2015-03-18,,Cleveland State,L,57,86,17,55,.309,6,24,.250,17,22,.773,8,28,8,8,3,15,11,34,60,.567,13,25,.520,5,9,.556,5,35,19,12,3,12,19,79.2,119.4,71.5,.400,.436,.435,44.4,47.1,11.1,8.6,.364,18.6,21.1,.309,.675,15.7,80.0,.083
