G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-23,,Grand Canyon,W,80,68,25,48,.521,6,12,.500,24,32,.750,7,32,20,8,8,11,13,25,58,.431,10,23,.435,8,14,.571,5,19,19,6,3,12,23,115.9,98.6,69.4,.667,.250,.633,62.7,80.0,11.6,22.9,.583,14.8,33.3,.500,.517,15.7,83.3,.138
13,2014-01-04,,Colorado State,W,80,73,27,63,.429,5,18,.278,21,30,.700,15,46,15,1,6,8,19,25,67,.373,8,20,.400,15,20,.750,10,36,7,2,2,5,24,112.7,102.8,70.9,.476,.286,.518,56.1,55.6,1.4,12.8,.468,9.4,36.6,.333,.433,6.1,75.6,.224
14,2014-01-08,@,Wyoming,W (1 OT),72,69,27,62,.435,7,18,.389,11,19,.579,10,33,13,8,5,8,18,24,49,.490,6,15,.400,15,21,.714,5,27,11,5,7,12,18,105.9,101.5,60.0,.306,.290,.507,55.0,48.1,11.8,14.7,.492,10.1,31.3,.177,.551,16.9,82.1,.306
15,2014-01-11,@,San Jose State,W,69,65,23,59,.390,8,20,.400,15,27,.556,7,34,17,9,2,7,10,24,62,.387,11,32,.344,6,9,.667,7,37,16,5,1,12,19,95.8,90.3,71.6,.458,.339,.480,47.9,73.9,12.5,6.7,.458,8.9,18.9,.254,.476,15.3,79.4,.097
16,2014-01-15,,UNLV,L,73,76,24,54,.444,6,22,.273,19,22,.864,7,30,20,4,5,7,21,24,48,.500,7,13,.538,21,27,.778,4,25,8,4,2,6,19,114.1,118.8,63.6,.407,.407,.566,54.5,83.3,6.3,14.3,.500,9.8,25.0,.352,.573,9.0,85.2,.438
17,2014-01-18,@,Fresno State,W,89,78,26,49,.531,8,22,.364,29,41,.707,9,35,14,4,3,14,25,22,60,.367,8,25,.320,26,33,.788,13,32,9,7,1,12,27,120.3,105.4,74.1,.837,.449,.650,52.2,53.8,5.4,8.6,.612,17.0,32.1,.592,.433,13.7,66.7,.433
18,2014-01-21,,Boise State,W,84,75,28,49,.571,9,17,.529,19,31,.613,6,26,18,9,7,8,16,24,64,.375,8,26,.308,19,22,.864,16,36,11,5,1,11,24,123.5,110.3,67.6,.633,.347,.659,41.9,64.3,13.2,18.4,.663,11.2,23.1,.388,.438,12.9,55.6,.297
19,2014-01-25,@,Colorado State,W,68,66,23,49,.469,7,20,.350,15,18,.833,2,28,14,2,2,11,26,18,56,.321,6,19,.316,24,33,.727,12,36,12,6,0,6,17,103.0,100.0,66.1,.367,.408,.591,43.8,60.9,3.0,5.4,.541,16.0,7.7,.306,.375,7.7,68.4,.429
20,2014-01-28,@,Utah State,W,78,65,27,59,.458,8,19,.421,16,19,.842,12,32,11,5,4,6,16,23,54,.426,6,12,.500,13,15,.867,9,28,18,1,5,9,20,125.8,104.8,61.6,.322,.322,.573,53.3,40.7,8.1,9.5,.525,8.1,38.7,.271,.481,12.8,69.0,.241
21,2014-02-01,,San Jose State,W,72,47,27,58,.466,7,19,.368,11,20,.550,11,38,20,7,2,3,12,15,44,.341,10,28,.357,7,10,.700,2,24,13,0,2,12,20,122.0,79.7,59.1,.345,.328,.533,61.3,74.1,11.9,12.5,.526,4.3,33.3,.190,.455,19.8,93.1,.159
22,2014-02-05,,Wyoming,W (1 OT),66,61,23,54,.426,1,10,.100,19,26,.731,14,41,10,4,2,13,14,24,54,.444,7,19,.368,6,9,.667,3,21,16,8,5,12,21,100.0,92.4,58.9,.481,.185,.497,66.1,43.5,6.1,5.7,.435,16.4,43.8,.352,.509,17.1,90.0,.111
23,2014-02-12,@,Boise State,L,70,71,22,43,.512,6,11,.545,20,27,.741,2,24,9,2,5,4,18,23,58,.397,11,25,.440,14,17,.824,9,30,15,3,0,5,23,116.7,118.3,60.0,.628,.256,.627,44.4,40.9,3.3,15.2,.581,6.7,8.7,.465,.491,7.0,71.0,.241
24,2014-02-15,,Nevada,W,90,72,32,58,.552,7,16,.438,19,21,.905,7,29,27,6,5,7,12,27,63,.429,11,21,.524,7,12,.583,12,29,14,4,2,13,16,130.4,104.3,69.5,.362,.276,.662,50.0,84.4,8.7,11.9,.612,9.3,29.2,.328,.516,15.9,64.7,.111
25,2014-02-19,@,UNLV,W,68,56,27,59,.458,6,15,.400,8,15,.533,9,37,11,3,7,8,23,19,60,.317,3,21,.143,15,26,.577,11,34,6,3,6,5,17,103.0,84.8,65.7,.254,.254,.514,52.1,40.7,4.5,17.9,.508,10.8,28.1,.136,.342,6.5,71.8,.250
26,2014-02-22,,San Diego State,W,58,44,25,50,.500,4,13,.308,4,6,.667,5,32,15,5,7,13,11,21,65,.323,2,10,.200,0,3,.000,14,30,4,8,3,9,10,95.1,72.1,61.1,.120,.260,.549,51.6,60.0,8.2,12.7,.540,19.7,23.8,.080,.338,11.9,65.9,.000
27,2014-02-25,,Utah State,W,67,58,25,57,.439,6,16,.375,11,21,.524,12,45,16,2,6,10,12,22,58,.379,8,18,.444,6,12,.500,6,30,14,5,0,6,22,104.7,90.6,64.3,.368,.281,.500,60.0,64.0,3.1,15.0,.491,13.0,33.3,.193,.448,8.6,84.6,.103
28,2014-03-02,@,Nevada,W,72,58,27,55,.491,6,20,.300,12,14,.857,6,33,21,4,6,7,14,22,63,.349,6,20,.300,8,14,.571,11,32,13,4,5,5,15,114.3,92.1,63.2,.255,.364,.584,50.8,77.8,6.3,14.0,.545,10.2,22.2,.218,.397,6.7,71.1,.127
29,2014-03-05,,Air Force,W,80,52,29,60,.483,10,27,.370,12,16,.750,7,37,21,10,7,12,9,19,55,.345,7,27,.259,7,9,.778,3,23,10,7,2,16,14,111.1,72.2,72.4,.267,.450,.592,61.7,72.4,13.9,25.0,.567,15.1,25.9,.200,.409,21.3,90.9,.127
30,2014-03-08,@,San Diego State,L,48,51,19,42,.452,2,14,.143,8,12,.667,5,29,13,2,4,16,19,19,48,.396,0,9,.000,13,20,.650,9,26,6,14,2,9,15,82.8,87.9,58.1,.286,.333,.503,52.7,68.4,3.4,10.3,.476,25.1,22.7,.190,.396,13.5,72.7,.271
31,2014-03-13,N,Fresno State,W,93,77,29,51,.569,4,14,.286,31,38,.816,8,38,21,4,6,14,21,25,63,.397,8,27,.296,19,28,.679,7,21,17,5,3,8,23,122.4,101.3,76.2,.745,.275,.673,64.4,72.4,5.3,16.7,.608,16.9,36.4,.608,.460,9.5,81.1,.302
32,2014-03-14,N,Boise State,W,70,67,21,48,.438,6,18,.333,22,36,.611,10,37,14,4,3,10,16,24,61,.393,8,25,.320,11,17,.647,11,31,10,4,2,8,25,106.1,101.5,65.6,.750,.375,.538,54.4,66.7,6.1,8.3,.500,13.3,33.3,.458,.459,10.4,71.1,.180
33,2014-03-15,N,San Diego State,W,64,58,18,44,.409,6,20,.300,22,27,.815,11,35,11,2,4,14,18,20,56,.357,5,14,.357,13,22,.591,15,30,5,11,0,7,23,108.5,98.3,59.1,.614,.455,.563,53.8,61.1,3.4,9.5,.477,19.8,42.3,.500,.402,9.5,61.5,.232
34,2014-03-21,N,Stanford,L,53,58,19,52,.365,4,21,.190,11,19,.579,6,32,12,2,2,10,18,19,49,.388,8,15,.533,12,17,.706,4,32,10,6,5,10,20,82.8,90.6,63.7,.365,.404,.434,50.0,63.2,3.1,5.9,.404,14.1,17.6,.212,.469,14.9,86.7,.245
