G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-12-29,@,Michigan,L,53,71,21,53,.396,4,15,.267,7,12,.583,8,28,6,4,1,13,17,25,53,.472,8,25,.320,13,15,.867,8,32,15,7,3,8,13,85.5,114.5,61.9,.226,.283,.451,46.7,28.6,6.5,3.6,.434,18.1,25.0,.132,.547,11.7,71.4,.245
15,2012-01-01,@,Northwestern,L,56,68,18,53,.340,6,19,.316,14,23,.609,15,32,11,8,0,15,23,22,40,.550,9,21,.429,15,25,.600,3,25,13,6,5,12,16,90.3,109.7,62.4,.434,.358,.438,56.1,61.1,12.9,0.0,.396,19.0,40.5,.264,.663,18.8,85.0,.375
16,2012-01-05,,Purdue,W,65,45,24,55,.436,10,21,.476,7,10,.700,10,35,16,7,1,10,16,15,47,.319,6,23,.261,9,12,.750,6,25,10,6,5,12,15,110.2,76.3,59.2,.182,.382,.544,58.3,66.7,11.9,4.2,.527,14.3,34.5,.127,.383,18.5,80.6,.191
17,2012-01-08,,Indiana,L,82,88,27,59,.458,7,23,.304,21,25,.840,9,28,13,8,3,9,26,24,47,.511,16,24,.667,24,32,.750,4,27,17,5,3,16,23,112.3,120.5,72.5,.424,.390,.578,50.9,48.1,11.0,13.0,.517,11.3,28.1,.356,.681,20.5,82.6,.511
18,2012-01-11,@,Nebraska,L,58,70,20,60,.333,3,24,.125,15,19,.789,12,32,5,9,3,13,21,22,40,.550,7,19,.368,19,29,.655,4,29,14,8,6,16,14,85.3,102.9,67.9,.317,.400,.420,52.5,25.0,13.2,14.3,.358,15.8,32.4,.250,.638,22.9,83.3,.475
19,2012-01-15,,Minnesota,L,66,80,18,60,.300,7,24,.292,23,28,.821,15,31,7,11,2,11,29,21,38,.553,5,10,.500,33,44,.750,3,29,13,3,7,17,23,93.0,112.7,71.1,.467,.400,.450,51.7,38.9,15.5,7.1,.358,13.0,36.6,.383,.618,22.4,84.2,.868
20,2012-01-19,,Illinois,W,54,52,20,49,.408,4,10,.400,10,13,.769,10,28,14,6,5,12,16,17,49,.347,7,22,.318,11,13,.846,10,30,14,5,3,14,15,93.1,89.7,58.2,.265,.204,.489,48.3,70.0,10.3,18.5,.449,17.9,33.3,.204,.418,20.2,64.3,.224
21,2012-01-22,@,Indiana,L,54,73,17,50,.340,4,17,.235,16,23,.696,10,23,5,1,2,8,23,24,45,.533,7,16,.438,18,23,.783,7,30,10,5,6,9,25,93.1,125.9,58.4,.460,.340,.443,43.4,29.4,1.7,6.9,.380,11.6,30.3,.320,.611,13.9,65.0,.400
22,2012-01-25,@,Ohio State,L,54,78,20,64,.313,5,16,.313,9,16,.563,11,31,7,4,2,10,26,25,50,.500,4,11,.364,24,34,.706,7,41,16,1,8,13,17,76.1,109.9,71.4,.250,.250,.377,43.1,35.0,5.6,5.1,.352,12.3,24.4,.141,.540,16.4,74.1,.480
23,2012-01-31,,Wisconsin,L,46,52,18,50,.360,2,10,.200,8,14,.571,9,32,9,3,2,9,20,17,48,.354,5,19,.263,13,19,.684,8,28,7,6,6,5,13,83.6,94.5,55.3,.280,.200,.406,53.3,50.0,5.5,6.9,.380,13.7,31.0,.160,.406,8.1,74.2,.271
24,2012-02-04,@,Iowa,L,64,77,25,62,.403,10,29,.345,4,7,.571,8,29,12,6,2,15,26,22,48,.458,4,13,.308,29,34,.853,8,37,16,7,5,14,12,90.1,108.5,71.2,.113,.468,.490,43.9,48.0,8.5,5.7,.484,18.7,21.6,.065,.500,17.9,72.4,.604
25,2012-02-08,@,Michigan State,L,57,77,20,52,.385,6,20,.300,11,16,.688,5,22,11,4,3,13,26,23,53,.434,8,21,.381,23,34,.676,14,41,16,9,3,13,18,83.8,113.2,67.9,.308,.385,.478,34.9,55.0,5.9,9.4,.442,17.9,15.6,.212,.509,15.8,54.8,.434
26,2012-02-11,,Nebraska,W,67,51,23,44,.523,9,23,.391,12,14,.857,4,29,13,8,2,13,15,19,48,.396,6,20,.300,7,11,.636,4,20,11,7,2,10,14,113.6,86.4,59.4,.318,.523,.661,59.2,56.5,13.6,7.1,.625,20.4,20.0,.273,.458,15.8,86.2,.146
27,2012-02-16,,Iowa,W,69,64,21,53,.396,5,17,.294,22,28,.786,11,31,11,7,3,8,22,20,49,.408,6,18,.333,18,27,.667,9,31,13,6,7,12,18,107.8,100.0,64.1,.528,.321,.520,50.0,52.4,10.9,9.7,.443,10.8,33.3,.415,.469,16.3,69.0,.367
28,2012-02-19,@,Wisconsin,L,55,65,22,56,.393,4,18,.222,7,11,.636,7,24,8,7,2,5,15,20,47,.426,11,22,.500,14,17,.824,10,37,14,1,2,12,11,94.8,112.1,58.2,.196,.321,.449,39.3,36.4,12.1,8.0,.429,7.6,20.6,.125,.543,17.9,63.0,.298
29,2012-02-25,,Northwestern,L,66,67,29,57,.509,3,14,.214,5,9,.556,12,36,15,5,0,12,15,22,50,.440,15,29,.517,8,12,.667,4,18,15,8,6,9,13,108.2,109.8,61.0,.158,.246,.539,66.7,51.7,8.2,0.0,.535,16.4,46.2,.088,.590,13.9,85.7,.160
30,2012-02-29,@,Purdue,L,56,80,22,48,.458,4,18,.222,8,10,.800,4,15,10,9,0,12,19,27,47,.574,9,22,.409,17,21,.810,8,29,21,3,2,13,14,91.8,131.1,61.4,.208,.375,.531,34.1,45.5,14.8,0.0,.500,18.5,16.0,.167,.670,18.6,57.9,.362
31,2012-03-04,,Michigan,L,65,71,22,55,.400,6,14,.429,15,18,.833,15,30,8,8,1,11,15,25,42,.595,10,18,.556,11,15,.733,4,23,10,5,5,13,19,110.2,120.3,58.8,.327,.255,.511,56.6,36.4,13.6,4.2,.455,14.8,44.1,.273,.714,20.9,78.9,.262
32,2012-03-08,N,Indiana,L,58,75,19,55,.345,8,17,.471,12,16,.750,9,27,8,8,8,9,28,19,52,.365,8,18,.444,29,36,.806,11,38,11,4,2,10,16,89.2,115.4,65.4,.291,.309,.463,41.5,42.1,12.3,23.5,.418,12.6,25.0,.218,.442,12.6,62.1,.558
