G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-15,@,Drake,W,68,54,27,52,.519,7,20,.350,7,13,.538,10,41,15,5,1,16,19,20,50,.400,4,12,.333,10,20,.500,5,18,6,2,4,9,15,106.3,84.4,63.8,.250,.385,.584,69.5,55.6,7.8,2.6,.587,21.6,43.5,.135,.440,13.1,86.1,.200
19,2011-01-19,,Northern Iowa,L,74,77,27,48,.563,10,20,.500,10,11,.909,4,22,17,2,2,10,20,27,47,.574,7,15,.467,16,20,.800,3,18,8,7,2,6,13,125.4,130.5,59.4,.229,.417,.695,55.0,63.0,3.4,6.3,.667,15.8,21.1,.208,.649,9.6,85.7,.340
20,2011-01-22,,Indiana State,W (3 OT),93,83,31,74,.419,3,23,.130,28,40,.700,12,43,13,12,4,14,23,29,74,.392,6,23,.261,19,22,.864,11,45,17,7,6,19,30,98.9,88.3,68.2,.541,.311,.500,48.9,41.9,12.8,7.8,.439,13.1,26.1,.378,.432,18.4,73.8,.257
21,2011-01-26,@,Southern Illinois,W,74,64,27,53,.509,3,11,.273,17,26,.654,7,21,13,10,2,5,16,23,44,.523,2,6,.333,16,21,.762,8,27,10,0,2,17,22,117.5,101.6,63.2,.491,.208,.566,43.8,48.1,15.9,5.3,.538,7.1,26.9,.321,.545,24.0,63.6,.364
22,2011-01-29,,Bradley,W,61,41,23,50,.460,10,22,.455,5,8,.625,10,32,17,3,4,7,13,16,52,.308,3,13,.231,6,8,.750,12,27,6,1,2,8,12,119.6,80.4,51.3,.160,.440,.567,54.2,73.9,5.9,10.3,.560,11.5,40.0,.100,.337,12.5,64.7,.115
23,2011-02-01,@,Indiana State,W,70,54,25,52,.481,5,17,.294,15,16,.938,7,29,18,4,4,9,18,20,48,.417,3,13,.231,11,15,.733,6,23,12,5,2,12,15,114.8,88.5,61.4,.308,.327,.587,55.8,72.0,6.6,11.4,.529,13.1,29.2,.288,.448,17.9,78.6,.229
24,2011-02-05,,Illinois State,W,74,57,25,53,.472,7,19,.368,17,24,.708,10,31,16,6,4,9,16,18,48,.375,5,11,.455,16,21,.762,6,21,8,4,5,10,18,117.5,90.5,62.7,.453,.358,.575,59.6,64.0,9.5,10.8,.538,12.3,40.0,.321,.427,14.7,77.8,.333
25,2011-02-08,,Southern Illinois,L,53,56,19,53,.358,3,15,.200,12,18,.667,12,37,6,8,4,14,16,22,49,.449,4,9,.444,8,12,.667,4,27,12,6,2,13,20,82.8,87.5,63.6,.340,.283,.431,57.8,31.6,12.5,10.0,.387,18.5,34.3,.226,.490,19.2,86.2,.163
26,2011-02-12,@,Northern Iowa,W,73,55,30,52,.577,6,19,.316,7,11,.636,9,37,18,4,4,9,19,16,51,.314,6,18,.333,17,19,.895,6,23,5,4,0,8,15,121.7,91.7,59.6,.212,.365,.638,61.7,60.0,6.7,12.1,.635,13.6,34.6,.135,.373,11.8,82.4,.333
27,2011-02-15,@,Evansville,W,80,74,23,53,.434,6,21,.286,28,35,.800,16,45,13,4,3,18,23,23,52,.442,5,13,.385,23,31,.742,4,20,16,9,2,6,27,114.3,105.7,70.2,.660,.396,.575,69.2,56.5,5.7,7.7,.491,20.5,50.0,.528,.490,8.3,87.9,.442
28,2011-02-18,,VCU,L,67,68,23,59,.390,7,23,.304,14,18,.778,17,36,14,7,6,10,15,27,59,.458,9,21,.429,5,8,.625,15,34,15,5,5,13,16,109.8,111.5,60.7,.305,.390,.496,51.4,60.9,11.5,15.8,.449,12.9,47.2,.237,.534,17.2,55.9,.085
29,2011-02-23,,Creighton,W,67,65,22,54,.407,6,15,.400,17,21,.810,8,27,19,10,0,9,19,24,45,.533,4,11,.364,13,18,.722,3,23,13,2,4,15,18,103.1,100.0,65.3,.389,.278,.524,54.0,86.4,15.4,0.0,.463,12.3,28.6,.315,.578,21.9,86.4,.289
30,2011-02-26,@,Missouri State,L,64,69,22,52,.423,8,23,.348,12,13,.923,3,26,8,6,5,12,23,23,52,.442,7,20,.350,16,30,.533,8,31,13,6,4,13,15,92.8,100.0,69.2,.250,.442,.550,45.6,36.4,8.7,15.6,.500,17.1,11.5,.231,.510,16.4,74.2,.308
31,2011-03-04,N,Bradley,W,70,56,26,57,.456,4,14,.286,14,19,.737,10,37,15,7,5,13,15,20,53,.377,3,12,.250,13,16,.813,5,23,5,7,4,14,19,101.4,81.2,69.3,.333,.246,.530,61.7,57.7,10.1,12.2,.491,16.5,35.7,.246,.406,18.8,84.4,.245
32,2011-03-05,N,Indiana State,L,54,61,20,59,.339,7,29,.241,7,9,.778,11,36,11,5,5,15,20,20,50,.400,5,16,.313,16,22,.727,8,32,8,7,4,13,13,81.8,92.4,66.4,.153,.492,.427,52.9,55.0,7.6,14.7,.398,19.2,31.4,.119,.450,17.7,75.8,.320
33,2011-03-16,,Nebraska,W,76,49,24,52,.462,11,26,.423,17,20,.850,13,34,18,6,6,11,17,17,50,.340,2,18,.111,13,17,.765,12,29,6,7,1,16,18,124.6,80.3,60.8,.385,.500,.618,54.0,75.0,9.8,18.8,.567,15.2,43.3,.327,.360,21.6,63.6,.260
34,2011-03-20,@,Virginia Tech,W (1 OT),79,76,31,63,.492,10,20,.500,7,12,.583,10,34,18,6,5,14,23,21,50,.420,8,18,.444,26,34,.765,6,27,10,8,6,13,16,108.2,104.1,64.8,.190,.317,.575,55.7,58.1,8.2,15.6,.571,16.9,32.3,.111,.500,16.4,80.0,.520
35,2011-03-23,,College of Charleston,W,82,75,29,53,.547,5,14,.357,19,21,.905,5,27,20,9,3,12,14,28,59,.475,12,23,.522,7,11,.636,7,21,10,4,3,15,19,115.5,105.6,71.1,.396,.264,.651,56.3,69.0,12.7,8.3,.594,16.0,26.3,.358,.576,18.9,75.9,.119
36,2011-03-29,N,Washington State,W,75,44,31,65,.477,3,16,.188,10,14,.714,15,46,19,5,4,12,17,15,51,.294,0,10,.000,14,21,.667,4,21,7,7,5,9,18,111.9,65.7,67.3,.215,.246,.523,68.7,61.3,7.5,9.8,.500,14.3,46.9,.154,.294,12.9,88.6,.275
37,2011-03-31,N,Alabama,W,66,57,23,46,.500,7,15,.467,13,17,.765,4,28,15,4,7,18,17,21,56,.375,2,14,.143,13,15,.867,9,26,7,11,5,11,16,98.5,85.1,66.6,.370,.326,.610,51.9,65.2,6.0,16.7,.576,25.0,19.0,.283,.393,14.8,72.7,.232
