G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-25,@,Nicholls State,W,88,80,33,68,.485,13,25,.520,9,11,.818,10,31,20,8,4,13,18,29,62,.468,11,28,.393,11,17,.647,7,27,16,8,6,18,18,111.4,101.3,78.7,.162,.368,.601,53.4,60.6,10.1,11.8,.581,15.1,33.3,.132,.556,20.4,75.0,.177
19,2016-01-30,,Southeastern Louisiana,W,91,76,33,63,.524,13,28,.464,12,12,1.000,11,39,25,5,3,20,14,30,66,.455,4,18,.222,12,16,.750,7,23,20,10,2,13,12,115.2,96.2,78.7,.190,.444,.662,62.9,75.8,6.3,6.3,.627,22.5,40.7,.190,.485,15.0,80.0,.182
20,2016-02-02,,Central Arkansas,W,91,75,33,69,.478,10,25,.400,15,16,.938,12,34,18,4,2,10,24,26,53,.491,7,19,.368,16,30,.533,8,29,13,6,2,13,19,124.7,102.7,73.4,.232,.362,.594,54.0,54.5,5.5,5.9,.551,11.5,36.4,.217,.557,16.2,73.3,.302
21,2016-02-08,@,Stephen F. Austin,L,72,83,25,51,.490,4,12,.333,18,22,.818,4,22,13,9,3,23,22,35,65,.538,3,14,.214,10,17,.588,10,30,27,11,6,15,20,91.1,105.1,79.3,.431,.235,.586,42.3,52.0,11.4,5.9,.529,27.2,16.7,.353,.562,17.0,64.3,.154
22,2016-02-13,,McNeese State,W,87,78,33,62,.532,9,22,.409,12,20,.600,8,29,20,2,5,9,19,29,73,.397,8,28,.286,12,18,.667,13,35,11,4,2,11,20,114.5,102.6,76.0,.323,.355,.608,45.3,60.6,2.6,11.1,.605,11.2,26.7,.194,.452,11.9,61.8,.164
23,2016-02-15,@,Central Arkansas,L,94,107,27,69,.391,16,43,.372,24,28,.857,11,33,19,3,3,9,22,38,69,.551,8,18,.444,23,36,.639,15,48,24,5,1,8,21,117.5,133.8,79.7,.406,.623,.571,40.7,70.4,3.8,5.9,.507,9.9,25.0,.348,.609,8.5,59.5,.333
24,2016-02-20,,New Orleans,L,99,102,32,74,.432,7,16,.438,28,34,.824,15,38,14,11,0,13,23,35,75,.467,5,17,.294,27,34,.794,17,43,13,8,1,14,27,112.5,115.9,88.2,.459,.216,.549,46.9,43.8,12.5,0.0,.480,12.6,36.6,.378,.500,13.3,57.5,.360
25,2016-02-22,,Nicholls State,W,81,67,27,58,.466,5,16,.313,22,33,.667,12,27,9,17,0,16,22,25,44,.568,5,13,.385,12,19,.632,7,25,13,13,4,29,26,106.6,88.2,76.4,.569,.276,.550,51.9,33.3,22.4,0.0,.509,17.8,40.0,.379,.625,35.4,68.2,.273
26,2016-02-29,@,Southeastern Louisiana,L,82,84,31,69,.449,8,28,.286,12,17,.706,8,28,15,8,4,13,21,30,64,.469,8,20,.400,16,21,.762,14,37,20,6,3,19,16,101.2,103.7,80.5,.246,.406,.532,43.1,48.4,9.9,9.1,.507,14.4,25.8,.174,.531,20.4,58.8,.250
27,2016-03-03,,Stephen F. Austin,L,55,95,19,46,.413,3,9,.333,14,18,.778,6,22,13,2,6,20,15,36,69,.522,13,24,.542,10,15,.667,15,36,18,12,3,10,20,78.6,135.7,69.8,.391,.196,.504,37.9,68.4,2.9,13.3,.446,26.8,22.2,.304,.616,11.6,51.6,.145
28,2016-03-05,@,New Orleans,L,86,97,27,54,.500,8,21,.381,24,31,.774,8,28,17,10,0,17,22,34,60,.567,11,22,.500,18,27,.667,11,33,19,12,2,20,25,107.5,121.3,79.8,.574,.389,.626,45.9,63.0,12.5,0.0,.574,19.8,26.7,.444,.658,21.5,64.5,.300
