G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,@,Southern,W,68,65,19,46,.413,5,14,.357,25,33,.758,3,29,10,5,5,10,14,25,60,.417,8,20,.400,7,10,.700,7,32,15,5,5,14,22,97.1,92.9,70.2,.717,.304,.551,47.5,52.6,7.1,12.5,.467,14.0,10.7,.543,.483,17.8,78.8,.117
12,2010-12-30,,Lamar,W,93,77,30,66,.455,6,17,.353,27,37,.730,15,49,16,5,4,17,18,28,74,.378,5,20,.250,16,22,.727,11,35,15,12,4,14,30,106.9,88.5,86.5,.561,.258,.556,58.3,53.3,5.7,7.4,.500,16.9,38.5,.409,.412,14.2,75.6,.216
13,2011-01-02,,Texas-Rio Grande Valley,W,88,65,26,50,.520,10,19,.526,26,30,.867,9,36,19,4,4,14,18,22,50,.440,9,20,.450,12,21,.571,3,19,13,9,0,11,25,127.5,94.2,68.6,.600,.380,.685,65.5,73.1,5.8,13.3,.620,17.9,36.0,.520,.530,15.5,90.0,.240
14,2011-01-05,@,Rice,W,85,81,24,47,.511,12,18,.667,25,34,.735,7,24,15,5,4,12,20,30,54,.556,3,13,.231,18,26,.692,11,29,18,7,4,13,25,125.0,119.1,68.3,.723,.383,.673,45.3,62.5,7.4,9.8,.638,16.0,28.0,.532,.583,16.4,60.7,.333
15,2011-01-08,,SMU,W,79,70,25,54,.463,9,21,.429,20,21,.952,7,23,18,5,0,9,13,27,50,.540,6,15,.400,10,14,.714,6,26,16,5,4,12,21,123.4,109.4,64.3,.389,.389,.617,46.9,72.0,7.8,0.0,.546,12.3,25.9,.370,.600,17.5,72.7,.200
16,2011-01-12,,UTEP,L,58,69,22,61,.361,5,25,.200,9,11,.818,12,35,11,4,4,13,12,27,61,.443,8,18,.444,7,7,1.000,7,32,17,10,3,10,15,86.6,103.0,67.3,.180,.410,.438,52.2,50.0,6.0,9.3,.402,16.4,32.4,.148,.508,13.5,76.7,.115
17,2011-01-15,@,East Carolina,L,67,76,23,54,.426,8,21,.381,13,17,.765,10,30,15,5,0,16,23,22,45,.489,8,19,.421,24,33,.727,8,28,20,10,4,11,19,101.5,115.2,65.9,.315,.389,.540,51.7,65.2,7.6,0.0,.500,20.5,33.3,.241,.578,15.3,71.4,.533
18,2011-01-22,,Tulsa,L,61,65,22,55,.400,7,23,.304,10,16,.625,8,27,11,11,1,10,14,22,55,.400,8,23,.348,13,15,.867,10,36,11,4,4,16,15,92.4,98.5,66.4,.291,.418,.487,42.9,50.0,16.7,3.1,.464,13.8,23.5,.182,.473,20.5,65.5,.236
19,2011-01-26,@,UTEP,L,65,69,22,51,.431,9,23,.391,12,15,.800,6,27,17,6,2,14,19,26,49,.531,5,11,.455,12,18,.667,4,27,16,6,6,11,16,100.0,106.2,65.3,.294,.451,.559,50.0,77.3,9.2,5.3,.520,19.4,20.7,.235,.582,16.0,84.0,.245
20,2011-01-29,@,Southern Miss,L,54,67,20,53,.377,10,23,.435,4,10,.400,8,23,10,4,6,12,19,21,49,.429,4,9,.444,21,27,.778,13,37,13,4,6,12,17,88.5,109.8,61.3,.189,.434,.468,38.3,50.0,6.6,15.0,.472,17.2,25.0,.075,.469,16.3,53.6,.429
21,2011-02-02,,Rice,L,61,71,21,54,.389,5,23,.217,14,23,.609,9,31,12,3,3,10,16,23,49,.469,7,16,.438,18,20,.900,4,29,13,5,2,9,20,93.8,109.2,64.7,.426,.426,.470,51.7,57.1,4.6,9.1,.435,13.3,26.5,.259,.541,13.3,84.6,.367
22,2011-02-05,,Alabama-Birmingham,L,39,47,14,51,.275,6,21,.286,5,11,.455,10,28,9,7,3,13,20,13,47,.277,2,14,.143,19,25,.760,13,43,5,9,6,16,16,63.9,77.0,60.6,.216,.412,.347,39.4,64.3,11.5,9.1,.333,18.8,25.0,.098,.298,21.4,58.1,.404
23,2011-02-09,@,SMU,L,61,66,22,51,.431,8,20,.400,9,12,.750,6,19,10,7,0,11,19,23,36,.639,10,17,.588,10,17,.588,4,23,14,5,4,16,14,103.4,111.9,58.9,.235,.392,.538,45.2,45.5,11.9,0.0,.510,16.2,24.0,.176,.778,26.6,76.5,.278
24,2011-02-12,@,Houston,L,68,79,24,59,.407,14,30,.467,6,16,.375,10,23,14,10,5,16,19,27,52,.519,4,9,.444,21,27,.778,9,35,16,9,2,17,16,93.2,108.2,72.7,.271,.508,.511,39.7,58.3,13.7,11.6,.525,19.4,27.8,.102,.558,20.8,59.1,.404
25,2011-02-16,,UCF,L,62,65,26,54,.481,8,21,.381,2,5,.400,6,18,19,8,5,10,13,21,44,.477,7,19,.368,16,18,.889,9,28,10,5,5,18,9,101.6,106.6,61.0,.093,.389,.550,39.1,73.1,13.1,20.0,.556,15.1,24.0,.037,.557,25.5,57.1,.364
26,2011-02-19,,Marshall,L (1 OT),75,79,25,56,.446,8,19,.421,17,31,.548,8,26,14,5,6,7,23,26,56,.464,4,17,.235,23,31,.742,11,39,15,3,2,10,24,107.1,112.9,62.0,.554,.339,.530,40.0,56.0,7.1,15.4,.518,9.0,22.2,.304,.500,12.4,62.1,.411
27,2011-02-26,@,Tulsa,L,59,66,22,55,.400,6,17,.353,9,16,.563,5,27,7,7,3,10,17,23,52,.442,7,23,.304,13,18,.722,8,36,14,2,9,14,17,88.1,98.5,67.1,.291,.309,.471,42.9,31.8,10.4,10.3,.455,13.8,15.2,.164,.510,18.8,73.3,.250
28,2011-03-02,,Houston,W,80,77,29,66,.439,7,25,.280,15,21,.714,11,28,19,10,3,10,11,29,53,.547,9,17,.529,10,15,.667,5,29,15,4,6,22,21,105.3,101.3,76.1,.318,.379,.526,49.1,65.5,13.2,8.3,.492,11.6,31.4,.227,.632,26.8,77.3,.189
29,2011-03-05,@,Memphis,L,61,66,23,49,.469,9,18,.500,6,9,.667,5,20,14,10,1,10,13,26,47,.553,4,14,.286,10,14,.714,8,29,20,5,7,13,13,105.2,113.8,58.5,.184,.367,.573,40.8,60.9,17.2,3.0,.561,15.8,19.2,.122,.596,19.5,65.2,.213
30,2011-03-09,N,Southern Miss,L,47,63,17,50,.340,10,31,.323,3,8,.375,8,22,10,3,2,13,19,22,47,.468,3,12,.250,16,20,.800,12,35,9,8,1,11,10,82.5,110.5,57.2,.160,.620,.437,38.6,58.8,5.3,5.7,.440,19.5,25.8,.060,.500,16.3,53.8,.340
