G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-01-02,,Grambling,W,78,53,30,72,.417,7,18,.389,11,15,.733,17,41,22,7,2,7,15,21,51,.412,5,11,.455,6,15,.400,7,26,13,0,3,15,17,114.7,77.9,67.6,.208,.250,.493,61.2,73.3,10.3,5.0,.465,8.1,47.2,.153,.461,20.5,77.4,.118
13,2013-01-04,,Jackson State,W (2 OT),88,87,29,70,.414,7,17,.412,23,40,.575,12,41,16,9,4,20,25,31,67,.463,4,13,.308,21,32,.656,12,48,8,9,5,22,29,92.6,91.6,75.7,.571,.243,.494,46.1,55.2,9.5,7.4,.464,18.3,25.0,.329,.493,21.1,70.7,.313
14,2013-01-06,@,Mississippi Valley State,L,68,79,26,55,.473,9,17,.529,7,13,.538,6,23,10,7,5,21,20,27,61,.443,7,17,.412,18,21,.857,12,31,10,10,5,13,15,91.9,106.8,74.1,.236,.309,.556,42.6,38.5,9.5,11.4,.555,25.6,24.0,.127,.500,15.5,58.6,.295
15,2013-01-08,@,Arkansas-Pine Bluff,L,61,77,19,47,.404,6,15,.400,17,29,.586,4,35,17,4,1,20,18,30,72,.417,3,14,.214,14,18,.778,11,38,20,11,2,9,19,78.2,98.7,77.7,.617,.319,.502,47.9,89.5,5.1,1.7,.468,24.8,12.9,.362,.438,10.1,73.8,.194
16,2013-01-12,,Alabama State,W,64,57,20,44,.455,4,10,.400,20,29,.690,11,33,7,8,4,17,17,23,55,.418,2,12,.167,9,11,.818,8,24,12,6,0,13,21,98.5,87.7,64.5,.659,.227,.554,57.9,35.0,12.3,9.3,.500,22.7,40.7,.455,.436,17.8,73.3,.164
17,2013-01-19,,Alcorn State,L,59,69,16,59,.271,5,19,.263,22,31,.710,9,34,14,6,3,13,30,23,47,.489,1,8,.125,22,36,.611,6,37,3,7,5,15,23,78.7,92.0,75.4,.525,.322,.400,47.9,87.5,8.0,7.7,.314,15.0,22.5,.373,.500,19.0,80.6,.468
18,2013-01-21,,Southern,L,68,82,25,59,.424,5,14,.357,13,23,.565,8,37,16,4,2,13,18,28,58,.483,7,20,.350,19,26,.731,4,33,17,8,7,8,17,90.7,109.3,74.6,.390,.237,.486,52.9,64.0,5.3,5.3,.466,15.7,21.6,.220,.543,10.2,87.9,.328
19,2013-01-26,@,Texas Southern,L,56,89,19,50,.380,3,13,.231,15,29,.517,11,20,11,5,1,12,15,36,57,.632,11,18,.611,6,10,.600,13,33,22,3,4,12,21,88.9,141.3,62.8,.580,.260,.439,37.7,57.9,7.9,2.6,.410,15.8,35.5,.300,.728,16.3,40.9,.105
20,2013-01-28,@,Prairie View,L,46,65,13,54,.241,1,23,.043,19,27,.704,9,26,6,5,4,11,7,29,67,.433,2,16,.125,5,8,.625,16,41,11,8,4,11,19,68.7,97.0,67.3,.500,.426,.344,38.8,46.2,7.5,7.8,.250,14.1,26.5,.352,.448,13.4,51.5,.075
21,2013-02-02,,Mississippi Valley State,W,65,64,23,53,.434,4,16,.250,15,27,.556,9,30,16,5,5,14,16,21,51,.412,6,19,.316,16,22,.727,7,31,10,9,2,13,23,94.2,92.8,69.1,.509,.302,.494,49.2,69.6,7.2,15.6,.472,17.5,27.3,.283,.471,17.5,75.0,.314
22,2013-02-04,,Arkansas-Pine Bluff,L,67,76,25,59,.424,5,18,.278,12,15,.800,8,25,17,12,3,16,20,28,52,.538,7,14,.500,13,17,.765,10,31,10,15,2,21,11,91.8,104.1,72.6,.254,.305,.507,44.6,68.0,16.4,7.9,.466,19.5,27.6,.203,.606,25.9,63.0,.250
23,2013-02-09,@,Alabama State,L,62,69,22,53,.415,7,21,.333,11,18,.611,6,23,8,6,3,13,27,26,46,.565,2,9,.222,15,32,.469,12,36,13,6,1,14,20,93.9,104.5,65.9,.340,.396,.504,39.0,36.4,9.1,8.1,.481,17.4,20.0,.208,.587,18.6,58.6,.326
24,2013-02-16,@,Alcorn State,W,72,65,26,53,.491,6,16,.375,14,22,.636,11,35,13,2,2,6,15,23,67,.343,6,15,.400,13,19,.684,15,31,9,3,1,7,19,114.3,103.2,63.2,.415,.302,.567,53.0,50.0,3.2,3.8,.547,8.6,40.7,.264,.388,8.4,61.5,.194
25,2013-02-18,@,Southern,L,67,81,24,57,.421,7,19,.368,12,17,.706,4,27,15,3,3,10,19,26,54,.481,7,17,.412,22,32,.688,6,32,14,6,6,4,16,97.1,117.4,69.1,.298,.333,.515,45.8,62.5,4.3,8.1,.482,13.3,13.3,.211,.546,5.5,79.3,.407
26,2013-02-23,,Texas Southern,L,62,64,25,58,.431,5,12,.417,7,11,.636,8,33,13,3,3,9,18,25,51,.490,3,16,.188,11,24,.458,6,30,8,4,6,9,13,95.4,98.5,64.8,.190,.207,.490,52.4,52.0,4.6,8.6,.474,12.5,25.0,.121,.520,12.6,80.6,.216
27,2013-02-25,,Prairie View,L (1 OT),57,61,19,57,.333,6,20,.300,13,26,.500,8,35,12,4,4,14,14,26,67,.388,2,8,.250,7,15,.467,15,43,6,8,2,12,20,78.1,83.6,65.1,.456,.351,.411,44.9,63.2,5.5,6.8,.386,16.8,22.2,.228,.403,13.9,64.3,.104
28,2013-02-28,@,Grambling,W,74,47,27,64,.422,7,23,.304,13,19,.684,11,43,13,4,2,8,11,20,61,.328,3,16,.188,4,10,.400,6,29,6,4,1,9,13,107.2,68.1,69.4,.297,.359,.507,59.7,48.1,5.8,4.4,.477,9.9,32.4,.203,.352,12.0,84.2,.066
29,2013-03-02,@,Jackson State,L,57,60,24,56,.429,4,19,.211,5,8,.625,16,38,5,3,2,14,15,19,50,.380,7,19,.368,15,19,.789,5,21,6,10,2,8,9,95.0,100.0,59.9,.143,.339,.477,64.4,20.8,5.0,6.5,.464,19.0,50.0,.089,.450,11.9,81.5,.300
30,2013-03-13,N,Grambling,W,59,51,21,52,.404,4,16,.250,13,27,.481,13,39,13,7,4,13,13,17,53,.321,7,18,.389,10,16,.625,8,33,7,7,3,14,19,89.4,77.3,65.7,.519,.308,.455,54.2,61.9,10.6,11.4,.442,16.7,34.2,.250,.387,18.8,76.5,.189
31,2013-03-15,N,Southern,L,59,72,21,50,.420,5,17,.294,12,19,.632,8,33,9,7,7,16,21,21,51,.412,10,20,.500,20,30,.667,6,30,13,7,3,10,17,86.8,105.9,68.1,.380,.340,.500,52.4,42.9,10.3,22.6,.470,21.3,25.0,.240,.510,13.3,80.6,.392
