G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,N,UNC,L,74,82,25,72,.347,10,29,.345,14,18,.778,11,34,17,6,11,10,24,29,65,.446,3,13,.231,21,33,.636,15,46,23,5,6,14,16,92.5,102.5,79.6,.250,.403,.459,42.5,68.0,7.5,21.2,.417,11.0,26.2,.194,.469,14.8,60.5,.323
12,2014-12-22,,Miami (OH),W,93,55,36,66,.545,9,22,.409,12,22,.545,10,43,25,10,4,8,14,21,61,.344,5,26,.192,8,12,.667,8,32,14,6,1,19,16,122.4,72.4,76.1,.333,.333,.608,57.3,69.4,13.2,11.4,.614,9.5,29.4,.182,.385,22.2,80.5,.131
13,2014-12-27,,Wright State,W,100,55,35,57,.614,11,20,.550,19,23,.826,6,40,20,6,9,12,9,21,70,.300,8,31,.258,5,7,.714,12,31,14,3,0,14,24,133.3,73.3,74.6,.404,.351,.736,56.3,57.1,8.0,23.1,.711,15.0,24.0,.333,.357,16.0,73.9,.071
14,2014-12-30,,Iowa,L,65,71,24,57,.421,6,24,.250,11,15,.733,10,27,16,8,4,9,17,23,50,.460,8,22,.364,17,23,.739,14,36,17,2,4,13,19,104.8,114.5,61.5,.263,.421,.507,42.9,66.7,12.9,14.3,.474,12.3,31.3,.193,.540,17.6,54.8,.340
15,2015-01-03,,Illinois,W,77,61,27,45,.600,7,16,.438,16,22,.727,2,25,12,10,3,18,18,20,45,.444,9,24,.375,12,16,.750,3,20,14,8,2,18,18,110.0,87.1,69.5,.489,.356,.694,55.6,44.4,14.3,14.3,.678,24.5,10.5,.356,.544,25.5,88.5,.267
16,2015-01-06,@,Minnesota,W (1 OT),74,72,31,61,.508,6,16,.375,6,12,.500,9,31,23,10,8,14,18,27,60,.450,7,19,.368,11,15,.733,9,31,14,11,2,14,13,102.8,100.0,63.9,.197,.262,.555,50.0,74.2,13.9,19.5,.557,17.3,29.0,.098,.508,17.3,71.0,.183
17,2015-01-10,@,Indiana,L,66,69,23,67,.343,3,21,.143,17,27,.630,16,35,7,9,7,5,22,22,55,.400,4,18,.222,21,28,.750,14,44,9,2,7,14,24,95.7,100.0,68.6,.403,.313,.413,44.3,30.4,13.0,18.9,.366,5.9,34.8,.254,.436,17.0,57.6,.382
18,2015-01-13,,Michigan,W,71,52,28,57,.491,5,18,.278,10,14,.714,9,32,20,11,5,9,16,20,59,.339,6,26,.231,6,6,1.000,8,27,8,2,0,13,16,109.2,80.0,65.3,.246,.316,.558,54.2,71.4,16.9,15.2,.535,12.4,32.1,.175,.390,17.4,74.2,.102
19,2015-01-17,@,Iowa,L,67,76,23,60,.383,7,18,.389,14,21,.667,14,30,8,4,3,9,24,24,47,.511,3,9,.333,25,35,.714,9,35,8,7,3,9,19,104.7,118.8,64.3,.350,.300,.479,46.2,34.8,6.3,7.9,.442,11.4,35.0,.233,.543,12.4,64.0,.532
20,2015-01-22,@,Northwestern,W,69,67,28,53,.528,9,19,.474,4,9,.444,8,25,15,2,6,9,15,24,54,.444,7,21,.333,12,14,.857,8,27,14,6,4,10,16,115.0,111.7,60.5,.170,.358,.602,48.1,53.6,3.3,18.2,.613,13.6,29.6,.075,.509,14.2,68.0,.222
21,2015-01-25,,Indiana,W,82,70,33,53,.623,5,15,.333,11,14,.786,4,20,16,5,3,7,13,26,50,.520,12,25,.480,6,8,.750,6,22,9,1,0,15,17,130.2,111.1,62.7,.264,.283,.687,47.6,48.5,7.9,12.0,.670,10.5,20.0,.208,.640,21.8,72.7,.120
22,2015-01-29,,Maryland,W,80,56,28,60,.467,10,17,.588,14,26,.538,16,51,13,4,4,9,17,18,59,.305,9,26,.346,11,16,.688,9,30,9,3,1,9,21,121.2,84.8,66.0,.433,.283,.553,63.0,46.4,6.1,12.1,.550,11.1,43.2,.233,.381,11.9,79.5,.186
23,2015-02-04,@,Purdue,L,58,60,24,57,.421,4,15,.267,6,9,.667,12,27,12,9,6,12,23,19,45,.422,3,12,.250,19,27,.704,10,31,10,7,9,13,16,95.1,98.4,61.1,.158,.263,.473,46.6,50.0,14.8,18.2,.456,16.4,36.4,.105,.456,18.4,60.0,.422
24,2015-02-08,@,Rutgers,W,79,60,30,59,.508,6,18,.333,13,23,.565,12,45,21,8,6,15,21,20,69,.290,4,23,.174,16,22,.727,17,36,13,8,3,12,19,106.8,81.1,73.7,.390,.305,.565,55.6,70.0,10.8,13.0,.559,17.7,38.7,.220,.319,13.1,66.0,.232
25,2015-02-11,,Penn State,W,75,55,24,54,.444,6,16,.375,21,31,.677,6,37,15,6,7,12,16,19,59,.322,6,17,.353,11,18,.611,11,33,7,1,3,13,22,104.2,76.4,72.1,.574,.296,.546,52.9,62.5,8.3,16.7,.500,14.9,21.4,.389,.373,16.1,73.8,.186
26,2015-02-14,@,Michigan State,L,56,59,23,52,.442,5,17,.294,5,13,.385,10,28,13,5,5,9,12,24,50,.480,7,15,.467,4,7,.571,5,28,19,4,8,10,14,96.6,101.7,57.8,.250,.327,.481,50.0,56.5,8.6,14.3,.490,13.4,30.3,.096,.550,15.8,78.3,.080
27,2015-02-22,@,Michigan,L,57,64,22,52,.423,5,19,.263,8,12,.667,13,35,9,3,4,13,16,26,55,.473,7,19,.368,5,8,.625,8,28,13,5,1,8,11,98.3,110.3,58.3,.231,.365,.494,55.6,40.9,5.2,11.1,.471,18.4,39.4,.154,.536,12.0,73.3,.091
28,2015-02-26,,Nebraska,W,81,57,28,52,.538,11,19,.579,14,22,.636,7,28,16,8,6,11,13,22,51,.431,6,19,.316,7,14,.500,9,27,10,5,2,12,18,126.6,89.1,63.6,.423,.365,.649,50.9,57.1,12.5,18.8,.644,15.0,28.0,.269,.490,17.2,70.0,.137
29,2015-03-01,,Purdue,W,65,61,19,48,.396,2,12,.167,25,35,.714,9,30,4,10,6,12,18,23,52,.442,8,18,.444,7,13,.538,9,30,12,4,4,14,23,100.0,93.8,65.4,.729,.250,.503,50.0,21.1,15.4,17.6,.417,15.7,30.0,.521,.519,19.4,70.0,.135
30,2015-03-04,@,Penn State,W,77,67,24,56,.429,6,17,.353,23,36,.639,10,36,11,7,1,9,22,22,52,.423,3,17,.176,20,24,.833,4,26,9,6,3,11,28,108.5,94.4,71.3,.643,.304,.527,58.1,45.8,9.9,2.9,.482,11.0,31.3,.411,.452,14.8,86.7,.385
31,2015-03-08,,Wisconsin,L,48,72,18,53,.340,3,15,.200,9,14,.643,9,26,9,7,3,9,7,31,62,.500,7,21,.333,3,3,1.000,13,39,10,5,2,9,11,80.0,120.0,59.5,.264,.283,.402,40.0,50.0,11.7,7.3,.368,13.1,25.7,.170,.556,12.4,56.7,.048
32,2015-03-12,N,Minnesota,W,79,73,26,52,.500,5,19,.263,22,28,.786,9,32,17,6,6,14,16,28,60,.467,7,20,.350,10,14,.714,7,23,13,6,3,13,22,111.3,102.8,71.5,.538,.365,.605,58.2,65.4,8.5,15.0,.548,17.7,36.0,.423,.525,16.3,76.7,.167
33,2015-03-13,N,Michigan State,L,67,76,23,58,.397,7,19,.368,14,20,.700,8,32,16,6,5,12,18,29,61,.475,7,21,.333,11,18,.611,10,34,23,6,8,7,20,97.1,110.1,69.0,.345,.328,.496,48.5,69.6,8.7,12.5,.457,15.1,25.0,.241,.533,9.1,70.6,.180
34,2015-03-19,N,VCU,W (1 OT),75,72,28,57,.491,6,15,.400,13,22,.591,7,29,16,5,7,11,17,24,63,.381,10,26,.385,14,19,.737,12,35,14,4,2,11,17,105.6,101.4,63.3,.386,.263,.556,45.3,57.1,7.0,18.9,.544,14.0,23.3,.228,.460,13.2,64.7,.222
35,2015-03-21,N,Arizona,L,58,73,20,52,.385,5,17,.294,13,15,.867,5,23,9,4,3,12,17,23,63,.365,7,19,.368,20,24,.833,17,41,14,9,4,8,13,87.9,110.6,65.8,.288,.327,.490,35.9,45.0,6.1,6.8,.433,16.9,17.2,.250,.421,9.7,51.4,.317
