G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-16,@,Arizona,L,64,101,21,59,.356,6,25,.240,16,23,.696,6,20,9,7,0,14,26,33,60,.550,7,16,.438,28,43,.651,13,47,21,8,3,11,20,82.1,129.5,78.2,.390,.424,.458,29.9,42.9,9.0,0.0,.407,16.7,15.0,.271,.608,12.0,51.9,.467
12,2014-12-20,@,Pitt,L (1 OT),77,81,29,62,.468,7,20,.350,12,14,.857,11,35,16,2,1,9,22,26,56,.464,5,14,.357,24,29,.828,10,30,16,5,5,5,12,116.7,122.7,58.4,.226,.323,.561,53.8,55.2,3.0,2.4,.524,11.6,35.5,.194,.509,6.7,70.6,.429
13,2014-12-22,@,Clemson,L,60,70,20,51,.392,4,15,.267,16,23,.696,6,27,8,8,0,13,20,24,52,.462,8,23,.348,14,21,.667,6,32,15,9,6,12,20,88.2,102.9,68.5,.451,.294,.484,45.8,40.0,11.8,0.0,.431,17.4,18.8,.314,.538,16.2,77.8,.269
14,2014-12-27,@,Maryland,L,56,72,23,60,.383,6,19,.316,4,8,.500,6,26,14,5,1,11,19,25,50,.500,8,20,.400,14,16,.875,3,32,14,6,4,9,13,84.8,109.1,66.2,.133,.317,.439,44.8,60.9,7.6,3.3,.433,14.7,17.1,.067,.580,13.5,87.0,.280
15,2015-01-02,,Valparaiso,W (1 OT),89,75,25,58,.431,9,22,.409,30,41,.732,10,37,15,9,3,9,12,31,71,.437,7,27,.259,6,12,.500,10,36,16,7,1,15,28,112.7,94.9,70.3,.707,.379,.574,50.7,60.0,11.4,6.8,.509,10.4,27.8,.517,.486,16.4,73.0,.085
16,2015-01-08,@,Cleveland State,L,61,65,20,46,.435,7,19,.368,14,17,.824,2,24,13,4,0,11,8,27,60,.450,8,21,.381,3,6,.500,8,28,15,5,5,7,17,98.4,104.8,62.5,.370,.413,.564,46.2,65.0,6.5,0.0,.511,16.9,9.1,.304,.517,10.0,73.3,.050
17,2015-01-10,@,Detroit,L,54,74,19,55,.345,8,28,.286,8,13,.615,11,35,10,5,3,19,13,28,60,.467,9,25,.360,9,16,.563,10,31,12,11,5,13,19,77.1,105.7,69.9,.236,.509,.441,53.0,52.6,7.1,8.6,.418,23.7,34.4,.145,.542,16.1,70.6,.150
18,2015-01-15,,Green Bay,W,69,66,23,48,.479,8,19,.421,15,21,.714,10,30,15,4,3,18,18,25,56,.446,2,14,.143,14,20,.700,12,27,13,11,1,11,21,106.2,101.5,65.2,.438,.396,.595,52.6,65.2,6.2,7.1,.563,23.7,40.0,.313,.464,14.4,62.5,.250
19,2015-01-18,,Albion,W,83,68,32,53,.604,9,21,.429,10,14,.714,5,29,27,12,1,13,11,24,51,.471,14,28,.500,6,15,.400,6,21,15,8,0,13,13,125.8,103.0,66.4,.264,.396,.696,58.0,84.4,18.2,4.3,.689,17.9,25.0,.189,.608,18.3,80.0,.118
20,2015-01-22,,Milwaukee,W,66,53,27,51,.529,4,14,.286,8,14,.571,4,24,11,8,2,12,15,21,52,.404,3,23,.130,8,11,.727,5,23,12,5,2,12,14,101.5,81.5,64.9,.275,.275,.572,51.1,40.7,12.3,6.9,.569,17.2,18.2,.157,.433,17.3,80.0,.154
21,2015-01-26,,Cleveland State,W,59,56,17,43,.395,4,11,.364,21,28,.750,5,27,14,6,1,12,12,23,52,.442,4,14,.286,6,7,.857,5,26,13,10,4,12,20,93.7,88.9,62.8,.651,.256,.524,50.9,82.4,9.5,2.6,.442,17.6,19.2,.488,.481,17.8,81.5,.115
22,2015-01-28,,Wright State,W (1 OT),84,76,25,57,.439,7,26,.269,27,32,.844,8,32,20,6,2,13,16,27,59,.458,13,28,.464,9,17,.529,6,30,18,7,3,17,26,107.7,97.4,69.0,.561,.456,.582,51.6,80.0,7.7,6.5,.500,15.3,25.0,.474,.568,20.2,80.0,.153
23,2015-02-01,@,Youngstown State,W,96,80,34,62,.548,11,28,.393,17,22,.773,11,31,22,9,3,10,15,28,64,.438,5,19,.263,19,21,.905,11,28,17,7,2,12,15,131.5,109.6,73.2,.355,.452,.663,52.5,64.7,12.3,6.7,.637,12.1,39.3,.274,.477,14.0,64.5,.297
24,2015-02-04,@,UIC,W,91,77,35,58,.603,6,12,.500,15,25,.600,12,33,28,4,2,11,17,29,59,.492,11,19,.579,8,14,.571,8,24,19,5,3,13,20,130.0,110.0,69.8,.431,.207,.651,57.9,80.0,5.7,5.0,.655,13.6,42.9,.259,.585,16.5,72.4,.136
25,2015-02-08,@,Valparaiso,L,76,82,27,61,.443,9,22,.409,13,19,.684,12,25,15,10,0,8,19,30,52,.577,6,15,.400,16,21,.762,7,29,14,7,4,12,14,113.4,122.4,66.5,.311,.361,.543,46.3,55.6,14.9,0.0,.516,10.3,35.3,.213,.635,16.2,65.0,.308
26,2015-02-10,@,Milwaukee,L,67,84,23,54,.426,9,20,.450,12,15,.800,7,32,14,5,3,17,17,32,62,.516,13,23,.565,7,14,.500,8,31,23,11,3,9,19,95.7,120.0,70.4,.278,.370,.548,50.8,60.9,7.1,7.7,.509,21.8,23.3,.222,.621,11.6,75.8,.113
27,2015-02-15,,Detroit,W,83,78,30,58,.517,6,19,.316,17,22,.773,7,21,15,6,2,10,17,28,58,.483,7,17,.412,15,19,.789,11,32,17,9,3,14,23,116.9,109.9,70.7,.379,.328,.606,39.6,50.0,8.5,4.9,.569,12.7,25.0,.293,.543,17.3,56.0,.259
28,2015-02-18,@,Wright State,W,76,67,27,51,.529,7,20,.350,15,26,.577,4,29,11,6,2,13,19,22,51,.431,3,14,.214,20,26,.769,5,26,11,7,2,8,21,110.1,97.1,69.4,.510,.392,.600,52.7,40.7,8.7,5.4,.598,17.0,16.0,.294,.461,11.2,83.3,.392
29,2015-02-22,,UIC,W,81,56,28,57,.491,15,28,.536,10,14,.714,11,39,16,5,3,9,17,21,54,.389,5,23,.217,9,18,.500,8,28,11,6,4,10,11,128.6,88.9,63.1,.246,.491,.636,58.2,57.1,7.9,9.7,.623,12.4,35.5,.175,.435,13.8,77.8,.167
30,2015-02-25,,Youngstown State,W,82,71,29,63,.460,7,24,.292,17,23,.739,9,38,16,5,0,8,18,23,63,.365,7,22,.318,18,24,.750,8,32,14,6,2,7,21,112.3,97.3,73.2,.365,.381,.555,54.3,55.2,6.8,0.0,.516,9.8,27.3,.270,.421,8.6,78.4,.286
31,2015-02-28,@,Green Bay,L,63,83,25,61,.410,4,16,.250,9,19,.474,13,32,12,5,4,13,13,31,62,.500,3,13,.231,18,19,.947,10,37,19,6,4,8,13,90.0,118.6,69.5,.311,.262,.450,46.4,48.0,7.1,8.2,.443,15.7,32.5,.148,.524,10.1,65.5,.290
32,2015-03-06,N,UIC,L,69,72,26,63,.413,12,28,.429,5,10,.500,9,31,9,2,2,12,23,23,55,.418,6,19,.316,20,30,.667,9,36,10,9,6,6,13,100.0,104.3,68.5,.159,.444,.509,46.3,34.6,2.9,5.6,.508,15.0,25.0,.079,.473,8.0,71.0,.364
33,2015-03-17,,Eastern Illinois,L,91,97,34,74,.459,10,36,.278,13,19,.684,12,35,20,8,0,10,14,33,60,.550,15,31,.484,16,17,.941,1,31,21,4,4,15,17,111.0,118.3,81.6,.257,.486,.548,53.0,58.8,9.8,0.0,.527,10.7,28.6,.176,.675,18.1,95.8,.267
