G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-23,N,UNLV,W,84,79,29,57,.509,5,12,.417,21,27,.778,5,28,12,4,3,10,28,24,65,.369,7,24,.292,24,32,.750,13,38,10,6,6,11,21,109.1,102.6,76.5,.474,.211,.602,42.4,41.4,5.2,7.3,.553,12.5,16.7,.368,.423,12.1,63.9,.369
12,2018-12-25,N,TCU,L,69,83,28,56,.500,5,13,.385,8,15,.533,6,24,8,2,0,19,17,31,60,.517,4,15,.267,17,21,.810,8,30,14,7,3,12,20,92.0,110.7,75.1,.268,.232,.547,44.4,28.6,2.7,0.0,.545,23.1,21.4,.143,.550,14.6,69.2,.283
13,2019-01-02,@,Loyola (IL),L,44,79,17,46,.370,1,12,.083,9,13,.692,2,23,4,3,3,12,12,31,55,.564,9,21,.429,8,13,.615,5,33,20,9,2,6,11,71.0,127.4,62.2,.283,.261,.422,41.1,23.5,4.8,8.8,.380,18.7,6.7,.196,.645,8.9,80.8,.145
14,2019-01-05,,Bradley,W,65,60,16,51,.314,3,17,.176,30,47,.638,9,40,5,2,2,12,21,20,60,.333,3,20,.150,17,23,.739,11,45,5,6,5,16,29,85.5,78.9,76.1,.922,.333,.443,47.1,31.3,2.6,5.0,.343,14.1,20.9,.588,.358,18.4,73.8,.283
15,2019-01-08,,Missouri State,L,57,72,22,53,.415,7,21,.333,6,10,.600,5,28,15,8,1,22,20,27,52,.519,4,10,.400,14,22,.636,7,32,11,14,5,13,12,79.2,100.0,71.6,.189,.396,.494,46.7,68.2,11.1,2.4,.481,27.6,16.7,.113,.558,17.2,76.7,.269
16,2019-01-12,@,Evansville,W (1 OT),72,66,25,63,.397,3,15,.200,19,28,.679,8,43,7,9,3,12,18,21,60,.350,7,25,.280,17,21,.810,7,42,12,3,1,19,22,88.9,81.5,72.1,.444,.238,.472,50.6,28.0,11.1,8.6,.421,13.6,18.6,.302,.408,21.4,83.3,.283
17,2019-01-16,@,Northern Iowa,L,64,69,19,48,.396,5,17,.294,21,24,.875,3,27,5,3,1,11,26,20,50,.400,6,23,.261,23,34,.676,8,33,12,3,2,8,22,95.5,103.0,66.8,.500,.354,.539,45.0,26.3,4.5,3.7,.448,15.6,10.7,.438,.460,10.8,75.0,.460
18,2019-01-19,,Loyola (IL),L,67,75,23,46,.500,3,12,.250,18,21,.857,3,21,8,5,4,11,21,25,47,.532,9,15,.600,16,21,.762,5,26,15,6,1,11,23,106.3,119.0,63.5,.457,.261,.598,44.7,34.8,7.9,12.5,.533,16.4,12.5,.391,.628,16.2,78.3,.340
19,2019-01-23,,Valparaiso,W,70,53,26,51,.510,6,15,.400,12,14,.857,5,25,13,9,0,8,14,19,45,.422,2,10,.200,13,16,.813,6,25,10,3,3,13,14,116.7,88.3,60.1,.275,.294,.607,50.0,50.0,15.0,0.0,.569,12.2,20.8,.235,.444,19.8,76.9,.289
20,2019-01-27,@,Illinois State,L,62,76,21,45,.467,5,13,.385,15,19,.789,5,26,7,3,2,14,15,27,54,.500,9,23,.391,13,18,.722,7,22,15,6,2,8,18,98.4,120.6,63.3,.422,.289,.574,54.2,33.3,4.8,6.5,.522,20.6,25.0,.333,.583,11.3,75.0,.241
21,2019-01-30,@,Southern Illinois,L,73,88,27,56,.482,6,14,.429,13,17,.765,7,27,12,9,2,17,15,34,56,.607,11,20,.550,9,16,.563,5,27,22,12,8,14,14,100.0,120.5,73.3,.304,.250,.570,50.0,44.4,12.3,5.6,.536,21.0,24.1,.232,.705,18.0,80.0,.161
22,2019-02-02,,Drake,L,62,68,24,60,.400,3,22,.136,11,16,.688,3,23,16,13,2,8,15,25,52,.481,6,18,.333,12,16,.750,6,37,13,3,3,18,18,86.1,94.4,72.1,.267,.367,.459,38.3,66.7,18.1,5.9,.425,10.6,8.8,.183,.538,23.2,76.9,.231
23,2019-02-06,,Evansville,W,85,62,26,48,.542,9,15,.600,24,32,.750,4,40,17,2,1,14,19,21,58,.362,6,26,.231,14,22,.636,5,25,11,8,0,9,23,116.4,84.9,72.8,.667,.313,.672,61.5,65.4,2.7,3.1,.635,18.1,16.7,.500,.414,11.6,87.8,.241
24,2019-02-09,@,Bradley,L,67,96,23,60,.383,6,22,.273,15,18,.833,3,25,11,5,1,11,22,33,58,.569,14,25,.560,16,25,.640,7,43,19,4,5,13,20,88.2,126.3,76.2,.300,.367,.489,36.8,47.8,6.6,3.0,.433,13.8,7.7,.250,.690,15.7,75.9,.276
25,2019-02-13,@,Valparaiso,W (1 OT),87,82,27,63,.429,8,19,.421,25,28,.893,8,24,13,12,3,10,24,24,48,.500,7,18,.389,27,40,.675,10,35,13,7,3,21,22,111.5,105.1,69.5,.444,.302,.570,40.7,48.1,15.4,10.0,.492,11.6,24.2,.397,.573,23.9,61.5,.563
26,2019-02-16,,Southern Illinois,L,57,79,21,63,.333,6,15,.400,9,16,.563,8,23,10,9,0,8,14,28,51,.549,8,14,.571,15,16,.938,3,37,18,5,5,13,14,81.4,112.9,69.6,.254,.238,.404,38.3,47.6,12.9,0.0,.381,10.2,19.0,.143,.627,18.2,83.3,.294
27,2019-02-20,,Illinois State,W,73,50,29,57,.509,11,25,.440,4,7,.571,8,23,15,13,0,9,9,22,44,.500,3,17,.176,3,5,.600,7,26,9,2,0,19,13,121.7,83.3,59.9,.123,.439,.605,46.9,51.7,21.7,0.0,.605,13.0,29.6,.070,.534,29.1,68.2,.068
28,2019-02-23,@,Missouri State,L,61,67,21,46,.457,1,8,.125,18,24,.750,9,29,6,7,0,16,22,22,46,.478,6,15,.400,17,23,.739,7,26,8,7,1,13,21,95.3,104.7,63.7,.522,.174,.531,52.7,28.6,10.9,0.0,.467,21.8,32.1,.391,.543,18.6,74.1,.370
29,2019-02-27,@,Drake,L,68,80,24,68,.353,5,20,.250,15,16,.938,9,29,8,11,4,6,23,25,50,.500,8,21,.381,22,28,.786,8,41,15,3,5,15,14,95.8,112.7,71.5,.235,.294,.450,41.4,33.3,15.5,13.8,.390,7.4,21.4,.221,.580,19.2,71.4,.440
30,2019-03-02,,Northern Iowa,W,71,54,26,51,.510,8,15,.533,11,16,.688,4,28,10,13,2,11,15,20,53,.377,6,24,.250,8,10,.800,6,30,8,6,3,16,18,106.0,80.6,66.7,.314,.294,.606,48.3,38.5,19.4,6.9,.588,15.8,14.3,.216,.434,21.7,80.0,.151
31,2019-03-07,N,Valparaiso,L,55,77,21,58,.362,6,25,.240,7,8,.875,6,30,7,3,2,13,24,26,58,.448,3,14,.214,22,27,.815,7,36,9,8,1,6,10,79.7,111.6,69.3,.138,.431,.445,45.5,33.3,4.3,4.5,.414,17.4,17.1,.121,.474,7.8,77.4,.379
