G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,UMBC,W,74,61,28,53,.528,5,19,.263,13,27,.481,10,32,12,10,7,17,17,24,52,.462,5,15,.333,8,11,.727,6,22,14,10,1,19,21,102.8,84.7,71.5,.509,.358,.562,59.3,42.9,13.9,18.9,.575,20.5,38.5,.245,.510,24.9,78.6,.154
12,2013-12-28,@,Hofstra,W,69,58,24,47,.511,8,16,.500,13,22,.591,9,25,13,12,5,9,17,22,52,.423,7,22,.318,7,14,.500,16,30,7,3,2,16,22,119.0,100.0,58.1,.468,.340,.601,45.5,54.2,20.7,16.7,.596,13.5,39.1,.277,.490,21.4,50.0,.135
13,2013-12-31,@,Kansas State,L,55,72,17,50,.340,3,15,.200,18,30,.600,9,32,11,9,3,13,18,28,58,.483,6,18,.333,10,21,.476,10,33,20,10,3,13,25,78.6,102.9,69.6,.600,.300,.428,49.2,64.7,12.9,7.5,.370,16.8,28.1,.360,.534,16.1,69.7,.172
14,2014-01-03,,Georgia,W,73,55,25,57,.439,3,15,.200,20,28,.714,13,33,10,11,5,10,18,23,50,.460,1,10,.100,8,15,.533,9,29,4,6,7,20,22,107.4,80.9,67.7,.491,.263,.519,53.2,40.0,16.2,12.5,.465,12.5,39.4,.351,.470,25.9,69.0,.160
15,2014-01-09,@,La Salle,L,72,76,23,60,.383,3,14,.214,23,31,.742,16,35,10,7,2,8,25,22,45,.489,9,20,.450,23,36,.639,5,27,13,2,8,9,20,109.1,115.2,66.4,.517,.233,.482,56.5,43.5,10.6,8.0,.408,9.7,42.1,.383,.589,12.7,79.2,.511
16,2014-01-11,,Rhode Island,W,69,56,29,60,.483,1,11,.091,10,19,.526,10,34,13,7,6,7,20,23,54,.426,2,11,.182,8,12,.667,6,28,9,3,8,9,19,107.8,87.5,64.4,.317,.183,.500,54.8,44.8,10.9,14.0,.492,9.2,31.3,.167,.444,13.1,80.0,.148
17,2014-01-14,,VCU,W,76,66,27,48,.563,2,10,.200,20,32,.625,9,43,14,8,8,19,14,25,68,.368,9,28,.321,7,16,.438,10,25,13,11,2,13,23,100.0,86.8,75.9,.667,.208,.601,63.2,51.9,10.5,20.0,.583,23.1,37.5,.417,.434,14.7,77.3,.103
18,2014-01-18,@,St. Bonaventure,W,79,71,24,51,.471,9,19,.474,22,32,.688,11,31,15,11,3,17,22,22,58,.379,7,26,.269,20,23,.870,12,30,8,8,4,18,24,106.8,95.9,73.9,.627,.373,.597,50.8,62.5,14.9,9.4,.559,20.4,37.9,.431,.440,20.7,62.5,.345
19,2014-01-25,@,George Mason,W,75,69,29,53,.547,4,12,.333,13,23,.565,7,30,20,7,3,9,16,27,58,.466,5,15,.333,10,14,.714,8,28,14,5,3,12,21,111.9,103.0,68.0,.434,.226,.587,51.7,69.0,10.4,7.0,.585,12.3,25.9,.245,.509,15.7,74.2,.172
20,2014-01-29,,La Salle,W,69,47,22,42,.524,5,12,.417,20,28,.714,9,42,11,7,6,19,18,15,55,.273,5,22,.227,12,20,.600,8,24,6,10,4,13,23,103.0,70.1,67.4,.667,.286,.624,63.6,50.0,10.4,18.2,.583,25.6,36.0,.476,.318,16.8,80.5,.218
21,2014-02-01,@,Dayton,L,65,75,25,58,.431,7,20,.350,8,15,.533,11,34,17,1,4,11,17,24,53,.453,9,21,.429,18,21,.857,8,32,18,5,0,7,16,101.6,117.2,63.6,.259,.345,.499,51.5,68.0,1.6,12.5,.491,14.4,31.4,.138,.538,10.0,74.2,.340
22,2014-02-05,,Duquesne,W,71,57,26,56,.464,6,19,.316,13,25,.520,9,38,23,9,2,15,14,20,59,.339,4,23,.174,13,21,.619,11,35,12,10,2,15,22,97.3,78.1,73.4,.446,.339,.523,52.1,88.5,12.3,5.6,.518,18.1,27.3,.232,.373,17.9,72.5,.220
23,2014-02-08,,Fordham,W,93,67,32,54,.593,10,25,.400,19,25,.760,10,37,20,3,1,14,20,21,64,.328,7,28,.250,18,20,.900,16,30,8,10,4,14,20,131.0,94.4,70.7,.463,.463,.706,55.2,62.5,4.2,2.8,.685,17.5,41.7,.352,.383,16.0,62.8,.281
24,2014-02-12,@,VCU,L,75,92,29,55,.527,6,18,.333,11,20,.550,9,33,13,5,2,20,22,29,61,.475,13,25,.520,21,33,.636,11,34,16,14,2,17,21,94.9,116.5,79.1,.364,.327,.581,49.3,44.8,6.3,5.6,.582,23.7,28.1,.200,.582,18.1,68.6,.344
25,2014-02-15,,UMass,L,61,67,22,60,.367,4,13,.308,13,21,.619,10,33,12,7,4,13,21,25,51,.490,5,15,.333,12,26,.462,6,32,16,10,4,15,23,83.6,91.8,72.7,.350,.217,.436,50.8,54.5,9.6,11.1,.400,15.7,27.8,.217,.539,19.1,79.3,.235
26,2014-02-18,@,Richmond,W,73,65,23,57,.404,5,14,.357,22,31,.710,13,41,5,4,2,8,16,26,58,.448,7,20,.350,6,14,.429,8,29,10,4,4,7,23,112.3,100.0,65.2,.544,.246,.509,58.6,21.7,6.2,5.3,.447,10.0,38.2,.386,.509,9.8,77.8,.103
27,2014-02-22,@,Saint Louis,L,59,66,20,61,.328,4,17,.235,15,21,.714,15,38,10,5,1,13,21,24,50,.480,3,16,.188,15,25,.600,7,33,14,6,2,14,20,85.5,95.7,68.9,.344,.279,.416,53.5,50.0,7.2,2.9,.361,15.5,36.6,.246,.510,18.5,76.7,.300
28,2014-03-02,,George Mason,W,66,58,21,49,.429,8,19,.421,16,29,.552,13,37,12,7,1,16,17,22,58,.379,3,16,.188,11,14,.786,11,33,12,7,2,12,23,100.0,87.9,65.7,.592,.388,.526,52.9,57.1,10.6,2.4,.510,20.3,37.1,.327,.405,15.7,68.6,.190
29,2014-03-05,,St. Joseph's,W,76,71,25,55,.455,9,20,.450,17,27,.630,11,37,15,3,3,11,15,25,56,.446,8,26,.308,13,22,.591,8,29,19,4,3,7,22,113.4,106.0,66.6,.491,.364,.560,56.1,60.0,4.5,10.0,.536,14.0,34.4,.309,.518,9.5,76.5,.232
30,2014-03-08,@,Fordham,W,70,67,23,48,.479,6,12,.500,18,28,.643,5,25,12,4,1,5,17,24,64,.375,3,24,.125,16,17,.941,18,44,12,1,3,7,24,114.8,109.8,61.2,.583,.250,.571,36.2,52.2,6.6,2.5,.542,7.5,16.1,.375,.398,8.9,52.6,.250
31,2014-03-14,N,UMass,W,85,77,30,59,.508,9,21,.429,16,25,.640,10,33,18,10,5,18,20,28,65,.431,7,24,.292,14,18,.778,11,33,12,8,2,17,24,107.6,97.5,79.2,.424,.356,.600,50.0,60.0,12.7,12.2,.585,20.3,31.3,.271,.485,18.8,67.6,.215
32,2014-03-15,N,VCU,L,55,74,20,48,.417,5,13,.385,10,19,.526,5,25,13,7,1,15,15,26,56,.464,10,23,.435,12,17,.706,10,34,16,9,4,11,18,83.3,112.1,66.1,.396,.271,.482,42.4,65.0,10.6,3.0,.469,20.8,17.2,.208,.554,14.7,66.7,.214
33,2014-03-21,N,Memphis,L,66,71,25,56,.446,2,12,.167,14,24,.583,13,26,8,9,2,10,16,27,55,.491,6,22,.273,11,16,.688,13,33,19,8,4,12,20,104.8,112.7,63.0,.429,.214,.490,44.1,32.0,14.3,6.1,.464,12.9,39.4,.250,.545,16.1,50.0,.200
