G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-11,@,Penn,L,75,78,24,48,.500,9,26,.346,18,27,.667,6,21,6,5,1,11,27,23,45,.511,7,16,.438,25,37,.676,9,27,15,5,1,13,22,113.6,118.2,66.2,.563,.542,.617,43.8,25.0,7.6,3.4,.594,15.3,25.0,.375,.589,17.2,62.5,.556
12,2018-12-15,@,Kansas,L,71,74,24,59,.407,8,28,.286,15,19,.789,10,25,8,5,2,9,21,23,46,.500,5,15,.333,23,30,.767,8,31,9,4,2,14,19,106.0,110.4,66.6,.322,.475,.522,44.6,33.3,7.5,6.5,.475,11.7,30.3,.254,.554,18.9,65.2,.500
13,2018-12-22,N,UConn,W,81,58,27,47,.574,12,23,.522,15,24,.625,7,35,20,9,2,19,18,22,54,.407,7,18,.389,7,14,.500,5,21,11,5,5,16,21,114.1,81.7,71.0,.511,.489,.693,62.5,74.1,12.7,5.6,.702,24.5,30.4,.319,.472,20.9,84.8,.130
14,2019-01-02,,DePaul,W,73,68,23,55,.418,11,32,.344,16,18,.889,5,20,14,8,1,6,13,28,53,.528,8,20,.400,4,6,.667,7,34,17,3,2,18,16,110.6,103.0,65.7,.327,.582,.574,37.0,60.9,12.1,3.0,.518,8.6,15.6,.291,.604,24.4,68.2,.075
15,2019-01-05,@,Providence,W,65,59,23,51,.451,7,22,.318,12,15,.800,6,33,8,8,2,13,25,20,58,.345,6,25,.240,13,25,.520,15,37,11,6,3,12,16,98.5,89.4,66.0,.294,.431,.559,47.1,34.8,12.1,6.1,.520,18.3,21.4,.235,.397,14.7,64.3,.224
16,2019-01-08,,St. John's (NY),W,76,71,24,54,.444,12,32,.375,16,22,.727,9,38,14,5,2,10,10,26,61,.426,13,35,.371,6,8,.750,5,27,17,6,2,8,18,113.4,106.0,66.6,.407,.593,.590,58.5,58.3,7.5,7.7,.556,13.4,29.0,.296,.533,11.0,85.3,.098
17,2019-01-13,@,Creighton,W,90,78,31,58,.534,12,27,.444,16,19,.842,5,31,20,8,2,9,13,28,62,.452,14,35,.400,8,9,.889,6,27,23,7,2,12,20,125.0,108.3,71.7,.328,.466,.671,53.4,64.5,11.1,7.4,.638,11.8,19.2,.276,.565,15.3,81.3,.129
18,2019-01-18,,Xavier,W,85,75,30,60,.500,15,34,.441,10,16,.625,11,34,21,4,2,10,19,28,64,.438,6,18,.333,13,20,.650,15,33,16,5,1,7,12,128.8,113.6,66.1,.267,.567,.629,50.7,70.0,6.1,4.3,.625,12.9,37.9,.167,.484,8.7,60.5,.203
19,2019-01-22,@,Butler,W,80,72,26,53,.491,12,26,.462,16,18,.889,9,29,12,3,3,8,12,29,60,.483,11,29,.379,3,5,.600,6,22,13,2,1,8,15,129.0,116.1,62.5,.340,.491,.650,56.9,46.2,4.8,9.7,.604,11.5,36.0,.302,.575,11.4,76.9,.050
20,2019-01-27,,Seton Hall,W,80,52,28,58,.483,17,42,.405,7,13,.538,9,35,16,9,4,14,16,18,52,.346,7,23,.304,9,14,.643,7,28,10,8,3,17,16,115.9,75.4,68.9,.224,.724,.623,55.6,57.1,13.0,13.8,.629,17.9,30.0,.121,.413,22.5,78.8,.173
21,2019-01-30,@,DePaul,W,86,74,31,66,.470,15,35,.429,9,15,.600,14,35,16,5,2,1,14,27,51,.529,7,16,.438,13,17,.765,4,28,15,1,4,11,17,136.5,117.5,63.1,.227,.530,.588,55.6,51.6,7.9,5.7,.583,1.3,36.8,.136,.598,15.7,84.0,.255
22,2019-02-03,,Georgetown,W,77,65,24,57,.421,9,31,.290,20,31,.645,6,40,13,4,3,8,18,23,68,.338,8,26,.308,11,18,.611,9,35,16,5,3,6,27,104.1,87.8,73.6,.544,.544,.537,53.3,54.2,5.4,7.1,.500,10.0,18.8,.351,.397,7.3,79.1,.162
23,2019-02-06,,Creighton,W (1 OT),66,59,21,56,.375,10,34,.294,14,22,.636,11,31,14,5,4,6,12,24,53,.453,5,17,.294,6,9,.667,6,29,8,2,2,11,21,106.5,95.2,55.0,.393,.607,.497,51.7,66.7,8.1,11.1,.464,8.3,32.4,.250,.500,16.1,76.9,.113
24,2019-02-09,@,Marquette,L,65,66,23,57,.404,9,29,.310,10,15,.667,8,28,10,9,3,7,10,26,51,.510,7,18,.389,7,10,.700,6,30,13,4,2,12,14,104.8,106.5,62.4,.263,.509,.507,48.3,43.5,14.5,9.1,.482,9.8,25.0,.175,.578,17.7,76.9,.137
25,2019-02-13,,Providence,W,85,67,28,54,.519,10,23,.435,19,26,.731,8,24,19,5,5,11,20,24,57,.421,6,21,.286,13,16,.813,11,30,17,6,0,14,23,125.0,98.5,68.5,.481,.426,.641,44.4,67.9,7.4,13.9,.611,14.2,29.6,.352,.474,17.8,59.3,.228
26,2019-02-17,N,St. John's (NY),L,65,71,18,54,.333,11,35,.314,18,24,.750,10,42,14,5,1,16,23,19,56,.339,8,23,.348,25,33,.758,8,35,10,8,2,7,19,91.5,100.0,71.0,.444,.648,.497,54.5,77.8,7.0,3.0,.435,19.7,27.0,.333,.411,8.9,80.0,.446
27,2019-02-20,@,Georgetown,L,73,85,25,65,.385,9,38,.237,14,19,.737,11,30,16,6,2,8,19,29,57,.509,11,28,.393,16,20,.800,9,37,23,6,1,12,19,104.3,121.4,70.3,.292,.585,.493,44.8,64.0,8.6,6.9,.454,9.8,28.2,.215,.605,15.3,67.9,.281
28,2019-02-24,@,Xavier,L,54,66,20,59,.339,10,36,.278,4,4,1.000,11,30,13,5,3,8,18,24,47,.511,8,22,.364,10,18,.556,5,33,12,3,4,9,13,91.5,111.9,58.7,.068,.610,.443,47.6,65.0,8.5,12.0,.424,11.6,28.2,.068,.596,13.9,79.2,.213
29,2019-02-27,,Marquette,W,67,61,20,58,.345,9,32,.281,18,26,.692,12,30,14,4,3,7,15,23,48,.479,9,22,.409,6,10,.600,4,29,12,1,2,17,20,101.5,92.4,65.6,.448,.552,.476,50.8,70.0,6.1,11.5,.422,9.0,32.4,.310,.573,24.4,81.8,.125
30,2019-03-02,,Butler,W,75,54,26,50,.520,9,22,.409,14,19,.737,5,36,15,3,4,9,8,23,61,.377,5,26,.192,3,5,.600,6,23,12,7,0,6,17,119.0,85.7,63.2,.380,.440,.635,61.0,57.7,4.8,11.4,.610,13.2,22.7,.280,.418,8.6,83.8,.049
31,2019-03-09,@,Seton Hall,L,75,79,23,47,.489,13,27,.481,16,18,.889,7,28,11,2,4,12,21,23,58,.397,13,27,.481,20,27,.741,17,34,17,7,1,9,19,121.0,127.4,61.7,.383,.574,.675,45.2,47.8,3.2,12.9,.628,17.8,29.2,.340,.509,11.3,55.3,.345
32,2019-03-14,N,Providence,W,73,62,22,60,.367,10,31,.323,19,25,.760,12,36,14,11,4,12,18,20,49,.408,5,20,.250,17,21,.810,5,29,11,9,3,18,18,101.4,86.1,71.9,.417,.517,.508,55.4,63.6,15.3,13.8,.450,14.3,33.3,.317,.459,23.4,82.8,.347
33,2019-03-15,N,Xavier,W (1 OT),71,67,25,61,.410,9,29,.310,12,17,.706,10,32,14,3,1,11,12,27,62,.435,5,24,.208,8,13,.615,10,32,22,5,4,11,18,101.4,95.7,61.9,.279,.475,.514,50.0,56.0,4.3,2.6,.484,13.7,31.3,.197,.476,13.9,68.8,.129
34,2019-03-16,N,Seton Hall,W,74,72,22,53,.415,11,31,.355,19,26,.731,9,38,17,3,5,14,18,28,69,.406,7,25,.280,9,11,.818,10,33,12,6,4,7,20,104.2,101.4,70.8,.491,.585,.566,53.5,77.3,4.2,11.4,.519,17.6,28.1,.358,.457,8.6,74.4,.130
35,2019-03-21,N,Saint Mary's,W,61,57,24,49,.490,8,20,.400,5,9,.556,3,25,11,3,3,7,7,23,55,.418,8,22,.364,3,6,.500,5,26,9,3,3,6,13,105.2,98.3,58.1,.184,.408,.573,49.0,45.8,5.2,9.1,.571,11.6,12.5,.102,.491,9.4,81.5,.055
36,2019-03-23,N,Purdue,L,61,87,20,58,.345,11,38,.289,10,11,.909,8,22,7,7,0,9,15,29,54,.537,16,30,.533,13,16,.813,11,37,19,3,2,11,13,96.8,138.1,62.9,.190,.655,.482,37.3,35.0,11.1,0.0,.440,12.5,23.5,.172,.685,15.2,56.0,.241
