G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-23,,Saint Louis,L,75,86,25,64,.391,9,27,.333,16,21,.762,8,34,16,5,4,10,22,31,61,.508,6,18,.333,18,23,.783,4,36,22,3,4,9,20,98.7,113.2,76.5,.328,.422,.507,48.6,64.0,6.6,9.3,.461,11.9,20.0,.250,.557,11.1,86.7,.295
19,2016-01-27,@,St. Joseph's,L,70,78,26,60,.433,8,23,.348,10,17,.588,5,34,14,6,3,13,28,22,57,.386,5,17,.294,29,40,.725,8,36,13,4,3,8,13,92.1,102.6,76.0,.283,.383,.514,48.6,53.8,7.9,7.5,.500,16.0,15.2,.167,.430,9.5,78.4,.509
20,2016-01-30,,Fordham,L (1 OT),72,78,23,56,.411,5,27,.185,21,30,.700,6,37,17,4,3,14,28,25,55,.455,7,22,.318,21,31,.677,4,35,16,10,1,13,25,92.3,100.0,69.8,.536,.482,.512,51.4,73.9,5.1,9.1,.455,16.6,16.2,.375,.518,15.7,88.6,.382
21,2016-02-02,,Rhode Island,W (1 OT),61,56,21,60,.350,4,15,.267,15,25,.600,10,35,11,7,6,15,21,18,60,.300,3,19,.158,17,26,.654,16,46,10,7,8,15,22,82.4,75.7,65.9,.417,.250,.424,43.2,52.4,9.5,14.6,.383,17.3,25.0,.250,.325,17.2,61.0,.283
22,2016-02-06,@,Richmond,L,53,69,17,56,.304,8,29,.276,11,14,.786,8,33,14,2,2,10,19,25,56,.446,7,18,.389,12,21,.571,9,40,17,5,5,7,17,82.8,107.8,64.3,.250,.518,.423,45.2,82.4,3.1,5.3,.375,13.8,20.5,.196,.509,9.6,73.5,.214
23,2016-02-11,,VCU,W,69,63,24,52,.462,10,17,.588,11,17,.647,8,27,15,6,2,18,17,23,50,.460,5,20,.250,12,19,.632,5,26,14,9,0,15,17,98.6,90.0,69.6,.327,.327,.574,50.9,62.5,8.6,6.7,.558,23.1,27.6,.212,.510,20.3,79.2,.240
24,2016-02-14,@,Duquesne,W (1 OT),108,99,32,70,.457,14,31,.452,30,43,.698,12,41,23,10,4,17,30,29,64,.453,12,31,.387,29,35,.829,6,36,17,5,4,20,31,113.7,104.2,84.5,.614,.443,.597,53.2,71.9,10.5,12.1,.557,15.8,28.6,.429,.547,19.9,82.9,.453
25,2016-02-17,@,Fordham,L,66,76,23,57,.404,7,27,.259,13,16,.813,8,29,14,7,3,12,22,23,50,.460,10,24,.417,20,28,.714,5,32,16,5,5,9,15,97.1,111.8,68.0,.281,.474,.511,47.5,60.9,10.3,11.5,.465,15.7,22.9,.228,.560,12.4,80.8,.400
26,2016-02-21,,George Mason,W,70,64,25,59,.424,7,22,.318,13,15,.867,6,32,18,9,5,10,20,23,60,.383,1,18,.056,17,25,.680,13,35,9,3,3,12,16,98.6,90.1,70.5,.254,.373,.529,47.8,72.0,12.7,11.9,.483,13.1,21.4,.220,.392,14.3,66.7,.283
27,2016-02-24,,St. Joseph's,L,57,74,24,59,.407,2,22,.091,7,10,.700,7,33,12,5,3,12,19,26,58,.448,10,22,.455,12,17,.706,6,33,15,7,3,10,15,82.6,107.2,69.4,.169,.373,.447,50.0,50.0,7.2,8.3,.424,15.8,20.6,.119,.534,13.1,81.3,.207
28,2016-02-27,@,St. Bonaventure,L,83,85,28,49,.571,11,24,.458,16,23,.696,3,23,12,8,2,14,24,26,54,.481,11,25,.440,22,26,.846,10,32,13,5,3,15,21,116.9,119.7,71.1,.469,.490,.693,41.8,42.9,11.3,6.9,.684,18.9,12.0,.327,.583,18.4,66.7,.407
29,2016-03-03,@,Rhode Island,L,50,68,15,52,.288,4,17,.235,16,24,.667,5,31,5,6,5,13,16,23,58,.397,9,20,.450,13,16,.813,9,39,17,4,8,11,16,71.4,97.1,69.5,.462,.327,.394,44.3,33.3,8.6,13.2,.327,17.0,14.3,.308,.474,14.4,74.3,.224
30,2016-03-05,,La Salle,W,69,52,26,62,.419,7,23,.304,10,13,.769,7,43,12,5,5,8,18,18,64,.281,6,30,.200,10,24,.417,14,42,14,6,4,14,12,95.8,72.2,72.3,.210,.371,.506,50.6,46.2,6.9,14.7,.476,10.5,20.0,.161,.328,15.7,72.0,.156
31,2016-03-10,N,Rhode Island,W,67,62,22,50,.440,7,15,.467,16,20,.800,6,29,8,5,4,11,17,22,63,.349,4,21,.190,14,19,.737,14,38,8,4,1,9,18,101.5,93.9,65.8,.400,.300,.563,43.3,36.4,7.6,9.5,.510,15.6,20.0,.320,.381,11.1,62.2,.222
32,2016-03-11,N,VCU,L,70,85,25,57,.439,3,14,.214,17,21,.810,3,30,13,6,7,11,22,29,72,.403,1,16,.063,26,32,.813,14,41,9,7,7,7,20,89.7,109.0,77.6,.368,.246,.523,42.3,52.0,7.7,12.5,.465,14.1,10.0,.298,.410,7.4,65.9,.361
