G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-14,,Florida State,W,73,64,24,55,.436,3,10,.300,22,32,.688,15,38,13,4,2,6,21,21,51,.412,4,11,.364,18,27,.667,8,27,13,4,7,7,22,117.7,103.2,62.0,.582,.182,.520,58.5,54.2,6.5,5.0,.464,7.9,44.1,.400,.451,9.9,74.2,.353
18,2015-01-17,,Georgia Tech,W,70,65,24,55,.436,2,11,.182,20,26,.769,10,25,17,7,3,6,18,21,53,.396,6,14,.429,17,20,.850,14,36,14,3,2,15,21,111.1,103.2,63.4,.473,.200,.520,41.0,70.8,11.1,7.7,.455,8.2,31.3,.364,.453,19.4,51.7,.321
19,2015-01-19,@,Duke,L,65,79,27,60,.450,3,10,.300,8,12,.667,9,27,16,5,2,11,18,24,52,.462,11,23,.478,20,25,.800,9,32,13,7,4,8,13,100.0,121.5,65.3,.200,.167,.495,45.8,59.3,7.7,6.9,.475,14.3,28.1,.133,.567,11.1,66.7,.385
20,2015-01-25,,Louisville,L,68,80,22,59,.373,6,23,.261,18,26,.692,14,28,18,9,3,12,21,30,46,.652,6,12,.500,14,22,.636,3,28,19,5,4,15,22,98.6,115.9,68.9,.441,.390,.477,50.0,81.8,13.0,8.8,.424,14.4,35.9,.305,.717,21.0,82.4,.304
21,2015-01-27,@,Virginia Tech,L (1 OT),67,70,27,61,.443,4,11,.364,9,17,.529,10,40,16,3,3,11,16,23,60,.383,12,27,.444,12,17,.706,9,29,15,4,4,9,16,97.1,101.4,61.4,.279,.180,.485,58.0,59.3,4.3,9.1,.475,13.7,33.3,.148,.483,11.7,76.9,.200
22,2015-01-31,,Notre Dame,W,76,72,31,53,.585,4,8,.500,10,14,.714,6,26,24,6,3,9,15,26,49,.531,7,18,.389,13,18,.722,4,22,11,7,1,10,15,120.6,114.3,63.1,.264,.151,.637,54.2,77.4,9.5,9.7,.623,13.1,25.0,.189,.602,14.8,83.3,.265
23,2015-02-02,,Bryant,W,72,67,27,59,.458,6,15,.400,12,19,.632,8,27,22,8,4,6,14,26,51,.510,6,14,.429,9,13,.692,2,25,18,5,2,14,13,105.9,98.5,67.6,.322,.254,.529,51.9,81.5,11.8,10.8,.508,8.1,25.8,.203,.569,19.7,90.5,.176
24,2015-02-07,,Syracuse,W,83,77,29,60,.483,7,22,.318,18,28,.643,14,33,22,9,3,10,20,26,52,.500,5,15,.333,20,30,.667,8,29,15,5,8,13,22,118.6,110.0,70.3,.467,.367,.566,53.2,75.9,12.9,8.1,.542,12.0,40.0,.300,.548,16.4,70.4,.385
25,2015-02-11,@,Louisville,L,56,69,20,53,.377,4,12,.333,12,21,.571,7,27,12,5,3,9,18,27,54,.500,0,4,.000,15,18,.833,7,37,10,3,9,10,18,86.2,106.2,65.3,.396,.226,.445,42.2,60.0,7.7,6.0,.415,12.5,18.9,.226,.500,13.8,74.1,.278
26,2015-02-14,,UNC,W,89,76,37,57,.649,8,15,.533,7,13,.538,6,26,30,3,3,5,21,29,59,.492,4,15,.267,14,23,.609,10,28,25,3,2,4,15,141.3,120.6,63.1,.228,.263,.704,48.1,81.1,4.8,6.8,.719,7.3,25.0,.123,.525,5.4,66.7,.237
27,2015-02-16,@,Virginia,L,49,61,17,44,.386,6,16,.375,9,17,.529,7,27,11,5,0,11,21,20,47,.426,5,13,.385,16,22,.727,6,27,11,5,4,7,14,86.0,107.0,57.3,.386,.364,.470,50.0,64.7,8.8,0.0,.455,17.4,25.0,.205,.479,10.9,76.9,.340
28,2015-02-21,@,Syracuse,W,65,61,26,52,.500,6,14,.429,7,8,.875,6,21,21,4,1,7,17,21,49,.429,4,12,.333,15,22,.682,14,32,17,4,3,10,14,116.1,108.9,56.1,.154,.269,.582,39.6,80.8,7.1,2.7,.558,11.1,25.0,.135,.469,14.4,51.7,.306
29,2015-02-24,,Boston College,W,71,65,22,47,.468,3,10,.300,24,34,.706,7,27,15,4,1,8,19,20,42,.476,8,22,.364,17,24,.708,4,28,12,2,1,14,25,110.9,101.6,63.8,.723,.213,.562,49.1,68.2,6.3,5.0,.500,11.2,22.6,.511,.571,20.8,83.3,.405
30,2015-03-01,@,Wake Forest,L,66,69,24,58,.414,6,11,.545,12,19,.632,16,40,15,5,1,11,20,22,47,.468,9,20,.450,16,28,.571,5,28,13,7,2,6,15,106.5,111.3,61.7,.328,.190,.492,58.8,62.5,8.1,3.7,.466,14.1,41.0,.207,.564,9.0,82.8,.340
31,2015-03-04,,Miami (FL),L,63,67,25,54,.463,6,21,.286,7,8,.875,10,28,18,2,5,8,16,23,54,.426,6,12,.500,15,18,.833,11,27,10,4,1,6,12,110.5,117.5,56.7,.148,.389,.545,50.9,72.0,3.5,11.9,.519,12.2,38.5,.130,.481,8.8,62.1,.278
32,2015-03-07,@,Florida State,L,52,61,19,57,.333,5,21,.238,9,13,.692,10,26,10,5,2,13,23,19,40,.475,5,9,.556,18,26,.692,6,32,12,7,4,19,19,78.8,92.4,65.8,.228,.368,.412,44.8,52.6,7.6,6.5,.377,17.1,27.8,.158,.538,26.6,72.7,.450
33,2015-03-11,N,NC State,L,70,81,23,53,.434,7,19,.368,17,25,.680,10,30,15,5,0,7,23,26,49,.531,6,16,.375,23,29,.793,4,27,13,4,1,5,17,111.1,128.6,62.8,.472,.358,.539,52.6,65.2,7.9,0.0,.500,9.7,30.3,.321,.592,7.4,83.3,.469
34,2015-03-17,,George Washington,L,54,60,22,45,.489,2,11,.182,8,18,.444,6,39,17,1,3,16,20,21,61,.344,4,17,.235,14,28,.500,14,35,10,10,2,4,19,84.4,93.8,63.9,.400,.244,.504,52.7,77.3,1.6,6.8,.511,23.0,22.2,.178,.377,5.1,70.2,.230
