G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2014-02-05,,Northern Iowa,W,76,65,24,55,.436,7,20,.350,21,24,.875,7,30,11,9,5,11,16,22,48,.458,8,21,.381,13,17,.765,4,28,14,9,5,16,18,110.1,94.2,69.2,.436,.364,.572,51.7,45.8,13.0,18.5,.500,14.2,22.6,.382,.542,22.2,85.2,.271
24,2014-02-09,@,Loyola (IL),L,69,79,22,49,.449,7,23,.304,18,28,.643,6,22,13,6,3,8,23,28,51,.549,8,16,.500,15,22,.682,10,33,18,4,1,12,21,107.8,123.4,63.9,.571,.469,.554,40.0,59.1,9.4,8.6,.520,11.4,20.7,.367,.627,16.3,61.5,.294
25,2014-02-12,@,Evansville,L (1 OT),98,104,29,68,.426,11,32,.344,29,32,.906,9,31,13,11,8,19,33,28,53,.528,4,9,.444,44,56,.786,6,33,17,5,4,18,22,106.5,113.0,82.1,.471,.471,.589,48.4,44.8,12.0,18.2,.507,18.6,25.0,.426,.566,18.4,78.6,.830
26,2014-02-15,,Bradley,W,70,54,24,50,.480,10,25,.400,12,22,.545,5,31,13,7,5,9,21,17,49,.347,7,19,.368,13,23,.565,8,32,9,5,3,12,19,109.4,84.4,64.2,.440,.500,.579,49.2,54.2,10.9,16.7,.580,13.0,17.2,.240,.418,16.7,76.5,.265
27,2014-02-18,,Missouri State,W,67,63,19,42,.452,4,19,.211,25,35,.714,6,24,11,11,5,12,16,22,48,.458,7,18,.389,12,16,.750,9,27,12,4,1,19,24,103.1,96.9,65.1,.833,.452,.571,47.1,57.9,16.9,16.7,.500,17.0,25.0,.595,.531,25.5,66.7,.250
28,2014-02-23,@,Northern Iowa,L,59,72,21,51,.412,7,21,.333,10,12,.833,6,29,9,11,2,13,19,23,49,.469,10,24,.417,16,19,.842,5,29,16,8,3,12,14,92.2,112.5,64.4,.235,.412,.520,50.0,42.9,17.2,8.0,.480,18.7,20.0,.196,.571,17.1,82.1,.327
29,2014-02-26,,Indiana State,W,77,59,24,52,.462,7,20,.350,22,32,.688,6,28,11,8,6,11,18,20,54,.370,5,19,.263,14,19,.737,8,32,13,2,2,11,20,111.6,85.5,69.1,.615,.385,.573,46.7,45.8,11.6,17.1,.529,14.1,20.0,.423,.417,14.9,73.3,.259
30,2014-03-01,@,Southern Illinois,L,65,66,21,46,.457,7,21,.333,16,21,.762,2,18,8,8,8,5,19,21,53,.396,6,14,.429,18,23,.783,17,38,9,3,4,11,15,112.1,113.8,58.5,.457,.457,.581,32.1,38.1,13.8,20.5,.533,8.2,8.7,.348,.453,14.7,48.5,.340
31,2014-03-07,N,Missouri State,L,48,53,16,51,.314,7,26,.269,9,17,.529,9,30,6,10,4,14,18,18,55,.327,7,20,.350,10,19,.526,16,40,12,4,5,15,17,75.0,82.8,63.6,.333,.510,.406,42.9,37.5,15.6,11.4,.382,19.2,27.3,.176,.391,19.0,56.8,.182
32,2014-03-19,,Morehead State,W,77,67,20,52,.385,8,20,.400,29,40,.725,10,33,10,5,5,11,19,23,60,.383,8,21,.381,13,21,.619,14,37,11,7,4,12,26,110.0,95.7,70.0,.769,.385,.542,47.1,50.0,7.1,12.8,.462,13.4,30.3,.558,.450,14.6,62.2,.217
33,2014-03-24,,Texas A&M,W,62,55,24,55,.436,4,18,.222,10,15,.667,9,38,15,4,7,11,19,18,53,.340,4,21,.190,15,28,.536,12,35,12,5,2,10,17,96.9,85.9,64.2,.273,.327,.499,52.1,62.5,6.3,21.9,.473,15.0,28.1,.182,.377,13.1,70.7,.283
34,2014-03-26,@,Siena,L,49,61,18,60,.300,2,21,.095,11,20,.550,9,31,5,9,5,12,17,20,49,.408,8,22,.364,13,18,.722,8,37,16,7,8,14,19,72.1,89.7,68.0,.333,.350,.353,45.6,27.8,13.2,18.5,.317,14.7,23.7,.183,.490,19.6,73.3,.265
