G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-06,@,Iowa State,L,61,63,25,59,.424,7,21,.333,4,6,.667,4,30,17,5,5,9,17,25,57,.439,7,21,.333,6,12,.500,8,35,16,2,4,12,12,91.0,94.0,66.8,.102,.356,.493,46.2,68.0,7.5,13.9,.483,12.7,12.9,.068,.500,16.1,76.5,.105
15,2015-01-10,,Texas,W,69,58,26,55,.473,9,17,.529,8,14,.571,6,28,14,4,7,10,17,21,61,.344,7,21,.333,9,15,.600,16,34,12,4,12,8,16,109.5,92.1,62.9,.255,.309,.560,45.2,53.8,6.3,17.5,.555,14.0,25.0,.145,.402,10.5,57.9,.148
16,2015-01-13,@,Kansas,L,57,67,16,51,.314,3,16,.188,22,25,.880,3,24,10,7,6,11,29,16,43,.372,3,12,.250,32,46,.696,9,39,10,5,7,15,20,80.3,94.4,70.9,.490,.314,.453,38.1,62.5,9.9,19.4,.343,14.9,9.1,.431,.407,18.8,70.0,.744
17,2015-01-17,@,Oklahoma,L,65,82,25,67,.373,7,26,.269,8,12,.667,7,26,11,11,1,16,25,29,52,.558,8,18,.444,16,26,.615,7,37,14,7,7,17,14,83.3,105.1,78.0,.179,.388,.447,41.3,44.0,14.1,2.9,.425,18.0,18.9,.119,.635,20.9,73.1,.308
18,2015-01-21,,Texas Tech,W,63,43,21,47,.447,9,24,.375,12,16,.750,9,34,15,6,10,13,13,15,54,.278,4,16,.250,9,14,.643,12,30,7,10,1,10,14,106.8,72.9,58.6,.340,.511,.577,53.1,71.4,10.2,26.3,.543,19.2,33.3,.255,.315,14.2,67.6,.167
19,2015-01-24,@,Kansas State,L,53,63,16,37,.432,3,14,.214,18,22,.818,3,18,10,5,1,11,16,24,42,.571,2,8,.250,13,16,.813,4,21,16,5,0,10,18,94.6,112.5,55.5,.595,.378,.558,46.2,62.5,8.9,2.9,.473,18.8,15.0,.486,.595,16.8,78.9,.310
20,2015-01-27,,Baylor,W,64,53,24,54,.444,9,18,.500,7,9,.778,8,33,16,9,8,12,13,19,55,.345,6,20,.300,9,15,.600,11,30,8,9,5,13,15,101.6,84.1,63.2,.167,.333,.549,52.4,66.7,14.3,22.9,.528,17.1,29.6,.130,.400,17.3,69.4,.164
21,2015-01-31,,Oklahoma,L,56,64,19,48,.396,4,19,.211,14,20,.700,11,27,5,10,6,16,24,20,50,.400,6,14,.429,18,22,.818,11,31,12,8,3,13,18,90.3,103.2,62.5,.417,.396,.487,46.6,26.3,16.1,16.7,.438,21.8,35.5,.292,.460,17.7,59.3,.360
22,2015-02-04,@,Texas,W (1 OT),65,63,20,52,.385,5,10,.500,20,29,.690,7,22,7,10,4,8,20,21,47,.447,5,10,.500,16,22,.727,8,34,8,1,6,18,21,97.0,94.0,59.7,.558,.192,.494,39.3,35.0,14.9,10.8,.433,10.8,21.2,.385,.500,23.9,65.2,.340
23,2015-02-07,,Kansas,W,67,62,22,55,.400,3,16,.188,20,26,.769,12,31,8,12,5,12,18,21,53,.396,10,20,.500,10,19,.526,12,33,11,8,2,18,19,98.5,91.2,67.7,.473,.291,.497,48.4,36.4,17.6,15.2,.427,15.1,36.4,.364,.491,22.5,61.3,.189
24,2015-02-09,@,Baylor,W,74,65,25,54,.463,9,24,.375,15,20,.750,6,24,21,6,4,7,19,23,50,.460,3,15,.200,16,24,.667,10,33,15,5,4,16,19,112.1,98.5,66.0,.370,.444,.583,42.1,84.0,9.1,11.4,.546,9.9,20.7,.278,.490,20.7,64.3,.320
25,2015-02-14,@,TCU,L,55,70,22,49,.449,3,16,.188,8,11,.727,6,21,9,7,4,16,21,26,50,.520,0,9,.000,18,23,.783,9,28,15,8,8,12,14,85.9,109.4,64.1,.224,.327,.507,42.9,40.9,10.9,9.8,.480,22.8,24.0,.163,.520,16.5,62.5,.360
26,2015-02-18,,Iowa State,L,65,70,21,47,.447,8,18,.444,15,20,.750,4,27,8,5,7,11,20,24,61,.393,6,20,.300,16,24,.667,15,40,12,6,7,8,18,101.6,109.4,64.5,.426,.383,.575,40.3,38.1,7.8,17.1,.532,16.3,13.8,.319,.443,10.0,60.5,.262
27,2015-02-21,,West Virginia,L,63,73,16,36,.444,7,15,.467,24,27,.889,4,19,9,5,5,15,27,19,47,.404,10,20,.500,25,37,.676,16,35,14,5,0,12,27,105.0,121.7,60.2,.750,.417,.645,35.2,56.3,8.3,18.5,.542,23.5,17.4,.667,.511,15.7,48.4,.532
28,2015-02-28,@,Texas Tech,L,62,63,21,48,.438,9,21,.429,11,15,.733,10,30,12,4,2,15,23,19,46,.413,10,16,.625,15,24,.625,8,22,13,3,5,12,17,101.6,103.3,60.8,.313,.438,.562,57.7,57.1,6.6,6.7,.531,21.4,41.7,.229,.522,17.3,71.4,.326
29,2015-03-04,,TCU,W,82,70,27,56,.482,11,17,.647,17,22,.773,7,27,12,5,5,5,26,23,51,.451,4,13,.308,20,29,.690,11,32,8,3,5,11,21,126.2,107.7,64.6,.393,.304,.617,45.8,44.4,7.7,13.2,.580,7.0,25.0,.304,.490,14.5,64.5,.392
30,2015-03-07,@,West Virginia,L,72,81,26,48,.542,11,21,.524,9,11,.818,5,20,13,6,1,15,22,25,52,.481,8,20,.400,23,30,.767,15,32,15,6,1,13,17,112.5,126.6,63.7,.229,.438,.676,38.5,50.0,9.4,3.1,.656,22.0,22.7,.188,.558,16.4,50.0,.442
31,2015-03-12,N,Oklahoma,L,49,64,19,55,.345,3,21,.143,8,15,.533,9,34,9,4,9,10,18,20,56,.357,5,11,.455,19,21,.905,7,39,7,6,2,6,13,76.6,100.0,64.1,.273,.382,.394,46.6,47.4,6.3,20.0,.373,13.9,22.0,.145,.402,8.3,78.1,.339
32,2015-03-20,N,Oregon,L,73,79,27,60,.450,10,29,.345,9,13,.692,7,28,11,8,0,12,17,29,53,.547,7,19,.368,14,18,.778,2,26,11,9,6,12,12,102.8,111.3,71.4,.217,.483,.552,51.9,40.7,11.3,0.0,.533,15.4,22.6,.150,.613,16.3,91.3,.264
