G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Rider,W,88,67,28,56,.500,10,26,.385,22,28,.786,10,32,15,9,3,12,26,21,48,.438,5,15,.333,20,29,.690,6,23,10,4,1,16,24,122.2,93.1,71.5,.500,.464,.635,58.2,53.6,12.5,9.1,.589,14.8,37.0,.393,.490,20.6,78.6,.417
12,2013-12-28,@,Syracuse,L,62,78,19,50,.380,10,31,.323,14,22,.636,8,25,14,7,1,14,27,21,45,.467,7,13,.538,29,35,.829,8,30,9,7,3,11,18,93.9,118.2,65.5,.440,.620,.513,45.5,73.7,10.6,3.1,.480,18.8,26.7,.280,.544,15.1,68.0,.644
13,2013-12-31,@,Butler,W (1 OT),76,73,26,52,.500,5,16,.313,19,27,.704,4,27,13,10,7,16,16,23,58,.397,10,28,.357,17,19,.895,8,32,14,6,2,15,21,101.3,97.3,67.0,.519,.308,.586,45.8,50.0,13.3,23.3,.548,19.8,14.3,.365,.483,18.3,74.2,.293
14,2014-01-05,,Providence,W,91,61,34,57,.596,14,26,.538,9,16,.563,8,28,19,10,3,12,20,18,51,.353,4,9,.444,21,28,.750,11,27,13,9,1,17,14,131.9,88.4,69.5,.281,.456,.704,50.9,55.9,14.5,7.1,.719,15.7,33.3,.158,.392,20.9,64.5,.412
15,2014-01-08,@,Seton Hall,W,83,67,26,50,.520,12,23,.522,19,22,.864,4,26,14,4,7,11,19,22,48,.458,9,22,.409,14,16,.875,2,20,17,6,4,16,17,120.3,97.1,68.5,.440,.460,.687,56.5,53.8,5.8,26.9,.640,15.4,18.2,.380,.552,22.3,91.7,.292
16,2014-01-11,@,St. John's (NY),W,74,67,19,54,.352,5,16,.313,31,40,.775,12,42,9,5,5,13,21,23,67,.343,2,11,.182,19,24,.792,11,31,6,6,6,8,30,98.7,89.3,74.7,.741,.296,.507,57.5,47.4,6.7,8.9,.398,15.1,37.5,.574,.358,9.3,73.2,.284
17,2014-01-18,,DePaul,W,88,62,31,56,.554,9,26,.346,17,23,.739,10,34,21,5,4,5,19,22,54,.407,4,14,.286,14,19,.737,6,22,13,3,2,8,20,139.7,98.4,63.5,.411,.464,.657,60.7,67.7,7.9,10.0,.634,7.0,38.5,.304,.444,11.3,80.0,.259
18,2014-01-20,,Creighton,L,68,96,23,58,.397,10,29,.345,12,16,.750,10,31,11,2,2,11,14,33,58,.569,21,35,.600,9,14,.643,4,29,25,7,0,8,15,100.0,141.2,67.6,.276,.500,.518,51.7,47.8,2.9,8.7,.483,14.4,28.6,.207,.750,11.0,84.0,.155
19,2014-01-25,@,Marquette,W (1 OT),94,85,31,64,.484,10,28,.357,22,32,.688,12,35,18,2,1,7,23,31,62,.500,2,11,.182,21,31,.677,12,32,19,1,1,9,24,127.0,114.9,65.7,.500,.438,.593,52.2,58.1,2.7,2.0,.563,8.1,37.5,.344,.516,10.5,65.7,.339
20,2014-01-27,@,Georgetown,W,65,60,18,45,.400,7,22,.318,22,28,.786,6,26,12,9,1,16,16,23,52,.442,6,20,.300,8,9,.889,8,23,12,8,1,18,23,97.0,89.6,67.3,.622,.489,.557,53.1,66.7,13.4,3.1,.478,21.5,28.6,.489,.500,24.2,71.4,.154
21,2014-02-01,@,Temple,W,90,74,31,59,.525,12,29,.414,16,21,.762,9,38,20,3,3,9,20,25,69,.362,9,25,.360,15,22,.682,15,35,13,7,3,5,20,130.4,107.2,69.2,.356,.492,.652,52.1,64.5,4.3,6.8,.627,11.5,31.0,.271,.428,5.9,65.9,.217
22,2014-02-03,,Xavier,W,81,58,32,65,.492,11,28,.393,6,12,.500,12,36,25,6,4,7,14,20,53,.377,7,18,.389,11,14,.786,8,30,14,4,0,16,16,120.9,86.6,66.7,.185,.431,.573,54.5,78.1,9.0,11.4,.577,9.0,35.3,.092,.443,21.2,75.0,.208
23,2014-02-07,,Seton Hall,W,70,53,28,55,.509,5,21,.238,9,13,.692,9,32,19,7,3,10,12,20,46,.435,6,18,.333,7,12,.583,4,22,10,5,2,14,18,112.9,85.5,61.9,.236,.382,.572,59.3,67.9,11.3,10.7,.555,14.0,33.3,.164,.500,21.3,85.2,.152
24,2014-02-12,@,DePaul,W,87,62,27,49,.551,15,26,.577,18,20,.900,6,32,16,7,6,16,24,20,54,.370,4,14,.286,18,27,.667,10,26,8,9,2,14,18,124.3,88.6,69.7,.408,.531,.744,55.2,59.3,10.0,15.0,.704,21.5,27.3,.367,.407,17.3,72.2,.333
25,2014-02-16,@,Creighton,L,80,101,23,50,.460,11,22,.500,23,26,.885,6,21,11,2,1,10,26,34,53,.642,9,15,.600,24,26,.923,3,23,18,2,0,8,20,117.6,148.5,68.4,.520,.440,.642,47.7,47.8,2.9,2.6,.570,13.8,23.1,.460,.726,10.9,83.3,.453
26,2014-02-18,@,Providence,W (2 OT),82,79,29,64,.453,9,28,.321,15,24,.625,9,29,14,10,5,14,21,25,61,.410,9,19,.474,20,24,.833,16,43,14,7,3,19,18,105.1,101.3,62.3,.375,.438,.544,40.3,48.3,12.8,11.9,.523,15.7,25.0,.234,.484,20.8,55.6,.328
27,2014-02-22,,St. John's (NY),W,57,54,20,51,.392,9,22,.409,8,16,.500,10,40,10,4,5,15,17,19,59,.322,3,11,.273,13,19,.684,8,27,8,5,4,9,17,86.4,81.8,66.3,.314,.431,.486,59.7,50.0,6.1,10.4,.480,20.4,34.5,.157,.347,11.7,78.9,.220
28,2014-02-26,,Butler,W,67,48,23,58,.397,7,29,.241,14,23,.609,17,41,11,4,0,7,20,15,49,.306,4,19,.211,14,21,.667,11,29,9,3,0,10,17,115.5,82.8,58.5,.397,.500,.486,58.6,47.8,6.9,0.0,.457,9.2,48.6,.241,.347,14.5,68.6,.286
29,2014-03-02,,Marquette,W,73,56,23,53,.434,12,29,.414,15,22,.682,8,32,17,9,4,14,20,18,45,.400,4,15,.267,16,25,.640,5,31,11,8,2,14,14,107.4,82.4,67.7,.415,.547,.575,50.8,73.9,13.2,13.3,.547,18.1,23.5,.283,.444,19.8,82.8,.356
30,2014-03-06,@,Xavier,W,77,70,23,49,.469,9,22,.409,22,28,.786,8,35,17,5,4,13,21,23,60,.383,6,24,.250,18,23,.783,9,27,12,5,2,10,22,110.0,100.0,69.6,.571,.449,.618,56.5,73.9,7.1,11.1,.561,17.3,30.8,.449,.433,12.4,75.0,.300
31,2014-03-08,,Georgetown,W,77,59,27,53,.509,7,15,.467,16,28,.571,7,29,15,14,0,8,23,20,40,.500,6,14,.429,13,22,.591,2,25,10,5,2,17,23,116.7,89.4,66.4,.528,.283,.581,53.7,55.6,21.2,0.0,.575,10.8,23.3,.302,.575,25.2,91.7,.325
32,2014-03-13,N,Seton Hall,L,63,64,22,58,.379,4,19,.211,15,25,.600,10,35,9,9,5,7,11,25,55,.455,8,19,.421,6,9,.667,2,28,12,1,2,11,17,92.6,94.1,67.6,.431,.328,.451,55.6,40.9,13.2,13.9,.414,9.1,27.8,.259,.527,15.7,92.6,.109
33,2014-03-20,N,Milwaukee,W,73,53,28,62,.452,4,23,.174,13,16,.813,11,42,13,8,10,11,17,18,63,.286,6,24,.250,11,15,.733,11,33,13,4,2,12,14,104.3,75.7,70.4,.258,.371,.524,56.0,46.4,11.4,25.6,.484,13.6,33.3,.210,.333,14.6,73.8,.175
34,2014-03-22,N,UConn,L,65,77,18,51,.353,11,31,.355,18,24,.750,5,29,10,6,2,16,24,23,52,.442,9,20,.450,22,28,.786,6,33,10,11,2,11,17,90.3,106.9,71.9,.471,.608,.521,46.8,55.6,8.3,6.3,.461,20.4,15.6,.353,.529,14.4,80.0,.423
