G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-02,,Saint Mary's,W,73,51,24,49,.490,9,19,.474,16,18,.889,9,35,13,4,10,15,17,15,47,.319,1,12,.083,20,27,.741,4,19,2,7,0,10,18,112.3,78.5,64.4,.367,.388,.634,64.8,54.2,6.2,28.6,.582,20.7,37.5,.327,.330,14.3,86.7,.426
16,2014-01-04,,Pacific,W,86,64,27,39,.692,10,13,.769,22,39,.564,4,35,15,5,4,11,19,19,60,.317,10,25,.400,16,20,.800,9,28,10,4,0,10,28,126.5,94.1,67.5,1.000,.333,.748,55.6,55.6,7.4,11.4,.821,16.1,17.4,.564,.400,12.6,77.5,.267
17,2014-01-09,@,Portland,L,73,82,26,58,.448,4,15,.267,17,25,.680,12,29,14,8,1,12,21,27,52,.519,8,14,.571,20,26,.769,8,26,16,7,8,12,19,105.8,118.8,69.1,.431,.259,.522,52.7,53.8,11.6,2.6,.483,14.7,40.0,.293,.596,15.7,68.0,.385
18,2014-01-16,@,Pepperdine,W,70,53,25,55,.455,5,18,.278,15,24,.625,10,34,15,9,4,12,20,17,52,.327,4,16,.250,15,24,.625,11,31,8,5,5,16,20,102.9,77.9,68.4,.436,.327,.527,52.3,60.0,13.2,11.1,.500,15.3,33.3,.273,.365,20.2,68.6,.288
19,2014-01-18,@,Loyola Marymount,W,82,72,33,62,.532,5,13,.385,11,14,.786,13,36,18,8,7,15,15,28,66,.424,6,15,.400,10,13,.769,13,26,13,9,2,12,16,115.5,101.4,70.9,.226,.210,.597,58.1,54.5,11.3,13.7,.573,17.9,50.0,.177,.470,14.3,63.9,.152
20,2014-01-23,,San Diego,W,59,56,25,52,.481,7,18,.389,2,4,.500,7,28,12,4,1,8,11,19,46,.413,4,14,.286,14,15,.933,4,23,3,6,5,8,12,105.4,100.0,56.0,.077,.346,.547,54.9,48.0,7.1,3.1,.548,12.9,26.9,.038,.457,13.1,84.0,.304
21,2014-01-25,,BYU,W,84,69,31,54,.574,10,22,.455,12,12,1.000,3,22,21,7,3,6,17,26,58,.448,2,11,.182,15,21,.714,11,30,8,2,1,10,16,129.2,106.2,64.8,.222,.407,.704,42.3,67.7,10.8,6.4,.667,9.1,13.6,.222,.466,12.8,63.3,.259
22,2014-01-29,@,Santa Clara,W,54,52,16,46,.348,5,12,.417,17,19,.895,7,31,11,6,5,13,15,18,50,.360,5,18,.278,11,12,.917,8,32,9,5,5,13,18,88.5,85.2,60.9,.413,.261,.491,49.2,68.8,9.8,15.6,.402,19.1,22.6,.370,.410,18.9,75.0,.220
23,2014-02-01,@,San Francisco,W,75,65,19,49,.388,3,16,.188,34,41,.829,9,37,5,9,5,14,19,20,58,.345,8,25,.320,17,22,.773,9,32,13,7,2,14,24,102.7,89.0,73.5,.837,.327,.548,53.6,26.3,12.3,15.2,.418,17.0,28.1,.694,.414,17.0,75.7,.293
24,2014-02-05,,Portland,W,71,66,20,43,.465,9,19,.474,22,32,.688,3,26,16,7,5,10,12,24,56,.429,8,12,.667,10,14,.714,6,30,13,7,2,13,25,106.0,98.5,67.8,.744,.442,.610,46.4,80.0,10.4,11.4,.570,14.7,11.1,.512,.500,17.2,79.3,.179
25,2014-02-08,@,Memphis,L,54,60,23,51,.451,2,16,.125,6,13,.462,6,24,14,7,4,9,25,19,55,.345,4,12,.333,18,27,.667,16,39,13,5,7,9,16,88.5,98.4,60.5,.255,.314,.472,38.1,60.9,11.5,9.3,.471,13.6,20.7,.118,.382,11.7,52.9,.327
26,2014-02-13,,Pepperdine,W,83,68,31,59,.525,10,24,.417,11,16,.688,7,32,17,9,2,8,13,27,58,.466,3,17,.176,11,17,.647,6,26,15,6,5,13,15,118.6,97.1,70.3,.271,.407,.623,55.2,54.8,12.9,4.9,.610,10.7,25.9,.186,.491,16.4,80.6,.190
27,2014-02-15,,Loyola Marymount,W,86,67,29,62,.468,8,25,.320,20,25,.800,14,35,15,4,3,9,17,23,52,.442,4,13,.308,17,19,.895,5,22,6,7,2,8,22,130.3,101.5,126.6,.403,.403,.582,61.4,51.7,6.1,7.7,.532,10.9,45.2,.323,.481,11.6,80.8,.327
28,2014-02-20,@,BYU,L,65,73,22,54,.407,4,18,.222,17,23,.739,9,29,12,9,5,16,20,25,57,.439,4,14,.286,19,28,.679,10,35,15,10,4,14,20,89.0,100.0,73.1,.426,.333,.501,45.3,54.5,12.3,11.6,.444,19.8,26.5,.315,.474,16.6,66.7,.333
29,2014-02-22,@,San Diego,L,66,69,27,54,.500,6,13,.462,6,11,.545,8,31,16,3,5,13,23,19,47,.404,8,22,.364,23,33,.697,5,28,10,9,1,7,15,103.1,107.8,64.5,.204,.241,.557,52.5,59.3,4.7,20.0,.556,18.0,25.8,.111,.489,10.0,82.1,.489
30,2014-02-27,@,Pacific,W,70,53,21,50,.420,7,18,.389,21,32,.656,6,36,16,9,5,12,23,17,55,.309,6,19,.316,13,21,.619,13,39,11,4,3,15,23,101.4,76.8,69.1,.640,.360,.537,48.0,76.2,13.0,13.9,.490,15.5,18.8,.420,.364,18.8,69.8,.236
31,2014-03-01,@,Saint Mary's,W,75,47,32,57,.561,3,10,.300,8,12,.667,8,37,17,6,3,9,18,12,52,.231,5,18,.278,18,28,.643,12,29,10,5,5,11,16,117.2,73.4,64.0,.211,.175,.598,56.1,53.1,9.4,8.8,.588,12.6,32.0,.140,.279,14.4,70.7,.346
32,2014-03-08,N,Santa Clara,W,77,75,24,45,.533,2,11,.182,27,33,.818,8,30,10,4,2,16,15,28,56,.500,7,19,.368,12,15,.800,6,20,13,6,3,9,23,114.9,111.9,67.4,.733,.244,.635,60.0,41.7,6.0,5.4,.556,20.9,36.4,.600,.563,12.5,78.6,.214
33,2014-03-10,N,Saint Mary's,W,70,54,23,50,.460,5,14,.357,19,26,.731,6,29,10,6,5,12,20,19,51,.373,2,8,.250,14,25,.560,13,35,6,6,3,17,24,102.9,79.4,67.6,.520,.280,.561,45.3,43.5,8.8,11.6,.510,16.1,21.4,.380,.392,21.3,63.9,.275
34,2014-03-11,N,BYU,W,75,64,25,48,.521,6,13,.462,19,30,.633,3,28,16,8,3,10,22,21,59,.356,3,13,.231,19,26,.731,11,37,6,6,2,14,24,104.2,88.9,71.8,.625,.271,.602,43.1,64.0,11.1,6.5,.583,13.8,10.3,.396,.381,16.4,69.4,.322
35,2014-03-21,N,Oklahoma State,W,85,77,25,50,.500,9,18,.500,26,41,.634,7,35,13,5,1,14,28,26,65,.400,3,15,.200,22,37,.595,15,37,13,10,2,12,32,109.0,98.7,78.0,.820,.360,.612,48.6,52.0,6.4,2.0,.590,16.8,24.1,.520,.423,12.7,65.1,.338
36,2014-03-23,N,Arizona,L,61,84,22,54,.407,6,16,.375,11,13,.846,10,36,13,3,5,21,14,32,65,.492,7,18,.389,13,18,.722,6,26,24,15,8,6,18,84.7,116.7,72.4,.241,.296,.507,58.1,59.1,4.2,10.6,.463,25.9,33.3,.204,.546,7.5,81.3,.200
