G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-14,@,Gardner-Webb,W,84,72,34,61,.557,5,15,.333,11,14,.786,7,25,17,5,1,5,11,25,53,.472,10,27,.370,12,14,.857,8,28,17,5,4,14,16,127.3,109.1,65.7,.230,.246,.621,47.2,50.0,7.6,3.8,.598,6.9,25.9,.180,.566,19.0,69.2,.226
18,2015-01-19,,Longwood,W,72,67,20,49,.408,9,23,.391,23,28,.821,7,34,18,4,6,14,15,23,58,.397,7,22,.318,14,18,.778,6,27,12,10,2,11,20,102.9,95.7,70.4,.571,.469,.578,55.7,90.0,5.7,16.7,.500,18.3,25.0,.469,.457,14.2,81.8,.241
19,2015-01-22,@,Radford,L,66,73,24,49,.490,7,12,.583,11,19,.579,8,28,14,3,3,14,17,27,53,.509,7,15,.467,12,20,.600,8,28,14,10,1,8,18,104.8,115.9,63.3,.388,.245,.569,50.0,58.3,4.8,7.9,.561,19.4,28.6,.224,.575,11.3,71.4,.226
20,2015-01-24,,UNC Asheville,W,72,51,29,56,.518,5,13,.385,9,10,.900,5,29,20,8,1,9,10,22,56,.393,6,22,.273,1,5,.200,8,30,6,6,3,18,13,107.5,76.1,66.6,.179,.232,.593,49.2,69.0,11.9,2.9,.563,12.9,18.5,.161,.446,23.6,75.0,.018
21,2015-01-26,@,Presbyterian,W,63,54,23,44,.523,10,21,.476,7,13,.538,8,25,15,7,1,11,16,19,47,.404,3,16,.188,13,15,.867,9,21,5,6,2,11,15,114.5,98.2,54.7,.295,.477,.628,54.3,65.2,12.7,3.2,.636,18.0,40.0,.159,.436,16.9,65.4,.277
22,2015-01-29,@,Liberty,W,72,53,24,49,.490,11,18,.611,13,18,.722,5,25,12,10,0,14,12,22,51,.431,5,19,.263,4,8,.500,6,25,12,6,2,16,16,109.1,80.3,65.7,.367,.367,.626,50.0,50.0,15.2,0.0,.602,19.6,20.8,.265,.480,22.6,76.9,.078
23,2015-02-03,,Radford,L,64,67,27,54,.500,4,12,.333,6,8,.750,5,24,14,6,2,10,14,23,47,.489,8,18,.444,13,16,.813,6,26,12,6,2,12,16,103.2,108.1,61.7,.148,.222,.554,48.0,51.9,9.7,6.9,.537,14.7,20.0,.111,.574,18.0,76.0,.277
24,2015-02-06,@,Coastal Carolina,L,60,65,19,48,.396,6,14,.429,16,25,.640,6,22,9,8,3,8,25,18,49,.367,5,17,.294,24,31,.774,12,41,8,5,2,14,19,93.8,101.6,63.8,.521,.292,.501,34.9,47.4,12.5,9.4,.458,11.8,17.1,.333,.418,18.0,57.1,.490
25,2015-02-11,,Winthrop,W,73,72,23,50,.460,8,17,.471,19,23,.826,6,27,14,6,9,10,14,26,59,.441,13,26,.500,7,10,.700,12,33,19,5,2,12,18,114.1,112.5,64.3,.460,.340,.599,45.0,60.9,9.4,27.3,.540,14.1,22.2,.380,.551,15.8,63.6,.119
26,2015-02-14,@,Campbell,W,63,51,21,52,.404,5,14,.357,16,16,1.000,10,27,12,8,1,11,17,14,40,.350,7,19,.368,16,20,.800,9,26,11,5,5,19,16,105.0,85.0,60.1,.308,.269,.529,50.9,57.1,13.3,4.8,.452,15.6,37.0,.308,.438,27.7,65.4,.400
27,2015-02-18,,Gardner-Webb,W,83,62,33,57,.579,9,13,.692,8,12,.667,5,29,21,6,7,10,12,21,58,.362,5,24,.208,15,21,.714,11,30,8,8,2,10,12,123.9,92.5,67.3,.211,.228,.662,49.2,63.6,9.0,20.6,.658,13.8,20.8,.140,.405,12.8,68.6,.259
28,2015-02-21,,Presbyterian,W,67,58,26,52,.500,6,20,.300,9,16,.563,6,30,15,7,0,9,13,22,51,.431,4,19,.211,10,16,.625,4,27,6,4,1,10,16,104.7,90.6,63.6,.308,.385,.562,52.6,57.7,10.9,0.0,.558,13.1,20.7,.173,.471,14.6,85.7,.196
29,2015-02-26,@,UNC Asheville,W,75,71,28,62,.452,6,17,.353,13,21,.619,12,38,17,5,6,7,14,24,56,.429,11,23,.478,12,15,.800,4,26,15,5,9,9,19,110.3,104.4,67.6,.339,.274,.521,59.4,60.7,7.4,18.2,.500,8.9,35.3,.210,.527,12.5,86.7,.214
30,2015-02-28,@,Charleston Southern,L (3 OT),93,97,40,72,.556,9,23,.391,4,9,.444,7,36,18,8,3,16,19,34,75,.453,19,45,.422,10,22,.455,17,41,15,9,1,15,12,110.7,115.5,61.4,.125,.319,.610,46.8,45.0,9.5,10.0,.618,17.3,22.6,.056,.580,14.9,63.0,.133
31,2015-03-06,N,Gardner-Webb,L (1 OT),71,72,25,61,.410,7,18,.389,14,17,.824,15,41,11,5,1,14,18,26,64,.406,4,21,.190,16,25,.640,12,32,11,12,1,9,16,101.4,102.9,62.6,.279,.295,.514,56.2,44.0,7.1,2.3,.467,16.9,42.9,.230,.438,10.6,68.4,.250
32,2015-03-18,,Maryland-Eastern Shore,W,70,64,20,49,.408,4,14,.286,26,32,.813,9,29,12,3,1,12,15,25,58,.431,6,20,.300,8,17,.471,12,35,12,7,1,18,26,100.0,91.4,69.6,.653,.286,.545,45.3,60.0,4.3,2.6,.449,15.7,28.1,.531,.483,21.4,62.5,.138
33,2015-03-20,@,Eastern Kentucky,L,65,66,23,50,.460,6,17,.353,13,18,.722,12,35,15,3,2,15,12,26,56,.464,13,25,.520,1,2,.500,7,25,17,10,1,11,18,106.6,108.2,61.3,.360,.340,.555,58.3,65.2,4.9,6.5,.520,20.4,40.0,.260,.580,16.2,76.7,.018
