G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-01-24,@,Tulsa,L,60,75,23,51,.451,6,17,.353,8,12,.667,6,34,6,3,2,18,26,24,69,.348,8,32,.250,19,27,.704,17,42,15,5,3,5,15,87.0,108.7,69.3,.235,.333,.529,44.7,26.1,4.3,5.4,.510,24.1,19.4,.157,.406,5.8,62.2,.275
18,2016-01-26,,Memphis,L,86,97,29,55,.527,7,19,.368,21,31,.677,7,30,13,4,3,15,15,37,74,.500,12,23,.522,11,14,.786,11,33,23,10,2,9,22,110.3,124.4,78.2,.564,.345,.617,47.6,44.8,5.1,5.9,.591,17.7,24.1,.382,.581,10.0,67.6,.149
19,2016-01-31,,UConn,L,41,67,12,51,.235,5,20,.250,12,23,.522,10,29,6,7,5,15,15,26,57,.456,7,20,.350,8,11,.727,11,39,13,12,4,14,18,62.1,101.5,66.1,.451,.392,.331,42.6,50.0,10.6,13.5,.284,19.5,26.3,.235,.518,18.4,63.3,.140
20,2016-02-04,@,Tulane,W,70,62,25,55,.455,10,24,.417,10,16,.625,6,32,6,6,2,9,15,24,60,.400,4,18,.222,10,13,.769,10,34,7,5,2,8,15,107.7,95.4,64.9,.291,.436,.559,48.5,24.0,9.2,4.8,.545,12.6,20.0,.182,.433,10.8,72.2,.167
21,2016-02-06,,Temple,L,60,62,23,63,.365,7,26,.269,7,14,.500,13,42,17,3,3,10,17,24,60,.400,7,23,.304,7,10,.700,5,30,10,3,4,9,16,88.2,91.2,67.7,.222,.413,.431,58.3,73.9,4.4,8.1,.421,12.6,34.2,.111,.458,12.2,85.3,.117
22,2016-02-09,,Cincinnati,L,51,69,16,42,.381,10,25,.400,9,19,.474,4,29,10,3,7,18,15,23,63,.365,10,23,.435,13,16,.813,13,39,14,12,4,10,17,77.3,104.5,66.3,.452,.595,.500,42.6,62.5,4.5,17.5,.500,26.1,13.3,.214,.444,12.4,65.8,.206
23,2016-02-13,@,Houston,L,58,82,23,57,.404,6,23,.261,6,13,.462,11,28,11,6,6,14,16,31,62,.500,2,13,.154,18,22,.818,15,39,13,5,3,7,14,89.2,126.2,65.3,.228,.404,.459,41.8,47.8,9.2,12.2,.456,18.1,31.4,.105,.516,8.8,53.1,.290
24,2016-02-17,@,Memphis,L,56,73,19,60,.317,5,22,.227,13,25,.520,13,36,14,5,4,16,21,24,56,.429,5,18,.278,20,27,.741,8,42,14,7,4,14,22,74.7,97.3,74.9,.417,.367,.390,46.2,73.7,6.7,10.5,.358,18.2,27.7,.217,.473,16.9,74.2,.357
25,2016-02-21,,Tulsa,L,67,75,25,65,.385,7,24,.292,10,11,.909,11,36,14,7,5,12,20,26,56,.464,6,17,.353,17,27,.630,7,29,11,5,5,8,11,94.4,105.6,70.5,.169,.369,.477,55.4,56.0,9.9,12.8,.438,14.6,33.3,.154,.518,10.4,78.1,.304
26,2016-02-24,,Houston,L,61,88,26,64,.406,5,25,.200,4,7,.571,7,28,13,5,6,13,8,38,67,.567,10,20,.500,2,3,.667,6,34,22,7,4,8,12,84.7,122.2,71.9,.109,.391,.453,45.2,50.0,6.9,12.8,.445,16.2,20.0,.063,.642,10.5,77.8,.030
27,2016-02-27,@,Temple,L,61,63,21,57,.368,8,30,.267,11,17,.647,9,40,10,3,6,11,13,23,66,.348,9,26,.346,8,10,.800,8,36,17,6,6,6,16,89.7,92.6,67.9,.298,.526,.469,52.6,47.6,4.4,15.0,.439,14.5,24.3,.193,.417,7.8,79.5,.121
28,2016-03-02,,Tulane,W,73,65,26,59,.441,7,23,.304,14,17,.824,9,38,14,4,6,18,17,24,64,.375,7,20,.350,10,20,.500,8,27,11,10,6,6,18,98.6,87.8,73.8,.288,.390,.544,58.5,53.8,5.4,13.6,.500,21.2,32.1,.237,.430,7.5,78.4,.156
29,2016-03-06,@,UConn,L,46,67,16,46,.348,6,19,.316,8,10,.800,3,22,10,4,2,15,13,23,53,.434,5,16,.313,16,18,.889,8,30,13,7,2,7,15,74.2,108.1,61.7,.217,.413,.453,42.3,62.5,6.5,5.4,.413,22.8,12.0,.174,.481,10.2,70.4,.302
30,2016-03-10,N,Tulane,L,63,65,19,53,.358,7,26,.269,18,26,.692,15,44,12,4,4,20,17,25,64,.391,5,14,.357,10,14,.714,9,31,10,12,2,9,22,88.7,91.5,70.5,.491,.491,.482,58.7,63.2,5.6,8.0,.425,23.4,40.5,.340,.430,11.3,76.3,.156
