G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
28,2013-02-27,,Purdue,W,58,48,16,51,.314,5,13,.385,21,29,.724,13,37,8,10,5,9,15,19,52,.365,3,14,.214,7,10,.700,8,34,14,4,0,15,24,93.5,77.4,62.3,.569,.255,.448,52.1,50.0,16.1,13.2,.363,12.2,33.3,.412,.394,20.9,75.0,.135
29,2013-03-02,@,Indiana,L,60,73,21,55,.382,1,13,.077,17,24,.708,13,34,9,7,5,18,27,21,54,.389,2,14,.143,29,42,.690,13,33,10,11,6,12,25,83.3,101.4,72.2,.436,.236,.452,50.7,42.9,9.7,12.5,.391,21.3,39.4,.309,.407,14.0,61.8,.537
30,2013-03-05,,Illinois,W,63,55,21,54,.389,5,18,.278,16,20,.800,7,35,15,5,13,13,15,18,63,.286,9,29,.310,10,17,.588,13,37,8,9,4,11,19,91.3,79.7,69.3,.370,.333,.496,48.6,71.4,7.2,38.2,.435,17.0,22.6,.296,.357,13.4,68.3,.159
31,2013-03-09,,Nebraska,W,74,60,28,49,.571,5,14,.357,13,15,.867,11,37,21,2,7,12,11,21,56,.375,10,25,.400,8,11,.727,9,16,11,6,3,5,17,129.8,105.3,57.2,.306,.286,.659,69.8,75.0,3.5,22.6,.622,17.6,61.1,.265,.464,7.6,74.3,.143
32,2013-03-14,N,Northwestern,W,73,59,23,62,.371,6,17,.353,21,32,.656,16,44,15,6,8,7,16,18,49,.367,7,22,.318,16,21,.762,3,27,14,4,7,9,23,109.0,88.1,66.6,.516,.274,.473,62.0,65.2,9.0,29.6,.419,8.3,40.0,.339,.439,13.2,90.3,.327
33,2013-03-15,N,Michigan State,L,56,59,20,44,.455,5,18,.278,11,12,.917,5,24,10,10,7,17,16,22,57,.386,3,15,.200,12,16,.750,14,28,9,9,5,13,13,88.9,93.7,62.7,.273,.409,.563,46.2,50.0,15.9,16.7,.511,25.5,26.3,.250,.412,16.8,57.6,.211
34,2013-03-20,,Indiana State,W,68,52,22,57,.386,6,19,.316,18,26,.692,15,39,11,9,4,13,13,19,50,.380,4,17,.235,10,11,.909,4,25,12,7,0,16,17,101.5,77.6,67.3,.456,.333,.490,60.9,50.0,13.4,12.1,.439,15.8,41.7,.316,.420,22.5,85.7,.200
35,2013-03-22,,Stony Brook,W,75,63,26,55,.473,8,19,.421,15,21,.714,10,33,20,5,5,8,18,24,51,.471,6,16,.375,9,17,.529,5,27,9,1,1,11,20,117.2,98.4,64.0,.382,.345,.577,55.0,76.9,7.8,14.3,.545,11.0,31.3,.273,.529,15.7,82.1,.176
36,2013-03-27,@,Virginia,W,75,64,26,53,.491,8,17,.471,15,15,1.000,7,29,14,8,3,15,17,19,50,.380,8,18,.444,18,22,.818,10,23,11,8,8,16,15,111.9,95.5,67.3,.283,.321,.624,55.8,53.8,11.9,9.4,.566,20.0,35.0,.283,.460,20.9,68.8,.360
37,2013-04-02,N,Maryland,W,71,60,24,57,.421,4,12,.333,19,24,.792,9,30,17,7,5,6,17,23,57,.404,5,15,.333,9,16,.563,12,33,12,3,10,16,18,106.0,89.6,67.0,.421,.211,.519,47.6,70.8,10.4,11.9,.456,8.1,30.0,.333,.447,19.9,63.6,.158
38,2013-04-04,N,Baylor,L,54,74,18,69,.261,5,24,.208,13,18,.722,17,36,11,5,0,11,20,26,48,.542,4,15,.267,18,23,.783,3,32,19,9,7,10,17,78.3,107.2,68.7,.261,.348,.348,52.9,61.1,7.2,0.0,.297,12.4,37.0,.188,.583,14.5,86.4,.375
