G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-14,@,Florida A&M,W,68,40,24,50,.480,7,19,.368,13,18,.722,9,41,13,5,6,18,22,13,57,.228,1,16,.063,13,29,.448,13,28,6,7,6,12,16,98.6,58.0,68.7,.360,.380,.581,59.4,54.2,7.2,14.6,.550,23.5,37.5,.260,.237,14.5,71.1,.228
19,2013-01-19,,Howard,W,61,37,21,49,.429,7,21,.333,12,18,.667,9,35,8,6,2,15,15,12,48,.250,2,14,.143,11,20,.550,7,26,6,7,3,15,14,93.8,56.9,64.5,.367,.429,.530,57.4,38.1,9.2,5.9,.500,20.7,32.1,.245,.271,20.7,78.8,.229
20,2013-01-26,,Morgan State,L,52,55,19,52,.365,4,21,.190,10,18,.556,8,32,8,3,6,8,14,22,56,.393,3,15,.200,8,15,.533,10,36,12,5,1,9,18,85.2,90.2,61.3,.346,.404,.429,47.1,42.1,4.9,14.6,.404,11.7,23.5,.192,.420,12.5,70.6,.143
21,2013-01-28,,Coppin State,W,63,62,26,60,.433,7,23,.304,4,11,.364,12,34,15,8,4,13,21,18,45,.400,12,23,.522,14,19,.737,4,22,12,5,1,13,13,96.9,95.4,64.6,.183,.383,.483,60.7,57.7,12.3,18.2,.492,16.6,40.0,.067,.533,19.4,84.6,.311
22,2013-02-02,@,Maryland-Eastern Shore,W,46,44,17,44,.386,3,17,.176,9,21,.429,9,30,8,6,6,21,18,16,51,.314,5,17,.294,7,15,.467,11,32,9,7,1,22,21,67.6,64.7,67.6,.477,.386,.426,48.4,47.1,8.8,17.6,.420,28.0,30.0,.205,.363,27.5,65.6,.137
23,2013-02-04,@,Delaware State,L,44,53,15,51,.294,7,24,.292,7,11,.636,7,26,9,4,2,10,16,18,41,.439,6,18,.333,11,17,.647,6,32,10,6,5,14,13,75.9,91.4,58.2,.216,.471,.391,44.8,60.0,6.9,8.7,.363,15.1,21.2,.137,.512,22.2,76.0,.268
24,2013-02-09,,Bethune-Cookman,W,65,55,21,42,.500,4,14,.286,19,26,.731,7,32,10,5,5,18,24,19,52,.365,3,16,.188,14,26,.538,10,24,12,8,3,11,22,100.0,84.6,65.4,.619,.333,.598,57.1,47.6,7.7,13.9,.548,24.9,33.3,.452,.394,14.6,71.4,.269
25,2013-02-11,,Florida A&M,W,64,56,22,56,.393,5,19,.263,15,25,.600,15,34,10,10,4,10,11,21,51,.412,6,23,.261,8,10,.800,6,27,8,4,1,16,20,100.0,87.5,64.3,.446,.339,.471,55.7,45.5,15.6,14.3,.438,12.8,41.7,.268,.471,22.3,76.0,.157
26,2013-02-16,@,South Carolina State,L,70,72,25,63,.397,11,29,.379,9,13,.692,12,41,15,3,1,15,24,24,61,.393,5,23,.217,19,31,.613,14,38,13,11,8,11,15,97.2,100.0,72.5,.206,.460,.506,51.9,60.0,4.2,2.6,.484,17.8,33.3,.143,.434,12.7,67.4,.311
27,2013-02-18,@,Savannah State,L,49,56,13,47,.277,3,13,.231,20,27,.741,11,31,6,14,3,21,30,14,36,.389,5,17,.294,23,36,.639,9,29,8,13,8,27,21,70.0,80.0,70.5,.574,.277,.410,51.7,46.2,20.0,15.8,.309,26.0,35.5,.426,.458,33.7,69.0,.639
28,2013-02-23,@,North Carolina Central,L,47,51,18,47,.383,5,19,.263,6,19,.316,9,23,9,10,2,12,19,14,35,.400,4,12,.333,19,21,.905,7,26,10,2,0,18,14,81.0,87.9,57.5,.404,.404,.419,46.9,50.0,17.2,8.7,.436,17.6,32.1,.128,.457,28.6,66.7,.543
29,2013-03-02,,South Carolina State,W,58,35,18,57,.316,7,22,.318,15,22,.682,11,36,14,12,5,12,15,11,54,.204,2,18,.111,11,16,.688,17,46,3,6,2,24,18,84.1,50.7,68.5,.386,.386,.430,43.9,77.8,17.4,13.9,.377,15.1,27.5,.263,.222,28.0,59.5,.204
30,2013-03-04,,Savannah State,W,59,57,18,52,.346,4,16,.250,19,32,.594,12,32,12,9,7,14,21,18,45,.400,6,11,.545,15,26,.577,11,36,7,10,5,22,26,85.5,82.6,68.8,.615,.308,.439,47.1,66.7,13.0,20.6,.385,17.2,32.4,.365,.467,27.7,64.5,.333
31,2013-03-07,@,Norfolk State,L,48,55,18,57,.316,4,20,.200,8,11,.727,7,31,12,3,2,18,15,20,45,.444,6,18,.333,9,15,.600,2,30,15,8,8,17,15,68.6,78.6,70.2,.193,.351,.386,50.8,66.7,4.3,7.4,.351,22.4,20.0,.140,.511,24.6,92.3,.200
32,2013-03-12,N,Florida A&M,W,65,54,19,38,.500,8,17,.471,19,26,.731,9,24,10,7,3,14,11,21,48,.438,5,15,.333,7,10,.700,7,19,10,4,0,18,17,108.3,90.0,59.6,.684,.447,.645,55.8,52.6,11.7,9.1,.605,21.8,42.9,.500,.490,25.4,68.2,.146
33,2013-03-13,N,North Carolina Central,W,55,42,15,41,.366,2,14,.143,23,34,.676,5,30,6,7,4,14,23,12,53,.226,6,25,.240,12,26,.462,9,36,8,1,2,17,25,78.6,60.0,69.8,.829,.341,.481,45.5,40.0,10.0,14.3,.390,19.7,15.6,.561,.283,20.6,73.5,.226
34,2013-03-15,N,Delaware State,W,84,78,28,51,.549,10,19,.526,18,22,.818,10,34,13,7,3,18,25,26,55,.473,9,23,.391,17,26,.654,10,22,12,11,3,16,21,118.3,109.9,71.4,.431,.373,.683,60.7,46.4,9.9,9.4,.647,22.7,45.5,.353,.555,19.2,70.6,.309
35,2013-03-16,N,Morgan State,W,57,54,23,52,.442,3,14,.214,8,17,.471,7,31,9,6,7,14,18,21,61,.344,4,14,.286,8,20,.400,16,38,6,1,5,14,14,83.8,79.4,67.8,.327,.269,.474,44.9,39.1,8.8,14.9,.471,18.9,24.1,.154,.377,16.6,60.0,.131
36,2013-03-19,N,Liberty,W,73,72,27,52,.519,8,18,.444,11,19,.579,5,32,10,6,4,8,19,23,54,.426,10,23,.435,16,18,.889,5,29,15,4,3,10,17,110.6,109.1,65.8,.365,.346,.598,52.5,37.0,9.1,12.9,.596,11.6,17.2,.212,.519,13.8,84.4,.296
37,2013-03-21,N,Louisville,L,48,79,17,41,.415,6,16,.375,8,10,.800,4,19,7,8,0,25,18,31,54,.574,4,16,.250,13,22,.591,11,28,14,20,2,16,13,70.6,116.2,68.1,.244,.390,.525,40.4,41.2,11.8,0.0,.488,35.3,19.0,.195,.611,19.9,57.7,.241
