G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-23,@,Hawaii,W,66,52,24,51,.471,4,14,.286,14,21,.667,6,37,12,5,7,15,21,15,51,.294,6,21,.286,16,20,.800,5,23,7,2,0,13,22,95.7,75.4,69.2,.412,.275,.541,61.7,50.0,7.2,23.3,.510,19.7,25.0,.275,.353,17.7,86.1,.314
12,2016-12-25,N,Stephen F. Austin,W,74,66,24,41,.585,6,17,.353,20,28,.714,4,19,17,9,2,18,22,21,43,.488,5,10,.500,19,24,.792,8,22,7,8,1,22,26,108.8,97.1,68.4,.683,.415,.681,46.3,70.8,13.2,6.1,.659,24.9,22.2,.488,.547,28.8,65.2,.442
13,2017-01-01,,Colorado,W,76,60,32,61,.525,6,16,.375,6,10,.600,6,30,18,8,3,8,14,23,57,.404,6,18,.333,8,11,.727,5,30,11,5,1,15,16,108.6,85.7,70.0,.164,.262,.578,50.0,56.3,11.4,7.7,.574,10.8,19.4,.098,.456,19.4,82.8,.140
14,2017-01-05,@,Arizona,L,56,66,25,58,.431,4,21,.190,2,4,.500,4,24,11,4,2,7,17,24,52,.462,4,14,.286,14,17,.824,7,37,13,3,1,10,8,88.9,104.8,63.0,.069,.362,.467,39.3,44.0,6.3,5.3,.466,10.5,11.8,.034,.500,14.3,74.1,.269
15,2017-01-07,@,Arizona State,W,88,82,34,62,.548,8,16,.500,12,20,.600,9,37,20,6,6,15,15,32,67,.478,8,27,.296,10,14,.714,4,27,13,5,4,9,20,112.8,105.1,78.1,.323,.258,.615,57.8,58.8,7.7,15.0,.613,17.3,28.1,.194,.537,10.9,87.5,.149
16,2017-01-12,,USC,W,86,64,32,58,.552,9,17,.529,13,17,.765,8,32,10,7,2,10,18,22,60,.367,6,16,.375,14,26,.538,11,30,11,6,3,10,18,122.9,91.4,69.7,.293,.293,.651,51.6,31.3,10.0,4.5,.629,13.1,29.6,.224,.417,12.1,68.6,.233
17,2017-01-14,,UCLA,L,82,83,36,66,.545,7,21,.333,3,6,.500,6,33,18,4,0,9,13,33,68,.485,9,29,.310,8,13,.615,9,32,17,8,1,7,13,113.9,115.3,72.0,.091,.318,.595,50.8,50.0,5.6,0.0,.598,11.6,20.7,.045,.551,8.6,75.0,.118
18,2017-01-18,@,Washington State,W,88,47,33,57,.579,8,17,.471,14,23,.609,7,41,9,7,3,9,15,19,58,.328,2,18,.111,7,10,.700,7,26,8,1,1,13,19,127.5,68.1,69.3,.404,.298,.648,61.2,27.3,10.1,7.5,.649,11.7,26.9,.246,.345,17.2,82.9,.121
19,2017-01-21,@,Washington,W,94,72,39,65,.600,7,12,.583,9,16,.563,9,38,15,4,2,8,21,25,67,.373,10,28,.357,12,24,.500,11,29,9,1,5,7,17,128.8,98.6,73.0,.246,.185,.647,56.7,38.5,5.5,5.1,.654,9.9,33.3,.138,.448,8.2,72.5,.179
20,2017-01-26,,Oregon,L,67,73,26,54,.481,6,19,.316,9,13,.692,8,29,13,5,4,14,18,27,55,.491,5,18,.278,14,21,.667,6,27,11,9,6,9,17,100.0,109.0,67.1,.241,.352,.557,51.8,50.0,7.5,10.8,.537,18.9,27.6,.167,.536,12.2,77.8,.255
21,2017-01-28,,Oregon State,W,86,78,32,55,.582,8,16,.500,14,26,.538,7,28,19,7,0,13,14,26,52,.500,9,20,.450,17,20,.850,3,28,13,7,3,12,22,119.4,108.3,71.9,.473,.291,.638,50.0,59.4,9.7,0.0,.655,16.2,21.9,.255,.587,16.3,87.5,.327
22,2017-02-02,@,California,L (2 OT),75,77,27,65,.415,4,14,.286,17,24,.708,11,42,12,4,6,18,18,29,72,.403,7,28,.250,12,20,.600,9,37,14,8,9,10,23,90.4,92.8,66.4,.369,.215,.491,53.2,44.4,4.8,13.6,.446,19.1,28.2,.262,.451,10.9,77.5,.167
23,2017-02-04,@,Stanford,L,75,81,26,59,.441,10,24,.417,13,22,.591,9,29,17,5,3,16,19,30,55,.545,7,14,.500,14,26,.538,6,26,16,11,4,10,19,101.4,109.5,73.9,.373,.407,.540,52.7,65.4,6.8,7.3,.525,18.7,31.0,.220,.609,12.9,76.9,.255
24,2017-02-09,,Washington State,W,74,70,25,49,.510,2,15,.133,22,31,.710,6,33,12,11,4,14,11,27,58,.466,10,22,.455,6,8,.750,4,24,19,8,0,15,19,102.8,97.2,72.3,.633,.306,.581,57.9,48.0,15.3,11.1,.531,18.0,23.1,.449,.552,19.5,87.1,.103
25,2017-02-11,,Washington,W,85,61,34,61,.557,11,23,.478,6,9,.667,15,37,21,8,3,12,15,25,56,.446,5,12,.417,6,12,.500,9,20,12,10,5,16,15,130.8,93.8,65.5,.148,.377,.651,64.9,61.8,12.3,6.8,.648,15.5,57.7,.098,.491,20.6,71.0,.107
26,2017-02-16,@,Oregon,L,61,79,26,68,.382,3,19,.158,6,11,.545,13,29,10,5,3,10,13,31,58,.534,7,19,.368,10,11,.909,5,33,18,5,10,13,16,85.9,111.3,70.7,.162,.279,.417,46.8,38.5,7.0,7.7,.404,12.0,31.7,.088,.595,17.1,76.2,.172
27,2017-02-19,@,Oregon State,L,67,68,28,54,.519,6,15,.400,5,9,.556,8,31,16,7,1,16,14,25,55,.455,8,19,.421,10,15,.667,5,22,12,8,6,10,14,100.0,101.5,66.7,.167,.278,.575,58.5,57.1,10.4,2.8,.574,21.5,32.0,.093,.527,13.9,82.1,.182
28,2017-02-23,@,Colorado,W,86,81,26,47,.553,9,19,.474,25,32,.781,5,33,14,5,1,9,24,26,59,.441,8,24,.333,21,28,.750,10,30,13,2,4,10,24,124.6,117.4,69.3,.681,.404,.691,52.4,53.8,7.2,2.9,.649,12.6,20.0,.532,.508,12.2,73.7,.356
29,2017-03-02,,California,W,74,44,27,53,.509,4,20,.200,16,19,.842,6,37,14,9,3,11,17,12,51,.235,2,18,.111,18,23,.783,8,31,3,4,1,12,19,112.1,66.7,66.8,.358,.377,.597,54.4,51.9,13.6,9.1,.547,15.1,20.7,.302,.255,16.2,79.5,.353
30,2017-03-04,,Stanford,W,67,59,24,56,.429,10,22,.455,9,16,.563,9,27,14,10,2,11,12,22,50,.440,8,15,.533,7,12,.583,8,27,15,8,5,14,16,104.7,92.2,63.7,.286,.393,.527,50.0,58.3,15.6,5.7,.518,14.7,32.1,.161,.520,20.1,69.2,.140
31,2017-03-09,N,California,L,75,78,29,56,.518,9,22,.409,8,11,.727,6,22,14,3,2,10,20,24,55,.436,8,20,.400,22,27,.815,11,32,9,8,3,8,18,115.4,120.0,65.0,.196,.393,.612,40.7,48.3,4.6,5.7,.598,14.0,22.2,.143,.509,10.6,59.3,.400
32,2017-03-14,,Boise State,L,68,73,27,59,.458,5,19,.263,9,16,.563,8,32,17,5,9,16,19,29,64,.453,3,16,.188,12,18,.667,7,30,5,6,5,8,17,91.9,98.6,74.1,.271,.322,.511,51.6,63.0,6.8,18.8,.500,19.4,25.8,.153,.477,9.9,77.4,.188
