G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,,North Carolina Central,W,69,65,20,46,.435,8,19,.421,21,25,.840,5,22,12,6,4,17,16,23,51,.451,8,24,.333,11,14,.786,7,27,14,12,2,18,18,100.0,94.2,69.3,.543,.413,.596,44.9,60.0,8.7,14.8,.522,22.7,20.0,.457,.529,23.8,70.8,.216
12,2018-12-21,@,College of Charleston,L,71,73,29,56,.518,9,23,.391,4,5,.800,4,30,14,3,2,14,15,28,64,.438,5,23,.217,12,16,.750,9,31,13,7,1,6,8,104.4,107.4,68.5,.089,.411,.608,49.2,48.3,4.4,4.9,.598,19.3,15.4,.071,.477,7.7,74.3,.188
13,2019-01-03,@,Troy,W,88,75,30,58,.517,15,25,.600,13,20,.650,7,29,14,5,0,13,21,25,57,.439,7,29,.241,18,26,.692,11,31,6,6,9,14,17,120.5,102.7,72.9,.345,.431,.652,48.3,46.7,6.8,0.0,.647,16.1,25.9,.224,.500,16.8,66.7,.316
14,2019-01-05,@,South Alabama,L (2 OT),77,84,31,74,.419,6,15,.400,9,18,.500,15,48,11,5,3,20,25,28,65,.431,10,32,.313,18,29,.621,7,36,15,9,8,13,19,89.5,97.7,68.9,.243,.203,.466,57.1,35.5,5.8,9.1,.459,19.5,34.1,.122,.508,14.2,82.5,.277
15,2019-01-10,,Texas State,L,61,65,19,48,.396,3,19,.158,20,28,.714,8,36,10,2,3,14,16,25,56,.446,9,24,.375,6,12,.500,7,31,13,4,1,9,24,92.4,98.5,65.5,.583,.396,.498,53.7,52.6,3.0,9.4,.427,18.6,25.0,.417,.527,12.7,80.0,.107
16,2019-01-12,,Texas-Arlington,L,58,61,19,49,.388,7,17,.412,13,20,.650,7,31,11,4,0,14,17,20,52,.385,11,31,.355,10,14,.714,8,30,12,5,3,11,17,90.6,95.3,63.6,.408,.347,.496,50.8,57.9,6.3,0.0,.459,19.3,24.1,.265,.490,15.8,75.0,.192
17,2019-01-19,,Appalachian State,W,89,72,29,58,.500,10,21,.476,21,27,.778,9,37,18,13,1,14,21,21,53,.396,12,32,.375,18,23,.783,6,27,10,8,1,16,17,118.7,96.0,74.9,.466,.362,.628,57.8,62.1,17.3,4.8,.586,16.5,30.0,.362,.509,20.0,82.4,.340
18,2019-01-24,@,Little Rock,W,72,71,24,56,.429,11,27,.407,13,19,.684,13,34,12,3,2,17,23,25,55,.455,5,18,.278,16,21,.762,11,30,11,3,4,15,17,104.3,102.9,69.0,.339,.482,.554,53.1,50.0,4.3,5.4,.527,20.7,40.6,.232,.500,18.8,65.6,.291
19,2019-01-26,@,Arkansas State,W,77,64,28,58,.483,10,21,.476,11,18,.611,9,30,13,12,3,19,22,22,54,.407,5,23,.217,15,24,.625,11,32,15,10,4,18,15,104.1,86.5,74.5,.310,.362,.579,48.4,46.4,16.2,9.7,.569,22.2,30.0,.190,.454,21.6,65.6,.278
20,2019-01-31,,Louisiana-Monroe,W,92,81,27,51,.529,11,21,.524,27,34,.794,7,27,16,7,0,8,22,24,53,.453,13,29,.448,20,26,.769,9,26,14,5,0,10,20,137.3,120.9,67.3,.667,.412,.685,50.9,59.3,10.4,0.0,.637,10.6,29.2,.529,.575,13.3,69.0,.377
21,2019-02-02,,Louisiana,W,96,79,33,57,.579,13,23,.565,17,26,.654,8,40,20,7,3,15,20,29,68,.426,7,28,.250,14,22,.636,14,33,16,8,1,13,21,124.7,102.6,76.9,.456,.404,.692,54.8,60.6,9.1,7.5,.693,17.8,29.6,.298,.478,14.2,69.6,.206
22,2019-02-07,@,Texas-Arlington,L,54,74,14,62,.226,4,21,.190,22,32,.688,13,34,9,9,4,9,18,26,62,.419,6,22,.273,16,20,.800,17,52,16,3,6,13,24,77.1,105.7,70.4,.516,.339,.350,39.5,64.3,12.9,10.0,.258,10.4,27.1,.355,.468,15.4,55.3,.258
23,2019-02-09,@,Texas State,L,57,65,17,49,.347,3,20,.150,20,22,.909,6,24,9,13,2,14,20,22,48,.458,7,19,.368,14,22,.636,10,30,13,7,2,18,19,85.1,97.0,67.0,.449,.408,.479,44.4,52.9,19.4,6.9,.378,19.1,23.1,.408,.531,23.5,64.3,.292
24,2019-02-16,@,Appalachian State,L,79,88,26,68,.382,5,22,.227,22,24,.917,13,34,7,8,2,11,29,29,54,.537,8,21,.381,22,36,.611,11,38,10,4,5,14,20,103.9,115.8,75.8,.353,.324,.497,47.2,26.9,10.5,6.1,.419,12.2,32.5,.324,.611,16.5,65.6,.407
25,2019-02-21,,Georgia Southern,L,74,79,27,62,.435,8,25,.320,12,14,.857,10,29,13,7,2,15,27,25,53,.472,4,14,.286,25,30,.833,10,33,8,5,2,14,18,102.8,109.7,72.5,.226,.403,.539,46.8,48.1,9.7,5.1,.500,17.9,30.3,.194,.509,17.2,65.5,.472
26,2019-02-23,,Georgia State,W,95,82,31,70,.443,14,39,.359,19,27,.704,16,50,19,4,2,15,22,28,66,.424,8,28,.286,18,26,.692,4,27,10,10,4,9,20,114.5,98.8,82.6,.386,.557,.573,64.9,61.3,4.8,5.3,.543,15.3,41.0,.271,.485,10.3,89.5,.273
27,2019-02-28,@,Louisiana,L,70,83,24,54,.444,4,18,.222,18,23,.783,7,27,6,6,0,14,28,27,50,.540,4,16,.250,25,36,.694,7,28,15,7,3,11,17,97.2,115.3,71.5,.426,.333,.539,49.1,25.0,8.3,0.0,.481,17.7,25.0,.333,.580,14.1,74.1,.500
28,2019-03-02,@,Louisiana-Monroe,W,97,91,37,65,.569,8,21,.381,15,16,.938,8,30,22,9,4,13,15,32,59,.542,17,33,.515,10,17,.588,3,16,21,5,1,12,15,126.0,118.2,76.8,.246,.323,.668,65.2,59.5,11.7,15.4,.631,15.2,38.1,.231,.686,15.2,88.0,.169
29,2019-03-07,,South Alabama,W,92,70,33,61,.541,13,31,.419,13,15,.867,11,32,22,8,6,16,14,24,52,.462,3,13,.231,19,22,.864,4,18,13,9,3,12,15,127.8,97.2,71.8,.246,.508,.675,64.0,66.7,11.1,15.4,.648,19.0,44.0,.213,.490,16.1,84.0,.365
30,2019-03-09,,Troy,L,67,74,20,53,.377,2,17,.118,25,37,.676,12,35,9,5,0,11,20,22,64,.344,9,32,.281,21,27,.778,17,42,11,6,2,12,25,94.4,104.2,70.7,.698,.321,.475,45.5,45.0,7.0,0.0,.396,13.5,32.4,.472,.414,13.5,57.5,.328
31,2019-03-14,N,Louisiana-Monroe,L,50,80,18,61,.295,5,25,.200,9,14,.643,15,34,8,3,3,14,13,28,56,.500,14,31,.452,10,11,.909,6,31,21,5,8,9,15,76.9,123.1,65.4,.230,.410,.370,52.3,44.4,4.6,12.0,.336,17.1,37.5,.148,.625,12.8,76.0,.179
32,2019-03-20,,Howard,W,81,72,27,72,.375,10,27,.370,17,27,.630,17,48,16,6,1,11,16,23,59,.390,10,26,.385,16,18,.889,2,28,13,5,5,10,24,105.2,93.5,77.2,.375,.375,.477,63.2,59.3,7.8,3.0,.444,11.5,39.5,.236,.475,12.9,93.9,.271
33,2019-03-25,@,West Virginia,W,109,91,43,74,.581,13,28,.464,10,12,.833,15,39,18,6,1,11,18,31,74,.419,10,32,.313,19,23,.826,17,34,21,5,3,11,13,141.6,118.2,77.3,.162,.378,.684,53.4,41.9,7.8,2.4,.669,12.1,46.9,.135,.486,11.5,58.5,.257
34,2019-03-27,@,DePaul,L,87,92,32,68,.471,12,31,.387,11,15,.733,6,19,11,6,0,8,19,33,56,.589,4,17,.235,22,23,.957,7,33,12,5,5,14,14,114.5,121.1,75.5,.221,.456,.579,36.5,34.4,7.9,0.0,.559,9.6,18.8,.162,.625,17.3,65.0,.393
