G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-31,@,Drexel,L,42,63,16,43,.372,2,14,.143,8,12,.667,5,14,6,7,0,13,17,22,50,.440,8,19,.421,11,14,.786,13,34,15,5,3,15,17,72.4,108.6,57.7,.279,.326,.431,29.2,37.5,12.1,0.0,.395,21.1,19.2,.186,.520,20.9,40.9,.220
14,2012-01-05,@,Central Connecticut,L,58,69,23,52,.442,4,13,.308,8,17,.471,13,32,8,4,2,22,25,21,47,.447,4,16,.250,23,32,.719,8,29,10,9,4,12,20,85.3,101.5,67.6,.327,.250,.483,52.5,34.8,5.9,6.5,.481,26.8,38.2,.154,.489,16.2,70.4,.489
15,2012-01-07,@,Bryant,L,56,59,20,52,.385,5,16,.313,11,14,.786,4,29,9,10,6,12,16,21,59,.356,4,28,.143,13,16,.813,8,34,14,7,4,10,15,82.4,86.8,67.6,.269,.308,.477,46.0,45.0,14.7,19.4,.433,17.0,13.3,.212,.390,13.1,75.8,.220
16,2012-01-12,,Sacred Heart,L,68,71,24,54,.444,4,14,.286,16,22,.727,15,28,16,12,2,17,14,23,41,.561,8,16,.500,17,20,.850,6,25,16,12,4,22,17,103.0,107.6,66.5,.407,.259,.528,52.8,66.7,18.2,8.0,.481,20.9,44.1,.296,.659,30.3,68.4,.415
17,2012-01-14,,Quinnipiac,W,74,71,28,53,.528,6,12,.500,12,17,.706,5,26,21,6,2,15,20,27,58,.466,3,11,.273,14,17,.824,7,26,13,8,0,9,16,105.7,101.4,69.6,.321,.226,.606,50.0,75.0,8.6,4.3,.585,19.7,20.8,.226,.491,12.0,75.0,.241
18,2012-01-19,@,Monmouth,L,50,68,20,57,.351,4,18,.222,6,11,.545,13,34,14,7,6,23,21,22,57,.386,8,23,.348,16,19,.842,11,32,18,9,2,15,12,70.4,95.8,71.1,.193,.316,.402,51.5,70.0,9.9,17.6,.386,27.0,38.2,.105,.456,18.5,65.6,.281
19,2012-01-21,@,Fairleigh Dickinson,W,69,63,23,48,.479,6,11,.545,17,23,.739,4,30,15,6,3,11,13,22,56,.393,9,22,.409,10,14,.714,8,28,11,4,1,12,19,104.5,95.5,66.3,.479,.229,.585,51.7,65.2,9.1,8.8,.542,15.7,16.7,.354,.473,16.1,76.5,.179
20,2012-01-26,,St. Francis (NY),L,65,75,26,53,.491,6,16,.375,7,9,.778,7,28,15,8,4,22,16,26,56,.464,10,26,.385,13,19,.684,9,29,18,13,3,17,12,89.0,102.7,72.7,.170,.302,.567,49.1,57.7,11.0,13.3,.547,27.8,25.9,.132,.554,20.7,70.0,.232
21,2012-01-28,,LIU-Brooklyn,L,76,97,30,69,.435,4,16,.250,12,15,.800,5,20,17,12,0,9,23,37,62,.597,7,19,.368,16,22,.727,11,41,23,3,3,19,18,95.0,121.3,80.3,.217,.232,.499,32.8,56.7,15.0,0.0,.464,10.6,14.3,.174,.653,20.8,57.7,.258
22,2012-02-02,@,Mount St. Mary's,L,51,64,21,43,.488,5,13,.385,4,10,.400,5,19,12,7,3,18,13,26,55,.473,6,13,.462,6,10,.600,13,31,14,6,1,15,15,83.6,104.9,61.3,.233,.302,.534,38.0,57.1,11.5,7.1,.547,27.4,21.7,.093,.527,20.1,51.9,.109
23,2012-02-04,@,Wagner,L,54,72,19,49,.388,2,10,.200,14,25,.560,5,33,8,5,4,18,21,26,70,.371,5,22,.227,15,19,.789,17,48,13,8,8,12,20,73.0,97.3,74.0,.510,.204,.444,40.7,42.1,6.8,8.3,.408,22.8,13.9,.286,.407,13.2,62.2,.214
24,2012-02-08,,Robert Morris,L,74,78,24,39,.615,6,15,.400,20,28,.714,3,20,17,4,2,17,19,28,50,.560,7,18,.389,15,23,.652,7,21,23,9,1,12,22,112.1,118.2,66.1,.718,.385,.707,48.8,70.8,6.1,6.3,.692,24.5,17.6,.513,.630,16.5,70.8,.300
25,2012-02-11,@,Robert Morris,L,56,70,22,45,.489,5,12,.417,7,14,.500,6,29,11,5,2,24,21,23,51,.451,6,15,.400,18,23,.783,6,27,18,13,3,14,18,80.0,100.0,69.8,.311,.267,.542,51.8,50.0,7.1,5.6,.544,31.7,22.2,.156,.510,18.4,79.3,.353
26,2012-02-16,,Central Connecticut,L,60,65,24,55,.436,2,18,.111,10,12,.833,11,30,14,12,3,19,14,25,56,.446,6,13,.462,9,16,.563,13,29,16,11,2,18,13,87.0,94.2,68.7,.218,.327,.494,50.8,58.3,17.4,7.0,.455,23.8,40.7,.182,.500,22.1,59.4,.161
27,2012-02-18,,Bryant,W,76,61,27,52,.519,9,17,.529,13,16,.813,10,34,19,5,4,10,16,23,53,.434,9,21,.429,6,12,.500,8,21,16,3,3,10,18,126.7,101.7,60.2,.308,.327,.638,61.8,70.4,8.3,12.5,.606,14.4,43.5,.250,.519,14.6,75.0,.113
28,2012-02-23,@,Quinnipiac,L,44,77,18,47,.383,1,9,.111,7,13,.538,6,19,9,6,5,14,11,34,58,.586,4,10,.400,5,12,.417,10,34,20,9,6,10,16,71.0,124.2,62.4,.277,.191,.414,35.8,50.0,9.7,10.4,.394,20.8,20.0,.149,.621,13.6,56.5,.086
29,2012-02-25,@,Sacred Heart,L,57,72,21,43,.488,4,11,.364,11,15,.733,4,17,10,6,5,15,14,27,55,.491,6,14,.429,12,13,.923,10,28,14,7,6,10,12,93.4,118.0,61.2,.349,.256,.569,37.8,47.6,9.8,12.2,.535,23.0,18.2,.256,.545,14.0,56.5,.218
