G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,@,Michigan,L,66,88,25,61,.410,10,23,.435,6,10,.600,8,28,13,4,2,8,18,33,59,.559,8,18,.444,14,19,.737,8,35,16,5,3,7,11,100.0,133.3,66.4,.164,.377,.502,44.4,52.0,6.1,4.9,.492,10.8,22.9,.098,.627,9.3,71.4,.237
13,2014-01-02,@,Boston University,L,60,70,22,57,.386,8,23,.348,8,15,.533,6,29,7,7,2,18,18,23,54,.426,6,19,.316,18,20,.900,9,39,15,8,2,16,19,82.2,95.9,73.3,.263,.404,.468,42.6,31.8,9.6,5.7,.456,21.9,16.7,.140,.481,20.1,71.9,.333
14,2014-01-05,,American,L,54,69,17,56,.304,5,21,.238,15,21,.714,12,29,9,9,4,14,15,27,52,.519,4,14,.286,11,11,1.000,6,31,21,6,6,12,18,81.8,104.5,65.6,.375,.375,.409,48.3,52.9,13.6,10.5,.348,17.5,32.4,.268,.558,17.3,73.9,.212
15,2014-01-08,,Colgate,W,73,64,22,48,.458,7,16,.438,22,31,.710,8,30,12,7,4,8,15,24,53,.453,5,16,.313,11,13,.846,7,25,14,4,1,12,25,115.9,101.6,63.5,.646,.333,.582,54.5,54.5,11.1,10.8,.531,11.3,30.8,.458,.500,16.9,75.9,.208
16,2014-01-11,@,Bucknell,L,57,61,24,62,.387,5,17,.294,4,8,.500,11,28,6,8,5,8,12,22,49,.449,4,14,.286,13,15,.867,5,28,11,3,3,12,13,90.5,96.8,63.0,.129,.274,.433,50.0,25.0,12.7,14.3,.427,10.8,32.4,.065,.490,17.6,77.3,.265
17,2014-01-15,@,Army,W,78,75,24,48,.500,2,8,.250,28,37,.757,10,33,5,3,6,10,17,29,64,.453,8,16,.500,9,15,.600,8,26,13,4,3,6,27,116.4,111.9,67.4,.771,.167,.595,55.9,20.8,4.5,12.5,.521,13.2,35.7,.583,.516,7.8,74.2,.141
18,2014-01-18,,Lehigh,W,61,42,24,55,.436,5,20,.250,8,12,.667,4,32,13,4,5,7,17,16,54,.296,3,13,.231,7,11,.636,11,32,7,3,3,12,14,98.4,67.7,62.0,.218,.364,.502,50.0,54.2,6.5,12.2,.482,10.3,16.0,.145,.324,16.8,71.8,.130
19,2014-01-22,@,Lafayette,W,59,58,20,50,.400,7,21,.333,12,16,.750,13,29,9,4,3,10,16,20,45,.444,4,13,.308,14,14,1.000,5,21,5,2,3,7,15,109.3,107.4,54.1,.320,.420,.512,58.0,45.0,7.4,9.4,.470,14.8,44.8,.240,.489,11.9,76.2,.311
20,2014-01-25,@,Navy,W,67,52,19,41,.463,5,18,.278,24,30,.800,10,33,7,5,3,15,20,18,48,.375,7,19,.368,9,17,.529,10,26,11,5,3,14,25,111.7,86.7,60.2,.732,.439,.606,55.9,36.8,8.3,10.3,.524,21.4,38.5,.585,.448,20.0,69.7,.188
21,2014-01-29,,Loyola (MD),W,60,51,20,45,.444,2,10,.200,18,29,.621,8,36,12,5,10,12,15,17,50,.340,7,12,.583,10,19,.526,7,24,9,7,4,12,25,95.2,81.0,63.4,.644,.222,.510,60.0,60.0,7.9,26.3,.467,17.0,32.0,.400,.410,16.9,80.0,.200
22,2014-02-01,@,American,L,57,63,24,40,.600,3,10,.300,6,9,.667,3,21,9,4,4,12,16,24,50,.480,2,7,.286,13,16,.813,7,21,14,6,2,7,10,103.6,114.5,55.2,.225,.250,.644,50.0,37.5,7.3,9.3,.638,21.3,17.6,.150,.500,10.8,72.0,.260
23,2014-02-04,@,Colgate,W,69,68,28,53,.528,7,18,.389,6,7,.857,8,22,11,8,1,9,12,28,48,.583,9,17,.529,3,4,.750,5,18,18,6,4,10,11,123.2,121.4,56.1,.132,.340,.613,55.0,39.3,14.3,3.2,.594,13.8,38.1,.113,.677,16.7,73.7,.063
24,2014-02-09,,Bucknell,W,66,50,23,55,.418,6,15,.400,14,21,.667,13,37,11,9,6,9,15,16,49,.327,7,22,.318,11,13,.846,5,24,8,5,2,12,20,106.5,80.6,61.6,.382,.273,.508,60.7,47.8,14.5,22.2,.473,12.2,40.6,.255,.398,17.9,82.8,.224
25,2014-02-12,,Army,W,66,63,22,51,.431,10,20,.500,12,14,.857,7,31,19,7,2,13,15,25,57,.439,8,23,.348,5,12,.417,9,31,15,5,1,11,14,103.1,98.4,64.2,.275,.392,.572,50.0,86.4,10.9,5.9,.529,18.4,24.1,.235,.509,14.9,72.7,.088
26,2014-02-15,@,Lehigh,W,72,67,24,57,.421,9,20,.450,15,21,.714,9,27,10,3,8,8,15,26,59,.441,9,18,.500,6,8,.750,6,28,17,2,6,11,22,107.5,100.0,66.9,.368,.351,.538,49.1,41.7,4.5,19.5,.500,10.7,29.0,.263,.517,14.9,75.0,.102
27,2014-02-19,,Lafayette,L,64,76,22,58,.379,5,25,.200,15,17,.882,13,28,10,6,3,11,18,27,49,.551,10,19,.526,12,13,.923,3,18,13,6,1,13,17,98.5,116.9,64.6,.293,.431,.484,60.9,45.5,9.2,10.0,.422,14.3,46.4,.259,.653,19.1,83.3,.245
28,2014-02-23,,Navy,W,74,57,21,53,.396,7,18,.389,25,31,.806,13,43,12,10,4,11,17,21,51,.412,9,24,.375,6,15,.400,4,21,12,3,2,11,20,113.8,87.7,65.4,.585,.340,.546,67.2,57.1,15.4,14.8,.462,14.0,43.3,.472,.500,15.9,88.2,.118
29,2014-02-26,@,Loyola (MD),W,65,52,18,49,.367,8,21,.381,21,25,.840,9,34,10,4,2,6,15,20,47,.426,3,7,.429,9,18,.500,8,24,10,2,4,11,20,112.1,89.7,57.6,.510,.429,.534,58.6,55.6,6.9,5.0,.449,9.0,36.0,.429,.457,16.5,75.8,.191
30,2014-03-01,,Boston University,L,64,68,21,51,.412,7,20,.350,15,22,.682,3,20,16,5,2,8,14,26,50,.520,8,19,.421,8,12,.667,5,30,13,6,5,12,16,98.5,104.6,64.6,.431,.392,.521,40.0,76.2,7.7,6.5,.480,11.5,10.7,.294,.600,17.7,77.3,.160
31,2014-03-05,N,Lehigh,W,54,48,21,52,.404,6,17,.353,6,11,.545,4,31,14,7,8,12,9,20,62,.323,3,21,.143,5,6,.833,10,36,9,7,4,11,13,81.8,72.7,65.5,.212,.327,.472,46.3,66.7,10.6,19.5,.462,17.3,13.3,.115,.347,14.5,73.0,.081
32,2014-03-08,@,American,L,46,57,19,50,.380,6,18,.333,2,5,.400,7,27,11,2,3,11,12,20,45,.444,7,15,.467,10,14,.714,5,25,15,7,2,7,6,83.6,103.6,55.0,.100,.360,.439,51.9,57.9,3.6,10.0,.440,17.4,25.9,.040,.522,11.9,80.0,.222
33,2014-03-17,@,Brown,W,68,65,27,64,.422,9,19,.474,5,7,.714,6,35,15,7,9,11,12,28,73,.384,6,18,.333,3,3,1.000,13,41,11,5,4,12,13,93.2,89.0,72.9,.109,.297,.505,46.1,55.6,9.6,16.4,.492,14.0,17.6,.078,.425,13.9,69.0,.041
34,2014-03-22,,Yale,L,66,71,22,51,.431,7,22,.318,15,16,.938,6,20,11,9,4,10,19,26,47,.553,6,9,.667,13,18,.722,5,26,11,5,5,14,16,103.1,110.9,63.6,.314,.431,.563,43.5,50.0,14.1,10.5,.500,14.6,22.2,.294,.617,20.1,73.7,.277
