G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-01-28,,VMI,L,105,109,34,74,.459,9,19,.474,28,36,.778,12,45,19,5,10,10,22,36,78,.462,11,21,.524,26,38,.684,19,47,20,4,10,6,23,122.1,126.7,86.1,.486,.257,.576,48.9,55.9,5.8,17.5,.520,9.9,30.0,.378,.532,5.9,63.5,.333
22,2014-02-01,@,Longwood,W,67,66,24,50,.480,10,21,.476,9,12,.750,8,29,13,11,6,16,12,27,54,.500,8,15,.533,4,9,.444,7,24,17,10,2,16,15,103.1,101.5,65.5,.240,.420,.601,54.7,54.2,16.9,15.4,.580,22.3,32.0,.180,.574,21.5,75.0,.074
23,2014-02-05,,Campbell,W,86,73,30,57,.526,6,11,.545,20,27,.741,4,31,18,12,4,12,15,25,55,.455,8,26,.308,15,18,.833,7,33,17,6,6,19,24,111.7,94.8,76.7,.474,.193,.616,48.4,60.0,15.6,13.8,.579,14.7,13.3,.351,.527,23.0,79.4,.273
24,2014-02-08,,Liberty,W,75,72,25,52,.481,9,20,.450,16,24,.667,2,28,16,5,10,15,19,25,61,.410,3,13,.231,19,25,.760,13,36,18,10,9,11,19,101.4,97.3,73.6,.462,.385,.591,43.8,64.0,6.8,20.8,.567,19.1,8.0,.308,.434,13.1,66.7,.311
25,2014-02-13,@,Radford,L,92,102,29,71,.408,7,24,.292,27,37,.730,12,34,8,6,4,10,31,30,55,.545,8,17,.471,34,50,.680,7,36,16,8,7,12,29,108.2,120.0,85.2,.521,.338,.519,48.6,27.6,7.1,10.5,.458,10.1,29.3,.380,.618,13.2,75.9,.618
26,2014-02-15,@,Presbyterian,L,71,72,25,61,.410,2,19,.105,19,24,.792,7,36,5,7,5,13,20,28,66,.424,4,16,.250,12,21,.571,8,36,8,5,5,12,21,89.9,91.1,79.2,.393,.311,.490,50.0,20.0,8.9,10.0,.426,15.2,20.0,.311,.455,13.6,78.4,.182
27,2014-02-19,,Charleston Southern,W,82,71,26,59,.441,7,18,.389,23,30,.767,6,39,16,6,7,7,17,22,64,.344,8,26,.308,19,24,.792,13,38,12,4,1,14,21,109.3,94.7,75.3,.508,.305,.560,50.6,61.5,8.0,18.4,.500,8.7,19.4,.390,.406,15.7,71.7,.297
28,2014-02-22,,Coastal Carolina,W,100,85,28,57,.491,6,24,.250,38,52,.731,13,37,19,11,9,13,26,26,60,.433,6,20,.300,27,43,.628,11,30,15,8,2,19,34,117.6,100.0,85.1,.912,.421,.612,55.2,67.9,12.9,22.5,.544,13.7,40.6,.667,.483,19.1,68.6,.450
29,2014-02-26,@,Winthrop,L (1 OT),100,107,36,60,.600,13,24,.542,15,24,.625,7,33,12,6,5,21,26,33,66,.500,15,27,.556,26,36,.722,7,22,14,11,2,11,23,116.3,124.4,76.7,.400,.400,.700,60.0,33.3,7.0,12.8,.708,22.7,31.8,.250,.614,11.7,78.8,.394
30,2014-03-01,,Gardner-Webb,W,83,71,31,63,.492,9,18,.500,12,17,.706,10,39,16,5,12,13,13,25,67,.373,9,21,.429,12,16,.750,10,29,16,6,7,10,20,112.2,95.9,74.3,.270,.286,.584,57.4,51.6,6.8,26.1,.563,15.5,34.5,.190,.440,11.8,74.4,.179
31,2014-03-07,N,Radford,W,96,87,31,50,.620,9,16,.563,25,30,.833,10,31,12,5,2,18,12,36,69,.522,6,17,.353,9,13,.692,12,23,12,10,0,10,26,131.5,119.2,72.7,.600,.320,.747,57.4,38.7,6.8,3.8,.710,21.9,47.6,.500,.565,11.7,63.6,.130
32,2014-03-08,N,Winthrop,L,79,80,25,52,.481,9,18,.500,20,23,.870,9,27,11,6,5,11,19,29,50,.580,6,11,.545,16,25,.640,5,25,8,7,2,12,20,117.9,119.4,66.9,.442,.346,.628,51.9,44.0,9.0,12.8,.567,14.9,31.0,.385,.640,16.2,78.3,.320
