G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2010-12-31,,New Mexico State,W,81,78,27,58,.466,6,18,.333,21,30,.700,9,27,15,6,2,10,22,25,47,.532,11,19,.579,17,27,.630,8,27,12,6,2,17,23,114.1,109.9,71.0,.517,.310,.561,50.0,55.6,8.5,7.1,.517,12.2,32.1,.362,.649,22.1,69.2,.362
15,2011-01-06,@,San Jose State,W (4 OT),102,101,31,72,.431,9,24,.375,31,45,.689,9,40,14,10,2,12,30,32,85,.376,10,32,.313,27,35,.771,18,50,18,3,1,17,31,103.0,102.0,65.7,.625,.333,.546,44.4,45.2,10.1,3.8,.493,11.4,22.0,.431,.435,14.3,63.3,.318
16,2011-01-08,@,Hawaii,W,79,55,24,51,.471,9,17,.529,22,29,.759,10,33,12,5,1,13,24,16,47,.340,2,12,.167,21,28,.750,9,27,5,5,3,14,23,117.9,82.1,66.5,.569,.333,.610,55.0,50.0,7.5,2.9,.559,16.7,35.7,.431,.362,18.8,71.9,.447
17,2011-01-13,,Utah State,L,59,68,20,62,.323,5,24,.208,14,23,.609,9,30,9,13,1,13,14,26,51,.510,9,21,.429,7,12,.583,4,38,12,3,3,21,20,78.7,90.7,75.3,.371,.387,.405,44.1,45.0,17.3,3.3,.363,15.1,20.9,.226,.598,27.0,84.0,.137
18,2011-01-15,,Nevada,L,67,69,19,52,.365,6,19,.316,23,31,.742,8,23,11,7,2,11,21,22,49,.449,9,28,.321,16,24,.667,10,34,12,4,2,17,25,97.1,100.0,68.6,.596,.365,.502,40.4,57.9,10.1,9.5,.423,14.2,25.0,.442,.541,22.0,60.0,.327
19,2011-01-22,@,Idaho,W,70,67,24,59,.407,6,22,.273,16,24,.667,9,28,15,10,3,6,15,26,51,.510,3,13,.231,12,17,.706,5,33,18,3,2,12,18,104.5,100.0,66.7,.407,.373,.497,45.9,62.5,14.9,7.9,.458,7.9,24.3,.271,.539,16.9,79.2,.235
20,2011-01-27,@,New Mexico State,L (1 OT),87,96,35,76,.461,3,20,.150,14,23,.609,13,32,15,9,3,15,30,29,56,.518,4,14,.286,34,47,.723,11,41,9,4,4,20,21,98.9,109.1,78.3,.303,.263,.500,43.8,42.9,10.2,7.1,.480,14.7,30.2,.184,.554,20.3,63.3,.607
21,2011-01-29,@,Louisiana Tech,L,60,70,22,57,.386,3,17,.176,13,22,.591,7,29,11,8,1,12,24,24,50,.480,8,19,.421,14,24,.583,7,31,9,7,6,16,20,84.5,98.6,71.4,.386,.298,.445,48.3,50.0,11.3,3.2,.412,15.1,22.6,.228,.560,20.7,75.9,.280
22,2011-02-03,,Hawaii,L,66,73,25,61,.410,6,26,.231,10,13,.769,8,20,16,7,4,8,14,27,46,.587,5,13,.385,14,20,.700,9,35,13,4,7,20,17,98.5,109.0,66.8,.213,.426,.491,36.4,64.0,10.4,12.1,.459,10.6,23.5,.164,.641,26.5,57.1,.304
23,2011-02-05,@,Utah State,L,49,77,19,56,.339,5,22,.227,6,10,.600,11,24,12,3,2,14,17,27,42,.643,5,8,.625,18,22,.818,4,31,20,8,3,12,12,79.0,124.2,62.1,.179,.393,.403,43.6,63.2,4.8,5.9,.384,18.7,28.9,.107,.702,18.6,76.5,.429
24,2011-02-10,,Fresno State,W,75,61,28,59,.475,10,21,.476,9,10,.900,8,31,18,7,5,8,12,24,51,.471,3,15,.200,10,20,.500,9,29,11,2,4,14,11,115.4,93.8,64.6,.169,.356,.588,51.7,64.3,10.8,13.9,.559,11.1,28.6,.153,.500,18.8,71.9,.196
25,2011-02-12,,Idaho,W,69,63,21,51,.412,8,19,.421,19,21,.905,6,19,9,10,2,10,16,21,38,.553,8,17,.471,13,20,.650,3,22,9,5,5,19,19,107.8,98.4,64.2,.412,.373,.566,46.3,42.9,15.6,9.5,.490,14.1,24.0,.373,.658,28.6,81.3,.342
26,2011-02-19,@,UCSB,W (1 OT),78,76,21,63,.333,5,19,.263,31,39,.795,13,34,12,10,4,11,24,22,50,.440,6,16,.375,26,33,.788,9,36,14,7,9,20,27,100.0,97.4,69.4,.619,.302,.478,48.6,57.1,12.8,11.8,.373,11.9,32.5,.492,.500,23.3,70.0,.520
27,2011-02-24,@,Fresno State,W,70,56,23,51,.451,10,23,.435,14,21,.667,3,20,9,11,1,10,18,17,46,.370,6,22,.273,16,20,.800,8,35,9,10,2,18,20,104.5,83.6,66.7,.412,.451,.574,36.4,39.1,16.4,4.2,.549,14.1,10.0,.275,.435,24.5,68.0,.348
28,2011-02-26,@,Nevada,W,72,66,25,50,.500,5,13,.385,17,29,.586,9,33,9,6,1,13,18,23,54,.426,6,17,.353,14,27,.519,11,35,12,5,2,14,20,104.3,95.7,68.8,.580,.260,.564,48.5,36.0,8.7,2.7,.550,16.9,27.3,.340,.481,17.3,68.6,.259
29,2011-03-02,,Cal State Bakersfield,W,95,59,33,63,.524,13,27,.481,16,20,.800,11,40,15,10,3,11,13,20,59,.339,9,27,.333,10,14,.714,10,30,11,3,3,17,17,130.1,80.8,72.6,.317,.429,.655,57.1,45.5,13.7,9.4,.627,13.2,35.5,.254,.415,20.6,74.4,.169
30,2011-03-05,,San Jose State,W,66,51,23,50,.460,11,28,.393,9,13,.692,5,33,10,4,6,10,16,16,55,.291,4,15,.267,15,18,.833,9,29,5,5,2,7,15,108.2,83.6,61.4,.260,.560,.587,53.2,43.5,6.6,15.0,.570,15.1,20.0,.180,.327,9.9,75.7,.273
31,2011-03-11,N,New Mexico State,W,81,63,23,47,.489,9,15,.600,26,32,.813,8,28,16,5,2,12,19,19,44,.432,4,13,.308,21,27,.778,5,25,12,5,3,15,19,120.9,94.0,66.5,.681,.319,.651,52.8,69.6,7.5,6.5,.585,16.2,28.6,.553,.477,20.9,80.0,.477
32,2011-03-12,N,Utah State,L,69,77,23,58,.397,6,26,.231,17,21,.810,5,21,10,13,3,12,22,26,49,.531,3,8,.375,22,26,.846,5,33,15,9,1,17,17,93.2,104.1,74.2,.362,.448,.508,38.9,43.5,17.6,7.3,.448,15.0,15.2,.293,.561,21.7,76.2,.449
33,2011-03-15,,Austin Peay,W,83,80,31,66,.470,7,20,.350,14,20,.700,6,20,17,6,1,7,16,30,57,.526,4,10,.400,16,20,.800,13,42,10,4,6,19,21,110.7,106.7,74.5,.303,.303,.550,32.3,54.8,8.0,2.1,.523,8.5,17.1,.212,.561,22.2,51.9,.281
34,2011-03-21,,Evansville,W,75,69,22,43,.512,4,14,.286,27,32,.844,5,28,14,4,2,16,20,22,47,.468,8,15,.533,17,22,.773,4,17,10,4,0,16,26,108.7,100.0,69.3,.744,.326,.644,62.2,63.6,5.8,6.3,.558,21.6,27.8,.628,.553,21.8,85.2,.362
35,2011-03-23,@,Oregon,L,71,79,24,56,.429,10,25,.400,13,22,.591,8,31,10,9,3,16,22,26,52,.500,12,25,.480,15,21,.714,6,29,19,9,3,17,19,95.9,106.8,73.7,.393,.446,.534,51.7,41.7,12.2,11.1,.518,19.4,25.8,.232,.615,21.5,79.3,.288
