G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,@,Wisconsin,L,43,80,17,52,.327,6,17,.353,3,4,.750,7,25,11,1,0,12,19,25,58,.431,9,27,.333,21,28,.750,14,39,14,6,3,2,8,72.9,135.6,59.1,.077,.327,.399,39.1,64.7,1.7,0.0,.385,18.2,21.9,.058,.509,2.7,56.3,.362
13,2014-01-04,,Southern,L,57,60,18,49,.367,6,16,.375,15,25,.600,9,33,8,5,0,18,20,22,47,.468,4,13,.308,12,19,.632,2,23,16,2,6,16,22,81.4,85.7,70.0,.510,.327,.468,58.9,44.4,7.1,0.0,.429,22.8,30.0,.306,.511,22.2,92.3,.255
14,2014-01-06,,Alcorn State,W (1 OT),70,67,24,58,.414,10,24,.417,12,18,.667,10,26,9,10,4,15,14,27,55,.491,4,9,.444,9,14,.643,11,33,11,5,6,19,18,98.6,94.4,62.8,.310,.414,.526,44.1,37.5,14.1,8.7,.500,18.4,31.3,.207,.527,23.6,59.3,.164
15,2014-01-11,@,Texas Southern,L (3 OT),83,87,28,79,.354,13,40,.325,14,17,.824,8,34,11,7,4,13,37,29,66,.439,4,22,.182,25,42,.595,13,48,13,6,5,11,19,94.3,98.9,64.0,.215,.506,.477,41.5,39.3,8.0,9.1,.437,13.0,18.6,.177,.470,11.3,66.7,.379
16,2014-01-18,@,Jackson State,W (2 OT),85,80,27,63,.429,8,22,.364,23,32,.719,10,31,13,9,4,21,35,22,62,.355,1,19,.053,35,45,.778,13,38,13,7,3,17,30,96.6,90.9,70.6,.508,.349,.543,44.9,48.1,10.2,9.3,.492,21.2,28.6,.365,.363,16.9,61.8,.565
17,2014-01-20,@,Grambling,W,83,82,24,55,.436,9,23,.391,26,34,.765,13,37,14,6,4,11,17,27,59,.458,10,22,.455,18,24,.750,9,25,12,6,4,10,21,118.6,117.1,70.3,.618,.418,.583,59.7,58.3,8.6,10.8,.518,13.4,44.8,.473,.542,12.4,72.7,.305
18,2014-01-25,,Arkansas-Pine Bluff,W,71,62,24,50,.480,11,27,.407,12,18,.667,5,28,16,6,4,11,17,22,55,.400,6,23,.261,12,19,.632,11,31,12,5,2,13,15,109.2,95.4,65.3,.360,.540,.606,47.5,66.7,9.2,12.5,.590,15.8,20.0,.240,.455,16.9,67.6,.218
19,2014-01-27,,Mississippi Valley State,L,72,81,28,64,.438,9,24,.375,7,15,.467,11,31,13,8,5,15,21,27,56,.482,7,17,.412,20,34,.588,7,35,11,7,4,14,21,93.5,105.2,77.1,.234,.375,.506,47.0,46.4,10.4,12.8,.508,17.4,28.2,.109,.545,16.3,74.1,.357
20,2014-02-01,@,Alabama State,L,63,76,21,61,.344,7,22,.318,14,23,.609,12,38,7,7,4,16,25,25,57,.439,7,20,.350,19,32,.594,9,38,18,9,4,15,16,81.8,98.7,77.1,.377,.361,.438,50.0,33.3,9.1,10.8,.402,18.2,29.3,.230,.500,17.2,74.3,.333
21,2014-02-03,@,Alabama A&M,L,55,67,20,52,.385,1,11,.091,14,25,.560,11,30,2,8,1,12,27,22,48,.458,3,13,.231,20,30,.667,6,29,18,7,4,10,19,83.3,101.5,65.6,.481,.212,.431,50.8,10.0,12.1,2.9,.394,15.8,32.4,.269,.490,13.8,76.0,.417
22,2014-02-08,,Texas Southern,W,85,77,31,59,.525,8,18,.444,15,23,.652,9,29,15,8,4,12,22,27,52,.519,6,14,.429,17,29,.586,7,29,13,7,2,17,19,114.9,104.1,74.4,.390,.305,.608,50.0,48.4,10.8,10.5,.593,14.6,29.0,.254,.577,20.5,74.1,.327
23,2014-02-15,,Jackson State,W,53,50,17,48,.354,4,15,.267,15,34,.441,6,27,4,11,2,12,17,19,58,.328,0,12,.000,12,20,.600,16,44,5,4,4,18,25,75.7,71.4,69.8,.708,.313,.413,38.0,23.5,15.7,4.3,.396,15.8,17.6,.313,.328,21.1,56.8,.207
24,2014-02-17,,Grambling,L,81,83,26,59,.441,13,33,.394,16,25,.640,13,26,15,5,1,7,22,27,46,.587,5,11,.455,24,33,.727,8,29,11,3,3,12,20,124.6,127.7,65.3,.424,.559,.571,47.3,57.7,7.7,2.9,.551,9.0,38.2,.271,.641,16.3,61.9,.522
25,2014-02-22,@,Arkansas-Pine Bluff,L,61,76,22,56,.393,3,13,.231,14,26,.538,11,38,9,8,3,15,21,27,60,.450,7,19,.368,15,29,.517,8,34,10,13,4,14,16,80.3,100.0,76.1,.464,.232,.446,52.8,40.9,10.5,7.3,.420,18.0,29.7,.250,.508,15.9,77.1,.250
26,2014-02-24,@,Mississippi Valley State,L,69,75,25,63,.397,5,14,.357,14,20,.700,12,35,5,13,0,19,19,28,65,.431,8,26,.308,11,19,.579,16,44,16,8,5,17,21,89.6,97.4,77.3,.317,.222,.476,44.3,20.0,16.9,0.0,.437,20.8,30.0,.222,.492,18.7,59.0,.169
27,2014-03-01,,Alabama A&M,L,65,72,20,57,.351,5,14,.357,20,29,.690,13,31,7,6,2,16,25,21,46,.457,11,21,.524,19,27,.704,9,34,12,8,7,19,22,91.5,101.4,71.3,.509,.246,.459,47.7,35.0,8.5,8.0,.395,18.4,34.2,.351,.576,24.4,66.7,.413
28,2014-03-03,,Alabama State,L (1 OT),87,90,30,58,.517,7,20,.350,20,35,.571,8,26,12,10,2,15,22,30,59,.508,8,23,.348,22,29,.759,10,31,17,8,4,17,27,107.4,111.1,71.7,.603,.345,.583,45.6,40.0,12.3,5.6,.578,16.7,27.6,.345,.576,18.9,64.3,.373
29,2014-03-06,@,Southern,L,59,91,20,61,.328,8,24,.333,11,22,.500,7,21,7,6,1,5,18,31,57,.544,8,16,.500,21,29,.724,7,44,16,3,7,10,18,81.9,126.4,71.6,.361,.393,.413,32.3,35.0,8.3,2.4,.393,6.5,15.9,.180,.614,12.4,66.7,.368
30,2014-03-08,@,Alcorn State,L,62,64,22,50,.440,9,17,.529,9,15,.600,8,23,11,6,2,6,15,23,51,.451,5,17,.294,13,20,.650,11,29,12,3,0,10,14,108.8,112.3,57.3,.300,.340,.543,44.2,50.0,10.5,5.9,.530,9.5,30.8,.180,.500,14.2,57.7,.255
31,2014-03-11,N,Mississippi Valley State,W,79,63,22,46,.478,3,6,.500,32,44,.727,10,38,11,7,6,14,19,22,66,.333,8,28,.286,11,18,.611,16,34,14,6,1,15,33,109.7,87.5,72.2,.957,.130,.590,52.8,50.0,9.7,15.8,.511,17.3,35.7,.696,.394,16.8,63.6,.167
32,2014-03-12,N,Southern,W,64,46,21,42,.500,1,4,.250,21,33,.636,8,34,10,9,7,16,18,21,59,.356,2,14,.143,2,14,.143,12,28,10,9,2,15,22,95.5,68.7,67.2,.786,.095,.555,54.8,47.6,13.4,15.6,.512,21.7,33.3,.500,.373,18.6,68.4,.034
33,2014-03-14,N,Alabama A&M,W,55,49,18,52,.346,1,9,.111,18,27,.667,15,37,8,9,7,14,18,16,53,.302,1,15,.067,16,22,.727,13,33,5,8,8,12,21,87.3,77.8,63.1,.519,.173,.424,52.9,44.4,14.3,18.4,.356,17.8,42.9,.346,.311,15.9,62.9,.302
34,2014-03-15,N,Texas Southern,L,73,78,28,61,.459,6,17,.353,11,17,.647,9,27,13,8,1,9,29,22,46,.478,6,15,.400,28,35,.800,9,29,13,2,4,14,15,107.4,114.7,68.0,.279,.279,.528,48.2,46.4,11.8,3.2,.508,11.5,31.0,.180,.543,18.3,66.7,.609
