G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,@,Princeton,L,58,69,17,44,.386,8,17,.471,16,21,.762,8,31,7,6,1,20,18,24,52,.462,13,34,.382,8,11,.727,5,26,14,8,2,11,15,89.2,106.2,64.6,.477,.386,.537,54.4,41.2,9.2,5.6,.477,27.0,27.6,.364,.587,16.1,82.1,.154
12,2017-12-22,@,Yale,W,85,64,29,52,.558,10,16,.625,17,18,.944,3,37,19,7,1,11,25,21,55,.382,7,27,.259,15,27,.556,8,26,18,5,5,12,19,121.4,91.4,70.2,.346,.308,.702,58.7,65.5,10.0,3.6,.654,15.4,14.3,.327,.445,15.0,81.0,.273
13,2017-12-28,@,Quinnipiac,L,76,78,29,60,.483,7,18,.389,11,15,.733,9,34,19,7,2,9,18,25,53,.472,13,32,.406,15,22,.682,5,27,20,6,4,10,16,111.8,114.7,67.8,.250,.300,.566,55.7,65.5,10.3,9.5,.542,11.8,29.0,.183,.594,13.6,83.3,.283
14,2017-12-31,@,St. Peter's,L,64,77,21,47,.447,4,16,.250,18,24,.750,5,27,7,4,6,18,25,21,55,.382,9,20,.450,26,29,.897,7,30,14,8,4,11,17,88.9,106.9,72.1,.511,.340,.548,47.4,33.3,5.6,17.1,.489,23.6,17.9,.383,.464,13.8,75.9,.473
15,2018-01-05,,Manhattan,W,77,66,26,46,.565,4,11,.364,21,30,.700,6,31,15,12,1,15,22,22,55,.400,11,28,.393,11,15,.733,9,27,10,10,1,17,20,110.0,94.3,69.7,.652,.239,.639,53.4,57.7,17.1,3.7,.609,19.9,25.0,.457,.500,21.5,73.5,.200
16,2018-01-12,@,Niagara,L,77,78,26,60,.433,6,13,.462,19,27,.704,15,44,13,5,2,17,24,26,59,.441,9,23,.391,17,33,.515,12,32,15,7,5,13,21,102.7,104.0,75.3,.450,.217,.529,57.9,50.0,6.7,5.6,.483,18.9,42.9,.317,.517,14.8,70.7,.288
17,2018-01-14,@,Canisius,L,79,94,25,53,.472,6,15,.400,23,32,.719,5,28,13,10,1,17,28,24,54,.444,14,30,.467,32,40,.800,6,29,20,5,2,17,25,96.3,114.6,82.1,.604,.283,.579,49.1,52.0,12.2,4.2,.528,20.0,17.9,.434,.574,18.9,79.3,.593
18,2018-01-19,,Iona,L,73,76,26,55,.473,9,19,.474,12,18,.667,6,31,17,7,2,18,20,27,58,.466,7,25,.280,15,17,.882,7,32,12,9,4,14,19,98.6,102.7,74.3,.327,.345,.574,49.2,65.4,9.5,6.1,.555,22.1,19.4,.218,.526,17.5,78.1,.259
19,2018-01-25,,Siena,W,67,56,20,46,.435,4,14,.286,23,28,.821,5,25,8,3,2,8,23,16,49,.327,8,24,.333,16,27,.593,11,26,6,2,4,12,22,106.3,88.9,62.6,.609,.304,.565,49.0,40.0,4.8,8.0,.478,11.9,25.0,.500,.408,16.3,64.5,.327
20,2018-01-27,N,Marist,W,91,78,32,60,.533,10,21,.476,17,20,.850,5,33,13,6,3,8,16,26,62,.419,12,35,.343,14,15,.933,5,27,12,0,3,10,18,124.7,106.8,73.3,.333,.350,.655,55.0,40.6,8.2,11.1,.617,10.3,18.5,.283,.516,12.6,84.8,.226
21,2018-01-29,@,Rider,L,85,92,29,62,.468,4,19,.211,23,33,.697,6,37,14,7,1,18,27,29,60,.483,13,31,.419,21,32,.656,6,33,16,9,7,17,26,96.6,104.5,87.9,.532,.306,.547,52.9,48.3,8.0,3.4,.500,18.8,18.2,.371,.592,18.4,83.8,.350
22,2018-02-02,,Fairfield,L,78,79,25,59,.424,6,18,.333,22,26,.846,8,30,15,7,4,11,21,26,56,.464,10,27,.370,17,23,.739,9,31,12,8,3,17,21,104.0,105.3,74.6,.441,.305,.547,49.2,60.0,9.3,13.8,.475,13.4,26.7,.373,.554,20.3,71.0,.304
23,2018-02-04,,Niagara,L,91,96,31,73,.425,12,25,.480,17,22,.773,16,42,15,4,1,12,21,31,70,.443,9,28,.321,25,30,.833,14,39,13,5,7,7,19,116.7,123.1,78.4,.301,.342,.545,51.9,48.4,5.1,2.4,.507,12.6,39.0,.233,.507,7.7,65.0,.357
24,2018-02-08,@,Iona,W,72,50,26,55,.473,6,18,.333,14,23,.609,9,42,15,6,4,11,15,19,58,.328,7,32,.219,5,10,.500,7,28,10,5,6,13,20,105.9,73.5,68.3,.418,.327,.546,60.0,57.7,8.8,15.4,.527,14.3,30.0,.255,.388,17.2,82.5,.086
25,2018-02-10,@,Manhattan,L,76,93,24,55,.436,7,19,.368,21,27,.778,7,25,11,9,2,13,29,23,45,.511,14,28,.500,33,41,.805,6,33,16,6,7,15,24,102.7,125.7,73.7,.491,.345,.560,43.1,45.8,12.2,11.8,.500,16.1,20.6,.382,.667,18.9,75.0,.733
26,2018-02-13,,St. Peter's,W,73,57,20,43,.465,10,19,.526,23,29,.793,4,29,13,8,2,14,20,19,47,.404,5,27,.185,14,22,.636,3,20,7,7,3,12,23,109.0,85.1,66.6,.674,.442,.643,59.2,65.0,11.9,10.0,.581,19.8,19.0,.535,.457,17.3,89.3,.298
27,2018-02-16,,Canisius,L,60,78,23,49,.469,6,18,.333,8,11,.727,5,30,12,5,3,21,14,30,60,.500,11,29,.379,7,10,.700,5,26,15,14,2,11,13,85.7,111.4,70.5,.224,.367,.553,53.6,52.2,7.1,9.7,.531,27.9,19.2,.163,.592,14.5,83.3,.117
28,2018-02-18,@,Siena,W (3 OT),93,89,28,70,.400,8,23,.348,29,40,.725,12,36,16,12,0,13,24,29,63,.460,11,30,.367,20,25,.800,9,40,13,5,5,19,33,106.9,102.3,63.6,.571,.329,.522,47.4,57.1,13.8,0.0,.457,12.7,27.9,.414,.548,20.2,72.7,.317
29,2018-02-22,,Rider,W,91,77,32,58,.552,11,19,.579,16,19,.842,10,32,16,8,4,15,21,25,55,.455,11,23,.478,16,31,.516,12,28,14,6,7,16,17,124.7,105.5,72.9,.328,.328,.679,53.3,50.0,11.0,12.5,.647,18.3,38.5,.276,.555,18.7,64.7,.291
30,2018-02-24,@,Fairfield,L,66,69,22,56,.393,6,18,.333,16,24,.667,7,32,14,8,0,10,24,21,53,.396,6,28,.214,21,29,.724,6,33,12,3,2,13,22,91.7,95.8,72.1,.429,.321,.490,49.2,63.6,11.1,0.0,.446,12.9,20.6,.286,.453,16.3,80.6,.396
31,2018-03-01,N,St. Peter's,L,58,60,22,51,.431,4,18,.222,10,21,.476,9,34,10,6,2,13,14,20,53,.377,11,35,.314,9,10,.900,6,31,13,7,3,13,22,89.2,92.3,64.9,.412,.353,.476,52.3,45.5,9.2,11.1,.471,17.6,26.5,.196,.481,18.4,80.6,.170
