G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-27,,Columbia,W,82,81,26,54,.481,8,20,.400,22,25,.880,9,27,19,5,1,15,20,29,66,.439,7,25,.280,16,23,.696,14,33,12,7,3,12,20,112.3,111.0,73.4,.463,.370,.622,45.0,73.1,6.8,2.4,.556,18.5,32.1,.407,.492,13.5,56.3,.242
18,2018-02-02,,Dartmouth,W,86,85,27,55,.491,7,17,.412,25,29,.862,7,28,21,4,0,11,24,30,54,.556,6,17,.353,19,27,.704,7,27,12,5,6,13,22,117.8,116.4,72.8,.527,.309,.625,50.9,77.8,5.5,0.0,.555,13.8,25.9,.455,.611,16.3,75.0,.352
19,2018-02-03,,Harvard,L,73,76,27,59,.458,9,25,.360,10,18,.556,4,27,19,5,0,9,18,25,53,.472,11,23,.478,15,16,.938,4,33,17,4,7,11,18,104.3,108.6,70.1,.305,.424,.540,45.0,70.4,7.1,0.0,.534,11.8,12.1,.169,.575,15.4,85.2,.283
20,2018-02-09,@,Brown,W,78,60,29,53,.547,7,19,.368,13,21,.619,7,34,19,7,6,12,14,21,67,.313,4,19,.211,14,17,.824,19,37,8,7,3,10,19,116.4,89.6,67.0,.396,.358,.619,47.9,65.5,10.4,12.5,.613,16.0,28.0,.245,.343,11.8,58.7,.209
21,2018-02-10,@,Yale,L,65,74,25,58,.431,4,16,.250,11,20,.550,8,34,13,7,2,12,17,25,54,.463,11,28,.393,13,16,.813,5,33,21,8,3,12,21,92.9,105.7,70.1,.345,.276,.481,50.7,52.0,10.0,7.7,.466,15.1,22.2,.190,.565,16.3,83.9,.241
22,2018-02-16,,Princeton,W (3 OT),107,101,34,66,.515,10,29,.345,29,32,.906,5,41,20,9,6,15,18,40,89,.449,16,38,.421,5,11,.455,14,39,22,7,6,15,22,115.1,108.6,67.8,.485,.439,.659,51.3,58.8,9.7,11.8,.591,15.6,16.7,.439,.539,13.7,72.0,.056
23,2018-02-17,,Penn,L,71,79,27,54,.500,6,21,.286,11,13,.846,4,27,18,5,2,14,24,26,50,.520,11,25,.440,16,29,.552,7,27,20,4,2,12,13,102.9,114.5,69.5,.241,.389,.590,50.0,66.7,7.2,8.0,.556,18.9,16.7,.204,.630,15.8,76.7,.320
24,2018-02-23,,Yale,L,80,82,28,56,.500,6,19,.316,18,24,.750,8,27,12,8,1,11,20,30,59,.508,10,19,.526,12,15,.800,8,29,12,6,3,12,20,114.3,117.1,70.3,.429,.339,.593,48.2,42.9,11.4,2.5,.554,14.0,27.6,.321,.593,15.4,70.4,.203
25,2018-02-24,,Brown,W,73,68,24,58,.414,9,22,.409,16,19,.842,5,27,17,6,10,9,22,23,68,.338,4,20,.200,18,23,.783,13,41,8,4,3,10,21,100.0,93.2,73.5,.328,.379,.545,39.7,70.8,8.2,20.8,.491,11.8,15.2,.276,.368,11.2,62.9,.265
26,2018-03-02,@,Harvard,L (2 OT),88,98,28,71,.394,9,26,.346,23,29,.793,9,30,13,8,1,10,23,31,59,.525,12,25,.480,24,27,.889,6,39,20,7,5,18,23,103.5,115.3,67.6,.408,.366,.519,43.5,46.4,9.4,2.9,.458,10.6,21.4,.324,.627,20.0,77.8,.407
27,2018-03-03,@,Dartmouth,W,86,75,31,49,.633,9,18,.500,15,18,.833,2,25,17,2,4,11,19,27,54,.500,8,19,.421,13,20,.650,6,23,17,7,2,10,15,128.4,111.9,67.0,.367,.367,.747,52.1,54.8,3.0,11.4,.724,16.0,10.5,.306,.574,13.6,79.3,.241
28,2018-03-10,N,Harvard,L,55,74,20,46,.435,6,17,.353,9,14,.643,4,23,12,4,3,11,12,25,57,.439,11,25,.440,13,14,.929,11,34,12,4,2,8,18,91.7,123.3,60.2,.304,.370,.522,40.4,60.0,6.7,9.4,.500,17.3,14.8,.196,.535,11.2,63.3,.228
