G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-20,@,James Madison,W,75,55,25,52,.481,9,22,.409,16,21,.762,3,24,18,9,0,11,21,20,51,.392,3,20,.150,12,19,.632,11,35,12,2,4,21,24,107.1,78.6,70.0,.404,.423,.605,40.7,72.0,12.9,0.0,.567,15.1,11.1,.308,.422,25.9,65.6,.235
12,2016-12-23,@,Oral Roberts,L,72,87,27,66,.409,2,23,.087,16,22,.727,10,34,18,7,1,13,27,26,55,.473,7,20,.350,28,40,.700,12,37,16,7,4,11,20,94.7,114.5,76.2,.333,.348,.471,47.9,66.7,9.2,2.9,.424,14.5,28.6,.242,.536,12.9,66.7,.509
13,2016-12-31,@,Davidson,W,82,80,33,62,.532,12,27,.444,4,9,.444,4,26,19,5,2,10,17,27,58,.466,8,21,.381,18,23,.783,9,35,17,7,3,10,14,115.5,112.7,71.1,.145,.435,.619,42.6,57.6,7.0,5.4,.629,13.1,13.3,.065,.534,12.7,71.0,.310
14,2017-01-04,,Fordham,W,80,72,29,54,.537,10,21,.476,12,15,.800,4,24,21,8,4,11,14,28,56,.500,7,22,.318,9,12,.750,10,32,12,8,1,15,18,119.4,107.5,67.4,.278,.389,.654,42.9,72.4,11.9,11.8,.630,15.3,15.4,.222,.563,19.6,66.7,.161
15,2017-01-08,@,George Washington,W,77,70,32,52,.615,8,15,.533,5,11,.455,3,26,22,6,3,12,18,24,53,.453,8,25,.320,14,17,.824,7,26,15,5,5,10,13,118.5,107.7,65.2,.212,.288,.673,50.0,68.8,9.2,10.7,.692,17.3,13.6,.096,.528,14.1,76.7,.264
16,2017-01-11,,St. Bonaventure,W,78,61,25,54,.463,10,27,.370,18,22,.818,7,33,22,8,4,11,16,21,53,.396,5,16,.313,14,19,.737,8,32,11,6,3,14,22,114.7,89.7,68.2,.407,.500,.605,50.8,88.0,11.8,10.8,.556,14.6,22.6,.333,.443,18.4,76.5,.264
17,2017-01-14,@,St. Joseph's,W,70,66,24,55,.436,8,25,.320,14,19,.737,5,30,15,6,2,19,26,21,61,.344,4,17,.235,20,29,.690,12,38,9,4,5,17,21,88.6,83.5,78.9,.345,.455,.547,44.1,62.5,7.6,4.5,.509,22.9,16.1,.255,.377,18.5,67.6,.328
18,2017-01-19,@,Dayton,L,59,75,23,55,.418,2,20,.100,11,15,.733,6,29,13,4,1,13,21,23,47,.489,8,21,.381,21,26,.808,4,31,10,9,2,14,14,85.5,108.7,69.2,.273,.364,.475,48.3,56.5,5.8,3.8,.436,17.3,18.2,.200,.574,19.1,85.2,.447
19,2017-01-22,,George Mason,L,77,82,26,72,.361,9,30,.300,16,20,.800,9,34,18,8,0,10,19,30,64,.469,5,16,.313,17,24,.708,11,44,10,6,5,15,18,95.1,101.2,81.0,.278,.417,.472,43.6,69.2,9.9,0.0,.424,10.9,21.4,.222,.508,16.6,69.4,.266
20,2017-01-25,,Rhode Island,W,73,62,23,54,.426,4,20,.200,23,37,.622,6,43,15,8,6,18,21,26,77,.338,2,19,.105,8,20,.400,21,50,9,13,5,18,27,86.9,73.8,83.5,.685,.370,.510,46.2,65.2,9.5,10.3,.463,20.1,17.1,.426,.351,17.2,63.8,.104
21,2017-01-28,,Duquesne,W,101,90,31,58,.534,13,31,.419,26,30,.867,7,33,24,4,2,8,17,33,71,.465,11,23,.478,13,16,.813,15,37,13,4,2,11,21,136.5,121.6,73.9,.517,.534,.699,47.1,77.4,5.4,4.2,.647,10.0,24.1,.448,.542,12.3,63.4,.183
22,2017-02-01,@,VCU,L,74,81,28,57,.491,6,19,.316,12,16,.750,6,27,13,3,2,12,20,27,52,.519,3,11,.273,24,31,.774,3,26,18,10,3,7,17,104.2,114.1,79.0,.281,.333,.573,50.9,46.4,4.2,4.9,.544,15.7,20.7,.211,.548,9.5,87.5,.462
23,2017-02-04,,George Washington,W,84,75,30,54,.556,7,21,.333,17,22,.773,2,29,13,4,2,7,22,21,59,.356,7,29,.241,26,30,.867,12,36,7,4,0,10,20,120.0,107.1,70.4,.407,.389,.652,44.6,43.3,5.7,6.7,.620,9.8,7.7,.315,.415,12.0,69.2,.441
24,2017-02-11,@,La Salle,W,64,52,26,59,.441,5,20,.250,7,10,.700,5,29,19,11,1,16,14,21,52,.404,4,20,.200,6,9,.667,4,29,11,11,3,24,14,84.2,68.4,75.5,.169,.339,.502,50.0,73.1,14.5,3.1,.483,20.1,16.7,.119,.442,29.9,85.7,.115
25,2017-02-14,@,George Mason,L,70,93,30,65,.462,6,21,.286,4,8,.500,5,21,16,6,1,7,21,29,54,.537,6,18,.333,29,32,.906,9,39,12,3,1,14,7,95.9,127.4,72.5,.123,.323,.509,35.0,53.3,8.2,2.8,.508,9.2,14.3,.062,.593,16.8,64.0,.537
26,2017-02-17,,VCU,L,73,84,22,58,.379,10,24,.417,19,28,.679,9,28,13,6,0,11,20,30,52,.577,7,14,.500,17,21,.810,4,33,17,3,2,17,26,98.6,113.5,74.1,.483,.414,.512,45.9,59.1,8.1,0.0,.466,13.4,23.7,.328,.644,21.5,82.6,.327
27,2017-02-21,,Davidson,W,84,76,32,53,.604,8,20,.400,12,18,.667,2,24,18,7,1,7,10,28,57,.491,14,32,.438,6,8,.750,7,27,21,2,4,12,18,127.3,115.2,66.2,.340,.377,.682,47.1,56.3,10.6,4.0,.679,10.2,9.1,.226,.614,16.5,75.9,.105
28,2017-02-25,@,Fordham,W,70,48,27,54,.500,9,25,.360,7,9,.778,5,29,21,11,0,13,11,19,46,.413,6,21,.286,4,9,.444,5,26,7,10,4,17,11,109.4,75.0,64.3,.167,.463,.601,52.7,77.8,17.2,0.0,.583,18.2,19.2,.130,.478,25.3,82.8,.087
29,2017-03-01,@,UMass,W,75,64,28,49,.571,15,26,.577,4,4,1.000,1,15,24,6,1,14,11,28,56,.500,3,17,.176,5,7,.714,8,25,22,7,2,14,12,115.4,98.5,64.6,.082,.531,.737,37.5,85.7,9.2,2.6,.724,21.6,5.6,.082,.527,19.1,63.6,.089
30,2017-03-04,,Saint Louis,W,72,62,24,53,.453,10,27,.370,14,18,.778,6,27,19,8,0,4,17,22,50,.440,8,22,.364,10,14,.714,9,32,12,0,2,12,17,120.0,103.3,59.6,.340,.509,.585,45.8,79.2,13.3,0.0,.547,6.1,20.7,.264,.520,17.5,70.0,.200
31,2017-03-10,N,George Washington,W,70,67,26,58,.448,6,21,.286,12,16,.750,8,21,16,6,2,4,12,28,51,.549,7,17,.412,4,4,1.000,8,27,14,2,6,12,15,118.6,113.6,59.3,.276,.362,.534,43.8,61.5,10.2,5.9,.500,5.7,29.6,.207,.618,18.5,61.9,.078
32,2017-03-11,N,VCU,L (1 OT),77,87,26,61,.426,10,22,.455,15,18,.833,2,23,16,6,2,10,15,33,67,.493,5,14,.357,16,22,.727,12,42,20,6,3,13,15,98.7,111.5,69.3,.295,.361,.554,35.4,61.5,7.7,3.8,.508,12.6,6.3,.246,.530,14.4,63.6,.239
33,2017-03-14,@,Alabama,W,71,64,28,52,.538,7,18,.389,8,11,.727,4,23,10,7,0,11,13,25,60,.417,7,24,.292,7,7,1.000,11,31,13,2,2,15,14,107.6,97.0,65.8,.212,.346,.620,42.6,35.7,10.6,0.0,.606,16.1,16.7,.154,.475,19.2,63.3,.117
34,2017-03-19,,Oakland,W,87,83,31,58,.534,9,23,.391,16,22,.727,7,30,20,5,4,7,18,28,61,.459,11,24,.458,16,19,.842,8,31,18,4,2,11,22,122.5,116.9,70.7,.379,.397,.636,49.2,64.5,7.0,10.8,.612,9.3,23.3,.276,.549,13.6,74.2,.262
35,2017-03-21,@,TCU,L,68,86,28,57,.491,5,21,.238,7,10,.700,4,19,20,2,1,7,16,33,64,.516,8,23,.348,12,13,.923,13,39,23,2,3,7,13,106.3,134.4,64.5,.175,.368,.551,32.8,71.4,3.1,2.4,.535,10.2,13.3,.123,.578,9.1,53.6,.188
