G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,@,Fordham,L,63,80,26,67,.388,7,19,.368,4,6,.667,13,24,19,2,4,8,13,33,57,.579,6,15,.400,8,9,.889,9,38,22,3,10,11,10,98.4,125.0,64.1,.090,.284,.451,38.7,73.1,3.1,9.5,.440,10.3,31.0,.060,.632,15.2,55.0,.140
12,2010-12-28,@,Wyoming,L,55,68,20,54,.370,3,18,.167,12,16,.750,13,37,9,2,5,15,22,24,52,.462,4,11,.364,16,32,.500,12,31,13,10,5,10,17,85.9,106.3,64.4,.296,.333,.446,54.4,45.0,3.1,12.2,.398,19.6,40.6,.222,.500,13.0,66.7,.308
13,2011-01-03,,USC Upstate,W,78,71,28,55,.509,7,18,.389,15,24,.625,7,29,14,11,4,15,13,28,61,.459,6,22,.273,9,15,.600,12,36,15,6,5,19,19,104.0,94.7,74.8,.436,.327,.587,44.6,50.0,14.7,10.3,.573,18.4,22.6,.273,.508,21.8,64.7,.148
14,2011-01-05,,ETSU,L,69,80,29,57,.509,7,19,.368,4,8,.500,10,27,14,3,5,13,15,33,63,.524,6,14,.429,8,14,.571,12,32,13,7,5,7,13,107.8,125.0,64.2,.140,.333,.567,45.8,48.3,4.7,10.2,.570,17.6,33.3,.070,.571,9.1,58.6,.127
15,2011-01-07,@,Campbell,L,52,65,16,45,.356,1,11,.091,19,29,.655,14,39,8,2,5,19,21,24,63,.381,3,18,.167,14,22,.636,13,34,16,6,6,9,22,77.6,97.0,66.6,.644,.244,.442,53.4,50.0,3.0,11.1,.367,24.4,40.0,.422,.405,10.9,65.8,.222
16,2011-01-14,@,Florida Gulf Coast,W,81,70,29,57,.509,10,24,.417,13,20,.650,13,33,16,8,2,14,19,26,59,.441,5,16,.313,13,17,.765,15,27,14,4,2,15,20,120.9,104.5,67.3,.351,.421,.609,55.0,55.2,11.9,4.7,.596,17.4,52.0,.228,.483,18.3,57.1,.220
17,2011-01-16,@,Stetson,W,63,62,25,56,.446,8,23,.348,5,8,.625,12,32,16,5,6,11,13,27,59,.458,1,13,.077,7,10,.700,13,33,10,4,4,10,15,105.0,103.3,59.8,.143,.411,.527,49.2,64.0,8.3,13.0,.518,15.5,37.5,.089,.466,13.6,60.6,.119
18,2011-01-20,,North Florida,L,56,71,23,57,.404,1,15,.067,9,14,.643,14,24,10,5,3,15,15,25,46,.543,8,17,.471,13,16,.813,9,29,17,7,6,16,15,88.9,112.7,62.6,.246,.263,.440,45.3,43.5,7.9,10.3,.412,19.1,41.2,.158,.630,23.0,52.6,.283
19,2011-01-22,,Jacksonville,L,59,87,20,56,.357,6,22,.273,13,19,.684,9,26,7,5,5,16,20,31,63,.492,7,16,.438,18,26,.692,16,40,17,10,3,11,22,83.1,122.5,71.2,.339,.393,.454,39.4,35.0,7.0,10.6,.411,19.7,27.3,.232,.548,12.7,51.5,.286
20,2011-01-25,,Mercer,L,70,78,28,51,.549,4,16,.250,10,15,.667,7,26,11,6,6,11,20,28,59,.475,8,19,.421,14,24,.583,13,34,18,8,1,8,15,109.4,121.9,63.8,.294,.314,.602,43.3,39.3,9.4,15.0,.588,15.9,25.0,.196,.542,10.2,59.4,.237
21,2011-01-29,@,ETSU,L,62,93,21,50,.420,4,17,.235,16,29,.552,8,22,6,2,1,14,20,38,61,.623,4,13,.308,13,25,.520,13,36,11,7,2,8,21,89.9,134.8,68.8,.580,.340,.486,37.9,28.6,2.9,2.1,.460,18.0,25.8,.320,.656,9.9,51.9,.213
22,2011-01-31,@,USC Upstate,L,54,59,21,56,.375,2,18,.111,10,15,.667,12,36,7,6,6,13,10,21,60,.350,9,27,.333,8,15,.533,12,35,14,4,6,13,12,81.8,89.4,66.1,.268,.321,.428,50.7,33.3,9.1,18.2,.393,17.1,34.3,.179,.425,16.2,66.7,.133
23,2011-02-07,,Campbell,W,78,64,23,50,.460,5,14,.357,27,36,.750,11,33,14,8,7,13,14,25,61,.410,2,5,.400,12,19,.632,9,28,16,8,3,11,25,109.9,90.1,70.6,.720,.280,.581,54.1,60.9,11.3,12.5,.510,16.2,36.7,.540,.426,13.6,71.0,.197
24,2011-02-10,,Florida Gulf Coast,W,69,68,26,60,.433,11,26,.423,6,11,.545,15,29,14,6,3,13,14,26,56,.464,6,15,.400,10,16,.625,13,31,10,8,1,12,17,109.5,107.9,62.9,.183,.433,.529,48.3,53.8,9.5,7.3,.525,16.6,45.5,.100,.518,15.9,51.9,.179
25,2011-02-12,,Stetson,W,67,65,20,55,.364,4,16,.250,23,30,.767,12,33,7,8,1,11,18,22,49,.449,7,16,.438,14,23,.609,8,26,12,9,4,14,23,100.0,97.0,67.1,.545,.291,.484,55.9,35.0,11.9,3.0,.400,13.7,40.0,.418,.520,18.9,72.4,.286
26,2011-02-15,@,Mercer,L,55,57,21,48,.438,5,15,.333,8,15,.533,13,35,4,3,2,14,14,22,55,.400,6,19,.316,7,14,.500,9,26,10,5,1,6,15,96.5,100.0,57.4,.313,.313,.499,57.4,19.0,5.3,5.6,.490,20.3,43.3,.167,.455,8.9,71.0,.127
27,2011-02-18,@,Jacksonville,L,60,75,21,53,.396,7,19,.368,11,21,.524,11,32,11,5,1,18,19,27,58,.466,3,13,.231,18,27,.667,13,39,16,12,2,13,21,85.7,107.1,70.4,.396,.358,.476,45.1,52.4,7.1,2.2,.462,22.2,29.7,.208,.491,15.5,61.8,.310
28,2011-02-20,@,North Florida,L (3 OT),88,90,34,70,.486,6,18,.333,14,20,.700,13,33,14,8,3,20,22,30,69,.435,9,22,.409,21,27,.778,16,30,16,7,2,14,21,106.0,108.4,60.5,.286,.257,.553,52.4,41.2,9.6,6.4,.529,20.1,48.1,.200,.500,14.6,55.6,.304
29,2011-02-24,,Lipscomb,L,67,82,21,59,.356,9,25,.360,16,24,.667,11,32,10,0,5,12,17,30,65,.462,8,18,.444,14,17,.824,14,41,20,6,0,7,19,97.1,118.8,68.7,.407,.424,.476,43.8,47.6,0.0,10.6,.432,14.6,28.9,.271,.523,8.7,60.0,.215
30,2011-02-26,,Belmont,L,41,88,14,43,.326,3,14,.214,10,15,.667,6,19,10,5,3,22,19,31,58,.534,6,19,.316,20,24,.833,10,35,12,18,1,8,17,61.2,131.3,66.8,.349,.326,.409,35.2,71.4,7.5,7.7,.360,30.5,19.4,.233,.586,10.3,56.5,.345
31,2011-03-02,N,Belmont,L,57,72,20,56,.357,4,19,.211,13,22,.591,15,33,8,9,6,17,22,21,57,.368,12,26,.462,18,26,.692,12,32,17,13,5,16,18,80.3,101.4,70.9,.393,.339,.429,50.8,40.0,12.7,19.4,.393,20.4,42.9,.232,.474,18.7,60.0,.316
