G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-08,@,Morehead State,L,52,73,18,42,.429,11,21,.524,5,6,.833,4,17,15,9,3,28,21,24,44,.545,8,12,.667,17,27,.630,9,25,17,22,7,17,14,77.6,109.0,66.8,.143,.500,.580,40.5,83.3,13.4,9.4,.560,38.4,20.0,.119,.636,23.0,59.1,.386
17,2011-01-13,,Murray State,L,62,71,22,48,.458,8,15,.533,10,15,.667,5,17,16,5,4,11,20,22,46,.478,3,11,.273,24,30,.800,9,29,17,6,0,13,13,98.4,112.7,62.7,.313,.313,.562,37.0,72.7,7.9,11.4,.542,16.6,20.0,.208,.511,17.7,57.1,.522
18,2011-01-15,,UT-Martin,L,60,63,23,52,.442,4,13,.308,10,15,.667,11,22,12,8,0,13,24,19,37,.514,4,8,.500,21,28,.750,10,29,10,5,1,18,19,100.0,105.0,59.7,.288,.250,.507,43.1,52.2,13.3,0.0,.481,18.0,36.7,.192,.568,26.4,52.4,.568
19,2011-01-20,@,Tennessee State,L,63,68,22,47,.468,9,20,.450,10,14,.714,8,23,13,3,3,23,24,20,43,.465,3,8,.375,25,30,.833,5,22,8,8,4,19,20,90.0,97.1,70.0,.298,.426,.587,51.1,59.1,4.3,8.6,.564,30.0,32.0,.213,.500,24.9,75.0,.581
20,2011-01-22,@,Austin Peay,L,66,80,26,52,.500,5,15,.333,9,15,.600,9,27,14,6,5,20,24,26,49,.531,4,11,.364,24,31,.774,9,25,16,10,2,13,12,95.7,115.9,68.9,.288,.288,.558,51.9,53.8,8.7,13.2,.548,25.3,36.0,.173,.571,16.9,66.7,.490
21,2011-01-27,@,Southeast Missouri State,W (1 OT),65,56,21,58,.362,6,15,.400,17,27,.630,14,42,8,10,4,17,20,20,48,.417,2,17,.118,14,28,.500,5,27,10,7,2,21,22,85.5,73.7,67.2,.466,.259,.459,60.9,38.1,13.2,12.9,.414,19.4,38.9,.293,.438,25.5,84.8,.292
22,2011-01-29,@,Eastern Illinois,W,56,46,17,49,.347,5,18,.278,17,24,.708,5,27,13,9,2,8,11,18,47,.383,5,17,.294,5,5,1.000,5,31,16,5,4,16,19,90.3,74.2,61.9,.490,.367,.464,46.6,76.5,14.5,6.7,.398,11.7,16.1,.347,.436,24.5,81.5,.106
23,2011-02-03,,Morehead State,L,72,78,27,56,.482,11,21,.524,7,13,.538,6,22,18,7,6,11,22,27,50,.540,7,13,.538,17,24,.708,11,32,12,7,3,17,22,107.5,116.4,67.3,.232,.375,.579,40.7,66.7,10.4,16.2,.580,15.0,22.2,.125,.610,21.7,59.3,.340
24,2011-02-05,,Eastern Kentucky,L,51,57,19,49,.388,4,17,.235,9,11,.818,9,31,11,3,4,15,18,18,43,.419,4,15,.267,17,20,.850,3,21,9,10,3,8,13,86.4,96.6,58.9,.224,.347,.470,59.6,57.9,5.1,14.3,.429,21.7,33.3,.184,.465,13.2,88.0,.395
25,2011-02-07,,Tennessee State,W (1 OT),76,73,22,52,.423,6,16,.375,26,35,.743,8,26,11,8,3,11,21,23,50,.460,8,23,.348,19,24,.792,8,29,14,6,1,15,25,108.6,104.3,62.2,.673,.308,.554,47.3,50.0,11.4,11.1,.481,13.8,27.6,.500,.540,19.6,69.2,.380
26,2011-02-10,@,UT-Martin,L,55,68,21,53,.396,5,16,.313,8,10,.800,13,27,10,12,7,26,23,23,43,.535,4,7,.571,18,23,.783,6,23,9,12,5,24,14,77.5,95.8,71.3,.189,.302,.476,54.0,47.6,16.9,19.4,.443,31.0,43.3,.151,.581,30.8,70.0,.419
27,2011-02-12,@,Murray State,L,59,60,19,45,.422,6,15,.400,15,17,.882,9,29,8,6,1,13,21,21,45,.467,5,22,.227,13,23,.565,13,26,11,3,3,13,16,103.5,105.3,56.5,.378,.333,.556,52.7,42.1,10.5,4.3,.489,19.7,40.9,.333,.522,18.9,60.6,.289
28,2011-02-15,,Austin Peay,L,70,73,25,53,.472,11,21,.524,9,14,.643,9,28,15,9,10,13,22,24,57,.421,3,5,.600,22,30,.733,16,35,13,12,1,14,14,106.1,110.6,66.5,.264,.396,.587,44.4,60.0,13.6,19.2,.575,17.9,32.1,.170,.447,16.4,54.3,.386
29,2011-02-19,@,Eastern Michigan,L,60,63,23,43,.535,1,7,.143,13,25,.520,4,24,7,5,2,12,22,22,48,.458,6,18,.333,13,28,.464,12,31,17,5,0,12,22,96.8,101.6,62.1,.581,.163,.547,43.6,30.4,8.1,6.7,.547,17.9,17.4,.302,.521,16.4,62.5,.271
30,2011-02-26,@,Tennessee Tech,L,75,77,26,58,.448,10,21,.476,13,23,.565,9,21,17,5,7,8,21,28,56,.500,5,11,.455,16,26,.615,11,33,19,2,3,13,17,108.7,111.6,69.1,.397,.362,.544,38.9,65.4,7.2,15.6,.534,10.4,29.0,.224,.545,16.0,52.2,.286
