G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,@,Hartford,L,82,87,29,59,.492,18,38,.474,6,10,.600,10,25,20,4,2,12,18,27,49,.551,8,20,.400,25,29,.862,7,25,16,8,2,7,14,128.1,135.9,64.3,.169,.644,.643,50.0,69.0,6.3,6.9,.644,15.8,35.7,.102,.633,10.0,68.2,.510
12,2018-12-18,@,Georgia,L,69,81,21,58,.362,10,27,.370,17,24,.708,8,32,13,7,1,13,22,26,62,.419,10,28,.357,19,26,.731,13,44,13,4,5,15,22,92.0,108.0,75.4,.414,.466,.497,42.1,61.9,9.3,2.9,.448,15.8,20.5,.293,.500,16.8,64.9,.306
13,2018-12-21,@,Michigan State,L,69,99,26,65,.400,13,23,.565,4,8,.500,9,28,11,4,1,12,18,38,65,.585,13,30,.433,10,12,.833,7,37,27,7,6,7,14,97.2,139.4,71.3,.123,.354,.501,43.1,42.3,5.6,2.9,.500,14.9,23.1,.062,.685,9.0,73.1,.154
14,2018-12-28,@,Cleveland State,W,89,77,31,62,.500,10,26,.385,17,23,.739,13,41,18,9,4,13,12,28,65,.431,11,24,.458,10,11,.909,9,30,14,6,3,14,19,120.3,104.1,74.1,.371,.419,.610,57.7,58.1,12.2,9.8,.581,15.1,38.2,.274,.515,16.6,75.7,.154
15,2018-12-30,@,Youngstown State,W,76,74,24,43,.558,8,16,.500,20,22,.909,3,22,15,3,1,17,16,28,55,.509,9,21,.429,9,18,.500,9,22,12,9,2,14,23,111.8,108.8,68.0,.512,.372,.711,50.0,62.5,4.4,2.9,.651,24.1,18.8,.465,.591,18.1,67.9,.164
16,2019-01-03,,Northern Kentucky,W,76,74,25,51,.490,11,26,.423,15,18,.833,2,23,23,4,0,9,14,28,56,.500,7,24,.292,11,14,.786,8,32,21,2,5,11,21,115.2,112.1,66.1,.353,.510,.638,41.8,92.0,6.1,0.0,.598,13.1,7.7,.294,.563,14.9,72.4,.196
17,2019-01-05,,Wright State,L,73,89,26,52,.500,10,30,.333,11,13,.846,3,25,14,4,4,18,16,32,69,.464,11,24,.458,14,18,.778,15,36,14,11,2,9,15,101.4,123.6,72.4,.250,.577,.627,41.0,53.8,5.6,8.9,.596,23.6,12.5,.212,.543,10.4,59.5,.203
18,2019-01-10,,Milwaukee,L,64,67,20,57,.351,11,32,.344,13,18,.722,13,35,15,1,3,10,11,25,53,.472,9,24,.375,8,9,.889,3,25,15,4,3,10,21,101.6,106.3,63.4,.316,.561,.488,58.3,75.0,1.6,10.3,.447,13.2,37.1,.228,.557,14.9,88.0,.151
19,2019-01-12,,Green Bay,W,90,78,30,54,.556,10,22,.455,20,25,.800,7,33,19,4,1,14,17,30,67,.448,8,25,.320,10,12,.833,7,25,14,3,4,11,21,120.0,104.0,74.8,.463,.407,.683,56.9,63.3,5.3,2.4,.648,17.5,28.0,.370,.507,13.1,78.8,.149
20,2019-01-19,@,Detroit,W,79,73,29,57,.509,9,23,.391,12,22,.545,7,30,15,6,2,12,12,29,69,.420,6,26,.231,9,11,.818,14,38,14,5,2,11,17,109.7,101.4,71.8,.386,.404,.586,44.1,51.7,8.3,4.7,.588,15.1,22.6,.211,.464,12.9,62.2,.130
21,2019-01-24,@,IUPUI,L,71,73,28,70,.400,12,36,.333,3,7,.429,12,33,12,12,2,16,20,27,63,.429,6,21,.286,13,23,.565,17,45,14,10,7,17,13,93.4,96.1,75.6,.100,.514,.484,42.3,42.9,15.8,4.8,.486,17.9,30.0,.043,.476,18.7,55.3,.206
22,2019-01-26,@,UIC,W,80,67,26,59,.441,7,20,.350,21,28,.750,8,33,20,4,6,8,21,23,61,.377,2,18,.111,19,27,.704,9,35,13,3,0,12,23,106.7,89.3,74.6,.475,.339,.553,48.5,76.9,5.3,14.0,.500,10.0,23.5,.356,.393,14.0,73.5,.311
23,2019-01-31,,Youngstown State,L,74,75,26,62,.419,3,28,.107,19,22,.864,12,37,19,2,2,9,13,28,69,.406,11,30,.367,8,11,.727,11,35,17,7,3,8,20,105.7,107.1,70.3,.355,.452,.511,51.4,73.1,2.9,5.1,.444,11.0,33.3,.306,.486,9.7,69.4,.116
24,2019-02-02,,Cleveland State,W,83,68,29,49,.592,7,17,.412,18,24,.750,4,25,18,3,4,10,8,26,60,.433,13,31,.419,3,4,.750,7,26,14,5,2,11,21,125.8,103.0,66.2,.490,.347,.687,49.0,62.1,4.5,13.8,.663,14.2,17.4,.367,.542,15.1,75.0,.050
25,2019-02-07,@,Wright State,L,62,76,24,52,.462,6,14,.429,8,10,.800,4,25,13,7,1,20,14,32,64,.500,5,21,.238,7,13,.538,10,35,14,14,2,13,14,84.9,104.1,73.0,.192,.269,.546,41.7,54.2,9.6,2.3,.519,26.1,13.8,.154,.539,15.6,67.7,.109
26,2019-02-09,@,Northern Kentucky,L,64,79,23,58,.397,4,20,.200,14,21,.667,8,27,8,7,5,12,20,29,61,.475,6,23,.261,15,23,.652,12,39,18,4,5,14,21,87.7,108.2,73.0,.362,.345,.471,40.9,34.8,9.6,13.2,.431,15.0,22.9,.241,.525,16.3,61.3,.246
27,2019-02-14,@,Green Bay,L,54,66,19,55,.345,5,27,.185,11,17,.647,12,43,8,7,0,27,24,21,61,.344,5,22,.227,19,29,.655,11,37,10,12,4,14,20,69.2,84.6,77.9,.309,.491,.428,53.8,42.1,9.0,0.0,.391,30.0,31.6,.200,.385,15.8,73.8,.311
28,2019-02-16,@,Milwaukee,W,89,73,33,63,.524,9,27,.333,14,19,.737,10,37,19,11,6,10,19,25,60,.417,7,23,.304,16,20,.800,8,31,11,5,2,13,18,121.9,100.0,73.3,.302,.429,.618,54.4,57.6,15.1,16.2,.595,12.2,30.3,.222,.475,15.8,77.1,.267
29,2019-02-23,,Detroit,W,95,75,32,55,.582,12,24,.500,19,23,.826,7,35,21,0,5,11,19,25,68,.368,8,23,.348,17,21,.810,12,29,11,5,0,6,17,133.8,105.6,71.0,.418,.436,.721,54.7,65.6,0.0,11.1,.691,14.3,29.2,.345,.426,7.1,70.0,.250
30,2019-02-28,,UIC,W,86,72,25,55,.455,6,20,.300,30,38,.789,3,32,23,11,1,11,16,26,61,.426,9,26,.346,11,15,.733,7,36,18,7,3,20,23,106.2,88.9,81.1,.691,.364,.589,47.1,92.0,13.6,2.9,.509,13.1,9.4,.545,.500,22.7,80.6,.180
31,2019-03-02,,IUPUI,W,74,63,28,55,.509,10,23,.435,8,12,.667,4,22,26,7,4,10,11,25,60,.417,7,22,.318,6,6,1.000,10,31,17,4,3,14,14,110.4,94.0,66.8,.218,.418,.610,41.5,92.9,10.4,10.5,.600,14.1,16.0,.145,.475,18.2,64.3,.100
32,2019-03-06,,Youngstown State,W,88,84,24,53,.453,8,21,.381,32,45,.711,10,42,19,7,2,13,13,32,69,.464,14,33,.424,6,10,.600,8,31,22,6,2,11,30,114.3,109.1,77.1,.849,.396,.592,57.5,79.2,9.1,5.6,.528,14.9,30.3,.604,.565,13.0,80.0,.087
33,2019-03-11,N,Northern Kentucky,L,63,64,20,57,.351,12,28,.429,11,16,.688,9,43,19,5,7,15,17,26,66,.394,6,23,.261,6,13,.462,8,34,15,10,8,9,17,87.5,88.9,71.9,.281,.491,.488,55.8,95.0,6.9,16.3,.456,18.8,25.7,.193,.439,11.1,81.0,.091
