G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,,Southern,W,69,66,21,48,.438,4,17,.235,23,39,.590,8,28,11,15,1,13,18,22,51,.431,6,11,.545,16,20,.800,7,33,15,6,2,23,30,93.2,89.2,74.0,.813,.354,.519,45.9,52.4,20.3,2.5,.479,16.3,23.5,.479,.490,27.5,74.1,.314
12,2018-12-18,,Louisiana College,W,84,64,30,65,.462,6,23,.261,18,26,.692,13,48,14,9,6,24,20,22,60,.367,6,23,.261,14,24,.583,7,32,7,10,1,22,18,96.6,73.6,87.4,.400,.354,.543,60.0,46.7,10.3,16.2,.508,23.7,34.2,.277,.417,23.6,83.3,.233
13,2018-12-30,,Champion Baptist,W,86,65,32,69,.464,11,28,.393,11,20,.550,15,42,16,8,7,11,16,22,58,.379,6,22,.273,15,22,.682,10,32,12,3,3,20,20,113.2,85.5,76.5,.290,.406,.548,56.8,50.0,10.5,19.4,.543,12.3,40.5,.159,.431,22.6,73.0,.259
14,2019-01-02,,Nicholls State,L,72,78,24,64,.375,7,23,.304,17,23,.739,13,34,13,4,8,11,19,27,63,.429,7,21,.333,17,22,.773,11,36,16,5,4,11,19,98.6,106.8,73.2,.359,.359,.480,48.6,54.2,5.5,19.0,.430,12.8,34.2,.266,.484,13.0,65.6,.270
15,2019-01-05,,McNeese State,W,66,61,23,54,.426,7,28,.250,13,20,.650,9,30,8,6,5,10,23,22,49,.449,4,13,.308,13,25,.520,9,29,8,6,2,17,16,98.5,91.0,66.7,.370,.519,.520,50.8,34.8,9.0,13.9,.491,13.6,31.0,.241,.490,21.8,70.0,.265
16,2019-01-09,,Texas A&M-Corpus Christi,L,61,62,25,55,.455,8,22,.364,3,5,.600,9,27,11,7,6,14,20,21,60,.350,8,19,.421,12,19,.632,19,38,10,7,7,15,13,95.3,96.9,63.7,.091,.400,.532,41.5,44.0,10.9,14.6,.527,19.6,32.1,.055,.417,17.9,48.6,.200
17,2019-01-12,@,Stephen F. Austin,W,61,59,19,51,.373,8,21,.381,15,19,.789,11,41,11,4,3,22,20,20,61,.328,3,21,.143,16,26,.615,12,30,11,10,3,10,17,85.9,83.1,71.2,.373,.412,.508,57.7,57.9,5.6,7.5,.451,26.8,37.9,.294,.352,12.0,71.4,.262
18,2019-01-19,@,Abilene Christian,L,69,78,23,58,.397,6,24,.250,17,23,.739,10,34,12,10,4,11,17,28,61,.459,8,20,.400,14,20,.700,9,37,18,3,5,11,18,97.2,109.9,71.2,.397,.414,.501,47.9,52.2,14.1,9.8,.448,13.8,26.3,.293,.525,13.5,72.7,.230
19,2019-01-23,,Sam Houston State,L,64,78,25,62,.403,3,28,.107,11,15,.733,16,36,6,3,5,12,14,27,60,.450,14,29,.483,10,14,.714,11,33,13,6,1,10,20,98.5,120.0,65.4,.242,.452,.463,52.2,24.0,4.6,16.1,.427,14.8,42.1,.177,.567,13.0,64.5,.167
20,2019-01-26,,Southeastern Louisiana,L,53,69,18,52,.346,5,24,.208,12,18,.667,6,30,10,8,4,16,18,21,51,.412,9,22,.409,18,21,.857,8,38,12,8,3,14,15,76.8,100.0,68.8,.346,.462,.438,44.1,55.6,11.6,13.8,.394,20.9,16.7,.231,.500,18.7,75.0,.353
21,2019-01-30,@,New Orleans,L,64,72,23,63,.365,5,15,.333,13,19,.684,10,31,9,4,4,14,17,22,53,.415,8,23,.348,20,27,.741,11,37,17,8,6,14,19,88.9,100.0,72.4,.302,.238,.444,45.6,39.1,5.6,13.3,.405,16.3,27.8,.206,.491,17.5,65.6,.377
22,2019-02-02,@,Central Arkansas,W,80,75,28,50,.560,7,15,.467,17,31,.548,6,29,11,9,2,18,24,25,55,.455,6,20,.300,19,29,.655,8,26,12,9,3,15,24,105.3,98.7,76.3,.620,.300,.618,52.7,39.3,11.8,5.7,.630,21.8,25.0,.340,.509,17.9,74.2,.345
23,2019-02-06,,New Orleans,L (1 OT),73,81,30,59,.508,2,10,.200,11,21,.524,11,40,14,9,10,23,21,27,70,.386,7,15,.467,20,26,.769,13,34,15,14,3,11,18,90.1,100.0,71.7,.356,.169,.529,54.1,46.7,11.1,18.2,.525,25.0,34.4,.186,.436,11.8,69.0,.286
24,2019-02-09,@,McNeese State,W,74,72,28,54,.519,9,21,.429,9,13,.692,7,35,21,1,7,15,17,25,66,.379,9,27,.333,13,17,.765,12,31,16,8,1,7,10,107.2,104.3,68.6,.241,.389,.615,53.0,75.0,1.4,17.9,.602,20.0,26.9,.167,.447,8.6,70.0,.197
25,2019-02-13,@,Lamar,L,70,75,27,53,.509,7,17,.412,9,11,.818,6,25,16,6,4,25,23,24,54,.444,6,12,.500,21,27,.778,8,27,13,14,1,18,17,90.9,97.4,77.0,.208,.321,.601,48.1,59.3,7.8,9.5,.575,30.0,24.0,.170,.500,21.2,70.4,.389
26,2019-02-16,,Stephen F. Austin,W,87,72,23,57,.404,13,26,.500,28,35,.800,13,37,17,8,5,14,23,24,58,.414,6,20,.300,18,28,.643,9,28,8,9,4,16,25,114.5,94.7,76.5,.614,.456,.591,56.9,73.9,10.5,13.2,.518,16.0,40.6,.491,.466,18.3,72.7,.310
27,2019-02-20,@,Houston Baptist,L,54,92,23,67,.343,3,17,.176,5,7,.714,8,34,11,4,6,18,16,35,75,.467,8,19,.421,14,19,.737,13,48,21,10,8,10,11,66.7,113.6,80.7,.104,.254,.384,41.5,47.8,4.9,10.7,.366,20.4,18.6,.075,.520,10.6,66.7,.187
28,2019-02-27,,Incarnate Word,W,68,60,24,51,.471,4,14,.286,16,24,.667,7,27,12,6,5,8,13,23,49,.469,7,17,.412,7,8,.875,5,27,13,1,2,14,22,107.9,95.2,62.6,.471,.275,.545,50.0,50.0,9.5,15.6,.510,11.4,24.1,.314,.541,21.0,80.0,.143
29,2019-03-02,@,Southeastern Louisiana,L,55,69,21,44,.477,7,13,.538,6,9,.667,6,21,7,2,4,18,17,27,53,.509,6,19,.316,9,13,.692,12,28,11,7,1,12,11,91.7,115.0,59.7,.205,.295,.570,42.9,33.3,3.3,11.8,.557,27.2,27.3,.136,.566,16.9,55.6,.170
30,2019-03-06,@,Nicholls State,L,60,83,20,51,.392,3,18,.167,17,21,.810,9,30,10,1,3,21,16,29,58,.500,12,28,.429,13,18,.722,7,24,16,13,2,10,19,84.5,116.9,71.3,.412,.353,.492,55.6,50.0,1.4,10.0,.422,25.6,34.6,.333,.603,13.1,75.0,.224
31,2019-03-09,,Central Arkansas,L,63,70,20,66,.303,4,22,.182,19,22,.864,16,38,8,6,5,9,22,21,55,.382,9,22,.409,19,26,.731,11,37,15,6,3,18,19,87.5,97.2,71.9,.333,.333,.412,50.7,40.0,8.3,15.2,.333,10.5,38.1,.288,.464,21.1,66.7,.345
