G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-21,,Norfolk State,L,76,85,26,61,.426,9,28,.321,15,24,.625,9,23,17,4,5,10,25,24,52,.462,9,18,.500,28,30,.933,11,37,12,3,4,18,25,104.1,116.4,73.3,.393,.459,.525,38.3,65.4,5.5,14.7,.500,12.1,25.7,.246,.548,21.4,56.0,.538
12,2015-12-22,,Sam Houston State,W,87,68,28,56,.500,12,26,.462,19,28,.679,11,41,20,5,4,10,19,24,60,.400,11,35,.314,9,20,.450,11,33,14,5,2,10,24,127.9,100.0,68.4,.500,.464,.628,55.4,71.4,7.4,16.0,.607,12.6,33.3,.339,.492,12.6,73.2,.150
13,2015-12-29,,Texas-Rio Grande Valley,W,85,64,33,71,.465,8,18,.444,11,25,.440,22,54,26,12,3,12,15,25,65,.385,7,25,.280,7,15,.467,11,35,19,7,1,14,17,114.9,86.5,74.0,.352,.254,.513,60.7,78.8,16.2,7.5,.521,12.6,47.8,.155,.438,16.3,74.4,.108
14,2016-01-01,,Rice,W,61,60,21,53,.396,6,17,.353,13,20,.650,7,29,8,6,5,10,20,20,53,.377,5,20,.250,15,20,.750,10,39,13,2,3,14,18,92.4,90.9,66.0,.377,.321,.488,42.6,38.1,9.1,15.2,.453,13.8,19.4,.245,.425,18.3,68.8,.283
15,2016-01-03,,North Texas,W,84,75,29,64,.453,4,18,.222,22,35,.629,7,41,15,4,3,9,25,28,68,.412,3,15,.200,16,32,.500,12,48,13,5,0,12,28,101.2,90.4,82.9,.547,.281,.521,46.1,51.7,4.8,5.7,.484,10.0,16.3,.344,.434,12.6,73.9,.235
16,2016-01-07,@,Middle Tennessee,L,72,78,23,57,.404,5,16,.313,21,26,.808,9,34,11,2,4,10,16,29,69,.420,9,25,.360,11,19,.579,15,42,15,4,4,7,20,102.9,111.4,70.2,.456,.281,.519,44.7,47.8,2.9,9.1,.447,12.6,25.0,.368,.486,8.2,62.5,.159
17,2016-01-09,@,Alabama-Birmingham,L,80,87,29,62,.468,8,17,.471,14,21,.667,7,39,16,3,7,12,23,26,68,.382,8,27,.296,27,36,.750,14,44,18,7,8,8,21,102.6,111.5,78.0,.339,.274,.556,47.0,55.2,3.8,17.1,.532,14.3,18.9,.226,.441,8.6,69.6,.397
18,2016-01-16,@,UTSA,L,67,71,25,56,.446,7,19,.368,10,19,.526,2,32,16,5,3,14,22,24,63,.381,5,22,.227,18,26,.692,11,41,11,4,2,14,17,85.9,91.0,77.7,.339,.339,.515,43.8,64.0,6.4,7.3,.509,17.7,6.3,.179,.421,15.7,73.2,.286
19,2016-01-21,,Florida Atlantic,W,71,56,25,50,.500,4,11,.364,17,22,.773,4,33,18,9,4,11,12,21,56,.375,11,26,.423,3,6,.500,5,28,15,4,2,18,22,101.4,80.0,69.7,.440,.220,.587,54.1,72.0,12.9,13.3,.540,15.4,14.8,.340,.473,23.4,85.3,.054
20,2016-01-23,,Florida International,L,69,79,25,61,.410,8,24,.333,11,14,.786,8,34,16,2,3,12,17,31,58,.534,8,18,.444,9,15,.600,5,35,21,8,1,10,17,97.2,111.3,70.9,.230,.393,.510,49.3,64.0,2.8,7.5,.475,15.1,21.1,.180,.603,13.3,83.9,.155
21,2016-01-28,@,Southern Miss,L,58,71,20,50,.400,8,22,.364,10,15,.667,5,33,13,9,5,16,24,18,54,.333,12,33,.364,23,29,.793,9,32,13,6,3,13,16,82.9,101.4,70.0,.300,.440,.508,50.8,65.0,12.9,23.8,.480,21.9,17.9,.200,.444,16.1,75.7,.426
22,2016-01-31,@,Louisiana Tech,L,70,78,27,53,.509,2,13,.154,14,22,.636,8,34,17,8,6,22,18,25,60,.417,12,27,.444,16,23,.696,9,31,15,6,4,13,19,92.1,102.6,76.2,.415,.245,.552,52.3,63.0,10.5,18.2,.528,25.7,26.7,.264,.517,15.5,74.3,.267
23,2016-02-04,,Marshall,W,112,108,37,66,.561,11,18,.611,27,37,.730,10,34,17,6,3,11,22,38,71,.535,11,28,.393,21,25,.840,10,31,20,3,1,12,24,131.8,127.1,84.7,.561,.273,.670,52.3,45.9,7.1,7.0,.644,11.6,32.3,.409,.613,12.6,70.6,.296
24,2016-02-06,,Western Kentucky,W (1 OT),93,89,33,77,.429,5,21,.238,22,32,.688,15,35,16,9,2,11,26,30,62,.484,7,21,.333,22,37,.595,15,45,17,6,7,19,27,108.1,103.5,76.3,.416,.273,.504,43.8,48.5,10.5,4.9,.461,10.7,33.3,.286,.540,19.3,57.1,.355
25,2016-02-11,@,Florida International,W,84,74,27,48,.563,11,19,.579,19,30,.633,5,24,19,4,1,12,24,26,53,.491,7,18,.389,15,32,.469,14,32,15,5,1,14,21,121.7,107.2,68.7,.625,.396,.675,42.9,70.4,5.8,2.9,.677,16.2,21.7,.396,.557,17.0,57.6,.283
26,2016-02-13,@,Florida Atlantic,W,89,82,32,62,.516,5,10,.500,20,27,.741,9,35,17,9,2,13,16,28,60,.467,12,27,.444,14,17,.824,8,31,16,8,7,16,19,115.6,106.5,77.5,.435,.161,.595,53.0,53.1,11.7,6.1,.556,14.8,28.1,.323,.567,19.0,76.5,.233
27,2016-02-18,,Southern Miss,W,78,73,28,54,.519,10,29,.345,12,18,.667,10,32,18,4,4,13,15,28,59,.475,9,28,.321,8,9,.889,4,23,14,9,1,12,15,114.7,107.4,68.4,.333,.537,.624,58.2,64.3,5.9,12.9,.611,17.2,34.5,.222,.551,15.9,84.6,.136
28,2016-02-20,,Louisiana Tech,W,91,80,35,59,.593,9,20,.450,12,17,.706,4,32,22,3,4,15,20,31,63,.492,8,27,.296,10,15,.667,3,25,15,7,2,12,15,115.2,101.3,78.6,.288,.339,.678,56.1,62.9,3.8,11.1,.669,18.3,15.4,.203,.556,14.6,90.3,.159
29,2016-02-25,@,Old Dominion,L,53,74,20,57,.351,4,20,.200,9,15,.600,2,20,10,5,6,10,23,28,59,.475,2,10,.200,16,27,.593,15,48,16,5,5,11,19,75.7,105.7,70.0,.263,.351,.413,29.4,50.0,7.1,12.2,.386,13.5,5.7,.158,.492,13.3,54.5,.271
30,2016-02-27,@,Charlotte,L,78,88,30,55,.545,7,20,.350,11,15,.733,4,30,11,2,4,12,20,30,62,.484,10,23,.435,18,20,.900,8,30,18,4,2,8,15,109.9,123.9,70.8,.273,.364,.628,50.0,36.7,2.8,10.3,.609,16.2,15.4,.200,.565,10.1,76.5,.290
31,2016-03-05,,UTSA,W,81,74,25,44,.568,11,17,.647,20,40,.500,5,35,18,5,1,16,21,27,68,.397,8,30,.267,12,21,.571,10,31,12,7,2,10,27,106.6,97.4,76.0,.909,.386,.643,53.0,72.0,6.6,2.6,.693,20.3,19.2,.455,.456,11.4,75.0,.176
32,2016-03-09,N,Florida International,W,85,77,26,51,.510,7,18,.389,26,34,.765,7,24,14,9,5,6,18,24,57,.421,8,22,.364,21,28,.750,18,40,11,3,3,17,26,125.0,113.2,67.7,.667,.353,.633,37.5,53.8,13.2,14.3,.578,8.2,24.1,.510,.491,19.5,48.6,.368
33,2016-03-10,N,Marshall,L,85,87,32,68,.471,4,10,.400,17,24,.708,14,34,12,12,2,11,20,30,69,.435,13,39,.333,14,24,.583,15,41,20,7,3,15,20,109.0,111.5,78.4,.353,.147,.535,45.3,37.5,15.4,6.7,.500,12.2,35.0,.250,.529,15.7,57.1,.203
