G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-11,N,Kentucky,L,73,96,22,65,.338,6,22,.273,23,37,.622,14,39,12,1,1,14,20,37,72,.514,8,23,.348,14,21,.667,11,38,20,4,8,7,27,91.3,120.0,80.3,.569,.338,.442,50.6,54.5,1.3,2.0,.385,14.5,34.1,.354,.569,7.9,69.4,.194
12,2016-12-13,,Stony Brook,W,96,58,35,69,.507,10,21,.476,16,22,.727,17,57,16,2,5,7,16,24,71,.338,6,28,.214,4,9,.444,9,27,10,3,3,6,17,135.2,81.7,70.9,.319,.304,.604,67.9,45.7,2.8,11.6,.580,8.1,48.6,.232,.380,7.4,81.6,.056
13,2016-12-22,,Siena,W,84,64,27,57,.474,11,21,.524,19,25,.760,9,37,15,4,7,12,19,24,70,.343,2,14,.143,14,20,.700,16,36,6,9,3,8,18,116.7,88.9,71.7,.439,.368,.610,50.7,55.6,5.6,12.5,.570,14.8,31.0,.333,.357,9.1,63.6,.200
14,2016-12-31,@,Delaware,W,58,56,21,54,.389,9,30,.300,7,15,.467,11,34,12,5,2,6,19,19,55,.345,6,22,.273,12,17,.706,15,38,7,0,2,7,16,103.6,100.0,55.6,.278,.556,.474,47.2,57.1,8.9,6.1,.472,8.9,32.4,.130,.400,10.0,60.5,.218
15,2017-01-02,,William & Mary,L (1 OT),93,95,34,68,.500,11,22,.500,14,21,.667,6,34,16,3,1,10,13,38,76,.500,11,27,.407,8,9,.889,7,35,23,3,2,9,18,113.4,115.9,73.0,.309,.324,.596,49.3,47.1,3.7,2.0,.581,11.4,17.6,.206,.572,10.1,80.0,.105
16,2017-01-05,,James Madison,L,54,62,17,49,.347,6,24,.250,14,19,.737,6,25,9,4,2,14,14,24,46,.522,5,11,.455,9,14,.643,5,32,14,7,2,14,21,84.4,96.9,63.8,.388,.490,.465,43.9,52.9,6.3,5.7,.408,19.4,18.2,.286,.576,21.0,79.2,.196
17,2017-01-07,@,College of Charleston,L,71,77,27,55,.491,8,21,.381,9,17,.529,12,31,11,2,3,10,17,27,52,.519,9,15,.600,14,19,.737,6,26,10,4,2,6,19,116.4,126.2,61.1,.309,.382,.563,54.4,40.7,3.3,8.1,.564,13.7,37.5,.164,.606,9.0,76.0,.269
18,2017-01-12,@,Elon,L,80,96,33,72,.458,8,34,.235,6,6,1.000,9,27,12,9,2,11,21,33,57,.579,14,27,.519,16,20,.800,5,32,21,4,1,14,12,105.3,126.3,76.2,.083,.472,.534,45.8,36.4,11.8,6.7,.514,12.8,25.0,.083,.702,17.4,78.3,.281
19,2017-01-14,@,UNC Wilmington,L,76,84,29,57,.509,9,24,.375,9,19,.474,10,38,13,0,2,13,22,25,64,.391,12,29,.414,22,27,.815,12,34,15,6,1,4,19,110.1,121.7,68.9,.333,.421,.576,52.8,44.8,0.0,5.7,.588,16.5,31.3,.158,.484,4.9,70.0,.344
20,2017-01-19,,Towson,L,80,86,28,58,.483,8,20,.400,16,25,.640,8,24,14,5,4,10,18,30,61,.492,5,10,.500,21,22,.955,13,35,13,6,3,12,21,112.7,121.1,71.2,.431,.345,.572,40.7,50.0,7.0,7.8,.552,12.5,26.7,.276,.533,14.4,55.2,.344
21,2017-01-21,,Northeastern,W,78,73,28,51,.549,9,23,.391,13,22,.591,5,29,17,5,0,9,16,25,53,.472,13,32,.406,10,16,.625,6,28,18,4,2,11,18,118.2,110.6,65.5,.431,.451,.635,50.9,60.7,7.6,0.0,.637,12.8,18.5,.255,.594,15.4,80.0,.189
22,2017-01-26,@,Drexel,L (1 OT),80,81,31,76,.408,3,25,.120,15,28,.536,19,42,8,5,3,8,23,30,59,.508,7,16,.438,14,23,.609,4,28,17,2,1,9,24,103.9,105.2,68.1,.368,.329,.448,60.0,25.8,6.5,7.0,.428,8.2,44.2,.197,.568,11.4,85.2,.237
23,2017-01-28,,Elon,L,70,84,25,62,.403,9,29,.310,11,14,.786,10,30,13,4,2,10,18,33,60,.550,7,21,.333,11,13,.846,4,28,18,4,2,10,17,100.0,120.0,70.4,.226,.468,.510,51.7,52.0,5.7,5.1,.476,12.7,29.4,.177,.608,13.1,83.3,.183
24,2017-02-02,,Delaware,W,73,65,22,55,.400,9,23,.391,20,26,.769,7,33,10,6,3,8,11,28,65,.431,4,19,.211,5,6,.833,9,34,15,6,5,11,18,105.8,94.2,69.1,.473,.418,.542,49.3,45.5,8.7,6.5,.482,10.6,21.9,.364,.462,14.0,74.3,.077
25,2017-02-04,,Drexel,W,79,77,27,60,.450,14,37,.378,11,13,.846,7,25,14,4,2,9,13,29,56,.518,7,19,.368,12,18,.667,11,36,18,7,1,16,19,114.5,111.6,68.9,.217,.617,.597,41.0,51.9,5.8,5.4,.567,12.0,21.9,.183,.580,19.9,62.1,.214
26,2017-02-09,@,Towson,L,65,69,20,56,.357,10,29,.345,15,24,.625,14,31,10,2,6,12,17,26,63,.413,3,20,.150,14,18,.778,15,39,9,6,2,10,22,98.5,104.5,66.0,.429,.518,.482,44.3,50.0,3.0,14.0,.446,15.1,36.8,.268,.437,12.3,53.1,.222
27,2017-02-11,@,Northeastern,W,74,64,21,51,.412,10,19,.526,22,35,.629,8,36,12,5,0,9,18,24,63,.381,6,27,.222,10,18,.556,12,35,10,5,5,7,24,108.8,94.1,67.6,.686,.373,.547,50.7,57.1,7.4,0.0,.510,11.7,25.8,.431,.429,8.9,70.0,.159
28,2017-02-16,,College of Charleston,L,72,76,29,59,.492,12,30,.400,2,5,.400,5,22,18,4,4,8,13,30,55,.545,5,14,.357,11,17,.647,9,30,15,7,2,10,9,112.5,118.8,64.2,.085,.508,.587,42.3,62.1,6.3,9.8,.593,11.5,19.2,.034,.591,13.7,65.4,.200
29,2017-02-18,,UNC Wilmington,L,76,83,23,51,.451,5,18,.278,25,31,.806,8,32,12,0,2,12,20,31,66,.470,6,19,.316,15,20,.750,11,29,16,7,4,6,25,108.6,118.6,70.1,.608,.353,.578,52.5,52.2,0.0,4.3,.500,15.4,30.8,.490,.515,7.4,68.6,.227
30,2017-02-23,@,William & Mary,W,96,82,29,64,.453,14,31,.452,24,30,.800,6,29,12,4,0,8,15,30,60,.500,7,21,.333,15,19,.789,6,34,17,3,3,15,23,121.5,103.8,79.1,.469,.484,.613,46.0,41.4,5.1,0.0,.563,9.3,17.6,.375,.558,17.9,79.3,.250
31,2017-02-25,@,James Madison,W,71,66,25,62,.403,5,27,.185,16,23,.696,12,34,10,5,0,9,17,25,61,.410,7,25,.280,9,15,.600,9,34,14,4,1,10,21,101.4,94.3,69.5,.371,.435,.487,50.0,40.0,7.1,0.0,.444,11.0,32.4,.258,.467,12.8,71.0,.148
32,2017-03-03,N,Delaware,L,76,81,25,54,.463,12,25,.480,14,20,.700,5,22,13,4,1,7,20,30,54,.556,6,13,.462,15,22,.682,5,34,15,3,3,11,20,111.8,119.1,68.0,.370,.463,.598,39.3,52.0,5.9,2.4,.574,9.9,14.7,.259,.611,14.6,77.3,.278
