G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-17,,Valparaiso,L,56,66,20,53,.377,7,22,.318,9,14,.643,3,22,14,8,5,11,21,22,54,.407,3,12,.250,19,27,.704,15,42,11,4,4,17,11,82.4,97.1,68.2,.264,.415,.469,34.4,70.0,11.8,11.9,.443,15.6,10.0,.170,.435,20.3,55.9,.352
20,2015-01-20,@,Milwaukee,L,41,67,14,51,.275,5,13,.385,8,13,.615,2,17,10,10,2,6,17,24,50,.480,7,20,.350,12,13,.923,9,43,10,3,2,13,13,67.2,109.8,60.7,.255,.255,.359,28.3,71.4,16.4,6.7,.324,9.5,5.6,.157,.550,18.8,62.5,.240
21,2015-01-26,@,Detroit,W,64,53,20,44,.455,11,29,.379,13,18,.722,3,29,15,6,2,16,18,18,45,.400,7,18,.389,10,16,.625,3,26,14,9,3,16,15,97.0,80.3,65.6,.409,.659,.609,52.7,75.0,9.1,7.4,.580,23.3,11.5,.295,.478,23.3,89.7,.222
22,2015-01-28,@,Oakland,L (1 OT),76,84,27,59,.458,13,28,.464,9,17,.529,6,30,18,7,3,17,26,25,57,.439,7,26,.269,27,32,.844,8,32,20,6,2,13,16,97.4,107.7,69.0,.288,.475,.567,48.4,66.7,9.0,9.7,.568,20.2,20.0,.153,.500,15.3,75.0,.474
23,2015-02-02,,Green Bay,L,58,71,21,43,.488,4,10,.400,12,18,.667,6,27,12,6,2,18,18,26,57,.456,4,17,.235,15,20,.750,11,31,18,10,3,9,18,90.6,110.9,64.0,.419,.233,.563,46.6,57.1,9.4,5.0,.535,25.9,23.1,.279,.491,11.9,65.6,.263
24,2015-02-07,@,Cleveland State,L,72,88,26,48,.542,7,18,.389,13,16,.813,6,18,11,6,4,13,21,30,49,.612,4,10,.400,24,29,.828,8,25,13,9,3,9,17,114.3,139.7,62.9,.333,.375,.647,41.9,42.3,9.5,10.3,.615,19.0,26.1,.271,.653,12.5,60.0,.490
25,2015-02-12,,UIC,L,75,79,31,61,.508,6,14,.429,7,15,.467,8,23,19,4,1,10,20,24,44,.545,11,17,.647,20,26,.769,5,29,13,3,4,15,19,110.3,116.2,68.2,.246,.230,.550,44.2,61.3,5.9,3.7,.557,12.8,25.0,.115,.670,21.0,75.0,.455
26,2015-02-15,,Youngstown State,L,69,74,29,59,.492,7,17,.412,4,7,.571,9,27,17,5,1,11,13,29,51,.569,7,15,.467,9,10,.900,3,24,17,6,1,11,15,107.8,115.6,64.0,.119,.288,.554,52.9,58.6,7.8,2.8,.551,15.0,30.0,.068,.637,16.5,85.7,.176
27,2015-02-18,,Oakland,L,67,76,22,51,.431,3,14,.214,20,26,.769,5,26,11,7,2,8,21,27,51,.529,7,20,.350,15,26,.577,4,29,11,6,2,13,19,97.1,110.1,69.4,.510,.275,.529,47.3,50.0,10.1,6.5,.461,11.2,16.7,.392,.598,17.0,84.0,.294
28,2015-02-21,@,Valparaiso,L,48,55,20,51,.392,1,14,.071,7,10,.700,8,23,9,5,4,11,16,21,49,.429,6,16,.375,7,12,.583,10,31,13,4,1,11,12,84.2,96.5,57.2,.196,.275,.430,42.6,45.0,8.8,12.1,.402,16.5,27.6,.137,.490,16.7,60.0,.143
29,2015-02-26,,Milwaukee,L,58,61,22,52,.423,3,11,.273,11,15,.733,5,29,13,5,3,15,26,17,45,.378,7,19,.368,20,34,.588,3,29,13,5,4,18,20,79.5,83.6,72.6,.288,.212,.490,50.0,59.1,6.8,11.5,.452,20.2,16.1,.212,.456,22.7,88.9,.444
30,2015-02-28,@,UIC,L,46,61,20,53,.377,3,11,.273,3,5,.600,4,26,15,4,5,15,22,17,49,.347,3,12,.250,24,27,.889,5,31,12,8,8,8,12,69.7,92.4,65.6,.094,.208,.415,45.6,75.0,6.1,13.5,.406,21.3,13.3,.057,.378,11.5,81.5,.490
31,2015-03-03,@,UIC,L,57,60,22,41,.537,3,7,.429,10,13,.769,4,25,17,4,5,14,15,20,51,.392,4,17,.235,16,20,.800,7,22,14,7,2,6,14,98.3,103.4,58.3,.317,.171,.604,53.2,77.3,6.9,14.7,.573,22.9,21.1,.244,.431,9.0,75.0,.314
